t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,-1.0,-0.00679779052734375
1.3813813813813813,-1.0,-0.05560302734375
1.3913913913913913,-1.0,-0.10249996185302734
1.4014014014014013,-1.0,-0.14749908447265625
1.4114114114114114,-1.0,-0.19070053100585938
1.4214214214214214,-1.0,-0.23220062255859375
1.4314314314314314,-1.0,-0.2719993591308594
1.4414414414414414,-1.0,-0.3101997375488281
1.4514514514514514,-1.0,-0.3468017578125
1.4614614614614614,-1.0,-0.3819007873535156
1.4714714714714714,-1.0,-0.4155998229980469
1.4814814814814814,3.0,-0.4183998107910156
1.4914914914914914,3.0,-0.25420188903808594
1.5015015015015014,3.0,-0.09650039672851562
1.5115115115115114,3.0,0.05510711669921875
1.5215215215215214,3.0,0.2006988525390625
1.5315315315315314,3.0,0.3404998779296875
1.5415415415415414,3.0,0.47480201721191406
1.5515515515515514,3.0,0.6037960052490234
1.5615615615615615,3.0,0.7273998260498047
1.5715715715715715,3.0,0.8462028503417969
1.5815815815815815,3.0,0.9600963592529297
1.5915915915915915,3.0,1.0692977905273438
1.6016016016016015,3.0,1.1741008758544922
1.6116116116116117,3.0,1.2746009826660156
1.6216216216216217,3.0,1.3708000183105469
1.6316316316316317,3.0,1.4630012512207031
1.6416416416416417,3.0,1.5512008666992188
1.6516516516516517,3.0,1.6357994079589844
1.6616616616616617,3.0,1.7167015075683594
1.6716716716716717,3.0,1.7941970825195312
1.6816816816816818,3.0,1.8683013916015625
1.6916916916916918,3.0,1.9390029907226562
1.7017017017017018,3.0,2.0067977905273438
1.7117117117117118,3.0,2.071502685546875
1.7217217217217218,3.0,2.133197784423828
1.7317317317317318,3.0,2.19219970703125
1.7417417417417418,3.0,2.248401641845703
1.7517517517517518,3.0,2.302204132080078
1.7617617617617618,3.0,2.353302001953125
1.7717717717717718,3.0,2.4020957946777344
1.7817817817817818,3.0,2.448497772216797
1.7917917917917918,3.0,2.4926986694335938
1.8018018018018018,3.0,2.534801483154297
1.8118118118118118,3.0,2.5747947692871094
1.8218218218218218,3.0,2.6127967834472656
1.8318318318318318,3.0,2.6488037109375
1.8418418418418419,3.0,2.6829986572265625
1.8518518518518519,3.0,2.7154979705810547
1.8618618618618619,3.0,2.7461013793945312
1.8718718718718719,3.0,2.775197982788086
1.8818818818818819,3.0,2.8026981353759766
1.8918918918918919,3.0,2.8286991119384766
1.901901901901902,3.0,2.853200912475586
1.911911911911912,3.0,2.876302719116211
1.921921921921922,3.0,2.898099899291992
1.931931931931932,3.0,2.918600082397461
1.941941941941942,3.0,2.9378013610839844
1.951951951951952,3.0,2.955900192260742
1.961961961961962,3.0,2.972698211669922
1.971971971971972,3.0,2.9885005950927734
1.981981981981982,3.0,3.0032005310058594
1.991991991991992,3.0,3.0169010162353516
2.002002002002002,3.0,3.02960205078125
2.012012012012012,3.0,3.0413990020751953
2.022022022022022,3.0,3.0524024963378906
2.032032032032032,3.0,3.0624008178710938
2.042042042042042,3.0,3.0715980529785156
2.052052052052052,3.0,3.080097198486328
2.062062062062062,3.0,3.087800979614258
2.0720720720720722,3.0,3.094799041748047
2.0820820820820822,3.0,3.1011009216308594
2.0920920920920922,3.0,3.106595993041992
2.1021021021021022,3.0,3.1115970611572266
2.1121121121121122,3.0,3.1160030364990234
2.1221221221221223,3.0,3.1198997497558594
2.1321321321321323,3.0,3.123201370239258
2.1421421421421423,3.0,3.1259002685546875
2.1521521521521523,3.0,3.1280975341796875
2.1621621621621623,3.0,3.1298961639404297
2.1721721721721723,3.0,3.1312026977539062
2.1821821821821823,3.0,3.1320953369140625
2.1921921921921923,3.0,3.1326026916503906
2.2022022022022023,3.0,3.1327037811279297
2.2122122122122123,3.0,3.1323013305664062
2.2222222222222223,3.0,3.131603240966797
2.2322322322322323,3.0,3.1306991577148438
2.2422422422422423,3.0,3.1292991638183594
2.2522522522522523,3.0,3.1277008056640625
2.2622622622622623,3.0,3.1257972717285156
2.2722722722722724,3.0,3.123598098754883
2.2822822822822824,3.0,3.1212005615234375
2.2922922922922924,3.0,3.118497848510742
2.3023023023023024,3.0,3.1154956817626953
2.3123123123123124,3.0,3.112398147583008
2.3223223223223224,3.0,3.109100341796875
2.3323323323323324,3.0,3.105497360229492
2.3423423423423424,3.0,3.101797103881836
2.3523523523523524,3.0,3.0978965759277344
2.3623623623623624,3.0,3.093799591064453
2.3723723723723724,3.0,3.089601516723633
2.3823823823823824,3.0,3.085298538208008
2.3923923923923924,3.0,3.0807971954345703
2.4024024024024024,3.0,3.076202392578125
2.4124124124124124,3.0,3.071502685546875
2.4224224224224224,3.0,3.0666961669921875
2.4324324324324325,3.0,3.061798095703125
2.4424424424424425,3.0,3.0568008422851562
2.4524524524524525,3.0,3.05169677734375
2.4624624624624625,3.0,3.0465011596679688
2.4724724724724725,3.0,3.0412979125976562
2.4824824824824825,3.0,3.0360031127929688
2.4924924924924925,3.0,3.03070068359375
2.5025025025025025,3.0,3.0251998901367188
2.5125125125125125,3.0,3.0197982788085938
2.5225225225225225,3.0,3.014301300048828
2.5325325325325325,3.0,3.008800506591797
2.5425425425425425,3.0,3.0032997131347656
2.5525525525525525,3.0,2.997699737548828
2.5625625625625625,3.0,2.9921035766601562
2.5725725725725725,3.0,2.9865036010742188
2.5825825825825826,3.0,2.9809036254882812
2.5925925925925926,3.0,2.9753036499023438
2.6026026026026026,3.0,2.969696044921875
2.6126126126126126,3.0,2.9639968872070312
2.6226226226226226,3.0,2.9583969116210938
2.6326326326326326,3.0,2.952800750732422
2.6426426426426426,3.0,2.9472007751464844
2.6526526526526526,3.0,2.9415016174316406
2.6626626626626626,3.0,2.936004638671875
2.6726726726726726,3.0,2.9303970336914062
2.6826826826826826,3.0,2.924896240234375
2.6926926926926926,3.0,2.9193992614746094
2.7027027027027026,3.0,2.9138031005859375
2.7127127127127126,3.0,2.908294677734375
2.7227227227227226,3.0,2.9028968811035156
2.7327327327327327,3.0,2.8974990844726562
2.7427427427427427,3.0,2.892101287841797
2.7527527527527527,3.0,2.8866958618164062
2.7627627627627627,3.0,2.8814010620117188
2.7727727727727727,3.0,2.876201629638672
2.7827827827827827,3.0,2.8708953857421875
2.7927927927927927,3.0,2.8656997680664062
2.8028028028028027,3.0,2.860504150390625
2.8128128128128127,3.0,2.8554000854492188
2.8228228228228227,3.0,2.8503036499023438
2.8328328328328327,3.0,2.8452987670898438
2.8428428428428427,3.0,2.8402023315429688
2.8528528528528527,3.0,2.835296630859375
2.8628628628628627,3.0,2.830303192138672
2.8728728728728727,3.0,2.8254966735839844
2.8828828828828827,3.0,2.8207015991210938
2.8928928928928928,3.0,2.815898895263672
2.9029029029029028,3.0,2.8112030029296875
2.9129129129129128,3.0,2.806598663330078
2.9229229229229228,3.0,2.8019027709960938
2.932932932932933,3.0,2.7974014282226562
2.942942942942943,3.0,2.792797088623047
2.952952952952953,3.0,2.7883033752441406
2.962962962962963,3.0,2.7839012145996094
2.972972972972973,3.0,2.7795982360839844
2.982982982982983,3.0,2.7752037048339844
2.992992992992993,3.0,2.7709007263183594
3.003003003003003,3.0,2.7667007446289062
3.013013013013013,3.0,2.7624969482421875
3.023023023023023,3.0,2.7583961486816406
3.033033033033033,3.0,2.754302978515625
3.043043043043043,3.0,2.750202178955078
3.053053053053053,3.0,2.7462997436523438
3.063063063063063,3.0,2.7423973083496094
3.073073073073073,3.0,2.7384986877441406
3.083083083083083,3.0,2.7345962524414062
3.093093093093093,3.0,2.7309036254882812
3.103103103103103,3.0,2.727203369140625
3.113113113113113,3.0,2.7235031127929688
3.123123123123123,3.0,2.7199020385742188
3.133133133133133,3.0,2.7162017822265625
3.143143143143143,3.0,2.7126998901367188
3.153153153153153,3.0,2.709300994873047
3.163163163163163,3.0,2.705799102783203
3.173173173173173,3.0,2.7024002075195312
3.183183183183183,3.0,2.6990013122558594
3.193193193193193,3.0,2.6957015991210938
3.203203203203203,3.0,2.6925010681152344
3.2132132132132134,3.0,2.6892013549804688
3.2232232232232234,3.0,2.6861038208007812
3.2332332332332334,3.0,2.682994842529297
3.2432432432432434,3.0,2.6799964904785156
3.2532532532532534,3.0,2.676898956298828
3.2632632632632634,3.0,2.673900604248047
3.2732732732732734,3.0,2.6709022521972656
3.2832832832832834,3.0,2.668102264404297
3.2932932932932935,3.0,2.665203094482422
3.3033033033033035,3.0,2.662395477294922
3.3133133133133135,3.0,2.659698486328125
3.3233233233233235,3.0,2.6568984985351562
3.3333333333333335,3.0,2.6542015075683594
3.3433433433433435,3.0,2.6515960693359375
3.3533533533533535,3.0,2.648998260498047
3.3633633633633635,3.0,2.6464004516601562
3.3733733733733735,3.0,2.643901824951172
3.3833833833833835,3.0,2.6413955688476562
3.3933933933933935,3.0,2.6389999389648438
3.4034034034034035,3.0,2.6365013122558594
3.4134134134134135,3.0,2.6340980529785156
3.4234234234234235,3.0,2.63189697265625
3.4334334334334335,3.0,2.6296005249023438
3.4434434434434436,3.0,2.6272964477539062
3.4534534534534536,3.0,2.625
3.4634634634634636,3.0,2.622802734375
3.4734734734734736,3.0,2.620697021484375
3.4834834834834836,3.0,2.6185989379882812
3.4934934934934936,3.0,2.616497039794922
3.5035035035035036,3.0,2.614398956298828
3.5135135135135136,3.0,2.6124038696289062
3.5235235235235236,3.0,2.6103973388671875
3.5335335335335336,3.0,2.6084022521972656
3.5435435435435436,3.0,2.6064987182617188
3.5535535535535536,3.0,2.604602813720703
3.5635635635635636,3.0,2.6027984619140625
3.5735735735735736,3.0,2.601001739501953
3.5835835835835836,3.0,2.5990982055664062
3.5935935935935936,3.0,2.597400665283203
3.6036036036036037,3.0,2.5956993103027344
3.6136136136136137,3.0,2.593902587890625
3.6236236236236237,3.0,2.592296600341797
3.6336336336336337,3.0,2.5906028747558594
3.6436436436436437,3.0,2.588897705078125
3.6536536536536537,3.0,2.5873031616210938
3.6636636636636637,3.0,2.5857009887695312
3.6736736736736737,3.0,2.584197998046875
3.6836836836836837,3.0,2.58270263671875
3.6936936936936937,3.0,2.581195831298828
3.7037037037037037,3.0,2.579700469970703
3.7137137137137137,3.0,2.5783004760742188
3.7237237237237237,3.0,2.576904296875
3.7337337337337337,3.0,2.57550048828125
3.7437437437437437,3.0,2.5740966796875
3.7537537537537538,3.0,2.572704315185547
3.7637637637637638,3.0,2.5714988708496094
3.7737737737737738,3.0,2.5700950622558594
3.7837837837837838,3.0,2.5688018798828125
3.793793793793794,3.0,2.5676002502441406
3.803803803803804,3.0,2.566394805908203
3.813813813813814,3.0,2.5651016235351562
3.823823823823824,3.0,2.5638999938964844
3.833833833833834,3.0,2.5627975463867188
3.843843843843844,3.0,2.561603546142578
3.853853853853854,3.0,2.5605010986328125
3.863863863863864,3.0,2.559398651123047
3.873873873873874,3.0,2.5583038330078125
3.883883883883884,3.0,2.557300567626953
3.893893893893894,3.0,2.5560989379882812
3.903903903903904,3.0,2.555103302001953
3.913913913913914,3.0,2.5541000366210938
3.923923923923924,3.0,2.5531005859375
3.933933933933934,3.0,2.5520973205566406
3.943943943943944,3.0,2.5511016845703125
3.953953953953954,3.0,2.550201416015625
3.963963963963964,3.0,2.549297332763672
3.973973973973974,3.0,2.548297882080078
3.983983983983984,3.0,2.5475006103515625
3.993993993993994,3.0,2.546600341796875
4.004004004004004,3.0,2.5457000732421875
4.014014014014014,3.0,2.5447959899902344
4.024024024024024,3.0,2.5440025329589844
4.034034034034034,3.0,2.543201446533203
4.044044044044044,3.0,2.542400360107422
4.054054054054054,3.0,2.5415992736816406
4.064064064064064,3.0,2.540904998779297
4.074074074074074,3.0,2.54010009765625
4.084084084084084,3.0,2.5394020080566406
4.094094094094094,3.0,2.5384979248046875
4.104104104104104,3.0,2.5377960205078125
4.114114114114114,3.0,2.5371055603027344
4.124124124124124,3.0,2.5365028381347656
4.134134134134134,3.0,2.5358009338378906
4.1441441441441444,3.0,2.5350990295410156
4.1541541541541545,3.0,2.5343971252441406
4.1641641641641645,3.0,2.5337982177734375
4.1741741741741745,3.0,2.5331039428710938
4.1841841841841845,3.0,2.532501220703125
4.1941941941941945,3.0,2.532001495361328
4.2042042042042045,3.0,2.531299591064453
4.2142142142142145,3.0,2.5307960510253906
4.2242242242242245,3.0,2.5300979614257812
4.2342342342342345,3.0,2.52960205078125
4.2442442442442445,3.0,2.529003143310547
4.2542542542542545,3.0,2.528400421142578
4.2642642642642645,3.0,2.5279998779296875
4.2742742742742745,3.0,2.5273971557617188
4.2842842842842845,3.0,2.5267982482910156
4.2942942942942945,3.0,2.5264053344726562
4.3043043043043046,3.0,2.5259017944335938
4.314314314314315,3.0,2.525402069091797
4.324324324324325,3.0,2.52490234375
4.334334334334335,3.0,2.5244979858398438
4.344344344344345,3.0,2.523998260498047
4.354354354354355,3.0,2.52349853515625
4.364364364364365,3.0,2.522998809814453
4.374374374374375,3.0,2.522594451904297
4.384384384384385,3.0,2.5222015380859375
4.394394394394395,3.0,2.5217018127441406
4.404404404404405,3.0,2.5214004516601562
4.414414414414415,3.0,2.5209999084472656
4.424424424424425,3.0,2.520599365234375
4.434434434434435,3.0,2.5201988220214844
4.444444444444445,3.0,2.5197982788085938
4.454454454454455,3.0,2.519397735595703
4.464464464464465,3.0,2.5189971923828125
4.474474474474475,3.0,2.518604278564453
4.484484484484485,3.0,2.5183029174804688
4.494494494494495,3.0,2.517902374267578
4.504504504504505,3.0,2.5176010131835938
4.514514514514515,3.0,2.5172996520996094
4.524524524524525,3.0,2.516998291015625
4.534534534534535,3.0,2.5166969299316406
4.544544544544545,3.0,2.5163002014160156
4.554554554554555,3.0,2.5159988403320312
4.564564564564565,3.0,2.515697479248047
4.574574574574575,3.0,2.5154037475585938
4.584584584584585,3.0,2.515003204345703
4.594594594594595,3.0,2.514801025390625
4.604604604604605,3.0,2.5145034790039062
4.614614614614615,3.0,2.514301300048828
4.624624624624625,3.0,2.5139007568359375
4.634634634634635,3.0,2.5136985778808594
4.644644644644645,3.0,2.513500213623047
4.654654654654655,3.0,2.5130996704101562
4.664664664664665,3.0,2.512897491455078
4.674674674674675,3.0,2.5126991271972656
4.684684684684685,3.0,2.5123977661132812
4.694694694694695,3.0,2.512195587158203
4.704704704704705,3.0,2.5118980407714844
4.714714714714715,3.0,2.5116958618164062
4.724724724724725,3.0,2.5115013122558594
4.734734734734735,3.0,2.511302947998047
4.744744744744745,3.0,2.5111007690429688
4.754754754754755,4.0,2.5343017578125
4.764764764764765,4.0,2.5824012756347656
4.774774774774775,4.0,2.628302574157715
4.784784784784785,4.0,2.6725006103515625
4.794794794794795,4.0,2.714902877807617
4.804804804804805,4.0,2.7556991577148438
4.814814814814815,4.0,2.7947006225585938
4.824824824824825,4.0,2.8321990966796875
4.834834834834835,4.0,2.8681983947753906
4.844844844844845,4.0,2.902599334716797
4.854854854854855,4.0,2.9356002807617188
4.864864864864865,4.0,2.967296600341797
4.874874874874875,4.0,2.9975967407226562
4.884884884884885,4.0,3.026599884033203
4.894894894894895,4.0,3.0545005798339844
4.904904904904905,4.0,3.08099365234375
4.914914914914915,4.0,3.10650634765625
4.924924924924925,4.0,3.1308059692382812
4.934934934934935,4.0,3.154003143310547
4.944944944944945,4.0,3.1763038635253906
4.954954954954955,4.0,3.1975021362304688
4.964964964964965,4.0,3.2179031372070312
4.974974974974975,4.0,3.2373046875
4.984984984984985,4.0,3.2557029724121094
4.994994994994995,4.0,3.273303985595703
5.005005005005005,4.0,3.290203094482422
5.015015015015015,4.0,3.3060989379882812
5.025025025025025,4.0,3.3214035034179688
5.035035035035035,4.0,3.3358993530273438
5.045045045045045,4.0,3.349597930908203
5.055055055055055,4.0,3.3626976013183594
5.065065065065065,4.0,3.3751983642578125
5.075075075075075,4.0,3.3870010375976562
5.085085085085085,4.0,3.3982009887695312
5.095095095095095,4.0,3.4088973999023438
5.105105105105105,4.0,3.418994903564453
5.115115115115115,4.0,3.4284019470214844
5.125125125125125,4.0,3.437397003173828
5.135135135135135,4.0,3.446002960205078
5.145145145145145,4.0,3.4539947509765625
5.155155155155155,4.0,3.4614944458007812
5.165165165165165,4.0,3.468597412109375
5.175175175175175,4.0,3.475292205810547
5.185185185185185,4.0,3.4815940856933594
5.195195195195195,4.0,3.487499237060547
5.205205205205205,4.0,3.493000030517578
5.215215215215215,4.0,3.4981002807617188
5.225225225225225,4.0,3.502899169921875
5.235235235235235,4.0,3.507303237915039
5.245245245245245,4.0,3.511505126953125
5.255255255255255,4.0,3.5153045654296875
5.265265265265265,4.0,3.518901824951172
5.275275275275275,4.0,3.5221023559570312
5.285285285285285,4.0,3.5251026153564453
5.295295295295295,4.0,3.527803421020508
5.305305305305305,4.0,3.5304031372070312
5.315315315315315,4.0,3.5326995849609375
5.325325325325325,4.0,3.534700393676758
5.335335335335335,4.0,3.5365028381347656
5.345345345345345,4.0,3.5380020141601562
5.355355355355355,4.0,3.5394039154052734
5.365365365365365,4.0,3.540599822998047
5.375375375375375,4.0,3.5417003631591797
5.385385385385385,4.0,3.542600631713867
5.395395395395395,4.0,3.543201446533203
5.405405405405405,4.0,3.543703079223633
5.415415415415415,4.0,3.5442028045654297
5.425425425425425,4.0,3.544403076171875
5.435435435435435,4.0,3.5443992614746094
5.445445445445445,4.0,3.5445003509521484
5.455455455455455,4.0,3.5443992614746094
5.465465465465465,4.0,3.5441017150878906
5.475475475475475,4.0,3.5436019897460938
5.485485485485485,4.0,3.543201446533203
5.495495495495495,4.0,3.5425987243652344
5.505505505505505,4.0,3.541898727416992
5.515515515515515,4.0,3.5412979125976562
5.525525525525525,4.0,3.5403995513916016
5.535535535535535,4.0,3.539499282836914
5.545545545545545,4.0,3.538400650024414
5.555555555555555,4.0,3.5374011993408203
5.565565565565565,4.0,3.5362014770507812
5.575575575575575,4.0,3.5348987579345703
5.585585585585585,4.0,3.5336990356445312
5.595595595595595,4.0,3.532299041748047
5.605605605605605,4.0,3.531097412109375
5.615615615615615,4.0,3.5295982360839844
5.625625625625625,4.0,3.5281982421875
5.635635635635635,4.0,3.526599884033203
5.645645645645645,4.0,3.5250988006591797
5.655655655655655,4.0,3.523500442504883
5.665665665665665,4.0,3.521900177001953
5.675675675675675,4.0,3.5202999114990234
5.685685685685685,4.0,3.5184974670410156
5.6956956956956954,4.0,3.516897201538086
5.7057057057057055,4.0,3.5150985717773438
5.7157157157157155,4.0,3.513498306274414
5.7257257257257255,4.0,3.511598587036133
5.7357357357357355,4.0,3.509899139404297
5.7457457457457455,4.0,3.508098602294922
5.7557557557557555,4.0,3.5061988830566406
5.7657657657657655,4.0,3.5043983459472656
5.7757757757757755,4.0,3.5025997161865234
5.7857857857857855,4.0,3.5005950927734375
5.7957957957957955,4.0,3.4987945556640625
5.8058058058058055,4.0,3.4969940185546875
5.8158158158158155,4.0,3.4949951171875
5.8258258258258255,4.0,3.493194580078125
5.8358358358358355,4.0,3.4912948608398438
5.8458458458458455,4.0,3.4893951416015625
5.8558558558558556,4.0,3.4875946044921875
5.865865865865866,4.0,3.4857940673828125
5.875875875875876,4.0,3.483795166015625
5.885885885885886,4.0,3.48199462890625
5.895895895895896,4.0,3.4800949096679688
5.905905905905906,4.0,3.4781951904296875
5.915915915915916,4.0,3.4762954711914062
5.925925925925926,4.0,3.4744949340820312
5.935935935935936,4.0,3.4727020263671875
5.945945945945946,4.0,3.4707984924316406
5.955955955955956,4.0,3.4689979553222656
5.965965965965966,4.0,3.4671974182128906
5.975975975975976,4.0,3.4653968811035156
5.985985985985986,4.0,3.4634971618652344
5.995995995995996,4.0,3.4617958068847656
6.006006006006006,4.0,3.4599952697753906
6.016016016016016,4.0,3.458293914794922
6.026026026026026,4.0,3.4563941955566406
6.036036036036036,4.0,3.454700469970703
6.046046046046046,4.0,3.4530982971191406
6.056056056056056,4.0,3.451396942138672
6.066066066066066,4.0,3.449695587158203
6.076076076076076,4.0,3.4479942321777344
6.086086086086086,4.0,3.446300506591797
6.096096096096096,4.0,3.4446983337402344
6.106106106106106,4.0,3.443096160888672
6.116116116116116,4.0,3.4414939880371094
6.126126126126126,4.0,3.439800262451172
6.136136136136136,4.0,3.4381980895996094
6.146146146146146,4.0,3.436695098876953
6.156156156156156,4.0,3.435100555419922
6.166166166166166,4.0,3.4335975646972656
6.176176176176176,4.0,3.4320945739746094
6.186186186186186,4.0,3.4304962158203125
6.196196196196196,4.0,3.4289932250976562
6.206206206206206,4.0,3.4275970458984375
6.216216216216216,4.0,3.4260940551757812
6.226226226226226,4.0,3.4246978759765625
6.236236236236236,4.0,3.4232940673828125
6.246246246246246,4.0,3.4217987060546875
6.256256256256256,4.0,3.4203948974609375
6.266266266266266,4.0,3.419097900390625
6.276276276276276,4.0,3.417694091796875
6.286286286286286,4.0,3.4163970947265625
6.296296296296296,4.0,3.4150924682617188
6.306306306306306,4.0,3.4137954711914062
6.316316316316316,4.0,3.4124984741210938
6.326326326326326,4.0,3.4110946655273438
6.336336336336336,4.0,3.4098968505859375
6.346346346346346,4.0,3.4086990356445312
6.356356356356356,4.0,3.407501220703125
6.366366366366366,4.0,3.4063034057617188
6.376376376376376,4.0,3.4052047729492188
6.386386386386386,4.0,3.4040069580078125
6.396396396396396,4.0,3.402801513671875
6.406406406406406,4.0,3.401702880859375
6.416416416416417,4.0,3.4005050659179688
6.426426426426427,4.0,3.3994064331054688
6.436436436436437,4.0,3.3983078002929688
6.446446446446447,4.0,3.3972015380859375
6.456456456456457,4.0,3.3962020874023438
6.466466466466467,4.0,3.3951034545898438
6.476476476476477,4.0,3.39410400390625
6.486486486486487,4.0,3.3931045532226562
6.496496496496497,4.0,3.3921051025390625
6.506506506506507,4.0,3.3911056518554688
6.516516516516517,4.0,3.390106201171875
6.526526526526527,4.0,3.3891029357910156
6.536536536536537,4.0,3.388103485107422
6.546546546546547,4.0,3.3872032165527344
6.556556556556557,4.0,3.386302947998047
6.566566566566567,4.0,3.3854026794433594
6.576576576576577,4.0,3.384502410888672
6.586586586586587,4.0,3.3836021423339844
6.596596596596597,4.0,3.382801055908203
6.606606606606607,4.0,3.3819007873535156
6.616616616616617,4.0,3.3810997009277344
6.626626626626627,4.0,3.380298614501953
6.636636636636637,4.0,3.379505157470703
6.646646646646647,4.0,3.378704071044922
6.656656656656657,4.0,3.3778038024902344
6.666666666666667,4.0,3.377002716064453
6.676676676676677,4.0,3.376300811767578
6.686686686686687,4.0,3.375499725341797
6.696696696696697,4.0,3.374805450439453
6.706706706706707,4.0,3.374103546142578
6.716716716716717,4.0,3.373302459716797
6.726726726726727,4.0,3.372600555419922
6.736736736736737,4.0,3.3720054626464844
6.746746746746747,4.0,3.3713035583496094
6.756756756756757,4.0,3.3706016540527344
6.766766766766767,4.0,3.3699989318847656
6.776776776776777,4.0,3.369304656982422
6.786786786786787,4.0,3.368701934814453
6.796796796796797,4.0,3.3680992126464844
6.806806806806807,4.0,3.3674049377441406
6.816816816816817,4.0,3.366802215576172
6.826826826826827,4.0,3.366199493408203
6.836836836836837,4.0,3.365703582763672
6.846846846846847,4.0,3.365001678466797
6.856856856856857,4.0,3.3644065856933594
6.866866866866867,4.0,3.363903045654297
6.876876876876877,4.0,3.363300323486328
6.886886886886887,4.0,3.362804412841797
6.896896896896897,4.0,3.362201690673828
6.906906906906907,4.0,3.361705780029297
