t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,0.0,0.0
1.7817817817817818,0.0,0.0
1.7917917917917918,0.0,0.0
1.8018018018018018,0.0,0.0
1.8118118118118118,0.0,0.0
1.8218218218218218,0.0,0.0
1.8318318318318318,0.0,0.0
1.8418418418418419,0.0,0.0
1.8518518518518519,0.0,0.0
1.8618618618618619,0.0,0.0
1.8718718718718719,0.0,0.0
1.8818818818818819,0.0,0.0
1.8918918918918919,0.0,0.0
1.901901901901902,0.0,0.0
1.911911911911912,0.0,0.0
1.921921921921922,0.0,0.0
1.931931931931932,0.0,0.0
1.941941941941942,0.0,0.0
1.951951951951952,0.0,0.0
1.961961961961962,0.0,0.0
1.971971971971972,0.0,0.0
1.981981981981982,0.0,0.0
1.991991991991992,0.0,0.0
2.002002002002002,0.0,0.0
2.012012012012012,0.0,0.0
2.022022022022022,0.0,0.0
2.032032032032032,0.0,0.0
2.042042042042042,0.0,0.0
2.052052052052052,0.0,0.0
2.062062062062062,0.0,0.0
2.0720720720720722,0.0,0.0
2.0820820820820822,0.0,0.0
2.0920920920920922,0.0,0.0
2.1021021021021022,0.0,0.0
2.1121121121121122,0.0,0.0
2.1221221221221223,0.0,0.0
2.1321321321321323,0.0,0.0
2.1421421421421423,0.0,0.0
2.1521521521521523,0.0,0.0
2.1621621621621623,0.0,0.0
2.1721721721721723,0.0,0.0
2.1821821821821823,0.0,0.0
2.1921921921921923,0.0,0.0
2.2022022022022023,0.0,0.0
2.2122122122122123,0.0,0.0
2.2222222222222223,0.0,0.0
2.2322322322322323,0.0,0.0
2.2422422422422423,0.0,0.0
2.2522522522522523,0.0,0.0
2.2622622622622623,0.0,0.0
2.2722722722722724,0.0,0.0
2.2822822822822824,0.0,0.0
2.2922922922922924,0.0,0.0
2.3023023023023024,0.0,0.0
2.3123123123123124,0.0,0.0
2.3223223223223224,0.0,0.0
2.3323323323323324,0.0,0.0
2.3423423423423424,0.0,0.0
2.3523523523523524,0.0,0.0
2.3623623623623624,0.0,0.0
2.3723723723723724,1.0,0.011800765991210938
2.3823823823823824,1.0,0.06040191650390625
2.3923923923923924,1.0,0.10709953308105469
2.4024024024024024,1.0,0.1518993377685547
2.4124124124124124,1.0,0.1949005126953125
2.4224224224224224,1.0,0.23620033264160156
2.4324324324324325,1.0,0.27590179443359375
2.4424424424424425,1.0,0.3138999938964844
2.4524524524524525,1.0,0.3503990173339844
2.4624624624624625,1.0,0.38539886474609375
2.4724724724724725,1.0,0.4188995361328125
2.4824824824824825,1.0,0.4510993957519531
2.4924924924924925,1.0,0.4818992614746094
2.5025025025025025,1.0,0.5113983154296875
2.5125125125125125,1.0,0.5395965576171875
2.5225225225225225,1.0,0.5667037963867188
2.5325325325325325,1.0,0.592498779296875
2.5425425425425425,1.0,0.6173019409179688
2.5525525525525525,1.0,0.6409988403320312
2.5625625625625625,1.0,0.6635971069335938
2.5725725725725725,1.0,0.6852035522460938
2.5825825825825826,1.0,0.705902099609375
2.5925925925925926,1.0,0.7256011962890625
2.6026026026026026,1.0,0.7444000244140625
2.6126126126126126,1.0,0.7623977661132812
2.6226226226226226,1.0,0.7795028686523438
2.6326326326326326,1.0,0.7957992553710938
2.6426426426426426,1.0,0.8114013671875
2.6526526526526526,1.0,0.826202392578125
2.6626626626626626,1.0,0.840301513671875
2.6726726726726726,1.0,0.8535995483398438
2.6826826826826826,1.0,0.8664016723632812
2.6926926926926926,1.0,0.8784027099609375
2.7027027027027026,1.0,0.8899002075195312
2.7127127127127126,1.0,0.9008026123046875
2.7227227227227226,1.0,0.911102294921875
2.7327327327327327,1.0,0.9207992553710938
2.7427427427427427,1.0,0.9300994873046875
2.7527527527527527,1.0,0.9387969970703125
2.7627627627627627,1.0,0.9469985961914062
2.7727727727727727,1.0,0.954803466796875
2.7827827827827827,1.0,0.96209716796875
2.7927927927927927,1.0,0.9690017700195312
2.8028028028028027,1.0,0.97540283203125
2.8128128128128127,1.0,0.9814987182617188
2.8228228228228227,1.0,0.9871978759765625
2.8328328328328327,1.0,0.9925003051757812
2.8428428428428427,1.0,0.99749755859375
2.8528528528528527,1.0,1.0020999908447266
2.8628628628628627,1.0,1.006399154663086
2.8728728728728727,1.0,1.0104007720947266
2.8828828828828827,1.0,1.01409912109375
2.8928928928928928,1.0,1.0174999237060547
2.9029029029029028,1.0,1.020599365234375
2.9129129129129128,1.0,1.0235004425048828
2.9229229229229228,1.0,1.0261001586914062
2.932932932932933,1.0,1.0284996032714844
2.942942942942943,1.0,1.030599594116211
2.952952952952953,1.0,1.0324993133544922
2.962962962962963,1.0,1.034200668334961
2.972972972972973,1.0,1.0358009338378906
2.982982982982983,1.0,1.037099838256836
2.992992992992993,1.0,1.0382003784179688
3.003003003003003,1.0,1.0391998291015625
3.013013013013013,1.0,1.0400009155273438
3.023023023023023,1.0,1.0405998229980469
3.033033033033033,1.0,1.0410995483398438
3.043043043043043,1.0,1.0414009094238281
3.053053053053053,1.0,1.0415992736816406
3.063063063063063,1.0,1.0417003631591797
3.073073073073073,1.0,1.0415992736816406
3.083083083083083,1.0,1.0414009094238281
3.093093093093093,1.0,1.0410995483398438
3.103103103103103,1.0,1.040700912475586
3.113113113113113,1.0,1.0401992797851562
3.123123123123123,1.0,1.0396003723144531
3.133133133133133,1.0,1.038900375366211
3.143143143143143,1.0,1.0382003784179688
3.153153153153153,1.0,1.0373001098632812
3.163163163163163,1.0,1.0363998413085938
3.173173173173173,1.0,1.035400390625
3.183183183183183,1.0,1.0342998504638672
3.193193193193193,1.0,1.0331001281738281
3.203203203203203,1.0,1.031900405883789
3.2132132132132134,1.0,1.03070068359375
3.2232232232232234,1.0,1.0293006896972656
3.2332332332332334,1.0,1.0279998779296875
3.2432432432432434,1.0,1.0265998840332031
3.2532532532532534,1.0,1.0251007080078125
3.2632632632632634,1.0,1.023599624633789
3.2732732732732734,1.0,1.0221004486083984
3.2832832832832834,1.0,1.0205001831054688
3.2932932932932935,1.0,1.018899917602539
3.3033033033033035,1.0,1.0172004699707031
3.3133133133133135,1.0,1.0156002044677734
3.3233233233233235,1.0,1.0139007568359375
3.3333333333333335,1.0,1.0121994018554688
3.3433433433433435,1.0,1.0104007720947266
3.3533533533533535,1.0,1.0086994171142578
3.3633633633633635,1.0,1.0069007873535156
3.3733733733733735,1.0,1.0051002502441406
3.3833833833833835,1.0,1.0032997131347656
3.3933933933933935,1.0,1.0014991760253906
3.4034034034034035,1.0,0.9997024536132812
3.4134134134134135,1.0,0.997802734375
3.4234234234234235,1.0,0.996002197265625
3.4334334334334335,1.0,0.99420166015625
3.4434434434434436,1.0,0.9923019409179688
3.4534534534534536,1.0,0.9905014038085938
3.4634634634634636,1.0,0.9886016845703125
3.4734734734734736,1.0,0.9868011474609375
3.4834834834834836,1.0,0.9849014282226562
3.4934934934934936,1.0,0.983001708984375
3.5035035035035036,1.0,0.981201171875
3.5135135135135136,1.0,0.979400634765625
3.5235235235235236,1.0,0.9775009155273438
3.5335335335335336,1.0,0.9757003784179688
3.5435435435435436,1.0,0.9738006591796875
3.5535535535535536,1.0,0.9720001220703125
3.5635635635635636,1.0,0.9701995849609375
3.5735735735735736,1.0,0.9683990478515625
3.5835835835835836,1.0,0.9665985107421875
3.5935935935935936,1.0,0.9647979736328125
3.6036036036036037,1.0,0.9629974365234375
3.6136136136136137,1.0,0.9613037109375
3.6236236236236237,1.0,0.959503173828125
3.6336336336336337,1.0,0.9578018188476562
3.6436436436436437,1.0,0.9560012817382812
3.6536536536536537,1.0,0.9542999267578125
3.6636636636636637,1.0,0.9525985717773438
3.6736736736736737,1.0,0.950897216796875
3.6836836836836837,1.0,0.9492034912109375
3.6936936936936937,1.0,0.947601318359375
3.7037037037037037,1.0,0.9458999633789062
3.7137137137137137,1.0,0.9442977905273438
3.7237237237237237,1.0,0.9427032470703125
3.7337337337337337,1.0,0.94110107421875
3.7437437437437437,1.0,0.9394989013671875
3.7537537537537538,1.0,0.937896728515625
3.7637637637637638,1.0,0.9363021850585938
3.7737737737737738,1.0,0.9347991943359375
3.7837837837837838,1.0,0.9332962036132812
3.793793793793794,1.0,0.9318008422851562
3.803803803803804,1.0,0.9302978515625
3.813813813813814,1.0,0.928802490234375
3.823823823823824,1.0,0.9272994995117188
3.833833833833834,1.0,0.9259033203125
3.843843843843844,1.0,0.9244003295898438
3.853853853853854,1.0,0.9229965209960938
3.863863863863864,1.0,0.921600341796875
3.873873873873874,1.0,0.920196533203125
3.883883883883884,1.0,0.9188995361328125
3.893893893893894,1.0,0.9175033569335938
3.903903903903904,1.0,0.91619873046875
3.913913913913914,1.0,0.9149017333984375
3.923923923923924,1.0,0.9135971069335938
3.933933933933934,1.0,0.9123001098632812
3.943943943943944,1.0,0.9110031127929688
3.953953953953954,1.0,0.9097976684570312
3.963963963963964,1.0,0.9085006713867188
3.973973973973974,1.0,0.9073028564453125
3.983983983983984,1.0,0.906097412109375
3.993993993993994,1.0,0.9048995971679688
4.004004004004004,1.0,0.9038009643554688
4.014014014014014,1.0,0.9026031494140625
4.024024024024024,1.0,0.9014968872070312
4.034034034034034,1.0,0.9003982543945312
4.044044044044044,1.0,0.899200439453125
4.054054054054054,1.0,0.8982009887695312
4.064064064064064,1.0,0.8971023559570312
4.074074074074074,1.0,0.8960037231445312
4.084084084084084,1.0,0.8949966430664062
4.094094094094094,1.0,0.8938980102539062
4.104104104104104,1.0,0.8928985595703125
4.114114114114114,1.0,0.8918991088867188
4.124124124124124,1.0,0.890899658203125
4.134134134134134,1.0,0.8899993896484375
4.1441441441441444,1.0,0.8889999389648438
4.1541541541541545,1.0,0.8880996704101562
4.1641641641641645,1.0,0.8871002197265625
4.1741741741741745,1.0,0.886199951171875
4.1841841841841845,1.0,0.8852996826171875
4.1941941941941945,1.0,0.8843994140625
4.2042042042042045,1.0,0.8834991455078125
4.2142142142142145,1.0,0.8826980590820312
4.2242242242242245,1.0,0.8817977905273438
4.2342342342342345,1.0,0.8809967041015625
4.2442442442442445,1.0,0.8802032470703125
4.2542542542542545,1.0,0.8794021606445312
4.2642642642642645,1.0,0.87860107421875
4.2742742742742745,1.0,0.8777999877929688
4.2842842842842845,1.0,0.8769989013671875
4.2942942942942945,1.0,0.8761978149414062
4.3043043043043046,1.0,0.8755035400390625
4.314314314314315,1.0,0.8748016357421875
4.324324324324325,1.0,0.8740005493164062
4.334334334334335,1.0,0.8732986450195312
4.344344344344345,1.0,0.8725967407226562
4.354354354354355,1.0,0.8719024658203125
4.364364364364365,1.0,0.8712005615234375
4.374374374374375,1.0,0.8705978393554688
4.384384384384385,1.0,0.869903564453125
4.394394394394395,1.0,0.8693008422851562
4.404404404404405,1.0,0.8685989379882812
4.414414414414415,1.0,0.8679962158203125
4.424424424424425,1.0,0.867401123046875
4.434434434434435,1.0,0.8667984008789062
4.444444444444445,1.0,0.8662033081054688
4.454454454454455,1.0,0.8656005859375
4.464464464464465,1.0,0.8649978637695312
4.474474474474475,1.0,0.8644027709960938
4.484484484484485,1.0,0.8638992309570312
4.494494494494495,1.0,0.8632965087890625
4.504504504504505,1.0,0.8628005981445312
4.514514514514515,1.0,0.8622970581054688
4.524524524524525,1.0,0.8618011474609375
4.534534534534535,1.0,0.8611984252929688
4.544544544544545,1.0,0.8607025146484375
4.554554554554555,1.0,0.860198974609375
4.564564564564565,1.0,0.85980224609375
4.574574574574575,1.0,0.8592987060546875
4.584584584584585,1.0,0.8588027954101562
4.594594594594595,1.0,0.8582992553710938
4.604604604604605,1.0,0.8579025268554688
4.614614614614615,1.0,0.8573989868164062
4.624624624624625,1.0,0.8570022583007812
4.634634634634635,1.0,0.856597900390625
4.644644644644645,1.0,0.8561019897460938
4.654654654654655,1.0,0.8556976318359375
4.664664664664665,1.0,0.8553009033203125
4.674674674674675,1.0,0.8548965454101562
4.684684684684685,1.0,0.8544998168945312
4.694694694694695,1.0,0.8541030883789062
4.704704704704705,1.0,0.8537979125976562
4.714714714714715,1.0,0.8534011840820312
4.724724724724725,1.0,0.852996826171875
4.734734734734735,1.0,0.85260009765625
4.744744744744745,1.0,0.8523025512695312
4.754754754754755,1.0,0.851898193359375
4.764764764764765,1.0,0.8516006469726562
4.774774774774775,1.0,0.8513031005859375
4.784784784784785,1.0,0.8508987426757812
4.794794794794795,1.0,0.8506011962890625
4.804804804804805,1.0,0.8503036499023438
4.814814814814815,1.0,0.8499984741210938
4.824824824824825,1.0,0.849700927734375
4.834834834834835,1.0,0.8494033813476562
4.844844844844845,1.0,0.8490982055664062
4.854854854854855,1.0,0.8488006591796875
4.864864864864865,1.0,0.8485031127929688
4.874874874874875,1.0,0.8481979370117188
4.884884884884885,1.0,0.847900390625
4.894894894894895,1.0,0.8476028442382812
4.904904904904905,1.0,0.8473968505859375
4.914914914914915,1.0,0.8470993041992188
4.924924924924925,1.0,0.8469009399414062
4.934934934934935,1.0,0.8466033935546875
4.944944944944945,7.0,0.9932975769042969
4.954954954954955,7.0,1.2816009521484375
4.964964964964965,7.0,1.558502197265625
4.974974974974975,7.0,1.8243942260742188
4.984984984984985,7.0,2.0796985626220703
4.994994994994995,7.0,2.3246994018554688
5.005005005005005,7.0,2.5599002838134766
5.015015015015015,7.0,2.7853031158447266
5.025025025025025,7.0,3.001697540283203
5.035035035035035,7.0,3.2090988159179688
5.045045045045045,7.0,3.408000946044922
5.055055055055055,7.0,3.5985031127929688
5.065065065065065,7.0,3.781097412109375
5.075075075075075,7.0,3.9558982849121094
5.085085085085085,7.0,4.123401641845703
5.095095095095095,7.0,4.283599853515625
5.105105105105105,7.0,4.4369049072265625
5.115115115115115,7.0,4.5836944580078125
5.125125125125125,7.0,4.723899841308594
5.135135135135135,7.0,4.857902526855469
5.145145145145145,7.0,4.986000061035156
5.155155155155155,7.0,5.108299255371094
5.165165165165165,7.0,5.225105285644531
5.175175175175175,7.0,5.336494445800781
5.185185185185185,7.0,5.4427947998046875
5.195195195195195,7.0,5.544097900390625
5.205205205205205,7.0,5.6407012939453125
5.215215215215215,7.0,5.73260498046875
5.225225225225225,7.0,5.820106506347656
5.235235235235235,7.0,5.903297424316406
5.245245245245245,7.0,5.9824981689453125
5.255255255255255,7.0,6.057701110839844
5.265265265265265,7.0,6.129096984863281
5.275275275275275,7.0,6.1968994140625
5.285285285285285,7.0,6.2610015869140625
5.295295295295295,7.0,6.3218994140625
5.305305305305305,7.0,6.379493713378906
5.315315315315315,7.0,6.43389892578125
5.325325325325325,7.0,6.485298156738281
5.335335335335335,7.0,6.5337982177734375
5.345345345345345,7.0,6.579597473144531
5.355355355355355,7.0,6.622703552246094
5.365365365365365,7.0,6.663200378417969
5.375375375375375,7.0,6.701301574707031
5.385385385385385,7.0,6.736900329589844
5.395395395395395,7.0,6.770301818847656
5.405405405405405,7.0,6.801597595214844
5.415415415415415,7.0,6.8307037353515625
5.425425425425425,7.0,6.857902526855469
5.435435435435435,7.0,6.8831024169921875
5.445445445445445,7.0,6.906402587890625
5.455455455455455,7.0,6.928001403808594
5.465465465465465,7.0,6.947898864746094
5.475475475475475,7.0,6.9662933349609375
5.485485485485485,7.0,6.982994079589844
5.495495495495495,7.0,6.998199462890625
5.505505505505505,7.0,7.012001037597656
5.515515515515515,7.0,7.0243988037109375
5.525525525525525,7.0,7.035499572753906
5.535535535535535,7.0,7.045402526855469
5.545545545545545,7.0,7.054100036621094
5.555555555555555,7.0,7.061698913574219
5.565565565565565,7.0,7.0680999755859375
5.575575575575575,7.0,7.073493957519531
5.585585585585585,7.0,7.0778961181640625
5.595595595595595,7.0,7.0814971923828125
5.605605605605605,7.0,7.0839996337890625
5.615615615615615,7.0,7.085700988769531
5.625625625625625,7.0,7.086700439453125
5.635635635635635,7.0,7.086799621582031
5.645645645645645,7.0,7.086097717285156
5.655655655655655,7.0,7.08489990234375
5.665665665665665,7.0,7.082801818847656
5.675675675675675,7.0,7.0802001953125
5.685685685685685,7.0,7.077003479003906
5.6956956956956954,7.0,7.073204040527344
5.7057057057057055,7.0,7.0688018798828125
5.7157157157157155,7.0,7.064002990722656
5.7257257257257255,7.0,7.05859375
5.7357357357357355,7.0,7.052894592285156
5.7457457457457455,7.0,7.046600341796875
5.7557557557557555,7.0,7.040000915527344
5.7657657657657655,7.0,7.03289794921875
5.7757757757757755,7.0,7.025596618652344
5.7857857857857855,7.0,7.017799377441406
5.7957957957957955,7.0,7.0099029541015625
5.8058058058058055,7.0,7.001502990722656
5.8158158158158155,7.0,6.992897033691406
5.8258258258258255,7.0,6.984001159667969
5.8358358358358355,7.0,6.9748992919921875
5.8458458458458455,7.0,6.9654998779296875
5.8558558558558556,7.0,6.956001281738281
5.865865865865866,7.0,6.946205139160156
5.875875875875876,7.0,6.936302185058594
5.885885885885886,7.0,6.926300048828125
5.895895895895896,7.0,6.9160003662109375
5.905905905905906,7.0,6.90570068359375
5.915915915915916,7.0,6.895195007324219
5.925925925925926,7.0,6.8845977783203125
5.935935935935936,7.0,6.873893737792969
5.945945945945946,7.0,6.86309814453125
5.955955955955956,7.0,6.852294921875
5.965965965965966,7.0,6.841300964355469
5.975975975975976,7.0,6.830299377441406
5.985985985985986,7.0,6.819297790527344
5.995995995995996,7.0,6.808197021484375
6.006006006006006,7.0,6.797096252441406
6.016016016016016,7.0,6.7859954833984375
6.026026026026026,7.0,6.774803161621094
6.036036036036036,7.0,6.763702392578125
6.046046046046046,7.0,6.752601623535156
6.056056056056056,7.0,6.741401672363281
6.066066066066066,7.0,6.730201721191406
6.076076076076076,7.0,6.719200134277344
6.086086086086086,7.0,6.708099365234375
6.096096096096096,7.0,6.696998596191406
6.106106106106106,7.0,6.6858978271484375
6.116116116116116,7.0,6.6750030517578125
6.126126126126126,7.0,6.664100646972656
6.136136136136136,7.0,6.653099060058594
6.146146146146146,7.0,6.642303466796875
6.156156156156156,7.0,6.631500244140625
6.166166166166166,7.0,6.6208038330078125
6.176176176176176,7.0,6.6100006103515625
6.186186186186186,7.0,6.599403381347656
6.196196196196196,7.0,6.588905334472656
6.206206206206206,7.0,6.5785064697265625
6.216216216216216,7.0,6.5679931640625
6.226226226226226,7.0,6.5576934814453125
6.236236236236236,7.0,6.547492980957031
6.246246246246246,7.0,6.537300109863281
6.256256256256256,7.0,6.5272979736328125
6.266266266266266,7.0,6.5171966552734375
6.276276276276276,7.0,6.507293701171875
6.286286286286286,7.0,6.49749755859375
6.296296296296296,7.0,6.487800598144531
6.306306306306306,7.0,6.4781951904296875
6.316316316316316,7.0,6.468597412109375
6.326326326326326,7.0,6.459197998046875
6.336336336336336,7.0,6.449798583984375
6.346346346346346,7.0,6.4405975341796875
6.356356356356356,7.0,6.431396484375
6.366366366366366,7.0,6.422401428222656
6.376376376376376,7.0,6.413299560546875
6.386386386386386,7.0,6.4044952392578125
6.396396396396396,7.0,6.395698547363281
6.406406406406406,7.0,6.3871002197265625
6.416416416416417,7.0,6.378501892089844
6.426426426426427,7.0,6.3699951171875
6.436436436436437,7.0,6.361701965332031
6.446446446446447,7.0,6.353302001953125
6.456456456456457,7.0,6.345100402832031
6.466466466466467,7.0,6.33709716796875
6.476476476476477,7.0,6.3291015625
6.486486486486487,7.0,6.321197509765625
6.496496496496497,7.0,6.313499450683594
6.506506506506507,7.0,6.3058013916015625
6.516516516516517,7.0,6.298103332519531
6.526526526526527,7.0,6.2906036376953125
6.536536536536537,7.0,6.283302307128906
6.546546546546547,7.0,6.2760009765625
6.556556556556557,7.0,6.268798828125
6.566566566566567,7.0,6.2617034912109375
6.576576576576577,7.0,6.25469970703125
6.586586586586587,7.0,6.247802734375
6.596596596596597,7.0,6.240997314453125
6.606606606606607,7.0,6.234199523925781
6.616616616616617,7.0,6.22760009765625
6.626626626626627,7.0,6.221000671386719
6.636636636636637,7.0,6.214599609375
6.646646646646647,7.0,6.2082977294921875
6.656656656656657,7.0,6.202003479003906
6.666666666666667,7.0,6.19580078125
6.676676676676677,7.0,6.1898040771484375
6.686686686686687,7.0,6.183799743652344
6.696696696696697,7.0,6.1779022216796875
6.706706706706707,7.0,6.1721038818359375
6.716716716716717,7.0,6.16619873046875
6.726726726726727,7.0,6.1605987548828125
6.736736736736737,7.0,6.154998779296875
6.746746746746747,7.0,6.149505615234375
6.756756756756757,7.0,6.14410400390625
6.766766766766767,7.0,6.138801574707031
6.776776776776777,7.0,6.133598327636719
6.786786786786787,7.0,6.1284027099609375
6.796796796796797,7.0,6.123405456542969
6.806806806806807,7.0,6.118400573730469
6.816816816816817,7.0,6.1134033203125
6.826826826826827,7.0,6.108604431152344
6.836836836836837,7.0,6.1038055419921875
6.846846846846847,7.0,6.0991058349609375
6.856856856856857,7.0,6.0944061279296875
6.866866866866867,7.0,6.08990478515625
6.876876876876877,7.0,6.0854034423828125
6.886886886886887,7.0,6.081001281738281
6.896896896896897,7.0,6.0767059326171875
6.906906906906907,7.0,6.0724029541015625
6.916916916916917,7.0,6.068199157714844
6.926926926926927,7.0,6.0641021728515625
6.936936936936937,7.0,6.060005187988281
6.946946946946947,7.0,6.055999755859375
6.956956956956957,7.0,6.052101135253906
6.966966966966967,7.0,6.0482025146484375
6.976976976976977,7.0,6.044403076171875
6.986986986986987,7.0,6.0406036376953125
6.996996996996997,7.0,6.0370025634765625
7.007007007007007,7.0,6.033302307128906
7.017017017017017,10.0,6.133600234985352
7.027027027027027,10.0,6.27320671081543
7.037037037037037,10.0,6.4071044921875
7.047047047047047,10.0,6.5355987548828125
7.057057057057057,10.0,6.658905029296875
7.067067067067067,10.0,6.7772064208984375
7.077077077077077,10.0,6.890708923339844
7.087087087087087,10.0,6.9994049072265625
7.097097097097097,10.0,7.103605270385742
7.107107107107107,10.0,7.203605651855469
7.117117117117117,10.0,7.299100875854492
7.127127127127127,10.0,7.390802383422852
7.137137137137137,10.0,7.478403091430664
7.147147147147147,10.0,7.56230354309082
7.157157157157157,10.0,7.64250373840332
