t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,-7.0,-0.03949737548828125
1.1411411411411412,-7.0,-0.38140106201171875
1.1511511511511512,-7.0,-0.7097015380859375
1.1611611611611612,-7.0,-1.0251007080078125
1.1711711711711712,-7.0,-1.3278007507324219
1.1811811811811812,-7.0,-1.618499755859375
1.1911911911911912,-7.0,-1.89739990234375
1.2012012012012012,-7.0,-2.1650009155273438
1.2112112112112112,-7.0,-2.4216995239257812
1.2212212212212212,-7.0,-2.6679000854492188
1.2312312312312312,-7.0,-2.903900146484375
1.2412412412412412,-7.0,-3.1301002502441406
1.2512512512512513,-7.0,-3.3468017578125
1.2612612612612613,-7.0,-3.554401397705078
1.2712712712712713,-7.0,-3.7532005310058594
1.2812812812812813,-7.0,-3.9435997009277344
1.2912912912912913,-7.0,-4.125701904296875
1.3013013013013013,-7.0,-4.3000030517578125
1.3113113113113113,-7.0,-4.4665985107421875
1.3213213213213213,-7.0,-4.6259002685546875
1.3313313313313313,-7.0,-4.7781982421875
1.3413413413413413,-7.0,-4.9235992431640625
1.3513513513513513,-7.0,-5.0625
1.3613613613613613,-7.0,-5.194999694824219
1.3713713713713713,-7.0,-5.321502685546875
1.3813813813813813,-7.0,-5.4420013427734375
1.3913913913913913,-7.0,-5.5569000244140625
1.4014014014014013,-7.0,-5.6663970947265625
1.4114114114114114,-7.0,-5.770599365234375
1.4214214214214214,-7.0,-5.8697967529296875
1.4314314314314314,-7.0,-5.964103698730469
1.4414414414414414,-7.0,-6.053703308105469
1.4514514514514514,-7.0,-6.1389007568359375
1.4614614614614614,-7.0,-6.219596862792969
1.4714714714714714,-7.0,-6.296302795410156
1.4814814814814814,-7.0,-6.368896484375
1.4914914914914914,-7.0,-6.437599182128906
1.5015015015015014,-7.0,-6.502601623535156
1.5115115115115114,-7.0,-6.5641021728515625
1.5215215215215214,-7.0,-6.622100830078125
1.5315315315315314,-7.0,-6.676902770996094
1.5415415415415414,-7.0,-6.7285003662109375
1.5515515515515514,-7.0,-6.777000427246094
1.5615615615615615,-7.0,-6.822601318359375
1.5715715715715715,-7.0,-6.8654022216796875
1.5815815815815815,-7.0,-6.9055023193359375
1.5915915915915915,-7.0,-6.943000793457031
1.6016016016016015,-7.0,-6.9781036376953125
1.6116116116116117,-7.0,-7.0106964111328125
1.6216216216216217,-7.0,-7.041099548339844
1.6316316316316317,-7.0,-7.069297790527344
1.6416416416416417,-7.0,-7.09539794921875
1.6516516516516517,-7.0,-7.119499206542969
1.6616616616616617,-7.0,-7.1416015625
1.6716716716716717,-7.0,-7.161903381347656
1.6816816816816818,-7.0,-7.180397033691406
1.6916916916916918,-7.0,-7.197196960449219
1.7017017017017018,-7.0,-7.21240234375
1.7117117117117118,-7.0,-7.226097106933594
1.7217217217217218,-7.0,-7.2382965087890625
1.7317317317317318,-7.0,-7.249000549316406
1.7417417417417418,-7.0,-7.258399963378906
1.7517517517517518,-7.0,-7.266502380371094
1.7617617617617618,-7.0,-7.273399353027344
1.7717717717717718,-7.0,-7.2790985107421875
1.7817817817817818,-7.0,-7.283599853515625
1.7917917917917918,-7.0,-7.287101745605469
1.8018018018018018,-7.0,-7.2895965576171875
1.8118118118118118,-7.0,-7.291099548339844
1.8218218218218218,-7.0,-7.2917022705078125
1.8318318318318318,-7.0,-7.291297912597656
1.8418418418418419,-7.0,-7.290199279785156
1.8518518518518519,-7.0,-7.288200378417969
1.8618618618618619,-7.0,-7.285499572753906
1.8718718718718719,-7.0,-7.282096862792969
1.8818818818818819,-7.0,-7.2779998779296875
1.8918918918918919,-7.0,-7.273200988769531
1.901901901901902,-7.0,-7.267799377441406
1.911911911911912,-7.0,-7.26190185546875
1.921921921921922,-7.0,-7.255401611328125
1.931931931931932,-7.0,-7.2483978271484375
1.941941941941942,-7.0,-7.240898132324219
1.951951951951952,-7.0,-7.232902526855469
1.961961961961962,-7.0,-7.2245025634765625
1.971971971971972,-7.0,-7.2156982421875
1.981981981981982,-7.0,-7.2064971923828125
1.991991991991992,-7.0,-7.196998596191406
2.002002002002002,-7.0,-7.187103271484375
2.012012012012012,-7.0,-7.177001953125
2.022022022022022,-7.0,-7.166496276855469
2.032032032032032,-7.0,-7.15570068359375
2.042042042042042,-7.0,-7.1446990966796875
2.052052052052052,-7.0,-7.1334991455078125
2.062062062062062,-7.0,-7.122100830078125
2.0720720720720722,-7.0,-7.1103973388671875
2.0820820820820822,-7.0,-7.098602294921875
2.0920920920920922,-7.0,-7.086601257324219
2.1021021021021022,-7.0,-7.074501037597656
2.1121121121121122,-7.0,-7.062202453613281
2.1221221221221223,-7.0,-7.049797058105469
2.1321321321321323,-7.0,-7.037300109863281
2.1421421421421423,-7.0,-7.024696350097656
2.1521521521521523,-7.0,-7.0121002197265625
2.1621621621621623,-7.0,-6.999298095703125
2.1721721721721723,-7.0,-6.986503601074219
2.1821821821821823,-7.0,-6.973602294921875
2.1921921921921923,-7.0,-6.960700988769531
2.2022022022022023,-7.0,-6.9477996826171875
2.2122122122122123,-7.0,-6.9347991943359375
2.2222222222222223,-7.0,-6.921897888183594
2.2322322322322323,-7.0,-6.908897399902344
2.2422422422422423,-7.0,-6.895896911621094
2.2522522522522523,-7.0,-6.883003234863281
2.2622622622622623,-7.0,-6.870002746582031
2.2722722722722724,-7.0,-6.8571014404296875
2.2822822822822824,-9.0,-6.866901397705078
2.2922922922922924,-9.0,-6.951198577880859
2.3023023023023024,-9.0,-7.031797409057617
2.3123123123123124,-9.0,-7.108802795410156
2.3223223223223224,-9.0,-7.182197570800781
2.3323323323323324,-9.0,-7.252204895019531
2.3423423423423424,-9.0,-7.318901062011719
2.3523523523523524,-9.0,-7.382499694824219
2.3623623623623624,-9.0,-7.443000793457031
2.3723723723723724,-9.0,-7.500602722167969
2.3823823823823824,-9.0,-7.555397033691406
2.3923923923923924,-9.0,-7.607505798339844
2.4024024024024024,-9.0,-7.657005310058594
2.4124124124124124,-9.0,-7.704000473022461
2.4224224224224224,-9.0,-7.748498916625977
2.4324324324324325,-9.0,-7.79069709777832
2.4424424424424425,-9.0,-7.830802917480469
2.4524524524524525,-9.0,-7.868598937988281
2.4624624624624625,-9.0,-7.904401779174805
2.4724724724724725,-9.0,-7.938302993774414
2.4824824824824825,-9.0,-7.970197677612305
2.4924924924924925,-9.0,-8.000198364257812
2.5025025025025025,-9.0,-8.028596878051758
2.5125125125125125,-9.0,-8.055097579956055
2.5225225225225225,-9.0,-8.080202102661133
2.5325325325325325,-9.0,-8.103599548339844
2.5425425425425425,-9.0,-8.125602722167969
2.5525525525525525,-9.0,-8.146097183227539
2.5625625625625625,-9.0,-8.165199279785156
2.5725725725725725,-9.0,-8.183000564575195
2.5825825825825826,-9.0,-8.19940185546875
2.5925925925925926,-9.0,-8.214799880981445
2.6026026026026026,-9.0,-8.228998184204102
2.6126126126126126,-9.0,-8.241903305053711
2.6226226226226226,-9.0,-8.253898620605469
2.6326326326326326,-9.0,-8.264902114868164
2.6426426426426426,-9.0,-8.274795532226562
2.6526526526526526,-9.0,-8.283798217773438
2.6626626626626626,-9.0,-8.29189682006836
2.6726726726726726,-9.0,-8.299196243286133
2.6826826826826826,-9.0,-8.30560302734375
2.6926926926926926,-9.0,-8.311300277709961
2.7027027027027026,-9.0,-8.316102981567383
2.7127127127127126,-9.0,-8.32029914855957
2.7227227227227226,-9.0,-8.323801040649414
2.7327327327327327,-9.0,-8.326602935791016
2.7427427427427427,-9.0,-8.328802108764648
2.7527527527527527,-9.0,-8.330402374267578
2.7627627627627627,-9.0,-8.331501007080078
2.7727727727727727,-9.0,-8.33199691772461
2.7827827827827827,-9.0,-8.332000732421875
2.7927927927927927,-9.0,-8.331497192382812
2.8028028028028027,-9.0,-8.33060073852539
2.8128128128128127,-9.0,-8.3291015625
2.8228228228228227,-9.0,-8.327404022216797
2.8328328328328327,-9.0,-8.325103759765625
2.8428428428428427,-9.0,-8.322601318359375
2.8528528528528527,-9.0,-8.319599151611328
2.8628628628628627,-9.0,-8.316295623779297
2.8728728728728727,-9.0,-8.312702178955078
2.8828828828828827,-9.0,-8.308895111083984
2.8928928928928928,-9.0,-8.30459976196289
2.9029029029029028,-9.0,-8.300201416015625
2.9129129129129128,-9.0,-8.295501708984375
2.9229229229229228,-9.0,-8.290599822998047
2.932932932932933,-9.0,-8.285400390625
2.942942942942943,-9.0,-8.279998779296875
2.952952952952953,-9.0,-8.274505615234375
2.962962962962963,-9.0,-8.268699645996094
2.972972972972973,-9.0,-8.262798309326172
2.982982982982983,-9.0,-8.256698608398438
2.992992992992993,-9.0,-8.250602722167969
3.003003003003003,-9.0,-8.24420166015625
3.013013013013013,-9.0,-8.23769760131836
3.023023023023023,-9.0,-8.231098175048828
3.033033033033033,-14.0,-8.299797058105469
3.043043043043043,-14.0,-8.535301208496094
3.053053053053053,-14.0,-8.761100769042969
3.063063063063063,-14.0,-8.977699279785156
3.073073073073073,-14.0,-9.185203552246094
3.083083083083083,-14.0,-9.38399887084961
3.093093093093093,-14.0,-9.574600219726562
3.103103103103103,-14.0,-9.757101058959961
3.113113113113113,-14.0,-9.931695938110352
3.123123123123123,-14.0,-10.098794937133789
3.133133133133133,-14.0,-10.258697509765625
3.143143143143143,-14.0,-10.411598205566406
3.153153153153153,-14.0,-10.55770492553711
3.163163163163163,-14.0,-10.697402954101562
3.173173173173173,-14.0,-10.83089828491211
3.183183183183183,-14.0,-10.958297729492188
3.193193193193193,-14.0,-11.080001831054688
3.203203203203203,-14.0,-11.195995330810547
3.2132132132132134,-14.0,-11.30670166015625
3.2232232232232234,-14.0,-11.412101745605469
3.2332332332332334,-14.0,-11.512500762939453
3.2432432432432434,-14.0,-11.608196258544922
3.2532532532532534,-14.0,-11.699199676513672
3.2632632632632634,-14.0,-11.785697937011719
3.2732732732732734,-14.0,-11.867900848388672
3.2832832832832834,-14.0,-11.946098327636719
3.2932932932932935,-14.0,-12.020198822021484
3.3033033033033035,-14.0,-12.090492248535156
3.3133133133133135,-14.0,-12.157098770141602
3.3233233233233235,-14.0,-12.220203399658203
3.3333333333333335,-14.0,-12.279796600341797
3.3433433433433435,-14.0,-12.336299896240234
3.3533533533533535,-14.0,-12.389598846435547
3.3633633633633635,-14.0,-12.439802169799805
3.3733733733733735,-14.0,-12.487102508544922
3.3833833833833835,-14.0,-12.531597137451172
3.3933933933933935,-14.0,-12.57349967956543
3.4034034034034035,-14.0,-12.612798690795898
3.4134134134134135,-14.0,-12.649602890014648
3.4234234234234235,-14.0,-12.684003829956055
3.4334334334334335,-14.0,-12.716299057006836
3.4434434434434436,-14.0,-12.746200561523438
3.4534534534534536,-14.0,-12.774101257324219
3.4634634634634636,-14.0,-12.800003051757812
3.4734734734734736,-14.0,-12.823999404907227
3.4834834834834836,-14.0,-12.84599494934082
3.4934934934934936,-14.0,-12.866207122802734
3.5035035035035036,-14.0,-12.88490104675293
3.5135135135135136,-14.0,-12.901899337768555
3.5235235235235236,-14.0,-12.917404174804688
3.5335335335335336,-14.0,-12.931398391723633
3.5435435435435436,-14.0,-12.943904876708984
3.5535535535535536,-14.0,-12.954999923706055
3.5635635635635636,-14.0,-12.964998245239258
3.5735735735735736,-14.0,-12.973499298095703
3.5835835835835836,-14.0,-12.981000900268555
3.5935935935935936,-14.0,-12.987298965454102
3.6036036036036037,-14.0,-12.992605209350586
3.6136136136136137,-14.0,-12.996696472167969
3.6236236236236237,-14.0,-12.999897003173828
3.6336336336336337,-14.0,-13.002199172973633
3.6436436436436437,-14.0,-13.003698348999023
3.6536536536536537,-14.0,-13.00419807434082
3.6636636636636637,-14.0,-13.00379753112793
3.6736736736736737,-14.0,-13.002796173095703
3.6836836836836837,-14.0,-13.001001358032227
3.6936936936936937,-14.0,-12.99859619140625
3.7037037037037037,-14.0,-12.995298385620117
3.7137137137137137,-14.0,-12.991596221923828
3.7237237237237237,-14.0,-12.987298965454102
3.7337337337337337,-14.0,-12.982301712036133
3.7437437437437437,-14.0,-12.976999282836914
3.7537537537537538,-14.0,-12.970993041992188
3.7637637637637638,-14.0,-12.964500427246094
3.7737737737737738,-14.0,-12.957695007324219
3.7837837837837838,-14.0,-12.950302124023438
3.793793793793794,-14.0,-12.942703247070312
3.803803803803804,-14.0,-12.934595108032227
3.813813813813814,-14.0,-12.926103591918945
3.823823823823824,-14.0,-12.917400360107422
3.833833833833834,-14.0,-12.90839958190918
3.843843843843844,-14.0,-12.898994445800781
3.853853853853854,-14.0,-12.889497756958008
3.863863863863864,-14.0,-12.87960433959961
3.873873873873874,-14.0,-12.869499206542969
3.883883883883884,-14.0,-12.85930061340332
3.893893893893894,-14.0,-12.848699569702148
3.903903903903904,-14.0,-12.83799934387207
3.913913913913914,-14.0,-12.827299118041992
3.923923923923924,-14.0,-12.816202163696289
3.933933933933934,-14.0,-12.805204391479492
3.943943943943944,-14.0,-12.793794631958008
3.953953953953954,-14.0,-12.782402038574219
3.963963963963964,-14.0,-12.771001815795898
3.973973973973974,-14.0,-12.759502410888672
3.983983983983984,-14.0,-12.747802734375
3.993993993993994,-14.0,-12.736106872558594
4.004004004004004,-14.0,-12.724401473999023
4.014014014014014,-14.0,-12.712703704833984
4.024024024024024,-14.0,-12.700799942016602
4.034034034034034,-14.0,-12.688905715942383
4.044044044044044,-14.0,-12.677001953125
4.054054054054054,-14.0,-12.66510009765625
4.064064064064064,-14.0,-12.653205871582031
4.074074074074074,-14.0,-12.641304016113281
4.084084084084084,-14.0,-12.629402160644531
4.094094094094094,-14.0,-12.617500305175781
4.104104104104104,-14.0,-12.60569953918457
4.114114114114114,-14.0,-12.593896865844727
4.124124124124124,-14.0,-12.582096099853516
4.134134134134134,-14.0,-12.570394515991211
4.1441441441441444,-14.0,-12.558599472045898
4.1541541541541545,-14.0,-12.546897888183594
4.1641641641641645,-14.0,-12.535303115844727
4.1741741741741745,-14.0,-12.523799896240234
4.1841841841841845,-14.0,-12.512397766113281
4.1941941941941945,-14.0,-12.50090217590332
4.2042042042042045,-14.0,-12.489500045776367
4.2142142142142145,-14.0,-12.478294372558594
4.2242242242242245,-14.0,-12.467105865478516
4.2342342342342345,-14.0,-12.455902099609375
4.2442442442442445,-14.0,-12.444795608520508
4.2542542542542545,-14.0,-12.433897018432617
4.2642642642642645,-14.0,-12.422998428344727
4.2742742742742745,-14.0,-12.412300109863281
4.2842842842842845,-14.0,-12.401500701904297
4.2942942942942945,-14.0,-12.390899658203125
4.3043043043043046,-14.0,-12.380300521850586
4.314314314314315,-14.0,-12.370105743408203
4.324324324324325,-14.0,-12.359596252441406
4.334334334334335,-14.0,-12.34950065612793
4.344344344344345,-14.0,-12.339397430419922
4.354354354354355,-14.0,-12.32939338684082
4.364364364364365,-14.0,-12.319402694702148
4.374374374374375,-14.0,-12.309497833251953
4.384384384384385,-14.0,-12.299800872802734
4.394394394394395,-14.0,-12.290201187133789
4.404404404404405,-14.0,-12.280601501464844
4.414414414414415,-14.0,-12.271299362182617
4.424424424424425,-14.0,-12.261999130249023
4.434434434434435,-14.0,-12.252796173095703
4.444444444444445,-14.0,-12.243602752685547
4.454454454454455,-14.0,-12.234699249267578
4.464464464464465,-14.0,-12.22580337524414
4.474474474474475,-14.0,-12.217004776000977
4.484484484484485,-14.0,-12.208398818969727
4.494494494494495,-14.0,-12.199701309204102
4.504504504504505,-14.0,-12.191293716430664
4.514514514514515,-14.0,-12.182901382446289
4.524524524524525,-14.0,-12.174699783325195
4.534534534534535,-14.0,-12.166500091552734
4.544544544544545,-14.0,-12.158405303955078
4.554554554554555,-14.0,-12.150592803955078
4.564564564564565,-14.0,-12.142698287963867
4.574574574574575,-14.0,-12.135000228881836
4.584584584584585,-14.0,-12.127395629882812
4.594594594594595,-14.0,-12.119697570800781
4.604604604604605,-14.0,-12.112405776977539
4.614614614614615,-14.0,-12.105098724365234
4.624624624624625,-14.0,-12.097898483276367
4.634634634634635,-14.0,-12.090703964233398
4.644644644644645,-14.0,-12.083694458007812
4.654654654654655,-14.0,-12.076799392700195
4.664664664664665,-14.0,-12.070003509521484
4.674674674674675,-14.0,-12.063299179077148
4.684684684684685,-14.0,-12.056602478027344
4.694694694694695,-14.0,-12.050106048583984
4.704704704704705,-14.0,-12.043706893920898
4.714714714714715,-14.0,-12.037300109863281
4.724724724724725,-14.0,-12.031000137329102
4.734734734734735,-14.0,-12.024801254272461
4.744744744744745,-14.0,-12.018798828125
4.754754754754755,-14.0,-12.012697219848633
4.764764764764765,-14.0,-12.006902694702148
4.774774774774775,-14.0,-12.001199722290039
4.784784784784785,-14.0,-11.995296478271484
4.794794794794795,-14.0,-11.989700317382812
4.804804804804805,-14.0,-11.984201431274414
4.814814814814815,-14.0,-11.978803634643555
4.824824824824825,-14.0,-11.973306655883789
4.834834834834835,-14.0,-11.968000411987305
4.844844844844845,-14.0,-11.962799072265625
4.854854854854855,-14.0,-11.957698822021484
4.864864864864865,-14.0,-11.952598571777344
4.874874874874875,-14.0,-11.947696685791016
4.884884884884885,-14.0,-11.942794799804688
4.894894894894895,-14.0,-11.93790054321289
4.904904904904905,-14.0,-11.933296203613281
4.914914914914915,-14.0,-11.92850112915039
4.924924924924925,-14.0,-11.923906326293945
4.934934934934935,-14.0,-11.919401168823242
4.944944944944945,-14.0,-11.914896011352539
4.954954954954955,-14.0,-11.910497665405273
4.964964964964965,-14.0,-11.90629768371582
4.974974974974975,-14.0,-11.902000427246094
4.984984984984985,-14.0,-11.897907257080078
4.994994994994995,-14.0,-11.893699645996094
5.005005005005005,-14.0,-11.889799118041992
5.015015015015015,-14.0,-11.885797500610352
5.025025025025025,-14.0,-11.881902694702148
5.035035035035035,-14.0,-11.878002166748047
5.045045045045045,-14.0,-11.874198913574219
5.055055055055055,-14.0,-11.870595932006836
5.065065065065065,-14.0,-11.866800308227539
5.075075075075075,-14.0,-11.863296508789062
5.085085085085085,-14.0,-11.859800338745117
5.095095095095095,-14.0,-11.856403350830078
5.105105105105105,-14.0,-11.8529052734375
5.115115115115115,-14.0,-11.849599838256836
5.125125125125125,-14.0,-11.846302032470703
5.135135135135135,-14.0,-11.843093872070312
5.145145145145145,-14.0,-11.839895248413086
5.155155155155155,-14.0,-11.83669662475586
5.165165165165165,-14.0,-11.833597183227539
5.175175175175175,-14.0,-11.830602645874023
5.185185185185185,-14.0,-11.827701568603516
5.195195195195195,-14.0,-11.824701309204102
5.205205205205205,-14.0,-11.821800231933594
5.215215215215215,-14.0,-11.819005966186523
5.225225225225225,-14.0,-11.81619644165039
5.235235235235235,-14.0,-11.813501358032227
5.245245245245245,-14.0,-11.810798645019531
5.255255255255255,-14.0,-11.808202743530273
5.265265265265265,-14.0,-11.805599212646484
5.275275275275275,-14.0,-11.803003311157227
5.285285285285285,-14.0,-11.800498962402344
5.295295295295295,-14.0,-11.798101425170898
5.305305305305305,-14.0,-11.795703887939453
5.315315315315315,-14.0,-11.793306350708008
5.325325325325325,-14.0,-11.790992736816406
5.335335335335335,-14.0,-11.788694381713867
5.345345345345345,-14.0,-11.786497116088867
5.355355355355355,-14.0,-11.784198760986328
5.365365365365365,-14.0,-11.781999588012695
5.375375375375375,-14.0,-11.779998779296875
5.385385385385385,-14.0,-11.777799606323242
5.395395395395395,-14.0,-11.775699615478516
5.405405405405405,-14.0,-11.773698806762695
5.415415415415415,-14.0,-11.771799087524414
5.425425425425425,-14.0,-11.769798278808594
5.435435435435435,-14.0,-11.767904281616211
5.445445445445445,-14.0,-11.76600456237793
5.455455455455455,-14.0,-11.764102935791016
5.465465465465465,-14.0,-11.762300491333008
5.475475475475475,-14.0,-11.760499954223633
5.485485485485485,-14.0,-11.758796691894531
5.495495495495495,-14.0,-11.75709342956543
5.505505505505505,-14.0,-11.755399703979492
5.515515515515515,-14.0,-11.75369644165039
5.525525525525525,-14.0,-11.752201080322266
5.535535535535535,-14.0,-11.750497817993164
5.545545545545545,-14.0,-11.7489013671875
5.555555555555555,-14.0,-11.747398376464844
5.565565565565565,-14.0,-11.745901107788086
5.575575575575575,-14.0,-11.74439811706543
5.585585585585585,-14.0,-11.743000030517578
5.595595595595595,-14.0,-11.74150276184082
5.605605605605605,-14.0,-11.74009895324707
5.615615615615615,-14.0,-11.738702774047852
5.625625625625625,-14.0,-11.737403869628906
5.635635635635635,-14.0,-11.736007690429688
5.645645645645645,-14.0,-11.734800338745117
5.655655655655655,-14.0,-11.733501434326172
5.665665665665665,-14.0,-11.732097625732422
5.675675675675675,-14.0,-11.730899810791016
5.685685685685685,-14.0,-11.729700088500977
5.6956956956956954,-14.0,-11.728494644165039
5.7057057057057055,-14.0,-11.727394104003906
5.7157157157157155,-14.0,-11.7261962890625
5.7257257257257255,-14.0,-11.725095748901367
5.7357357357357355,-14.0,-11.723997116088867
5.7457457457457455,-14.0,-11.722799301147461
5.7557557557557555,-14.0,-11.721899032592773
5.7657657657657655,-14.0,-11.720897674560547
5.7757757757757755,-14.0,-11.719799041748047
5.7857857857857855,-14.0,-11.71879768371582
5.7957957957957955,-14.0,-11.717798233032227
5.8058058058058055,-14.0,-11.716796875
5.8158158158158155,-14.0,-11.715797424316406
5.8258258258258255,-14.0,-11.715003967285156
5.8358358358358355,-14.0,-11.714004516601562
5.8458458458458455,-14.0,-11.713102340698242
5.8558558558558556,-14.0,-11.712202072143555
5.865865865865866,-14.0,-11.711400985717773
5.875875875875876,-14.0,-11.710498809814453
5.885885885885886,-14.0,-11.709606170654297
5.895895895895896,-14.0,-11.708904266357422
5.905905905905906,-14.0,-11.708101272583008
5.915915915915916,-14.0,-11.70720100402832
5.925925925925926,-14.0,-11.706506729125977
5.935935935935936,-14.0,-11.705705642700195
5.945945945945946,-14.0,-11.705001831054688
5.955955955955956,-14.0,-11.704193115234375
5.965965965965966,-14.0,-11.703498840332031
5.975975975975976,-14.0,-11.702795028686523
5.985985985985986,-14.0,-11.702192306518555
5.995995995995996,-14.0,-11.701498031616211
6.006006006006006,-14.0,-11.700796127319336
6.016016016016016,-14.0,-11.70009994506836
6.026026026026026,-14.0,-11.69949722290039
6.036036036036036,-14.0,-11.698894500732422
6.046046046046046,-14.0,-11.698299407958984
6.056056056056056,-14.0,-11.69759750366211
6.066066066066066,-14.0,-11.697002410888672
6.076076076076076,-14.0,-11.69639778137207
6.086086086086086,-14.0,-11.695894241333008
6.096096096096096,-14.0,-11.69529914855957
6.106106106106106,-14.0,-11.694795608520508
6.116116116116116,-14.0,-11.694198608398438
6.126126126126126,-14.0,-11.693695068359375
6.136136136136136,-14.0,-11.693099975585938
6.146146146146146,-14.0,-11.692695617675781
6.156156156156156,-14.0,-11.69219970703125
6.166166166166166,-14.0,-11.691701889038086
6.176176176176176,-14.0,-11.69129753112793
6.186186186186186,-14.0,-11.690702438354492
6.196196196196196,-14.0,-11.69019889831543
6.206206206206206,-14.0,-11.689802169799805
6.216216216216216,-14.0,-11.689298629760742
6.226226226226226,-14.0,-11.689001083374023
6.236236236236236,-14.0,-11.688596725463867
6.246246246246246,-14.0,-11.688098907470703
6.256256256256256,-14.0,-11.687602996826172
6.266266266266266,-14.0,-11.687198638916016
6.276276276276276,-14.0,-11.68680191040039
6.286286286286286,-14.0,-11.686504364013672
6.296296296296296,-14.0,-11.686100006103516
6.306306306306306,-14.0,-11.685701370239258
6.316316316316316,-14.0,-11.685396194458008
6.326326326326326,-14.0,-11.685098648071289
6.336336336336336,-14.0,-11.684602737426758
6.346346346346346,-14.0,-11.684198379516602
6.356356356356356,-14.0,-11.683900833129883
6.366366366366366,-14.0,-11.683502197265625
6.376376376376376,-17.0,-11.777603149414062
6.386386386386386,-17.0,-11.9208984375
6.396396396396396,-17.0,-12.058403015136719
6.406406406406406,-17.0,-12.1903076171875
6.416416416416417,-17.0,-12.317001342773438
6.426426426426427,-17.0,-12.438697814941406
6.436436436436437,-17.0,-12.555404663085938
6.446446446446447,-17.0,-12.667198181152344
6.456456456456457,-17.0,-12.77450180053711
6.466466466466467,-17.0,-12.87750244140625
6.476476476476477,-17.0,-12.976104736328125
6.486486486486487,-17.0,-13.070699691772461
