t,u,y
0.9009009009009009,6.0,4.659698486328125
0.9109109109109109,6.0,4.7584991455078125
0.9209209209209209,6.0,4.852500915527344
0.9309309309309309,6.0,4.942100524902344
0.9409409409409409,6.0,5.0272979736328125
0.950950950950951,6.0,5.108299255371094
0.960960960960961,6.0,5.185302734375
0.970970970970971,6.0,5.2584991455078125
0.980980980980981,6.0,5.327903747558594
0.990990990990991,6.0,5.393699645996094
1.001001001001001,6.0,5.4561004638671875
1.011011011011011,6.0,5.51519775390625
1.021021021021021,6.0,5.571098327636719
1.031031031031031,6.0,5.6239013671875
1.0410410410410411,6.0,5.673797607421875
1.0510510510510511,6.0,5.7209014892578125
1.0610610610610611,6.0,5.76519775390625
1.0710710710710711,6.0,5.8069000244140625
1.0810810810810811,6.0,5.846099853515625
1.0910910910910911,6.0,5.882896423339844
1.1011011011011012,6.0,5.917396545410156
1.1111111111111112,6.0,5.949699401855469
1.1211211211211212,6.0,5.97979736328125
1.1311311311311312,6.0,6.007896423339844
1.1411411411411412,6.0,6.03399658203125
1.1511511511511512,6.0,6.058296203613281
1.1611611611611612,6.0,6.0807037353515625
1.1711711711711712,6.0,6.101402282714844
1.1811811811811812,6.0,6.1204986572265625
1.1911911911911912,6.0,6.13800048828125
1.2012012012012012,6.0,6.153900146484375
1.2112112112112112,6.0,6.168403625488281
1.2212212212212212,6.0,6.1815032958984375
1.2312312312312312,6.0,6.19329833984375
1.2412412412412412,6.0,6.20379638671875
1.2512512512512513,6.0,6.2129974365234375
1.2612612612612613,6.0,6.221099853515625
1.2712712712712713,6.0,6.2281036376953125
1.2812812812812813,6.0,6.234100341796875
1.2912912912912913,6.0,6.2389984130859375
1.3013013013013013,6.0,6.2429962158203125
1.3113113113113113,6.0,6.246002197265625
1.3213213213213213,6.0,6.248100280761719
1.3313313313313313,6.0,6.2494964599609375
1.3413413413413413,6.0,6.25
1.3513513513513513,6.0,6.2498016357421875
1.3613613613613613,6.0,6.248802185058594
1.3713713713713713,6.0,6.247100830078125
1.3813813813813813,6.0,6.244903564453125
1.3913913913913913,6.0,6.2418975830078125
1.4014014014014013,6.0,6.2384033203125
1.4114114114114114,6.0,6.234397888183594
1.4214214214214214,6.0,6.22979736328125
1.4314314314314314,6.0,6.224700927734375
1.4414414414414414,6.0,6.219200134277344
1.4514514514514514,6.0,6.213203430175781
1.4614614614614614,6.0,6.2068023681640625
1.4714714714714714,6.0,6.1999969482421875
1.4814814814814814,6.0,6.192802429199219
1.4914914914914914,6.0,6.185302734375
1.5015015015015014,6.0,6.177398681640625
1.5115115115115114,6.0,6.1692962646484375
1.5215215215215214,6.0,6.160797119140625
1.5315315315315314,6.0,6.152099609375
1.5415415415415414,6.0,6.143096923828125
1.5515515515515514,6.0,6.133903503417969
1.5615615615615615,6.0,6.1244964599609375
1.5715715715715715,6.0,6.114898681640625
1.5815815815815815,6.0,6.1051025390625
1.5915915915915915,6.0,6.095100402832031
1.6016016016016015,6.0,6.084999084472656
1.6116116116116117,6.0,6.074699401855469
1.6216216216216217,6.0,6.064399719238281
1.6316316316316317,6.0,6.053802490234375
1.6416416416416417,6.0,6.0431976318359375
1.6516516516516517,6.0,6.032501220703125
1.6616616616616617,6.0,6.021697998046875
1.6716716716716717,6.0,6.010902404785156
1.6816816816816818,6.0,5.999900817871094
1.6916916916916918,6.0,5.9889984130859375
1.7017017017017018,6.0,5.977897644042969
1.7117117117117118,6.0,5.9669036865234375
1.7217217217217218,6.0,5.955802917480469
1.7317317317317318,6.0,5.9447021484375
1.7417417417417418,6.0,5.933601379394531
1.7517517517517518,6.0,5.922401428222656
1.7617617617617618,6.0,5.9113006591796875
1.7717717717717718,6.0,5.900199890136719
1.7817817817817818,6.0,5.88909912109375
1.7917917917917918,6.0,5.877998352050781
1.8018018018018018,6.0,5.866996765136719
1.8118118118118118,6.0,5.8560028076171875
1.8218218218218218,6.0,5.845001220703125
1.8318318318318318,6.0,5.8339996337890625
1.8418418418418419,6.0,5.823097229003906
1.8518518518518519,6.0,5.8123016357421875
1.8618618618618619,6.0,5.8014984130859375
1.8718718718718719,6.0,5.790802001953125
1.8818818818818819,6.0,5.780097961425781
1.8918918918918919,6.0,5.769500732421875
1.901901901901902,6.0,5.758903503417969
1.911911911911912,6.0,5.7483978271484375
1.921921921921922,6.0,5.737998962402344
1.931931931931932,6.0,5.727699279785156
1.941941941941942,6.0,5.717498779296875
1.951951951951952,6.0,5.707298278808594
1.961961961961962,6.0,5.697196960449219
1.971971971971972,6.0,5.687202453613281
1.981981981981982,6.0,5.677299499511719
1.991991991991992,6.0,5.667396545410156
2.002002002002002,6.0,5.6576995849609375
2.012012012012012,6.0,5.648002624511719
2.022022022022022,6.0,5.638496398925781
2.032032032032032,6.0,5.628997802734375
2.042042042042042,6.0,5.619598388671875
2.052052052052052,6.0,5.610298156738281
2.062062062062062,6.0,5.6011962890625
2.0720720720720722,6.0,5.59210205078125
2.0820820820820822,6.0,5.583099365234375
2.0920920920920922,6.0,5.5742034912109375
2.1021021021021022,6.0,5.565399169921875
2.1121121121121122,6.0,5.55670166015625
2.1221221221221223,6.0,5.548103332519531
2.1321321321321323,6.0,5.5395965576171875
2.1421421421421423,6.0,5.531196594238281
2.1521521521521523,6.0,5.522796630859375
2.1621621621621623,6.0,5.5146026611328125
2.1721721721721723,6.0,5.506500244140625
2.1821821821821823,6.0,5.498497009277344
2.1921921921921923,6.0,5.4906005859375
2.2022022022022023,6.0,5.4828033447265625
2.2122122122122123,6.0,5.47509765625
2.2222222222222223,6.0,5.467498779296875
2.2322322322322323,6.0,5.45989990234375
2.2422422422422423,6.0,5.4524993896484375
2.2522522522522523,6.0,5.445198059082031
2.2622622622622623,6.0,5.4380035400390625
2.2722722722722724,6.0,5.4308013916015625
2.2822822822822824,6.0,5.423797607421875
2.2922922922922924,6.0,5.416900634765625
2.3023023023023024,6.0,5.410003662109375
2.3123123123123124,6.0,5.403297424316406
2.3223223223223224,6.0,5.396598815917969
2.3323323323323324,6.0,5.3899993896484375
2.3423423423423424,6.0,5.383598327636719
2.3523523523523524,6.0,5.377197265625
2.3623623623623624,6.0,5.370903015136719
2.3723723723723724,6.0,5.3647003173828125
2.3823823823823824,6.0,5.3585968017578125
2.3923923923923924,6.0,5.352500915527344
2.4024024024024024,6.0,5.3466033935546875
2.4124124124124124,6.0,5.3406982421875
2.4224224224224224,6.0,5.334999084472656
2.4324324324324325,6.0,5.3292999267578125
2.4424424424424425,6.0,5.323699951171875
2.4524524524524525,6.0,5.318199157714844
2.4624624624624625,6.0,5.3126983642578125
2.4724724724724725,6.0,5.307403564453125
2.4824824824824825,6.0,5.302101135253906
2.4924924924924925,6.0,5.296897888183594
2.5025025025025025,6.0,5.291801452636719
2.5125125125125125,6.0,5.286796569824219
2.5225225225225225,6.0,5.28179931640625
2.5325325325325325,6.0,5.277000427246094
2.5425425425425425,6.0,5.2722015380859375
2.5525525525525525,6.0,5.267402648925781
2.5625625625625625,6.0,5.2628021240234375
2.5725725725725725,6.0,5.258201599121094
2.5825825825825826,6.0,5.253700256347656
2.5925925925925926,6.0,5.249298095703125
2.6026026026026026,6.0,5.244903564453125
2.6126126126126126,6.0,5.2406005859375
2.6226226226226226,6.0,5.236396789550781
2.6326326326326326,6.0,5.232200622558594
2.6426426426426426,6.0,5.2281036376953125
2.6526526526526526,6.0,5.224098205566406
2.6626626626626626,6.0,5.220100402832031
2.6726726726726726,6.0,5.2162017822265625
2.6826826826826826,6.0,5.21240234375
2.6926926926926926,6.0,5.2086029052734375
2.7027027027027026,6.0,5.204902648925781
2.7127127127127126,6.0,5.201301574707031
2.7227227227227226,6.0,5.197700500488281
2.7327327327327327,6.0,5.1941986083984375
2.7427427427427427,6.0,5.190696716308594
2.7527527527527527,6.0,5.1873016357421875
2.7627627627627627,6.0,5.18389892578125
2.7727727727727727,6.0,5.18060302734375
2.7827827827827827,6.0,5.177398681640625
2.7927927927927927,6.0,5.174201965332031
2.8028028028028027,6.0,5.170997619628906
2.8128128128128127,6.0,5.167999267578125
2.8228228228228227,6.0,5.1649017333984375
2.8328328328328327,6.0,5.161903381347656
2.8428428428428427,6.0,5.15899658203125
2.8528528528528527,6.0,5.156097412109375
2.8628628628628627,6.0,5.153297424316406
2.8728728728728727,6.0,5.1504974365234375
2.8828828828828827,6.0,5.147796630859375
2.8928928928928928,6.0,5.145103454589844
2.9029029029029028,6.0,5.1425018310546875
2.9129129129129128,6.0,5.139900207519531
2.9229229229229228,0.0,5.0500946044921875
2.932932932932933,0.0,4.756702423095703
2.942942942942943,0.0,4.474800109863281
2.952952952952953,0.0,4.2039947509765625
2.962962962962963,0.0,3.944002151489258
2.972972972972973,0.0,3.694398880004883
2.982982982982983,0.0,3.454801559448242
2.992992992992993,0.0,3.2247982025146484
3.003003003003003,0.0,3.004199981689453
3.013013013013013,0.0,2.7926025390625
3.023023023023023,0.0,2.5897979736328125
3.033033033033033,0.0,2.3952980041503906
3.043043043043043,0.0,2.20880126953125
3.053053053053053,0.0,2.030200958251953
3.063063063063063,0.0,1.8591041564941406
3.073073073073073,0.0,1.6951980590820312
3.083083083083083,0.0,1.5384979248046875
3.093093093093093,0.0,1.388397216796875
3.103103103103103,0.0,1.2448959350585938
3.113113113113113,0.0,1.1075973510742188
3.123123123123123,0.0,0.9764022827148438
3.133133133133133,0.0,0.8509063720703125
3.143143143143143,0.0,0.731201171875
3.153153153153153,0.0,0.6167984008789062
3.163163163163163,0.0,0.5076980590820312
3.173173173173173,0.0,0.403594970703125
3.183183183183183,0.0,0.30440521240234375
3.193193193193193,0.0,0.20980072021484375
3.203203203203203,0.0,0.119598388671875
3.2132132132132134,0.0,0.033905029296875
3.2232232232232234,0.0,-0.047698974609375
3.2332332332332334,0.0,-0.12529754638671875
3.2432432432432434,0.0,-0.19899749755859375
3.2532532532532534,0.0,-0.26900482177734375
3.2632632632632634,0.0,-0.33550262451171875
3.2732732732732734,0.0,-0.39850616455078125
3.2832832832832834,0.0,-0.45819854736328125
3.2932932932932935,0.0,-0.5145950317382812
3.3033033033033035,0.0,-0.5680999755859375
3.3133133133133135,0.0,-0.6185989379882812
3.3233233233233235,0.0,-0.6662979125976562
3.3333333333333335,0.0,-0.7112045288085938
3.3433433433433435,0.0,-0.7535018920898438
3.3533533533533535,0.0,-0.79339599609375
3.3633633633633635,0.0,-0.830902099609375
3.3733733733733735,0.0,-0.8658981323242188
3.3833833833833835,0.0,-0.8988037109375
3.3933933933933935,0.0,-0.929595947265625
3.4034034034034035,0.0,-0.9582977294921875
3.4134134134134135,0.0,-0.9850006103515625
3.4234234234234235,0.0,-1.0099029541015625
3.4334334334334335,0.0,-1.0330047607421875
3.4434434434434436,0.0,-1.0543060302734375
3.4534534534534536,0.0,-1.074005126953125
3.4634634634634636,0.0,-1.0920028686523438
3.4734734734734736,0.0,-1.1086044311523438
3.4834834834834836,0.0,-1.1237030029296875
3.4934934934934936,0.0,-1.1374053955078125
3.5035035035035036,0.0,-1.1498031616210938
3.5135135135135136,0.0,-1.1609039306640625
3.5235235235235236,0.0,-1.1707000732421875
3.5335335335335336,0.0,-1.1793975830078125
3.5435435435435436,0.0,-1.1869964599609375
3.5535535535535536,0.0,-1.1934967041015625
3.5635635635635636,0.0,-1.1989974975585938
3.5735735735735736,0.0,-1.2034988403320312
3.5835835835835836,0.0,-1.2070999145507812
3.5935935935935936,0.0,-1.2098007202148438
3.6036036036036037,0.0,-1.211700439453125
3.6136136136136137,0.0,-1.212799072265625
3.6236236236236237,0.0,-1.213104248046875
3.6336336336336337,0.0,-1.2126998901367188
3.6436436436436437,0.0,-1.2115936279296875
3.6536536536536537,0.0,-1.2097015380859375
3.6636636636636637,0.0,-1.2074050903320312
3.6736736736736737,0.0,-1.2043991088867188
3.6836836836836837,0.0,-1.200897216796875
3.6936936936936937,0.0,-1.1968002319335938
3.7037037037037037,0.0,-1.19219970703125
3.7137137137137137,0.0,-1.1872024536132812
3.7237237237237237,0.0,-1.18170166015625
3.7337337337337337,0.0,-1.1757965087890625
3.7437437437437437,0.0,-1.169403076171875
3.7537537537537538,0.0,-1.1627044677734375
3.7637637637637638,0.0,-1.1556015014648438
3.7737737737737738,0.0,-1.1483001708984375
3.7837837837837838,0.0,-1.140594482421875
3.793793793793794,0.0,-1.132598876953125
3.803803803803804,0.0,-1.124298095703125
3.813813813813814,0.0,-1.1157989501953125
3.823823823823824,0.0,-1.10699462890625
3.833833833833834,0.0,-1.0980987548828125
3.843843843843844,0.0,-1.0887985229492188
3.853853853853854,0.0,-1.079498291015625
3.863863863863864,0.0,-1.0699996948242188
3.873873873873874,0.0,-1.0602035522460938
3.883883883883884,0.0,-1.0503005981445312
3.893893893893894,0.0,-1.0403976440429688
3.903903903903904,0.0,-1.0301971435546875
3.913913913913914,0.0,-1.0200042724609375
3.923923923923924,0.0,-1.0096969604492188
3.933933933933934,0.0,-0.9993057250976562
3.943943943943944,0.0,-0.988800048828125
3.953953953953954,0.0,-0.9780960083007812
3.963963963963964,0.0,-0.9676055908203125
3.973973973973974,0.0,-0.9569015502929688
3.983983983983984,0.0,-0.946197509765625
3.993993993993994,0.0,-0.9355010986328125
4.004004004004004,0.0,-0.9246978759765625
4.014014014014014,0.0,-0.9139022827148438
4.024024024024024,0.0,-0.9030990600585938
4.034034034034034,0.0,-0.8922958374023438
4.044044044044044,0.0,-0.881500244140625
4.054054054054054,0.0,-0.8707962036132812
4.064064064064064,0.0,-0.8600006103515625
4.074074074074074,0.0,-0.84930419921875
4.084084084084084,0.0,-0.8386001586914062
4.094094094094094,0.0,-0.8278961181640625
4.104104104104104,0.0,-0.81719970703125
4.114114114114114,0.0,-0.8066024780273438
4.124124124124124,0.0,-0.7959976196289062
4.134134134134134,0.0,-0.7856063842773438
4.1441441441441444,0.0,-0.7750015258789062
4.1541541541541545,0.0,-0.7647018432617188
4.1641641641641645,0.0,-0.7542953491210938
4.1741741741741745,0.0,-0.7440032958984375
4.1841841841841845,0.0,-0.7338027954101562
4.1941941941941945,0.0,-0.7237014770507812
4.2042042042042045,0.0,-0.7136001586914062
4.2142142142142145,0.0,-0.7035064697265625
4.2242242242242245,0.0,-0.693603515625
4.2342342342342345,0.0,-0.6837997436523438
4.2442442442442445,0.0,-0.6739959716796875
4.2542542542542545,0.0,-0.664306640625
4.2642642642642645,0.0,-0.6547012329101562
4.2742742742742745,0.0,-0.64520263671875
4.2842842842842845,0.0,-0.6357955932617188
4.2942942942942945,0.0,-0.6263961791992188
4.3043043043043046,0.0,-0.6172027587890625
4.314314314314315,0.0,-0.608001708984375
4.324324324324325,0.0,-0.5989990234375
4.334334334334335,0.0,-0.589996337890625
4.344344344344345,0.0,-0.58099365234375
4.354354354354355,0.0,-0.57220458984375
4.364364364364365,0.0,-0.5635986328125
4.374374374374375,0.0,-0.554901123046875
4.384384384384385,0.0,-0.5464019775390625
4.394394394394395,0.0,-0.537994384765625
4.404404404404405,0.0,-0.5295944213867188
4.414414414414415,0.0,-0.5214996337890625
4.424424424424425,0.0,-0.5133056640625
4.434434434434435,0.0,-0.5053024291992188
4.444444444444445,0.0,-0.4972991943359375
4.454454454454455,0.0,-0.48949432373046875
4.464464464464465,0.0,-0.48169708251953125
4.474474474474475,0.0,-0.4741058349609375
4.484484484484485,0.0,-0.46649932861328125
4.494494494494495,0.0,-0.4589996337890625
4.504504504504505,0.0,-0.4517974853515625
4.514514514514515,0.0,-0.44449615478515625
4.524524524524525,0.0,-0.43719482421875
4.534534534534535,0.0,-0.4300994873046875
4.544544544544545,0.0,-0.4232025146484375
4.554554554554555,0.0,-0.4163055419921875
4.564564564564565,0.0,-0.4095001220703125
4.574574574574575,0.0,-0.402801513671875
4.584584584584585,0.0,-0.3961029052734375
4.594594594594595,0.0,-0.3896026611328125
4.604604604604605,0.0,-0.38320159912109375
4.614614614614615,0.0,-0.376800537109375
4.624624624624625,0.0,-0.3704986572265625
4.634634634634635,0.0,-0.36440277099609375
4.644644644644645,0.0,-0.35829925537109375
4.654654654654655,0.0,-0.35230255126953125
4.664664664664665,0.0,-0.34639739990234375
4.674674674674675,0.0,-0.34059906005859375
4.684684684684685,0.0,-0.33480072021484375
4.694694694694695,0.0,-0.32920074462890625
4.704704704704705,0.0,-0.32360076904296875
4.714714714714715,0.0,-0.3180999755859375
4.724724724724725,0.0,-0.3126983642578125
4.734734734734735,0.0,-0.3072967529296875
4.744744744744745,0.0,-0.30210113525390625
4.754754754754755,0.0,-0.296905517578125
4.764764764764765,0.0,-0.291900634765625
4.774774774774775,0.0,-0.28690338134765625
4.784784784784785,0.0,-0.28189849853515625
4.794794794794795,0.0,-0.27700042724609375
4.804804804804805,0.0,-0.27230072021484375
4.814814814814815,0.0,-0.26760101318359375
4.824824824824825,0.0,-0.26290130615234375
4.834834834834835,0.0,-0.25830078125
4.844844844844845,0.0,-0.25389862060546875
4.854854854854855,0.0,-0.24939727783203125
4.864864864864865,0.0,-0.2451019287109375
4.874874874874875,0.0,-0.2407989501953125
4.884884884884885,0.0,-0.23650360107421875
4.894894894894895,0.0,-0.23239898681640625
4.904904904904905,0.0,-0.228302001953125
4.914914914914915,0.0,-0.22430419921875
4.924924924924925,0.0,-0.22039794921875
4.934934934934935,0.0,-0.216400146484375
4.944944944944945,0.0,-0.21269989013671875
4.954954954954955,0.0,-0.20880126953125
4.964964964964965,0.0,-0.2052001953125
4.974974974974975,0.0,-0.20149993896484375
4.984984984984985,0.0,-0.197998046875
4.994994994994995,0.0,-0.19439697265625
5.005005005005005,0.0,-0.1909942626953125
5.015015015015015,0.0,-0.1875
5.025025025025025,0.0,-0.1842041015625
5.035035035035035,0.0,-0.18090057373046875
5.045045045045045,0.0,-0.177703857421875
5.055055055055055,0.0,-0.17440032958984375
5.065065065065065,0.0,-0.17130279541015625
5.075075075075075,0.0,-0.16820526123046875
5.085085085085085,0.0,-0.16519927978515625
5.095095095095095,0.0,-0.162200927734375
5.105105105105105,0.0,-0.1593017578125
5.115115115115115,0.0,-0.156402587890625
5.125125125125125,0.0,-0.15360260009765625
5.135135135135135,0.0,-0.1508026123046875
5.145145145145145,0.0,-0.148101806640625
5.155155155155155,0.0,-0.1454010009765625
5.165165165165165,0.0,-0.1427001953125
5.175175175175175,0.0,-0.14019775390625
5.185185185185185,0.0,-0.13759613037109375
5.195195195195195,0.0,-0.13500213623046875
5.205205205205205,0.0,-0.132598876953125
5.215215215215215,0.0,-0.13019561767578125
5.225225225225225,0.0,-0.12779998779296875
5.235235235235235,0.0,-0.12549591064453125
5.245245245245245,0.0,-0.123199462890625
5.255255255255255,0.0,-0.1208953857421875
5.265265265265265,0.0,-0.11859893798828125
5.275275275275275,0.0,-0.11649322509765625
5.285285285285285,0.0,-0.1143951416015625
5.295295295295295,0.0,-0.1121978759765625
5.305305305305305,0.0,-0.11020660400390625
5.315315315315315,0.0,-0.1082000732421875
5.325325325325325,0.0,-0.10610198974609375
5.335335335335335,0.0,-0.1042022705078125
5.345345345345345,0.0,-0.10230255126953125
5.355355355355355,0.0,-0.10040283203125
5.365365365365365,0.0,-0.09850311279296875
5.375375375375375,0.0,-0.09670257568359375
5.385385385385385,0.0,-0.09490203857421875
5.395395395395395,0.0,-0.09320068359375
5.405405405405405,0.0,-0.091400146484375
5.415415415415415,0.0,-0.08969879150390625
5.425425425425425,0.0,-0.08800506591796875
5.435435435435435,0.0,-0.08640289306640625
5.445445445445445,0.0,-0.08480072021484375
5.455455455455455,0.0,-0.08319854736328125
5.465465465465465,0.0,-0.08160400390625
5.475475475475475,0.0,-0.08010101318359375
5.485485485485485,0.0,-0.07869720458984375
5.495495495495495,0.0,-0.07720184326171875
5.505505505505505,0.0,-0.0756988525390625
5.515515515515515,0.0,-0.07430267333984375
5.525525525525525,0.0,-0.07289886474609375
5.535535535535535,0.0,-0.07160186767578125
5.545545545545545,0.0,-0.07019805908203125
5.555555555555555,0.0,-0.06890106201171875
5.565565565565565,0.0,-0.067596435546875
5.575575575575575,0.0,-0.0662994384765625
5.585585585585585,0.0,-0.06500244140625
5.595595595595595,0.0,-0.0637969970703125
5.605605605605605,0.0,-0.0626983642578125
5.615615615615615,0.0,-0.06150054931640625
5.625625625625625,0.0,-0.06029510498046875
5.635635635635635,0.0,-0.05919647216796875
5.645645645645645,0.0,-0.0579986572265625
5.655655655655655,0.0,-0.0569000244140625
5.665665665665665,0.0,-0.0558013916015625
5.675675675675675,0.0,-0.05489349365234375
5.685685685685685,0.0,-0.05379486083984375
5.6956956956956954,0.0,-0.05279541015625
5.7057057057057055,0.0,-0.05179595947265625
5.7157157157157155,0.0,-0.0507965087890625
5.7257257257257255,0.0,-0.04979705810546875
5.7357357357357355,0.0,-0.04889678955078125
5.7457457457457455,0.0,-0.0478973388671875
5.7557557557557555,0.0,-0.04709625244140625
5.7657657657657655,0.0,-0.04619598388671875
5.7757757757757755,0.0,-0.04529571533203125
5.7857857857857855,0.0,-0.04439544677734375
5.7957957957957955,0.0,-0.0435943603515625
5.8058058058058055,0.0,-0.042694091796875
5.8158158158158155,0.0,-0.04189300537109375
5.8258258258258255,0.0,-0.04109954833984375
5.8358358358358355,0.0,-0.0402984619140625
5.8458458458458455,0.0,-0.03949737548828125
5.8558558558558556,0.0,-0.03890228271484375
5.865865865865866,0.0,-0.0381011962890625
5.875875875875876,0.0,-0.03740692138671875
5.885885885885886,0.0,-0.03670501708984375
5.895895895895896,0.0,-0.03600311279296875
5.905905905905906,0.0,-0.03530120849609375
5.915915915915916,0.0,-0.03460693359375
5.925925925925926,0.0,-0.033905029296875
5.935935935935936,0.0,-0.03330230712890625
5.945945945945946,0.0,-0.03260040283203125
5.955955955955956,0.0,-0.03200531005859375
5.965965965965966,0.0,-0.031402587890625
5.975975975975976,0.0,-0.03079986572265625
5.985985985985986,0.0,-0.030303955078125
5.995995995995996,0.0,-0.02970123291015625
6.006006006006006,0.0,-0.02910614013671875
6.016016016016016,0.0,-0.02850341796875
6.026026026026026,0.0,-0.0279998779296875
6.036036036036036,0.0,-0.02740478515625
6.046046046046046,0.0,-0.0269012451171875
6.056056056056056,0.0,-0.02640533447265625
6.066066066066066,0.0,-0.02590179443359375
6.076076076076076,0.0,-0.0254058837890625
6.086086086086086,0.0,-0.02490234375
6.096096096096096,0.0,-0.0243988037109375
6.106106106106106,0.0,-0.02390289306640625
6.116116116116116,0.0,-0.02339935302734375
6.126126126126126,0.0,-0.02300262451171875
6.136136136136136,0.0,-0.02249908447265625
6.146146146146146,0.0,-0.02210235595703125
6.156156156156156,0.0,-0.0218048095703125
6.166166166166166,0.0,-0.02130126953125
6.176176176176176,0.0,-0.020904541015625
6.186186186186186,0.0,-0.02050018310546875
6.196196196196196,0.0,-0.02010345458984375
6.206206206206206,0.0,-0.0196990966796875
6.216216216216216,0.0,-0.0193023681640625
6.226226226226226,0.0,-0.01900482177734375
6.236236236236236,0.0,-0.0186004638671875
6.246246246246246,0.0,-0.0182037353515625
6.256256256256256,0.0,-0.0178985595703125
6.266266266266266,0.0,-0.0175018310546875
6.276276276276276,0.0,-0.01720428466796875
6.286286286286286,0.0,-0.0167999267578125
6.296296296296296,0.0,-0.01650238037109375
6.306306306306306,0.0,-0.016204833984375
6.316316316316316,0.0,-0.015899658203125
6.326326326326326,0.0,-0.01560211181640625
6.336336336336336,0.0,-0.0153045654296875
6.346346346346346,0.0,-0.0149993896484375
6.356356356356356,0.0,-0.01470184326171875
6.366366366366366,0.0,-0.014404296875
6.376376376376376,0.0,-0.01409912109375
6.386386386386386,0.0,-0.01380157470703125
6.396396396396396,0.0,-0.0135040283203125
6.406406406406406,0.0,-0.013397216796875
6.416416416416417,0.0,-0.01309967041015625
6.426426426426427,0.0,-0.01290130615234375
6.436436436436437,0.0,-0.012603759765625
6.446446446446447,0.0,-0.01239776611328125
6.456456456456457,0.0,-0.0121002197265625
6.466466466466467,0.0,-0.01190185546875
6.476476476476477,0.0,-0.0117034912109375
6.486486486486487,0.0,-0.0113983154296875
6.496496496496497,0.0,-0.011199951171875
6.506506506506507,0.0,-0.0110015869140625
6.516516516516517,0.0,-0.01080322265625
6.526526526526527,0.0,-0.01059722900390625
6.536536536536537,0.0,-0.0102996826171875
6.546546546546547,0.0,-0.010101318359375
6.556556556556557,0.0,-0.0099029541015625
6.566566566566567,0.0,-0.00970458984375
6.576576576576577,0.0,-0.0095977783203125
6.586586586586587,0.0,-0.0093994140625
6.596596596596597,0.0,-0.0092010498046875
6.606606606606607,0.0,-0.009002685546875
