t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,0.0,0.0
1.7817817817817818,0.0,0.0
1.7917917917917918,0.0,0.0
1.8018018018018018,0.0,0.0
1.8118118118118118,0.0,0.0
1.8218218218218218,0.0,0.0
1.8318318318318318,0.0,0.0
1.8418418418418419,0.0,0.0
1.8518518518518519,0.0,0.0
1.8618618618618619,0.0,0.0
1.8718718718718719,0.0,0.0
1.8818818818818819,0.0,0.0
1.8918918918918919,0.0,0.0
1.901901901901902,0.0,0.0
1.911911911911912,0.0,0.0
1.921921921921922,0.0,0.0
1.931931931931932,0.0,0.0
1.941941941941942,0.0,0.0
1.951951951951952,0.0,0.0
1.961961961961962,0.0,0.0
1.971971971971972,0.0,0.0
1.981981981981982,0.0,0.0
1.991991991991992,0.0,0.0
2.002002002002002,0.0,0.0
2.012012012012012,0.0,0.0
2.022022022022022,0.0,0.0
2.032032032032032,0.0,0.0
2.042042042042042,0.0,0.0
2.052052052052052,0.0,0.0
2.062062062062062,0.0,0.0
2.0720720720720722,0.0,0.0
2.0820820820820822,0.0,0.0
2.0920920920920922,0.0,0.0
2.1021021021021022,0.0,0.0
2.1121121121121122,0.0,0.0
2.1221221221221223,0.0,0.0
2.1321321321321323,0.0,0.0
2.1421421421421423,0.0,0.0
2.1521521521521523,0.0,0.0
2.1621621621621623,0.0,0.0
2.1721721721721723,0.0,0.0
2.1821821821821823,0.0,0.0
2.1921921921921923,0.0,0.0
2.2022022022022023,0.0,0.0
2.2122122122122123,0.0,0.0
2.2222222222222223,0.0,0.0
2.2322322322322323,0.0,0.0
2.2422422422422423,0.0,0.0
2.2522522522522523,0.0,0.0
2.2622622622622623,0.0,0.0
2.2722722722722724,0.0,0.0
2.2822822822822824,0.0,0.0
2.2922922922922924,0.0,0.0
2.3023023023023024,0.0,0.0
2.3123123123123124,0.0,0.0
2.3223223223223224,0.0,0.0
2.3323323323323324,0.0,0.0
2.3423423423423424,0.0,0.0
2.3523523523523524,0.0,0.0
2.3623623623623624,0.0,0.0
2.3723723723723724,0.0,0.0
2.3823823823823824,0.0,0.0
2.3923923923923924,0.0,0.0
2.4024024024024024,0.0,0.0
2.4124124124124124,0.0,0.0
2.4224224224224224,0.0,0.0
2.4324324324324325,0.0,0.0
2.4424424424424425,0.0,0.0
2.4524524524524525,0.0,0.0
2.4624624624624625,0.0,0.0
2.4724724724724725,0.0,0.0
2.4824824824824825,0.0,0.0
2.4924924924924925,0.0,0.0
2.5025025025025025,0.0,0.0
2.5125125125125125,0.0,0.0
2.5225225225225225,0.0,0.0
2.5325325325325325,0.0,0.0
2.5425425425425425,0.0,0.0
2.5525525525525525,0.0,0.0
2.5625625625625625,0.0,0.0
2.5725725725725725,0.0,0.0
2.5825825825825826,0.0,0.0
2.5925925925925926,0.0,0.0
2.6026026026026026,0.0,0.0
2.6126126126126126,0.0,0.0
2.6226226226226226,0.0,0.0
2.6326326326326326,0.0,0.0
2.6426426426426426,0.0,0.0
2.6526526526526526,0.0,0.0
2.6626626626626626,0.0,0.0
2.6726726726726726,0.0,0.0
2.6826826826826826,0.0,0.0
2.6926926926926926,0.0,0.0
2.7027027027027026,0.0,0.0
2.7127127127127126,0.0,0.0
2.7227227227227226,0.0,0.0
2.7327327327327327,0.0,0.0
2.7427427427427427,0.0,0.0
2.7527527527527527,0.0,0.0
2.7627627627627627,0.0,0.0
2.7727727727727727,0.0,0.0
2.7827827827827827,0.0,0.0
2.7927927927927927,0.0,0.0
2.8028028028028027,0.0,0.0
2.8128128128128127,0.0,0.0
2.8228228228228227,0.0,0.0
2.8328328328328327,0.0,0.0
2.8428428428428427,0.0,0.0
2.8528528528528527,0.0,0.0
2.8628628628628627,0.0,0.0
2.8728728728728727,0.0,0.0
2.8828828828828827,0.0,0.0
2.8928928928928928,0.0,0.0
2.9029029029029028,0.0,0.0
2.9129129129129128,0.0,0.0
2.9229229229229228,0.0,0.0
2.932932932932933,0.0,0.0
2.942942942942943,0.0,0.0
2.952952952952953,0.0,0.0
2.962962962962963,0.0,0.0
2.972972972972973,0.0,0.0
2.982982982982983,0.0,0.0
2.992992992992993,0.0,0.0
3.003003003003003,0.0,0.0
3.013013013013013,0.0,0.0
3.023023023023023,0.0,0.0
3.033033033033033,0.0,0.0
3.043043043043043,0.0,0.0
3.053053053053053,0.0,0.0
3.063063063063063,0.0,0.0
3.073073073073073,0.0,0.0
3.083083083083083,0.0,0.0
3.093093093093093,0.0,0.0
3.103103103103103,0.0,0.0
3.113113113113113,0.0,0.0
3.123123123123123,0.0,0.0
3.133133133133133,0.0,0.0
3.143143143143143,0.0,0.0
3.153153153153153,0.0,0.0
3.163163163163163,0.0,0.0
3.173173173173173,0.0,0.0
3.183183183183183,0.0,0.0
3.193193193193193,0.0,0.0
3.203203203203203,0.0,0.0
3.2132132132132134,0.0,0.0
3.2232232232232234,0.0,0.0
3.2332332332332334,0.0,0.0
3.2432432432432434,0.0,0.0
3.2532532532532534,0.0,0.0
3.2632632632632634,0.0,0.0
3.2732732732732734,0.0,0.0
3.2832832832832834,0.0,0.0
3.2932932932932935,0.0,0.0
3.3033033033033035,0.0,0.0
3.3133133133133135,0.0,0.0
3.3233233233233235,0.0,0.0
3.3333333333333335,0.0,0.0
3.3433433433433435,0.0,0.0
3.3533533533533535,0.0,0.0
3.3633633633633635,0.0,0.0
3.3733733733733735,0.0,0.0
3.3833833833833835,0.0,0.0
3.3933933933933935,0.0,0.0
3.4034034034034035,0.0,0.0
3.4134134134134135,0.0,0.0
3.4234234234234235,0.0,0.0
3.4334334334334335,0.0,0.0
3.4434434434434436,0.0,0.0
3.4534534534534536,0.0,0.0
3.4634634634634636,6.0,0.10319995880126953
3.4734734734734736,6.0,0.39350128173828125
3.4834834834834836,6.0,0.67230224609375
3.4934934934934936,6.0,0.9401016235351562
3.5035035035035036,6.0,1.1970996856689453
3.5135135135135136,6.0,1.443899154663086
3.5235235235235236,6.0,1.6805992126464844
3.5335335335335336,6.0,1.9078006744384766
3.5435435435435436,6.0,2.125701904296875
3.5535535535535536,6.0,2.3345985412597656
3.5635635635635636,6.0,2.534900665283203
3.5735735735735736,6.0,2.726898193359375
3.5835835835835836,6.0,2.9108009338378906
3.5935935935935936,6.0,3.0870018005371094
3.6036036036036037,6.0,3.2556991577148438
3.6136136136136137,6.0,3.4171981811523438
3.6236236236236237,6.0,3.5717010498046875
3.6336336336336337,6.0,3.719501495361328
3.6436436436436437,6.0,3.86090087890625
3.6536536536536537,6.0,3.9959983825683594
3.6636636636636637,6.0,4.125099182128906
3.6736736736736737,6.0,4.248497009277344
3.6836836836836837,6.0,4.366203308105469
3.6936936936936937,6.0,4.478599548339844
3.7037037037037037,6.0,4.5858001708984375
3.7137137137137137,6.0,4.6880035400390625
3.7237237237237237,6.0,4.785400390625
3.7337337337337337,6.0,4.8780975341796875
3.7437437437437437,6.0,4.966400146484375
3.7537537537537538,6.0,5.050498962402344
3.7637637637637638,6.0,5.130302429199219
3.7737737737737738,6.0,5.206298828125
3.7837837837837838,6.0,5.278297424316406
3.793793793793794,6.0,5.346702575683594
3.803803803803804,6.0,5.411598205566406
3.813813813813814,6.0,5.472999572753906
3.823823823823824,6.0,5.531196594238281
3.833833833833834,6.0,5.5861968994140625
3.843843843843844,6.0,5.6381988525390625
3.853853853853854,6.0,5.6873016357421875
3.863863863863864,6.0,5.7335968017578125
3.873873873873874,6.0,5.777198791503906
3.883883883883884,6.0,5.818199157714844
3.893893893893894,6.0,5.856697082519531
3.903903903903904,6.0,5.8928985595703125
3.913913913913914,6.0,5.92669677734375
3.923923923923924,6.0,5.958396911621094
3.933933933933934,6.0,5.9878997802734375
3.943943943943944,6.0,6.015403747558594
3.953953953953954,6.0,6.0410003662109375
3.963963963963964,6.0,6.064796447753906
3.973973973973974,6.0,6.086700439453125
3.983983983983984,6.0,6.107002258300781
3.993993993993994,6.0,6.125602722167969
4.004004004004004,6.0,6.142601013183594
4.014014014014014,6.0,6.1580963134765625
4.024024024024024,6.0,6.172203063964844
4.034034034034034,6.0,6.184898376464844
4.044044044044044,6.0,6.196296691894531
4.054054054054054,6.0,6.2064971923828125
4.064064064064064,6.0,6.215400695800781
4.074074074074074,6.0,6.223197937011719
4.084084084084084,6.0,6.229896545410156
4.094094094094094,6.0,6.235603332519531
4.104104104104104,6.0,6.240196228027344
4.114114114114114,6.0,6.243896484375
4.124124124124124,6.0,6.246696472167969
4.134134134134134,13.0,6.392095565795898
4.1441441441441444,13.0,6.7310028076171875
4.1541541541541545,13.0,7.055702209472656
4.1641641641641645,13.0,7.366804122924805
4.1741741741741745,13.0,7.664697647094727
4.1841841841841845,13.0,7.9499969482421875
4.1941941941941945,13.0,8.222902297973633
4.2042042042042045,13.0,8.48409652709961
4.2142142142142145,13.0,8.733997344970703
4.2242242242242245,13.0,8.972900390625
4.2342342342342345,13.0,9.201099395751953
4.2442442442442445,13.0,9.419296264648438
4.2542542542542545,13.0,9.627498626708984
4.2642642642642645,13.0,9.826404571533203
4.2742742742742745,13.0,10.016101837158203
4.2842842842842845,13.0,10.197097778320312
4.2942942942942945,13.0,10.369499206542969
4.3043043043043046,13.0,10.533798217773438
4.314314314314315,13.0,10.690399169921875
4.324324324324325,13.0,10.839202880859375
4.334334334334335,13.0,10.980903625488281
4.344344344344345,13.0,11.1156005859375
4.354354354354355,13.0,11.243499755859375
4.364364364364365,13.0,11.364898681640625
4.374374374374375,13.0,11.480003356933594
4.384384384384385,13.0,11.58929443359375
4.394394394394395,13.0,11.692604064941406
4.404404404404405,13.0,11.790496826171875
4.414414414414415,13.0,11.883003234863281
4.424424424424425,13.0,11.97039794921875
4.434434434434435,13.0,12.052902221679688
4.444444444444445,13.0,12.130599975585938
4.454454454454455,13.0,12.203697204589844
4.464464464464465,13.0,12.272605895996094
4.474474474474475,13.0,12.337196350097656
4.484484484484485,13.0,12.397697448730469
4.494494494494495,13.0,12.454399108886719
4.504504504504505,13.0,12.507400512695312
4.514514514514515,13.0,12.55670166015625
4.524524524524525,13.0,12.602699279785156
4.534534534534535,13.0,12.645401000976562
4.544544544544545,13.0,12.684898376464844
4.554554554554555,13.0,12.721397399902344
4.564564564564565,13.0,12.754997253417969
4.574574574574575,13.0,12.785903930664062
4.584584584584585,13.0,12.814102172851562
4.594594594594595,13.0,12.839797973632812
4.604604604604605,13.0,12.862998962402344
4.614614614614615,13.0,12.884002685546875
4.624624624624625,13.0,12.902694702148438
4.634634634634635,13.0,12.919204711914062
4.644644644644645,13.0,12.933799743652344
4.654654654654655,13.0,12.946395874023438
4.664664664664665,13.0,12.957206726074219
4.674674674674675,13.0,12.966102600097656
4.684684684684685,13.0,12.973403930664062
4.694694694694695,13.0,12.979103088378906
4.704704704704705,13.0,12.983200073242188
4.714714714714715,13.0,12.985893249511719
4.724724724724725,13.0,12.987098693847656
4.734734734734735,13.0,12.987098693847656
4.744744744744745,13.0,12.985801696777344
4.754754754754755,13.0,12.983299255371094
4.764764764764765,13.0,12.979598999023438
4.774774774774775,13.0,12.974998474121094
4.784784784784785,13.0,12.969200134277344
4.794794794794795,13.0,12.962501525878906
4.804804804804805,13.0,12.954803466796875
4.814814814814815,13.0,12.946395874023438
4.824824824824825,13.0,12.937004089355469
4.834834834834835,13.0,12.926902770996094
4.844844844844845,13.0,12.916107177734375
4.854854854854855,13.0,12.904495239257812
4.864864864864865,13.0,12.892402648925781
4.874874874874875,13.0,12.879501342773438
4.884884884884885,13.0,12.866104125976562
4.894894894894895,13.0,12.852294921875
4.904904904904905,13.0,12.837799072265625
4.914914914914915,13.0,12.822898864746094
4.924924924924925,13.0,12.807502746582031
4.934934934934935,13.0,12.791900634765625
4.944944944944945,13.0,12.775703430175781
4.954954954954955,13.0,12.759201049804688
4.964964964964965,13.0,12.742401123046875
4.974974974974975,13.0,12.725395202636719
4.984984984984985,13.0,12.708000183105469
4.994994994994995,13.0,12.690399169921875
5.005005005005005,13.0,12.672500610351562
5.015015015015015,13.0,12.654396057128906
5.025025025025025,13.0,12.636199951171875
5.035035035035035,13.0,12.6177978515625
5.045045045045045,13.0,12.599205017089844
5.055055055055055,13.0,12.580596923828125
5.065065065065065,13.0,12.561798095703125
5.075075075075075,13.0,12.542900085449219
5.085085085085085,13.0,12.523902893066406
5.095095095095095,13.0,12.504798889160156
5.105105105105105,13.0,12.485702514648438
5.115115115115115,13.0,12.466598510742188
5.125125125125125,13.0,12.447494506835938
5.135135135135135,13.0,12.428298950195312
5.145145145145145,13.0,12.409095764160156
5.155155155155155,13.0,12.389999389648438
5.165165165165165,13.0,12.370895385742188
5.175175175175175,13.0,12.351699829101562
5.185185185185185,13.0,12.33270263671875
5.195195195195195,13.0,12.313705444335938
5.205205205205205,13.0,12.2947998046875
5.215215215215215,13.0,12.275802612304688
5.225225225225225,13.0,12.257102966308594
5.235235235235235,13.0,12.238395690917969
5.245245245245245,13.0,12.219696044921875
5.255255255255255,13.0,12.201194763183594
5.265265265265265,13.0,12.182693481445312
5.275275275275275,13.0,12.164405822753906
5.285285285285285,13.0,12.146202087402344
5.295295295295295,13.0,12.128196716308594
5.305305305305305,13.0,12.110198974609375
5.315315315315315,13.0,12.092300415039062
5.325325325325325,13.0,12.074699401855469
5.335335335335335,13.0,12.057106018066406
5.345345345345345,13.0,12.039596557617188
5.355355355355355,13.0,12.022300720214844
5.365365365365365,13.0,12.005195617675781
5.375375375375375,13.0,11.988296508789062
5.385385385385385,13.0,11.971397399902344
5.395395395395395,13.0,11.954803466796875
5.405405405405405,13.0,11.938201904296875
5.415415415415415,13.0,11.921897888183594
5.425425425425425,13.0,11.905601501464844
5.435435435435435,13.0,11.889602661132812
5.445445445445445,13.0,11.873802185058594
5.455455455455455,13.0,11.857994079589844
5.465465465465465,13.0,11.842498779296875
5.475475475475475,13.0,11.827003479003906
5.485485485485485,13.0,11.811904907226562
5.495495495495495,13.0,11.796806335449219
5.505505505505505,13.0,11.782005310058594
5.515515515515515,13.0,11.767303466796875
5.525525525525525,13.0,11.752799987792969
5.535535535535535,13.0,11.7384033203125
5.545545545545545,13.0,11.724197387695312
5.555555555555555,13.0,11.710098266601562
5.565565565565565,13.0,11.696304321289062
5.575575575575575,13.0,11.682601928710938
5.585585585585585,13.0,11.669105529785156
5.595595595595595,13.0,11.655799865722656
5.605605605605605,13.0,11.642601013183594
5.615615615615615,13.0,11.629592895507812
5.625625625625625,13.0,11.61669921875
5.635635635635635,13.0,11.604103088378906
5.645645645645645,13.0,11.591499328613281
5.655655655655655,13.0,11.579200744628906
5.665665665665665,13.0,11.566993713378906
5.675675675675675,13.0,11.55499267578125
5.685685685685685,13.0,11.543098449707031
5.6956956956956954,13.0,11.531501770019531
5.7057057057057055,13.0,11.520004272460938
5.7157157157157155,13.0,11.508598327636719
5.7257257257257255,13.0,11.497398376464844
5.7357357357357355,13.0,11.486396789550781
5.7457457457457455,13.0,11.475502014160156
5.7557557557557555,13.0,11.464698791503906
5.7657657657657655,13.0,11.4541015625
5.7757757757757755,13.0,11.443801879882812
5.7857857857857855,13.0,11.433395385742188
5.7957957957957955,13.0,11.42340087890625
5.8058058058058055,13.0,11.413406372070312
5.8158158158158155,13.0,11.403495788574219
5.8258258258258255,13.0,11.393798828125
5.8358358358358355,13.0,11.384300231933594
5.8458458458458455,13.0,11.374893188476562
5.8558558558558556,13.0,11.365699768066406
5.865865865865866,13.0,11.356498718261719
5.875875875875876,13.0,11.347602844238281
5.885885885885886,13.0,11.338699340820312
5.895895895895896,13.0,11.330001831054688
5.905905905905906,13.0,11.321403503417969
5.915915915915916,13.0,11.313003540039062
5.925925925925926,13.0,11.304603576660156
5.935935935935936,13.0,11.296501159667969
5.945945945945946,13.0,11.288398742675781
5.955955955955956,13.0,11.280494689941406
5.965965965965966,13.0,11.272697448730469
5.975975975975976,13.0,11.264999389648438
5.985985985985986,13.0,11.257499694824219
5.995995995995996,13.0,11.25
6.006006006006006,13.0,11.242698669433594
6.016016016016016,13.0,11.235504150390625
6.026026026026026,13.0,11.228401184082031
6.036036036036036,13.0,11.221504211425781
6.046046046046046,13.0,11.214599609375
6.056056056056056,13.0,11.207801818847656
6.066066066066066,13.0,11.201202392578125
6.076076076076076,13.0,11.1947021484375
6.086086086086086,13.0,11.188301086425781
6.096096096096096,13.0,11.181900024414062
6.106106106106106,13.0,11.175697326660156
6.116116116116116,13.0,11.169601440429688
6.126126126126126,13.0,11.163604736328125
6.136136136136136,13.0,11.157699584960938
6.146146146146146,13.0,11.151901245117188
6.156156156156156,13.0,11.146102905273438
6.166166166166166,13.0,11.140594482421875
6.176176176176176,13.0,11.135002136230469
6.186186186186186,13.0,11.129600524902344
6.196196196196196,13.0,11.124305725097656
6.206206206206206,13.0,11.119003295898438
6.216216216216216,13.0,11.113800048828125
6.226226226226226,13.0,11.108795166015625
6.236236236236236,13.0,11.103797912597656
6.246246246246246,13.0,11.098899841308594
6.256256256256256,13.0,11.094001770019531
6.266266266266266,13.0,11.089401245117188
6.276276276276276,13.0,11.084701538085938
6.286286286286286,13.0,11.080101013183594
6.296296296296296,13.0,11.075599670410156
6.306306306306306,13.0,11.071098327636719
6.316316316316316,13.0,11.066902160644531
6.326326326326326,13.0,11.062599182128906
6.336336336336336,13.0,11.058296203613281
6.346346346346346,13.0,11.054298400878906
6.356356356356356,13.0,11.050193786621094
6.366366366366366,13.0,11.046302795410156
6.376376376376376,13.0,11.042304992675781
6.386386386386386,13.0,11.038497924804688
6.396396396396396,13.0,11.034698486328125
6.406406406406406,13.0,11.030998229980469
6.416416416416417,13.0,11.02740478515625
6.426426426426427,13.0,11.023704528808594
6.436436436436437,13.0,11.02020263671875
6.446446446446447,13.0,11.016799926757812
6.456456456456457,13.0,11.013504028320312
6.466466466466467,13.0,11.010101318359375
6.476476476476477,13.0,11.006797790527344
6.486486486486487,13.0,11.003593444824219
6.496496496496497,13.0,11.000503540039062
6.506506506506507,13.0,10.997299194335938
6.516516516516517,13.0,10.994300842285156
6.526526526526527,13.0,10.991302490234375
6.536536536536537,13.0,10.988296508789062
6.546546546546547,13.0,10.985504150390625
6.556556556556557,13.0,10.982597351074219
6.566566566566567,13.0,10.979896545410156
6.576576576576577,13.0,10.977104187011719
6.586586586586587,13.0,10.974395751953125
6.596596596596597,13.0,10.9718017578125
6.606606606606607,13.0,10.969200134277344
6.616616616616617,13.0,10.966598510742188
6.626626626626627,13.0,10.964103698730469
6.636636636636637,13.0,10.961692810058594
6.646646646646647,13.0,10.959297180175781
6.656656656656657,13.0,10.956893920898438
6.666666666666667,13.0,10.954597473144531
6.676676676676677,13.0,10.952293395996094
6.686686686686687,13.0,10.950096130371094
6.696696696696697,13.0,10.947898864746094
6.706706706706707,13.0,10.945701599121094
6.716716716716717,13.0,10.943603515625
6.726726726726727,13.0,10.941596984863281
6.736736736736737,13.0,10.939498901367188
6.746746746746747,13.0,10.9375
6.756756756756757,13.0,10.935501098632812
6.766766766766767,13.0,10.93359375
6.776776776776777,13.0,10.93170166015625
6.786786786786787,13.0,10.929801940917969
6.796796796796797,13.0,10.9281005859375
6.806806806806807,13.0,10.926200866699219
6.816816816816817,13.0,10.92449951171875
6.826826826826827,13.0,10.922698974609375
6.836836836836837,13.0,10.921104431152344
6.846846846846847,13.0,10.919403076171875
6.856856856856857,13.0,10.917800903320312
6.866866866866867,13.0,10.91619873046875
6.876876876876877,13.0,10.914505004882812
6.886886886886887,13.0,10.913002014160156
6.896896896896897,13.0,10.911598205566406
6.906906906906907,14.0,10.944206237792969
6.916916916916917,14.0,10.990402221679688
6.926926926926927,14.0,11.034696578979492
6.936936936936937,14.0,11.077301025390625
6.946946946946947,14.0,11.118295669555664
6.956956956956957,14.0,11.157398223876953
6.966966966966967,14.0,11.194904327392578
6.976976976976977,14.0,11.231006622314453
6.986986986986987,14.0,11.265602111816406
6.996996996996997,14.0,11.29849624633789
7.007007007007007,14.0,11.3302001953125
7.017017017017017,14.0,11.360599517822266
7.027027027027027,14.0,11.389595031738281
7.037037037037037,14.0,11.417396545410156
7.047047047047047,14.0,11.443901062011719
7.057057057057057,14.0,11.46929931640625
7.067067067067067,14.0,11.49359130859375
7.077077077077077,14.0,11.516693115234375
7.087087087087087,14.0,11.538795471191406
7.097097097097097,14.0,11.560005187988281
7.107107107107107,14.0,11.580207824707031
7.117117117117117,14.0,11.599395751953125
7.127127127127127,14.0,11.6177978515625
7.137137137137137,14.0,11.635299682617188
7.147147147147147,14.0,11.651802062988281
7.157157157157157,14.0,11.667709350585938
7.167167167167167,14.0,11.682701110839844
7.177177177177177,14.0,11.697097778320312
7.187187187187187,14.0,11.710601806640625
7.197197197197197,14.0,11.723495483398438
7.207207207207207,14.0,11.735801696777344
7.217217217217217,14.0,11.747398376464844
7.227227227227227,14.0,11.758392333984375
7.237237237237237,14.0,11.768798828125
7.247247247247247,14.0,11.778602600097656
7.257257257257257,14.0,11.78790283203125
7.267267267267267,14.0,11.796707153320312
7.277277277277277,14.0,11.804901123046875
7.287287287287287,14.0,11.812690734863281
7.297297297297297,14.0,11.819999694824219
7.307307307307307,14.0,11.826797485351562
7.317317317317317,14.0,11.833305358886719
7.327327327327327,14.0,11.839401245117188
7.337337337337337,14.0,11.844902038574219
7.347347347347347,14.0,11.850105285644531
7.357357357357357,14.0,11.854995727539062
7.367367367367367,14.0,11.859596252441406
7.377377377377377,14.0,11.863800048828125
7.387387387387387,14.0,11.86770248413086
7.397397397397397,14.0,11.871297836303711
7.407407407407407,14.0,11.874504089355469
7.4174174174174174,14.0,11.877401351928711
7.4274274274274275,14.0,11.880205154418945
7.4374374374374375,14.0,11.88259506225586
7.4474474474474475,14.0,11.884899139404297
7.4574574574574575,14.0,11.886896133422852
7.4674674674674675,14.0,11.88869857788086
7.4774774774774775,14.0,11.890195846557617
7.4874874874874875,14.0,11.891500473022461
7.4974974974974975,14.0,11.892704010009766
