t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,-1.0,-0.0088043212890625
1.7817817817817818,-1.0,-0.05750274658203125
1.7917917917917918,-1.0,-0.10429954528808594
1.8018018018018018,-1.0,-0.14929962158203125
1.8118118118118118,-1.0,-0.1923999786376953
1.8218218218218218,-1.0,-0.23380088806152344
1.8318318318318318,-1.0,-0.2736015319824219
1.8418418418418419,-1.0,-0.31169891357421875
1.8518518518518519,-1.0,-0.3483009338378906
1.8618618618618619,-1.0,-0.38330078125
1.8718718718718719,-1.0,-0.416900634765625
1.8818818818818819,-1.0,-0.4491996765136719
1.8918918918918919,-1.0,-0.4800987243652344
1.901901901901902,-1.0,-0.5095977783203125
1.911911911911912,-1.0,-0.5380020141601562
1.921921921921922,-1.0,-0.5651016235351562
1.931931931931932,-1.0,-0.59100341796875
1.941941941941942,-1.0,-0.6157989501953125
1.951951951951952,-1.0,-0.6396026611328125
1.961961961961962,-1.0,-0.6623001098632812
1.971971971971972,-1.0,-0.6839981079101562
1.981981981981982,-1.0,-0.7046966552734375
1.991991991991992,-1.0,-0.7244033813476562
2.002002002002002,-1.0,-0.7433013916015625
2.012012012012012,-1.0,-0.7612991333007812
2.022022022022022,-5.0,-0.8188018798828125
2.032032032032032,-5.0,-1.0297985076904297
2.042042042042042,-5.0,-1.2324028015136719
2.052052052052052,-5.0,-1.4267044067382812
2.062062062062062,-5.0,-1.6132049560546875
2.0720720720720722,-5.0,-1.7921981811523438
2.0820820820820822,-5.0,-1.9637012481689453
2.0920920920920922,-5.0,-2.128101348876953
2.1021021021021022,-5.0,-2.285799026489258
2.1121121121121122,-5.0,-2.436800003051758
2.1221221221221223,-5.0,-2.5816001892089844
2.1321321321321323,-5.0,-2.720104217529297
2.1421421421421423,-5.0,-2.8526973724365234
2.1521521521521523,-5.0,-2.9797019958496094
2.1621621621621623,-5.0,-3.1011009216308594
2.1721721721721723,-5.0,-3.2172012329101562
2.1821821821821823,-5.0,-3.3283004760742188
2.1921921921921923,-5.0,-3.434398651123047
2.2022022022022023,-5.0,-3.5356979370117188
2.2122122122122123,-5.0,-3.6324996948242188
2.2222222222222223,-5.0,-3.7248001098632812
2.2322322322322323,-5.0,-3.8129043579101562
2.2422422422422423,-5.0,-3.896900177001953
2.2522522522522523,-5.0,-3.977001190185547
2.2622622622622623,-5.0,-4.053199768066406
2.2722722722722724,-5.0,-4.125799179077148
2.2822822822822824,-5.0,-4.194999694824219
2.2922922922922924,-5.0,-4.260700225830078
2.3023023023023024,-5.0,-4.323099136352539
2.3123123123123124,-5.0,-4.3824005126953125
2.3223223223223224,-5.0,-4.438600540161133
2.3323323323323324,-5.0,-4.491998672485352
2.3423423423423424,-5.0,-4.542600631713867
2.3523523523523524,-5.0,-4.59050178527832
2.3623623623623624,-5.0,-4.635700225830078
2.3723723723723724,-5.0,-4.678598403930664
2.3823823823823824,-5.0,-4.718999862670898
2.3923923923923924,-5.0,-4.757101058959961
2.4024024024024024,-5.0,-4.793102264404297
2.4124124124124124,-5.0,-4.826799392700195
2.4224224224224224,-5.0,-4.858699798583984
2.4324324324324325,-5.0,-4.888401031494141
2.4424424424424425,-5.0,-4.916400909423828
2.4524524524524525,-5.0,-4.942501068115234
2.4624624624624625,-5.0,-4.966901779174805
2.4724724724724725,-5.0,-4.989601135253906
2.4824824824824825,-5.0,-5.010700225830078
2.4924924924924925,-5.0,-5.030401229858398
2.5025025025025025,-5.0,-5.048498153686523
2.5125125125125125,-5.0,-5.065301895141602
2.5225225225225225,-5.0,-5.080699920654297
2.5325325325325325,-5.0,-5.09480094909668
2.5425425425425425,-5.0,-5.107597351074219
2.5525525525525525,-5.0,-5.1194000244140625
2.5625625625625625,-5.0,-5.1298980712890625
2.5725725725725725,-5.0,-5.139396667480469
2.5825825825825826,-5.0,-5.147802352905273
2.5925925925925926,-5.0,-5.155300140380859
2.6026026026026026,-5.0,-5.161798477172852
2.6126126126126126,-5.0,-5.1674041748046875
2.6226226226226226,-5.0,-5.172199249267578
2.6326326326326326,-5.0,-5.176200866699219
2.6426426426426426,-5.0,-5.179302215576172
2.6526526526526526,-5.0,-5.18170166015625
2.6626626626626626,-5.0,-5.183399200439453
2.6726726726726726,-5.0,-5.18440055847168
2.6826826826826826,-5.0,-5.1847991943359375
2.6926926926926926,-5.0,-5.184602737426758
2.7027027027027026,-5.0,-5.183696746826172
2.7127127127127126,-5.0,-5.182401657104492
2.7227227227227226,-5.0,-5.180397033691406
2.7327327327327327,-5.0,-5.178003311157227
2.7427427427427427,-5.0,-5.17509651184082
2.7527527527527527,-5.0,-5.171802520751953
2.7627627627627627,-5.0,-5.168003082275391
2.7727727727727727,-5.0,-5.163799285888672
2.7827827827827827,-5.0,-5.159299850463867
2.7927927927927927,-5.0,-5.154401779174805
2.8028028028028027,-5.0,-5.149101257324219
2.8128128128128127,-5.0,-5.1436004638671875
2.8228228228228227,-5.0,-5.137702941894531
2.8328328328328327,-5.0,-5.131500244140625
2.8428428428428427,-5.0,-5.125099182128906
2.8528528528528527,-5.0,-5.118499755859375
2.8628628628628627,-5.0,-5.111503601074219
2.8728728728728727,-5.0,-5.104400634765625
2.8828828828828827,-5.0,-5.097099304199219
2.8928928928928928,-5.0,-5.089599609375
2.9029029029029028,-5.0,-5.081901550292969
2.9129129129129128,-5.0,-5.0740966796875
2.9229229229229228,-5.0,-5.066001892089844
2.932932932932933,-5.0,-5.057899475097656
2.942942942942943,-5.0,-5.0496978759765625
2.952952952952953,-5.0,-5.041297912597656
2.962962962962963,-5.0,-5.032798767089844
2.972972972972973,-5.0,-5.024200439453125
2.982982982982983,-5.0,-5.015594482421875
2.992992992992993,-5.0,-5.006797790527344
3.003003003003003,-5.0,-4.997993469238281
3.013013013013013,-5.0,-4.989204406738281
3.023023023023023,-5.0,-4.9803009033203125
3.033033033033033,-7.0,-5.001499176025391
3.043043043043043,-7.0,-5.08940315246582
3.053053053053053,-7.0,-5.1735992431640625
3.063063063063063,-13.0,-5.345191955566406
3.073073073073073,-13.0,-5.712795257568359
3.083083083083083,-13.0,-6.065399169921875
3.093093093093093,-13.0,-6.403705596923828
3.103103103103103,-13.0,-6.7277984619140625
3.113113113113113,-13.0,-7.038795471191406
3.123123123123123,-13.0,-7.336801528930664
3.133133133133133,-13.0,-7.622200012207031
3.143143143143143,-13.0,-7.895599365234375
3.153153153153153,-13.0,-8.15719985961914
3.163163163163163,-13.0,-8.407703399658203
3.173173173173173,-13.0,-8.647497177124023
3.183183183183183,-13.0,-8.876802444458008
3.193193193193193,-13.0,-9.096000671386719
3.203203203203203,-13.0,-9.305599212646484
3.2132132132132134,-13.0,-9.505901336669922
3.2232232232232234,-13.0,-9.697099685668945
3.2332332332332334,-13.0,-9.87969970703125
3.2432432432432434,-13.0,-10.053800582885742
3.2532532532532534,-13.0,-10.22000503540039
3.2632632632632634,-13.0,-10.378400802612305
3.2732732732732734,-13.0,-10.529300689697266
3.2832832832832834,-13.0,-10.673099517822266
3.2932932932932935,-13.0,-10.810001373291016
3.3033033033033035,-13.0,-10.940095901489258
3.3133133133133135,-13.0,-11.063898086547852
3.3233233233233235,-13.0,-11.181499481201172
3.3333333333333335,-13.0,-11.293094635009766
3.3433433433433435,-13.0,-11.399099349975586
3.3533533533533535,-13.0,-11.499401092529297
3.3633633633633635,-13.0,-11.594497680664062
3.3733733733733735,-13.0,-11.684602737426758
3.3833833833833835,-13.0,-11.769693374633789
3.3933933933933935,-13.0,-11.85009765625
3.4034034034034035,-13.0,-11.926004409790039
3.4134134134134135,-13.0,-11.997600555419922
3.4234234234234235,-13.0,-12.064994812011719
3.4334334334334335,-13.0,-12.128396987915039
3.4434434434434436,-13.0,-12.187799453735352
3.4534534534534536,-13.0,-12.243602752685547
3.4634634634634636,-13.0,-12.295900344848633
3.4734734734734736,-13.0,-12.34480094909668
3.4834834834834836,-13.0,-12.39039421081543
3.4934934934934936,-13.0,-12.432798385620117
3.5035035035035036,-13.0,-12.47239875793457
3.5135135135135136,-13.0,-12.508895874023438
3.5235235235235236,-13.0,-12.542499542236328
3.5335335335335336,-13.0,-12.573802947998047
3.5435435435435436,-13.0,-12.602394104003906
3.5535535535535536,-13.0,-12.62860107421875
3.5635635635635636,-13.0,-12.652400970458984
3.5735735735735736,-13.0,-12.673995971679688
3.5835835835835836,-13.0,-12.693500518798828
3.5935935935935936,-13.0,-12.710800170898438
3.6036036036036037,-13.0,-12.726299285888672
3.6136136136136137,-13.0,-12.739799499511719
3.6236236236236237,-13.0,-12.75179672241211
3.6336336336336337,-13.0,-12.761898040771484
3.6436436436436437,-13.0,-12.770301818847656
3.6536536536536537,-13.0,-12.777202606201172
3.6636636636636637,-13.0,-12.782703399658203
3.6736736736736737,-13.0,-12.786800384521484
3.6836836836836837,-13.0,-12.789596557617188
3.6936936936936937,-13.0,-12.790992736816406
3.7037037037037037,-13.0,-12.79110336303711
3.7137137137137137,-13.0,-12.790298461914062
3.7237237237237237,-13.0,-12.788200378417969
3.7337337337337337,-13.0,-12.78509521484375
3.7437437437437437,-13.0,-12.781108856201172
3.7537537537537538,-13.0,-12.7760009765625
3.7637637637637638,-13.0,-12.770103454589844
3.7737737737737738,-13.0,-12.76339340209961
3.7837837837837838,-13.0,-12.755802154541016
3.793793793793794,-13.0,-12.74740219116211
3.803803803803804,-13.0,-12.738399505615234
3.813813813813814,-13.0,-12.728599548339844
3.823823823823824,-13.0,-12.718299865722656
3.833833833833834,-13.0,-12.707298278808594
3.843843843843844,-13.0,-12.69580078125
3.853853853853854,-13.0,-12.683799743652344
3.863863863863864,-13.0,-12.67129898071289
3.873873873873874,-13.0,-12.658203125
3.883883883883884,-13.0,-12.64480209350586
3.893893893893894,-13.0,-12.63100814819336
3.903903903903904,-13.0,-12.61660385131836
3.913913913913914,-13.0,-12.602096557617188
3.923923923923924,-13.0,-12.587299346923828
3.933933933933934,-13.0,-12.57199478149414
3.943943943943944,-13.0,-12.556602478027344
3.953953953953954,-13.0,-12.54079818725586
3.963963963963964,-13.0,-12.524799346923828
3.973973973973974,-13.0,-12.508598327636719
3.983983983983984,-13.0,-12.492206573486328
3.993993993993994,-13.0,-12.475700378417969
4.004004004004004,-13.0,-12.458999633789062
4.014014014014014,-13.0,-12.442203521728516
4.024024024024024,-13.0,-12.425304412841797
4.034034034034034,-13.0,-12.408092498779297
4.044044044044044,-13.0,-12.391002655029297
4.054054054054054,-13.0,-12.3739013671875
4.064064064064064,-13.0,-12.356399536132812
4.074074074074074,-13.0,-12.338993072509766
4.084084084084084,-13.0,-12.32170295715332
4.094094094094094,-13.0,-12.304403305053711
4.104104104104104,-13.0,-12.286996841430664
4.114114114114114,-13.0,-12.269502639770508
4.124124124124124,-13.0,-12.252099990844727
4.134134134134134,-13.0,-12.234703063964844
4.1441441441441444,-13.0,-12.217304229736328
4.1541541541541545,-13.0,-12.20009994506836
4.1641641641641645,-13.0,-12.18280029296875
4.1741741741741745,-13.0,-12.165504455566406
4.1841841841841845,-13.0,-12.148197174072266
4.1941941941941945,-13.0,-12.131099700927734
4.2042042042042045,-13.0,-12.114202499389648
4.2142142142142145,-13.0,-12.097200393676758
4.2242242242242245,-13.0,-12.080402374267578
4.2342342342342345,-13.0,-12.063602447509766
4.2442442442442445,-13.0,-12.046895980834961
4.2542542542542545,-13.0,-12.030302047729492
4.2642642642642645,-13.0,-12.013801574707031
4.2742742742742745,-13.0,-11.997495651245117
4.2842842842842845,-13.0,-11.981201171875
4.2942942942942945,-13.0,-11.965097427368164
4.3043043043043046,-13.0,-11.949195861816406
4.314314314314315,-13.0,-11.933198928833008
4.324324324324325,-13.0,-11.917505264282227
4.334334334334335,-13.0,-11.901798248291016
4.344344344344345,-13.0,-11.886493682861328
4.354354354354355,-13.0,-11.871095657348633
4.364364364364365,-13.0,-11.855905532836914
4.374374374374375,-13.0,-11.841005325317383
4.384384384384385,-13.0,-11.825895309448242
4.394394394394395,-13.0,-11.811195373535156
4.404404404404405,-13.0,-11.796600341796875
4.414414414414415,-13.0,-11.782205581665039
4.424424424424425,-13.0,-11.767797470092773
4.434434434434435,-13.0,-11.753700256347656
4.444444444444445,-13.0,-11.739603042602539
4.454454454454455,-13.0,-11.72580337524414
4.464464464464465,-13.0,-11.711996078491211
4.474474474474475,-13.0,-11.698598861694336
4.484484484484485,-13.0,-11.685096740722656
4.494494494494495,-13.0,-11.671804428100586
4.504504504504505,-13.0,-11.65880012512207
4.514514514514515,-13.0,-11.645998001098633
4.524524524524525,-13.0,-11.633100509643555
4.534534534534535,-13.0,-11.620397567749023
4.544544544544545,-13.0,-11.60799789428711
4.554554554554555,-13.0,-11.595699310302734
4.564564564564565,-13.0,-11.583499908447266
4.574574574574575,-13.0,-11.571599960327148
4.584584584584585,-13.0,-11.559700012207031
4.594594594594595,-13.0,-11.54789924621582
4.604604604604605,-13.0,-11.536399841308594
4.614614614614615,-13.0,-11.524906158447266
4.624624624624625,-13.0,-11.513700485229492
4.634634634634635,-13.0,-11.502595901489258
4.644644644644645,-13.0,-11.491695404052734
4.654654654654655,-13.0,-11.480899810791016
4.664664664664665,-13.0,-11.470199584960938
4.674674674674675,-13.0,-11.459705352783203
4.684684684684685,-13.0,-11.44940185546875
4.694694694694695,-13.0,-11.439191818237305
4.704704704704705,-13.0,-11.429098129272461
4.714714714714715,-13.0,-11.419300079345703
4.724724724724725,-13.0,-11.409303665161133
4.734734734734735,-13.0,-11.399696350097656
4.744744744744745,-13.0,-11.390298843383789
4.754754754754755,-13.0,-11.380805969238281
4.764764764764765,-13.0,-11.371606826782227
4.774774774774775,-13.0,-11.362604141235352
4.784784784784785,-13.0,-11.353595733642578
4.794794794794795,-13.0,-11.34469985961914
4.804804804804805,-13.0,-11.33599853515625
4.814814814814815,-13.0,-11.327497482299805
4.824824824824825,-13.0,-11.318902969360352
4.834834834834835,-13.0,-11.310707092285156
4.844844844844845,-13.0,-11.302406311035156
4.854854854854855,-13.0,-11.29440689086914
4.864864864864865,-13.0,-11.286497116088867
4.874874874874875,-13.0,-11.278696060180664
4.884884884884885,-13.0,-11.270896911621094
4.894894894894895,-13.0,-11.26350212097168
4.904904904904905,-13.0,-11.255901336669922
4.914914914914915,-13.0,-11.248601913452148
4.924924924924925,-13.0,-11.24129867553711
4.934934934934935,-13.0,-11.234201431274414
4.944944944944945,-13.0,-11.227304458618164
4.954954954954955,-13.0,-11.220405578613281
4.964964964964965,-13.0,-11.213600158691406
4.974974974974975,-13.0,-11.206899642944336
4.984984984984985,-13.0,-11.200300216674805
4.994994994994995,-13.0,-11.19379997253418
5.005005005005005,-13.0,-11.187498092651367
5.015015015015015,-13.0,-11.181196212768555
5.025025025025025,-13.0,-11.175199508666992
5.035035035035035,-13.0,-11.169097900390625
5.045045045045045,-13.0,-11.163002014160156
5.055055055055055,-13.0,-11.157196044921875
5.065065065065065,-13.0,-11.151399612426758
5.075075075075075,-13.0,-11.145702362060547
5.085085085085085,-13.0,-11.140201568603516
5.095095095095095,-13.0,-11.134805679321289
5.105105105105105,-13.0,-11.129405975341797
5.115115115115115,-13.0,-11.124006271362305
5.125125125125125,-13.0,-11.118797302246094
5.135135135135135,-13.0,-11.11369514465332
5.145145145145145,-13.0,-11.108596801757812
5.155155155155155,-13.0,-11.103801727294922
5.165165165165165,-13.0,-11.098798751831055
5.175175175175175,-13.0,-11.094095230102539
5.185185185185185,-13.0,-11.089202880859375
5.195195195195195,-13.0,-11.084697723388672
5.205205205205205,-13.0,-11.080099105834961
5.215215215215215,-13.0,-11.075704574584961
5.225225225225225,-13.0,-11.071199417114258
5.235235235235235,-13.0,-11.066999435424805
5.245245245245245,-13.0,-11.062604904174805
5.255255255255255,-13.0,-11.058504104614258
5.265265265265265,-13.0,-11.054304122924805
5.275275275275275,-13.0,-11.05030632019043
5.285285285285285,-13.0,-11.046503067016602
5.295295295295295,-13.0,-11.04250717163086
5.305305305305305,-13.0,-11.038703918457031
5.315315315315315,-13.0,-11.034896850585938
5.325325325325325,-13.0,-11.031194686889648
5.335335335335335,-13.0,-11.027702331542969
5.345345345345345,-13.0,-11.023998260498047
5.355355355355355,-13.0,-11.020498275756836
5.365365365365365,-13.0,-11.017101287841797
5.375375375375375,-13.0,-11.013694763183594
5.385385385385385,-13.0,-11.010400772094727
5.395395395395395,-13.0,-11.006999969482422
5.405405405405405,-13.0,-11.003900527954102
5.415415415415415,-13.0,-11.000797271728516
5.425425425425425,-13.0,-10.997598648071289
5.435435435435435,-13.0,-10.994701385498047
5.445445445445445,-13.0,-10.991701126098633
5.455455455455455,-13.0,-10.988798141479492
5.465465465465465,-13.0,-10.985801696777344
5.475475475475475,-13.0,-10.982999801635742
5.485485485485485,-13.0,-10.980302810668945
5.495495495495495,-13.0,-10.977500915527344
5.505505505505505,-13.0,-10.974802017211914
5.515515515515515,-13.0,-10.972204208374023
5.525525525525525,-13.0,-10.969600677490234
5.535535535535535,-13.0,-10.967002868652344
5.545545545545545,-13.0,-10.964603424072266
5.555555555555555,-13.0,-10.962198257446289
5.565565565565565,-13.0,-10.959707260131836
5.575575575575575,-13.0,-10.957307815551758
5.585585585585585,-13.0,-10.95500373840332
5.595595595595595,-13.0,-10.952800750732422
5.605605605605605,-13.0,-10.950504302978516
5.615615615615615,-13.0,-10.948295593261719
5.625625625625625,-13.0,-10.946094512939453
5.635635635635635,-13.0,-10.944099426269531
5.645645645645645,-13.0,-10.941993713378906
5.655655655655655,-13.0,-10.939899444580078
5.665665665665665,-13.0,-10.937896728515625
5.675675675675675,-13.0,-10.936002731323242
5.685685685685685,-13.0,-10.93399429321289
5.6956956956956954,-13.0,-10.932100296020508
5.7057057057057055,-13.0,-10.930295944213867
5.7157157157157155,-13.0,-10.928396224975586
5.7257257257257255,-13.0,-10.92660140991211
5.7357357357357355,-13.0,-10.924896240234375
5.7457457457457455,-13.0,-10.923198699951172
5.7557557557557555,-13.0,-10.921398162841797
5.7657657657657655,-13.0,-10.919794082641602
5.7757757757757755,-13.0,-10.918096542358398
5.7857857857857855,-13.0,-10.916500091552734
5.7957957957957955,-13.0,-10.914901733398438
5.8058058058058055,-13.0,-10.913400650024414
5.8158158158158155,-13.0,-10.911893844604492
5.8258258258258255,-13.0,-10.910396575927734
5.8358358358358355,-13.0,-10.908998489379883
5.8458458458458455,-13.0,-10.90739631652832
5.8558558558558556,-13.0,-10.906097412109375
5.865865865865866,-13.0,-10.904699325561523
5.875875875875876,-13.0,-10.903299331665039
5.885885885885886,-13.0,-10.902000427246094
5.895895895895896,-13.0,-10.900701522827148
5.905905905905906,-13.0,-10.899497985839844
5.915915915915916,-13.0,-10.898199081420898
5.925925925925926,-13.0,-10.89689826965332
5.935935935935936,-13.0,-10.895698547363281
5.945945945945946,-13.0,-10.894498825073242
5.955955955955956,-13.0,-10.893299102783203
5.965965965965966,-13.0,-10.892305374145508
5.975975975975976,-13.0,-10.891101837158203
5.985985985985986,-13.0,-10.89000129699707
5.995995995995996,-13.0,-10.888999938964844
6.006006006006006,-13.0,-10.887800216674805
6.016016016016016,-13.0,-10.88680648803711
6.026026026026026,-13.0,-10.885805130004883
6.036036036036036,-13.0,-10.88479995727539
6.046046046046046,-13.0,-10.883798599243164
6.056056056056056,-13.0,-10.882904052734375
6.066066066066066,-13.0,-10.881902694702148
6.076076076076076,-13.0,-10.881099700927734
6.086086086086086,-13.0,-10.880098342895508
6.096096096096096,-13.0,-10.879205703735352
6.106106106106106,-13.0,-10.878402709960938
6.116116116116116,-13.0,-10.877298355102539
6.126126126126126,-13.0,-10.876602172851562
6.136136136136136,-13.0,-10.875699996948242
6.146146146146146,-13.0,-10.87490463256836
6.156156156156156,-13.0,-10.874002456665039
6.166166166166166,-13.0,-10.87339973449707
6.176176176176176,-13.0,-10.872505187988281
6.186186186186186,-13.0,-10.871801376342773
6.196196196196196,-13.0,-10.87110710144043
6.206206206206206,-13.0,-10.870403289794922
6.216216216216216,-13.0,-10.869707107543945
6.226226226226226,-13.0,-10.869001388549805
6.236236236236236,-13.0,-10.868297576904297
6.246246246246246,-13.0,-10.86760139465332
6.256256256256256,-13.0,-10.866800308227539
6.266266266266266,-13.0,-10.866203308105469
6.276276276276276,-13.0,-10.865499496459961
6.286286286286286,-13.0,-10.86500358581543
6.296296296296296,-13.0,-10.86440658569336
6.306306306306306,-13.0,-10.863704681396484
6.316316316316316,-13.0,-10.86320686340332
6.326326326326326,-13.0,-10.862600326538086
6.336336336336336,-13.0,-10.862102508544922
6.346346346346346,-13.0,-10.861398696899414
6.356356356356356,-13.0,-10.860902786254883
6.366366366366366,-13.0,-10.860506057739258
6.376376376376376,-13.0,-10.859901428222656
6.386386386386386,-13.0,-10.859405517578125
6.396396396396396,-13.0,-10.85890007019043
6.406406406406406,-13.0,-10.858402252197266
6.416416416416417,-13.0,-10.857906341552734
6.426426426426427,-13.0,-10.857402801513672
6.436436436436437,-13.0,-10.857004165649414
6.446446446446447,-13.0,-10.856409072875977
6.456456456456457,-13.0,-10.856002807617188
6.466466466466467,-13.0,-10.855606079101562
6.476476476476477,-13.0,-10.855207443237305
6.486486486486487,-13.0,-10.854700088500977
6.496496496496497,-13.0,-10.854303359985352
6.506506506506507,-13.0,-10.853904724121094
6.516516516516517,-13.0,-10.853599548339844
6.526526526526527,-13.0,-10.853103637695312
6.536536536536537,-13.0,-10.852705001831055
6.546546546546547,-13.0,-10.852399826049805
6.556556556556557,-13.0,-10.852001190185547
6.566566566566567,-13.0,-10.851604461669922
6.576576576576577,-13.0,-10.851306915283203
6.586586586586587,-13.0,-10.851001739501953
6.596596596596597,-13.0,-10.850603103637695
6.606606606606607,-13.0,-10.850305557250977
6.616616616616617,-13.0,-10.849908828735352
6.626626626626627,-13.0,-10.849601745605469
6.636636636636637,-13.0,-10.84930419921875
6.646646646646647,-13.0,-10.849004745483398
6.656656656656657,-13.0,-10.848806381225586
