t,u,y
0.9009009009009009,-6.0,-3.679798126220703
0.9109109109109109,-6.0,-3.8228988647460938
0.9209209209209209,-6.0,-3.9597015380859375
0.9309309309309309,-6.0,-4.0904998779296875
0.9409409409409409,-6.0,-4.215400695800781
0.950950950950951,-6.0,-4.334602355957031
0.960960960960961,-6.0,-4.448402404785156
0.970970970970971,-6.0,-4.556999206542969
0.980980980980981,-6.0,-4.6605987548828125
0.990990990990991,-6.0,-4.7592010498046875
1.001001001001001,-6.0,-4.853302001953125
1.011011011011011,-6.0,-4.942802429199219
1.021021021021021,-6.0,-5.027900695800781
1.031031031031031,-6.0,-5.1089019775390625
1.0410410410410411,-6.0,-5.1858978271484375
1.0510510510510511,-6.0,-5.259002685546875
1.0610610610610611,-6.0,-5.328399658203125
1.0710710710710711,-6.0,-5.394203186035156
1.0810810810810811,-6.0,-5.456596374511719
1.0910910910910911,-6.0,-5.5157012939453125
1.1011011011011012,-6.0,-5.571502685546875
1.1111111111111112,-6.0,-5.624298095703125
1.1211211211211212,-6.0,-5.674201965332031
1.1311311311311312,-6.0,-5.721199035644531
1.1411411411411412,-6.0,-5.7655029296875
1.1511511511511512,-6.0,-5.807197570800781
1.1611611611611612,-6.0,-5.846397399902344
1.1711711711711712,-6.0,-5.883201599121094
1.1811811811811812,-6.0,-5.917701721191406
1.1911911911911912,-6.0,-5.949897766113281
1.2012012012012012,-6.0,-5.9801025390625
1.2112112112112112,-6.0,-6.0081024169921875
1.2212212212212212,-6.0,-6.034202575683594
1.2312312312312312,-6.0,-6.058502197265625
1.2412412412412412,-6.0,-6.080902099609375
1.2512512512512513,-6.0,-6.101600646972656
1.2612612612612613,-6.0,-6.120597839355469
1.2712712712712713,-1.0,-6.1063995361328125
1.2812812812812813,-1.0,-5.878200531005859
1.2912912912912913,-1.0,-5.658302307128906
1.3013013013013013,-1.0,-5.4463043212890625
1.3113113113113113,-1.0,-5.241996765136719
1.3213213213213213,-1.0,-5.044897079467773
1.3313313313313313,-1.0,-4.855096817016602
1.3413413413413413,-1.0,-4.672199249267578
1.3513513513513513,-1.0,-4.495903015136719
1.3613613613613613,-1.0,-4.326099395751953
1.3713713713713713,-1.0,-4.162498474121094
1.3813813813813813,-1.0,-4.004997253417969
1.3913913913913913,-1.0,-3.853302001953125
1.4014014014014013,-1.0,-3.7072982788085938
1.4114114114114114,-1.0,-3.5666961669921875
1.4214214214214214,-1.0,-3.4313011169433594
1.4314314314314314,-1.0,-3.3010025024414062
1.4414414414414414,-1.0,-3.175701141357422
1.4514514514514514,-1.0,-3.0550003051757812
1.4614614614614614,-1.0,-2.938995361328125
1.4714714714714714,-1.0,-2.8273963928222656
1.4814814814814814,-1.0,-2.720104217529297
1.4914914914914914,-1.0,-2.6169967651367188
1.5015015015015014,-1.0,-2.5177955627441406
1.5115115115115114,-1.0,-2.4224014282226562
1.5215215215215214,-1.0,-2.330799102783203
1.5315315315315314,-1.0,-2.242694854736328
1.5415415415415414,-1.0,-2.158203125
1.5515515515515514,-1.0,-2.076995849609375
1.5615615615615615,-1.0,-1.9990005493164062
1.5715715715715715,-1.0,-1.9242019653320312
1.5815815815815815,-1.0,-1.8524017333984375
1.5915915915915915,-1.0,-1.7835006713867188
1.6016016016016015,-1.0,-1.7173004150390625
1.6116116116116117,8.0,-1.58160400390625
1.6216216216216217,8.0,-1.0821990966796875
1.6316316316316317,8.0,-0.6025009155273438
1.6416416416416417,8.0,-0.1419963836669922
1.6516516516516517,8.0,0.29990196228027344
1.6616616616616617,8.0,0.7241935729980469
1.6716716716716717,8.0,1.1308975219726562
1.6816816816816818,8.0,1.5213050842285156
1.6916916916916918,8.0,1.8956031799316406
1.7017017017017018,8.0,2.2544021606445312
1.7117117117117118,8.0,2.5982933044433594
1.7217217217217218,8.0,2.9278030395507812
1.7317317317317318,8.0,3.2434005737304688
1.7417417417417418,8.0,3.5456008911132812
1.7517517517517518,8.0,3.8348007202148438
1.7617617617617618,8.0,4.111701965332031
1.7717717717717718,8.0,4.376396179199219
1.7817817817817818,8.0,4.629600524902344
1.7917917917917918,8.0,4.871604919433594
1.8018018018018018,8.0,5.1027984619140625
1.8118118118118118,8.0,5.323692321777344
1.8218218218218218,8.0,5.534599304199219
1.8318318318318318,8.0,5.736000061035156
1.8418418418418419,8.0,5.928001403808594
1.8518518518518519,8.0,6.111000061035156
1.8618618618618619,8.0,6.2855072021484375
1.8718718718718719,8.0,6.4517059326171875
1.8818818818818819,8.0,6.60980224609375
1.8918918918918919,8.0,6.760093688964844
1.901901901901902,8.0,6.9031982421875
1.911911911911912,8.0,7.0391998291015625
1.921921921921922,8.0,7.168304443359375
1.931931931931932,8.0,7.290802001953125
1.941941941941942,8.0,7.4069976806640625
1.951951951951952,8.0,7.516990661621094
1.961961961961962,8.0,7.6212005615234375
1.971971971971972,8.0,7.719703674316406
1.981981981981982,8.0,7.812896728515625
1.991991991991992,8.0,7.9008026123046875
2.002002002002002,8.0,7.983604431152344
2.012012012012012,8.0,8.061805725097656
2.022022022022022,8.0,8.135108947753906
2.032032032032032,8.0,8.2041015625
2.042042042042042,8.0,8.268905639648438
2.052052052052052,8.0,8.329391479492188
2.062062062062062,8.0,8.3861083984375
2.0720720720720722,8.0,8.43890380859375
2.0820820820820822,8.0,8.488304138183594
2.0920920920920922,8.0,8.534088134765625
2.1021021021021022,8.0,8.576606750488281
2.1121121121121122,8.0,8.61590576171875
2.1221221221221223,8.0,8.652008056640625
2.1321321321321323,8.0,8.685302734375
2.1421421421421423,8.0,8.715896606445312
2.1521521521521523,8.0,8.743598937988281
2.1621621621621623,8.0,8.768798828125
2.1721721721721723,8.0,8.791595458984375
2.1821821821821823,8.0,8.812004089355469
2.1921921921921923,8.0,8.8302001953125
2.2022022022022023,8.0,8.846107482910156
2.2122122122122123,8.0,8.860099792480469
2.2222222222222223,8.0,8.871994018554688
2.2322322322322323,8.0,8.882095336914062
2.2422422422422423,8.0,8.890396118164062
2.2522522522522523,8.0,8.896896362304688
2.2622622622622623,8.0,8.901901245117188
2.2722722722722724,8.0,8.9053955078125
2.2822822822822824,8.0,8.907302856445312
2.2922922922922924,8.0,8.907798767089844
2.3023023023023024,8.0,8.906997680664062
2.3123123123123124,8.0,8.904792785644531
2.3223223223223224,8.0,8.901504516601562
2.3323323323323324,8.0,8.897109985351562
2.3423423423423424,8.0,8.8916015625
2.3523523523523524,8.0,8.884895324707031
2.3623623623623624,8.0,8.87750244140625
2.3723723723723724,8.0,8.868995666503906
2.3823823823823824,8.0,8.859489440917969
2.3923923923923924,8.0,8.849403381347656
2.4024024024024024,8.0,8.838394165039062
2.4124124124124124,8.0,8.826690673828125
2.4224224224224224,8.0,8.814308166503906
2.4324324324324325,8.0,8.801300048828125
2.4424424424424425,8.0,8.787605285644531
2.4524524524524525,8.0,8.773292541503906
2.4624624624624625,8.0,8.758598327636719
2.4724724724724725,8.0,8.743202209472656
2.4824824824824825,8.0,8.727508544921875
2.4924924924924925,8.0,8.7113037109375
2.5025025025025025,8.0,8.694694519042969
2.5125125125125125,8.0,8.677696228027344
2.5225225225225225,8.0,8.660293579101562
2.5325325325325325,8.0,8.642707824707031
2.5425425425425425,8.0,8.624702453613281
2.5525525525525525,8.0,8.606491088867188
2.5625625625625625,8.0,8.587997436523438
2.5725725725725725,8.0,8.569297790527344
2.5825825825825826,8.0,8.550300598144531
2.5925925925925926,8.0,8.531196594238281
2.6026026026026026,8.0,8.511993408203125
2.6126126126126126,8.0,8.492691040039062
2.6226226226226226,8.0,8.473106384277344
2.6326326326326326,8.0,8.4534912109375
2.6426426426426426,8.0,8.433700561523438
2.6526526526526526,8.0,8.413993835449219
2.6626626626626626,8.0,8.39410400390625
2.6726726726726726,8.0,8.374298095703125
2.6826826826826826,8.0,8.354393005371094
2.6926926926926926,8.0,8.334403991699219
2.7027027027027026,8.0,8.314498901367188
2.7127127127127126,8.0,8.294593811035156
2.7227227227227226,8.0,8.274696350097656
2.7327327327327327,8.0,8.254692077636719
2.7427427427427427,8.0,8.234909057617188
2.7527527527527527,8.0,8.215202331542969
2.7627627627627627,8.0,8.195404052734375
2.7727727727727727,8.0,8.175689697265625
2.7827827827827827,8.0,8.156097412109375
2.7927927927927927,8.0,8.136695861816406
2.8028028028028027,8.0,8.117095947265625
2.8128128128128127,8.0,8.097908020019531
2.8228228228228227,8.0,8.078605651855469
2.8328328328328327,8.0,8.059600830078125
2.8428428428428427,8.0,8.040496826171875
2.8528528528528527,8.0,8.021690368652344
2.8628628628628627,8.0,8.003005981445312
2.8728728728728727,8.0,7.9842987060546875
2.8828828828828827,8.0,7.965911865234375
2.8928928928928928,8.0,7.947502136230469
2.9029029029029028,8.0,7.9293060302734375
2.9129129129129128,8.0,7.911293029785156
2.9229229229229228,8.0,7.893409729003906
2.932932932932933,8.0,7.875709533691406
2.942942942942943,8.0,7.858001708984375
2.952952952952953,8.0,7.840599060058594
2.962962962962963,11.0,7.8675079345703125
2.972972972972973,11.0,7.995798110961914
2.982982982982983,11.0,8.118598937988281
2.992992992992993,11.0,8.236099243164062
3.003003003003003,11.0,8.348304748535156
3.013013013013013,11.0,8.455390930175781
3.023023023023023,11.0,8.557807922363281
3.033033033033033,11.0,8.655502319335938
3.043043043043043,11.0,8.748807907104492
3.053053053053053,11.0,8.837806701660156
3.063063063063063,11.0,8.922595977783203
3.073073073073073,11.0,9.003406524658203
3.083083083083083,11.0,9.080408096313477
3.093093093093093,11.0,9.153701782226562
3.103103103103103,11.0,9.22330093383789
3.113113113113113,11.0,9.28959846496582
3.123123123123123,11.0,9.352596282958984
3.133133133133133,11.0,9.41230583190918
3.143143143143143,11.0,9.468992233276367
3.153153153153153,11.0,9.522806167602539
3.163163163163163,11.0,9.57370376586914
3.173173173173173,11.0,9.621902465820312
3.183183183183183,11.0,9.667404174804688
3.193193193193193,11.0,9.710498809814453
3.203203203203203,11.0,9.751304626464844
3.2132132132132134,11.0,9.789588928222656
3.2232232232232234,11.0,9.825496673583984
3.2332332332332334,11.0,9.8594970703125
3.2432432432432434,11.0,9.891407012939453
3.2532532532532534,11.0,9.921302795410156
3.2632632632632634,11.0,9.949195861816406
3.2732732732732734,11.0,9.975399017333984
3.2832832832832834,11.0,9.999805450439453
3.2932932932932935,11.0,10.022605895996094
3.3033033033033035,11.0,10.043701171875
3.3133133133133135,11.0,10.063209533691406
3.3233233233233235,11.0,10.081298828125
3.3333333333333335,11.0,10.097999572753906
3.3433433433433435,11.0,10.1134033203125
3.3533533533533535,11.0,10.127395629882812
3.3633633633633635,11.0,10.140098571777344
3.3733733733733735,11.0,10.15169906616211
3.3833833833833835,11.0,10.162105560302734
3.3933933933933935,11.0,10.171401977539062
3.4034034034034035,11.0,10.179698944091797
3.4134134134134135,11.0,10.187004089355469
3.4234234234234235,11.0,10.193199157714844
3.4334334334334335,11.0,10.19869613647461
3.4434434434434436,11.0,10.20340347290039
3.4534534534534536,11.0,10.207103729248047
3.4634634634634636,11.0,10.20989990234375
3.4734734734734736,11.0,10.21209716796875
3.4834834834834836,11.0,10.213691711425781
3.4934934934934936,11.0,10.214401245117188
3.5035035035035036,11.0,10.214607238769531
3.5135135135135136,11.0,10.214000701904297
3.5235235235235236,11.0,10.212905883789062
3.5335335335335336,11.0,10.211402893066406
3.5435435435435436,11.0,10.209098815917969
3.5535535535535536,11.0,10.206501007080078
3.5635635635635636,11.0,10.203201293945312
3.5735735735735736,11.0,10.199604034423828
3.5835835835835836,11.0,10.195594787597656
3.5935935935935936,11.0,10.191200256347656
3.6036036036036037,11.0,10.186298370361328
3.6136136136136137,11.0,10.181194305419922
3.6236236236236237,11.0,10.175491333007812
3.6336336336336337,11.0,10.169692993164062
3.6436436436436437,11.0,10.163497924804688
3.6536536536536537,11.0,10.1571044921875
3.6636636636636637,11.0,10.150505065917969
3.6736736736736737,11.0,10.143402099609375
3.6836836836836837,11.0,10.136093139648438
3.6936936936936937,11.0,10.128799438476562
3.7037037037037037,11.0,10.121204376220703
3.7137137137137137,11.0,10.113407135009766
3.7237237237237237,11.0,10.105491638183594
3.7337337337337337,11.0,10.09720230102539
3.7437437437437437,11.0,10.089000701904297
3.7537537537537538,11.0,10.080501556396484
3.7637637637637638,11.0,10.072101593017578
3.7737737737737738,11.0,10.063301086425781
3.7837837837837838,11.0,10.054698944091797
3.793793793793794,11.0,10.045703887939453
3.803803803803804,11.0,10.036800384521484
3.813813813813814,11.0,10.027801513671875
3.823823823823824,11.0,10.018795013427734
3.833833833833834,11.0,10.009605407714844
3.843843843843844,11.0,10.000301361083984
3.853853853853854,11.0,9.991199493408203
3.863863863863864,11.0,9.98189926147461
3.873873873873874,11.0,9.972599029541016
3.883883883883884,11.0,9.963298797607422
3.893893893893894,11.0,9.953895568847656
3.903903903903904,11.0,9.944591522216797
3.913913913913914,11.0,9.935306549072266
3.923923923923924,11.0,9.926200866699219
3.933933933933934,11.0,9.916801452636719
3.943943943943944,11.0,9.90749740600586
3.953953953953954,11.0,9.898208618164062
3.963963963963964,11.0,9.888893127441406
3.973973973973974,11.0,9.879703521728516
3.983983983983984,11.0,9.870494842529297
3.993993993993994,11.0,9.861400604248047
4.004004004004004,11.0,9.852191925048828
4.014014014014014,11.0,9.84320068359375
4.024024024024024,11.0,9.834197998046875
4.034034034034034,11.0,9.825096130371094
4.044044044044044,11.0,9.816307067871094
4.054054054054054,11.0,9.807403564453125
4.064064064064064,11.0,9.79840087890625
4.074074074074074,11.0,9.789802551269531
4.084084084084084,11.0,9.780998229980469
4.094094094094094,11.0,9.772499084472656
4.104104104104104,11.0,9.763893127441406
4.114114114114114,11.0,9.75540542602539
4.124124124124124,11.0,9.74710464477539
4.134134134134134,11.0,9.738597869873047
4.1441441441441444,11.0,9.730396270751953
4.1541541541541545,11.0,9.722198486328125
4.1641641641641645,11.0,9.714004516601562
4.1741741741741745,11.0,9.706096649169922
4.1841841841841845,11.0,9.69790267944336
4.1941941941941945,11.0,9.69000244140625
4.2042042042042045,11.0,9.682296752929688
4.2142142142142145,11.0,9.674503326416016
4.2242242242242245,11.0,9.666908264160156
4.2342342342342345,11.0,9.659297943115234
4.2442442442442445,11.0,9.65179443359375
4.2542542542542545,11.0,9.644405364990234
4.2642642642642645,11.0,9.637001037597656
4.2742742742742745,11.0,9.62979507446289
4.2842842842842845,11.0,9.62249755859375
4.2942942942942945,11.0,9.615501403808594
4.3043043043043046,11.0,9.608501434326172
4.314314314314315,11.0,9.60159683227539
4.324324324324325,11.0,9.594696044921875
4.334334334334335,11.0,9.587905883789062
4.344344344344345,11.0,9.581306457519531
4.354354354354355,11.0,9.574600219726562
4.364364364364365,11.0,9.568199157714844
4.374374374374375,11.0,9.561698913574219
4.384384384384385,11.0,9.555503845214844
4.394394394394395,11.0,9.549198150634766
4.404404404404405,11.0,9.543102264404297
4.414414414414415,11.0,9.536895751953125
4.424424424424425,11.0,9.530803680419922
4.434434434434435,11.0,9.524898529052734
4.444444444444445,11.0,9.51910400390625
4.454454454454455,11.0,9.513195037841797
4.464464464464465,11.0,9.50760269165039
4.474474474474475,11.0,9.501991271972656
4.484484484484485,11.0,9.496395111083984
4.494494494494495,11.0,9.49090576171875
4.504504504504505,11.0,9.485496520996094
4.514514514514515,11.0,9.480300903320312
4.524524524524525,11.0,9.47500228881836
4.534534534534535,11.0,9.469898223876953
4.544544544544545,11.0,9.464794158935547
4.554554554554555,11.0,9.459697723388672
4.564564564564565,11.0,9.454803466796875
4.574574574574575,11.0,9.449905395507812
4.584584584584585,11.0,9.445205688476562
4.594594594594595,11.0,9.44039535522461
4.604604604604605,11.0,9.43569564819336
4.614614614614615,11.0,9.431098937988281
4.624624624624625,11.0,9.426700592041016
4.634634634634635,11.0,9.422199249267578
4.644644644644645,11.0,9.417804718017578
4.654654654654655,11.0,9.413497924804688
4.664664664664665,11.0,9.409297943115234
4.674674674674675,11.0,9.404998779296875
4.684684684684685,11.0,9.400897979736328
4.694694694694695,11.0,9.396793365478516
4.704704704704705,16.0,9.509398460388184
4.714714714714715,16.0,9.746109008789062
4.724724724724725,16.0,9.973403930664062
4.734734734734735,16.0,10.191604614257812
4.744744744744745,16.0,10.401102066040039
4.754754754754755,16.0,10.60190200805664
4.764764764764765,16.0,10.794593811035156
4.774774774774775,16.0,10.979499816894531
4.784784784784785,16.0,11.156497955322266
4.794794794794795,16.0,11.326299667358398
4.804804804804805,16.0,11.488998413085938
4.814814814814815,16.0,11.644599914550781
4.824824824824825,16.0,11.793701171875
4.834834834834835,16.0,11.936702728271484
4.844844844844845,16.0,12.073200225830078
4.854854854854855,16.0,12.203907012939453
4.864864864864865,16.0,12.328998565673828
4.874874874874875,16.0,12.448493957519531
4.884884884884885,16.0,12.562702178955078
4.894894894894895,16.0,12.671600341796875
4.904904904904905,16.0,12.775703430175781
4.914914914914915,16.0,12.87509536743164
4.924924924924925,16.0,12.969890594482422
4.934934934934935,16.0,13.060195922851562
4.944944944944945,16.0,13.14630126953125
4.954954954954955,16.0,13.228408813476562
4.964964964964965,16.0,13.306304931640625
4.974974974974975,16.0,13.380603790283203
4.984984984984985,16.0,13.45119857788086
4.994994994994995,16.0,13.518497467041016
5.005005005005005,16.0,13.582202911376953
5.015015015015015,16.0,13.642498016357422
5.025025025025025,16.0,13.699901580810547
5.035035035035035,16.0,13.754199981689453
5.045045045045045,16.0,13.80569076538086
5.055055055055055,16.0,13.85409164428711
5.065065065065065,16.0,13.900192260742188
5.075075075075075,16.0,13.943595886230469
5.085085085085085,16.0,13.984493255615234
5.095095095095095,16.0,14.022899627685547
5.105105105105105,16.0,14.0592041015625
5.115115115115115,16.0,14.093311309814453
5.125125125125125,16.0,14.125194549560547
5.135135135135135,16.0,14.154998779296875
5.145145145145145,16.0,14.183002471923828
5.155155155155155,16.0,14.209197998046875
5.165165165165165,16.0,14.233501434326172
5.175175175175175,16.0,14.256103515625
5.185185185185185,16.0,14.27700424194336
5.195195195195195,16.0,14.296401977539062
5.205205205205205,16.0,14.314197540283203
5.215215215215215,16.0,14.330604553222656
5.225225225225225,16.0,14.345699310302734
5.235235235235235,16.0,14.359500885009766
5.245245245245245,16.0,14.371894836425781
5.255255255255255,16.0,14.383197784423828
5.265265265265265,16.0,14.393199920654297
5.275275275275275,16.0,14.401992797851562
5.285285285285285,16.0,14.410003662109375
5.295295295295295,16.0,14.41689682006836
5.305305305305305,16.0,14.422794342041016
5.315315315315315,16.0,14.427894592285156
5.325325325325325,16.0,14.431800842285156
5.335335335335335,16.0,14.435104370117188
5.345345345345345,16.0,14.437492370605469
5.355355355355355,16.0,14.439189910888672
5.365365365365365,16.0,14.44009780883789
5.375375375375375,16.0,14.440296173095703
5.385385385385385,16.0,14.439899444580078
5.395395395395395,16.0,14.438899993896484
5.405405405405405,16.0,14.437206268310547
5.415415415415415,16.0,14.43490982055664
5.425425425425425,16.0,14.432300567626953
5.435435435435435,16.0,14.429004669189453
5.445445445445445,16.0,14.425304412841797
5.455455455455455,16.0,14.42110824584961
5.465465465465465,16.0,14.41640853881836
5.475475475475475,16.0,14.411399841308594
5.485485485485485,16.0,14.405998229980469
5.495495495495495,16.0,14.400199890136719
5.505505505505505,16.0,14.394001007080078
5.515515515515515,16.0,14.387699127197266
5.525525525525525,16.0,14.38089370727539
5.535535535535535,16.0,14.373802185058594
5.545545545545545,16.0,14.366500854492188
5.555555555555555,16.0,14.358905792236328
5.565565565565565,16.0,14.35110092163086
5.575575575575575,16.0,14.34320068359375
5.585585585585585,16.0,14.33489990234375
5.595595595595595,16.0,14.32650375366211
5.605605605605605,16.0,14.317996978759766
5.615615615615615,16.0,14.309303283691406
5.625625625625625,16.0,14.300403594970703
5.635635635635635,16.0,14.291400909423828
5.645645645645645,16.0,14.282295227050781
5.655655655655655,16.0,14.272998809814453
5.665665665665665,16.0,14.263599395751953
5.675675675675675,16.0,14.254203796386719
5.685685685685685,16.0,14.244800567626953
5.6956956956956954,16.0,14.235107421875
5.7057057057057055,16.0,14.225605010986328
5.7157157157157155,16.0,14.21579360961914
5.7257257257257255,16.0,14.206092834472656
5.7357357357357355,16.0,14.19619369506836
5.7457457457457455,16.0,14.186492919921875
5.7557557557557555,16.0,14.176692962646484
5.7657657657657655,16.0,14.166893005371094
5.7757757757757755,16.0,14.156993865966797
5.7857857857857855,16.0,14.147102355957031
5.7957957957957955,16.0,14.13729476928711
5.8058058058058055,16.0,14.127395629882812
5.8158158158158155,16.0,14.117595672607422
5.8258258258258255,16.0,14.107795715332031
5.8358358358358355,16.0,14.098094940185547
5.8458458458458455,16.0,14.088294982910156
5.8558558558558556,16.0,14.078495025634766
5.865865865865866,16.0,14.068897247314453
5.875875875875876,16.0,14.059303283691406
5.885885885885886,16.0,14.049701690673828
5.895895895895896,16.0,14.040199279785156
5.905905905905906,16.0,14.030590057373047
5.915915915915916,16.0,14.021198272705078
5.925925925925926,16.0,14.011695861816406
5.935935935935936,16.0,14.002605438232422
5.945945945945946,16.0,13.993202209472656
5.955955955955956,16.0,13.984107971191406
5.965965965965966,16.0,13.97500991821289
5.975975975975976,16.0,13.965904235839844
5.985985985985986,16.0,13.956905364990234
5.995995995995996,16.0,13.94791030883789
6.006006006006006,16.0,13.939208984375
6.016016016016016,16.0,13.930408477783203
6.026026026026026,16.0,13.921703338623047
6.036036036036036,16.0,13.913101196289062
6.046046046046046,16.0,13.904502868652344
6.056056056056056,16.0,13.896007537841797
6.066066066066066,16.0,13.887802124023438
6.076076076076076,16.0,13.879508972167969
6.086086086086086,16.0,13.871402740478516
6.096096096096096,16.0,13.863208770751953
6.106106106106106,16.0,13.855201721191406
6.116116116116116,16.0,13.84719467163086
6.126126126126126,16.0,13.839298248291016
6.136136136136136,16.0,13.831497192382812
6.146146146146146,16.0,13.823898315429688
6.156156156156156,16.0,13.81640625
6.166166166166166,16.0,13.808704376220703
6.176176176176176,16.0,13.801300048828125
6.186186186186186,16.0,13.794105529785156
6.196196196196196,16.0,13.786796569824219
6.206206206206206,16.0,13.77969741821289
6.216216216216216,16.0,13.772594451904297
6.226226226226226,16.0,13.765693664550781
6.236236236236236,16.0,13.758796691894531
6.246246246246246,16.0,13.752094268798828
6.256256256256256,16.0,13.745197296142578
6.266266266266266,16.0,13.738597869873047
6.276276276276276,16.0,13.732101440429688
6.286286286286286,16.0,13.725502014160156
6.296296296296296,16.0,13.719196319580078
6.306306306306306,16.0,13.713001251220703
6.316316316316316,16.0,13.70669937133789
6.326326326326326,16.0,13.700599670410156
6.336336336336336,16.0,13.694602966308594
6.346346346346346,16.0,13.688507080078125
6.356356356356356,16.0,13.68270492553711
6.366366366366366,16.0,13.67690658569336
6.376376376376376,16.0,13.67110824584961
6.386386386386386,16.0,13.665603637695312
6.396396396396396,16.0,13.659904479980469
6.406406406406406,16.0,13.654502868652344
6.416416416416417,16.0,13.649105072021484
6.426426426426427,16.0,13.643901824951172
6.436436436436437,16.0,13.638607025146484
6.446446446446447,16.0,13.633399963378906
6.456456456456457,16.0,13.628402709960938
6.466466466466467,16.0,13.623298645019531
6.476476476476477,16.0,13.618400573730469
6.486486486486487,16.0,13.613597869873047
6.496496496496497,16.0,13.60879898071289
6.506506506506507,16.0,13.60409927368164
6.516516516516517,16.0,13.599498748779297
6.526526526526527,16.0,13.594894409179688
6.536536536536537,16.0,13.590400695800781
6.546546546546547,16.0,13.585899353027344
6.556556556556557,16.0,13.58160400390625
6.566566566566567,16.0,13.57729721069336
6.576576576576577,16.0,13.573101043701172
6.586586586586587,16.0,13.568897247314453
6.596596596596597,16.0,13.564800262451172
6.606606606606607,16.0,13.560802459716797
6.616616616616617,16.0,13.55670166015625
6.626626626626627,16.0,13.552803039550781
6.636636636636637,16.0,13.549003601074219
6.646646646646647,16.0,13.545204162597656
6.656656656656657,16.0,13.54150390625
6.666666666666667,16.0,13.537799835205078
6.676676676676677,16.0,13.534198760986328
6.686686686686687,16.0,13.530704498291016
6.696696696696697,16.0,13.527202606201172
6.706706706706707,16.0,13.523700714111328
6.716716716716717,16.0,13.520404815673828
6.726726726726727,16.0,13.517097473144531
6.736736736736737,16.0,13.513801574707031
6.746746746746747,16.0,13.510604858398438
6.756756756756757,16.0,13.507499694824219
6.766766766766767,16.0,13.504302978515625
6.776776776776777,16.0,13.501205444335938
6.786786786786787,16.0,13.498306274414062
6.796796796796797,16.0,13.495304107666016
6.806806806806807,16.0,13.49240493774414
6.816816816816817,16.0,13.489604949951172
6.826826826826827,16.0,13.486804962158203
6.836836836836837,16.0,13.483806610107422
6.846846846846847,16.0,13.481204986572266
