t,u,y
0.9409409409409409,4.0,1.6555004119873047
0.950950950950951,4.0,1.7849006652832031
0.960960960960961,4.0,1.9088993072509766
0.970970970970971,4.0,2.027698516845703
0.980980980980981,4.0,2.141498565673828
0.990990990990991,4.0,2.2504005432128906
1.001001001001001,4.0,2.3545989990234375
1.011011011011011,4.0,2.4542999267578125
1.021021021021021,4.0,2.549701690673828
1.031031031031031,4.0,2.6408004760742188
1.0410410410410411,4.0,2.7279014587402344
1.0510510510510511,4.0,2.8111000061035156
1.0610610610610611,4.0,2.8905982971191406
1.0710710710710711,4.0,2.966400146484375
1.0810810810810811,4.0,3.038799285888672
1.0910910910910911,4.0,3.107799530029297
1.1011011011011012,4.0,3.1735000610351562
1.1111111111111112,4.0,3.2361984252929688
1.1211211211211212,4.0,3.2957992553710938
1.1311311311311312,4.0,3.35260009765625
1.1411411411411412,4.0,3.4065017700195312
1.1511511511511512,4.0,3.4578018188476562
1.1611611611611612,4.0,3.506500244140625
1.1711711711711712,4.0,3.5527992248535156
1.1811811811811812,4.0,3.596599578857422
1.1911911911911912,4.0,3.6381988525390625
1.2012012012012012,4.0,3.677501678466797
1.2112112112112112,4.0,3.7146987915039062
1.2212212212212212,4.0,3.7499008178710938
1.2312312312312312,4.0,3.7831993103027344
1.2412412412412412,4.0,3.8144989013671875
1.2512512512512513,4.0,3.8440017700195312
1.2612612612612613,4.0,3.8717994689941406
1.2712712712712713,4.0,3.897899627685547
1.2812812812812813,4.0,3.9224014282226562
1.2912912912912913,4.0,3.9454002380371094
1.3013013013013013,4.0,3.966899871826172
1.3113113113113113,4.0,3.9869003295898438
1.3213213213213213,4.0,4.0055999755859375
1.3313313313313313,4.0,4.023002624511719
1.3413413413413413,4.0,4.0391998291015625
1.3513513513513513,4.0,4.054100036621094
1.3613613613613613,4.0,4.067901611328125
1.3713713713713713,4.0,4.080596923828125
1.3813813813813813,4.0,4.092201232910156
1.3913913913913913,4.0,4.1027984619140625
1.4014014014014013,4.0,4.112396240234375
1.4114114114114114,4.0,4.1212005615234375
1.4214214214214214,4.0,4.128997802734375
1.4314314314314314,4.0,4.1360015869140625
1.4414414414414414,4.0,4.142097473144531
1.4514514514514514,4.0,4.147499084472656
1.4614614614614614,4.0,4.152198791503906
1.4714714714714714,4.0,4.156097412109375
1.4814814814814814,4.0,4.159400939941406
1.4914914914914914,4.0,4.1620025634765625
1.5015015015015014,4.0,4.16400146484375
1.5115115115115114,4.0,4.165496826171875
1.5215215215215214,4.0,4.166297912597656
1.5315315315315314,4.0,4.1667022705078125
1.5415415415415414,4.0,4.166496276855469
1.5515515515515514,4.0,4.165802001953125
1.5615615615615615,4.0,4.164703369140625
1.5715715715715715,4.0,4.163200378417969
1.5815815815815815,4.0,4.1613006591796875
1.5915915915915915,4.0,4.158897399902344
1.6016016016016015,4.0,4.156196594238281
1.6116116116116117,4.0,4.153099060058594
1.6216216216216217,4.0,4.149803161621094
1.6316316316316317,4.0,4.1461029052734375
1.6416416416416417,4.0,4.142097473144531
1.6516516516516517,4.0,4.1378021240234375
1.6616616616616617,4.0,4.133201599121094
1.6716716716716717,4.0,4.1284027099609375
1.6816816816816818,4.0,4.1233978271484375
1.6916916916916918,4.0,4.118202209472656
1.7017017017017018,4.0,4.112701416015625
1.7117117117117118,4.0,4.1071014404296875
1.7217217217217218,4.0,4.1013031005859375
1.7317317317317318,4.0,4.095298767089844
1.7417417417417418,4.0,4.089202880859375
1.7517517517517518,4.0,4.0829010009765625
1.7617617617617618,4.0,4.076499938964844
1.7717717717717718,4.0,4.0699005126953125
1.7817817817817818,4.0,4.063301086425781
1.7917917917917918,4.0,4.0565032958984375
1.8018018018018018,4.0,4.0496978759765625
1.8118118118118118,4.0,4.0428009033203125
1.8218218218218218,4.0,4.035797119140625
1.8318318318318318,4.0,4.0287017822265625
1.8418418418418419,4.0,4.0214996337890625
1.8518518518518519,4.0,4.0142974853515625
1.8618618618618619,4.0,4.007102966308594
1.8718718718718719,4.0,3.9998016357421875
1.8818818818818819,4.0,3.9925003051757812
1.8918918918918919,4.0,3.9850997924804688
1.901901901901902,4.0,3.9777984619140625
1.911911911911912,4.0,3.9704017639160156
1.921921921921922,4.0,3.963001251220703
1.931931931931932,4.0,3.9556007385253906
1.941941941941942,4.0,3.948200225830078
1.951951951951952,4.0,3.9407005310058594
1.961961961961962,4.0,3.933300018310547
1.971971971971972,4.0,3.9258995056152344
1.981981981981982,4.0,3.918498992919922
1.991991991991992,4.0,3.9112014770507812
2.002002002002002,4.0,3.9038009643554688
2.012012012012012,4.0,3.8964996337890625
2.022022022022022,4.0,3.8891983032226562
2.032032032032032,4.0,3.881999969482422
2.042042042042042,4.0,3.8746986389160156
2.052052052052052,4.0,3.8675003051757812
2.062062062062062,4.0,3.860401153564453
2.0720720720720722,4.0,3.8532981872558594
2.0820820820820822,4.0,3.8461990356445312
2.0920920920920922,4.0,3.839099884033203
2.1021021021021022,4.0,3.8321990966796875
2.1121121121121122,4.0,3.8251991271972656
2.1221221221221223,4.0,3.81829833984375
2.1321321321321323,4.0,3.8115005493164062
2.1421421421421423,4.0,3.804698944091797
2.1521521521521523,4.0,3.7980003356933594
2.1621621621621623,4.0,3.791301727294922
2.1721721721721723,4.0,3.784698486328125
2.1821821821821823,4.0,3.7781982421875
2.1921921921921923,4.0,3.7717018127441406
2.2022022022022023,4.0,3.7652015686035156
2.2122122122122123,4.0,3.758899688720703
2.2222222222222223,4.0,3.7526016235351562
2.2322322322322323,4.0,3.7462997436523438
2.2422422422422423,4.0,3.740100860595703
2.2522522522522523,4.0,3.7340011596679688
2.2622622622622623,4.0,3.7279014587402344
2.2722722722722724,4.0,3.7219009399414062
2.2822822822822824,4.0,3.7159996032714844
2.2922922922922924,4.0,3.7100982666015625
2.3023023023023024,4.0,3.7042999267578125
2.3123123123123124,4.0,3.6986007690429688
2.3223223223223224,4.0,3.692901611328125
2.3323323323323324,4.0,3.6873016357421875
2.3423423423423424,4.0,3.6818008422851562
2.3523523523523524,4.0,3.676300048828125
2.3623623623623624,4.0,3.6708984375
2.3723723723723724,4.0,3.665599822998047
2.3823823823823824,4.0,3.6603012084960938
2.3923923923923924,4.0,3.655101776123047
2.4024024024024024,4.0,3.6500015258789062
2.4124124124124124,4.0,3.6449012756347656
2.4224224224224224,4.0,3.6399002075195312
2.4324324324324325,4.0,3.634899139404297
2.4424424424424425,4.0,3.6300010681152344
2.4524524524524525,4.0,3.6251983642578125
2.4624624624624625,4.0,3.6204986572265625
2.4724724724724725,4.0,3.6157989501953125
2.4824824824824825,4.0,3.6111984252929688
2.4924924924924925,4.0,3.6066017150878906
2.5025025025025025,4.0,3.602100372314453
2.5125125125125125,4.0,3.5975990295410156
2.5225225225225225,4.0,3.5932998657226562
2.5325325325325325,4.0,3.589000701904297
2.5425425425425425,4.0,3.5847015380859375
2.5525525525525525,4.0,3.5805015563964844
2.5625625625625625,4.0,3.5764007568359375
2.5725725725725725,4.0,3.5722999572753906
2.5825825825825826,4.0,3.56829833984375
2.5925925925925926,4.0,3.564300537109375
2.6026026026026026,4.0,3.5603981018066406
2.6126126126126126,4.0,3.556598663330078
2.6226226226226226,4.0,3.5527992248535156
2.6326326326326326,4.0,3.5490989685058594
2.6426426426426426,4.0,3.545398712158203
2.6526526526526526,4.0,3.5418014526367188
2.6626626626626626,4.0,3.5382003784179688
2.6726726726726726,4.0,3.534698486328125
2.6826826826826826,4.0,3.531200408935547
2.6926926926926926,4.0,3.527801513671875
2.7027027027027026,4.0,3.5245018005371094
2.7127127127127126,4.0,3.521198272705078
2.7227227227227226,4.0,3.5178985595703125
2.7327327327327327,4.0,3.5147018432617188
2.7427427427427427,4.0,3.5116004943847656
2.7527527527527527,4.0,3.5084991455078125
2.7627627627627627,4.0,3.505401611328125
2.7727727727727727,4.0,3.502399444580078
2.7827827827827827,4.0,3.499500274658203
2.7927927927927927,4.0,3.4964981079101562
2.8028028028028027,4.0,3.4936981201171875
2.8128128128128127,4.0,3.4908981323242188
2.8228228228228227,4.0,3.48809814453125
2.8328328328328327,4.0,3.485401153564453
2.8428428428428427,4.0,3.4827003479003906
2.8528528528528527,4.0,3.479999542236328
2.8628628628628627,4.0,3.4774017333984375
2.8728728728728727,4.0,3.4748992919921875
2.8828828828828827,4.0,3.472400665283203
2.8928928928928928,4.0,3.469898223876953
2.9029029029029028,4.0,3.467498779296875
2.9129129129129128,4.0,3.465099334716797
2.9229229229229228,4.0,3.4626998901367188
2.932932932932933,4.0,3.460399627685547
2.942942942942943,4.0,3.458099365234375
2.952952952952953,4.0,3.4558982849121094
2.962962962962963,4.0,3.4537010192871094
2.972972972972973,4.0,3.4514999389648438
2.982982982982983,4.0,3.44940185546875
2.992992992992993,4.0,3.4472999572753906
3.003003003003003,4.0,3.445301055908203
3.013013013013013,4.0,3.4431991577148438
3.023023023023023,4.0,3.4412994384765625
3.033033033033033,4.0,3.439300537109375
3.043043043043043,4.0,3.4374008178710938
3.053053053053053,4.0,3.4355010986328125
3.063063063063063,4.0,3.4336013793945312
3.073073073073073,4.0,3.4318008422851562
3.083083083083083,4.0,3.4300003051757812
3.093093093093093,4.0,3.4282989501953125
3.103103103103103,4.0,3.4264984130859375
3.113113113113113,4.0,3.4248008728027344
3.123123123123123,4.0,3.423198699951172
3.133133133133133,4.0,3.4215011596679688
3.143143143143143,4.0,3.4198989868164062
3.153153153153153,4.0,3.4183006286621094
3.163163163163163,4.0,3.4168014526367188
3.173173173173173,4.0,3.4151992797851562
3.183183183183183,4.0,3.4137001037597656
3.193193193193193,4.0,3.4123001098632812
3.203203203203203,4.0,3.4108009338378906
3.2132132132132134,4.0,3.4094009399414062
3.2232232232232234,4.0,3.408000946044922
3.2332332332332334,4.0,3.4066009521484375
3.2432432432432434,4.0,3.405200958251953
3.2532532532532534,4.0,3.403900146484375
3.2632632632632634,4.0,3.402599334716797
3.2732732732732734,4.0,3.4012985229492188
3.2832832832832834,4.0,3.4001007080078125
3.2932932932932935,4.0,3.3987998962402344
3.3033033033033035,4.0,3.3975982666015625
3.3133133133133135,4.0,3.3964004516601562
3.3233233233233235,4.0,3.3951988220214844
3.3333333333333335,4.0,3.3941001892089844
3.3433433433433435,4.0,3.3930015563964844
3.3533533533533535,4.0,3.3918991088867188
3.3633633633633635,4.0,3.3908004760742188
3.3733733733733735,4.0,3.3897018432617188
3.3833833833833835,4.0,3.388599395751953
3.3933933933933935,4.0,3.3875999450683594
3.4034034034034035,4.0,3.3866004943847656
3.4134134134134135,4.0,3.385601043701172
3.4234234234234235,4.0,3.384601593017578
3.4334334334334335,4.0,3.3837013244628906
3.4434434434434436,4.0,3.382701873779297
3.4534534534534536,4.0,3.3818016052246094
3.4634634634634636,4.0,3.380901336669922
3.4734734734734736,4.0,3.3800010681152344
3.4834834834834836,4.0,3.379100799560547
3.4934934934934936,4.0,3.3782005310058594
3.5035035035035036,4.0,3.377399444580078
3.5135135135135136,4.0,3.376598358154297
3.5235235235235236,4.0,3.3758010864257812
3.5335335335335336,4.0,3.375
3.5435435435435436,4.0,3.3741989135742188
3.5535535535535536,4.0,3.373401641845703
3.5635635635635636,4.0,3.372600555419922
3.5735735735735736,4.0,3.371898651123047
3.5835835835835836,4.0,3.3712005615234375
3.5935935935935936,4.0,3.3704986572265625
3.6036036036036037,4.0,3.369800567626953
3.6136136136136137,4.0,3.369098663330078
3.6236236236236237,4.0,3.3684005737304688
3.6336336336336337,4.0,3.3676986694335938
3.6436436436436437,4.0,3.3670997619628906
3.6536536536536537,4.0,3.3664016723632812
3.6636636636636637,4.0,3.3657989501953125
3.6736736736736737,4.0,3.3652000427246094
3.6836836836836837,4.0,3.3646011352539062
3.6936936936936937,4.0,3.3639984130859375
3.7037037037037037,4.0,3.3633995056152344
3.7137137137137137,4.0,3.3628005981445312
3.7237237237237237,4.0,3.3623008728027344
3.7337337337337337,4.0,3.3616981506347656
3.7437437437437437,4.0,3.3611984252929688
3.7537537537537538,4.0,3.360698699951172
3.7637637637637638,4.0,3.3600997924804688
3.7737737737737738,4.0,3.359600067138672
3.7837837837837838,4.0,3.359100341796875
3.793793793793794,4.0,3.358600616455078
3.803803803803804,4.0,3.3581008911132812
3.813813813813814,4.0,3.3577003479003906
3.823823823823824,4.0,3.3572006225585938
3.833833833833834,4.0,3.356800079345703
3.843843843843844,4.0,3.3563003540039062
3.853853853853854,4.0,3.3558998107910156
3.863863863863864,7.0,3.41290283203125
3.873873873873874,7.0,3.5573997497558594
3.883883883883884,7.0,3.696197509765625
3.893893893893894,7.0,3.829498291015625
3.903903903903904,7.0,3.9574012756347656
3.913913913913914,7.0,4.0802001953125
3.923923923923924,7.0,4.198001861572266
3.933933933933934,7.0,4.3108978271484375
3.943943943943944,7.0,4.419399261474609
3.953953953953954,7.0,4.523298263549805
3.963963963963964,7.0,4.622901916503906
3.973973973973974,7.0,4.718400955200195
3.983983983983984,7.0,4.809898376464844
3.993993993993994,7.0,4.897397994995117
4.004004004004004,7.0,4.981401443481445
4.014014014014014,7.0,5.061698913574219
4.024024024024024,7.0,5.138399124145508
4.034034034034034,7.0,5.21190071105957
4.044044044044044,7.0,5.282100677490234
4.054054054054054,7.0,5.349300384521484
4.064064064064064,7.0,5.413402557373047
4.074074074074074,7.0,5.474597930908203
4.084084084084084,7.0,5.533199310302734
4.094094094094094,7.0,5.589000701904297
4.104104104104104,7.0,5.6421966552734375
4.114114114114114,7.0,5.692901611328125
4.124124124124124,7.0,5.741298675537109
4.134134134134134,7.0,5.787300109863281
4.1441441441441444,7.0,5.8311004638671875
4.1541541541541545,7.0,5.872802734375
4.1641641641641645,7.0,5.9123992919921875
4.1741741741741745,7.0,5.950000762939453
4.1841841841841845,7.0,5.985797882080078
4.1941941941941945,7.0,6.019702911376953
4.2042042042042045,7.0,6.051799774169922
4.2142142142142145,7.0,6.082202911376953
4.2242242242242245,7.0,6.111000061035156
4.2342342342342345,7.0,6.138301849365234
4.2442442442442445,7.0,6.163997650146484
4.2542542542542545,7.0,6.188301086425781
4.2642642642642645,7.0,6.2111968994140625
4.2742742742742745,7.0,6.232700347900391
4.2842842842842845,7.0,6.253002166748047
4.2942942942942945,7.0,6.271999359130859
4.3043043043043046,7.0,6.289802551269531
4.314314314314315,7.0,6.306499481201172
4.324324324324325,7.0,6.322200775146484
4.334334334334335,7.0,6.336700439453125
4.344344344344345,7.0,6.350299835205078
4.354354354354355,7.0,6.362800598144531
4.364364364364365,7.0,6.374500274658203
4.374374374374375,7.0,6.3852996826171875
4.384384384384385,7.0,6.395301818847656
4.394394394394395,7.0,6.404300689697266
4.404404404404405,7.0,6.412601470947266
4.414414414414415,7.0,6.420299530029297
4.424424424424425,7.0,6.4272003173828125
4.434434434434435,7.0,6.433300018310547
4.444444444444445,7.0,6.438899993896484
4.454454454454455,7.0,6.443702697753906
4.464464464464465,7.0,6.448097229003906
4.474474474474475,7.0,6.451900482177734
4.484484484484485,7.0,6.4550018310546875
4.494494494494495,7.0,6.45770263671875
4.504504504504505,7.0,6.45989990234375
4.514514514514515,7.0,6.4615020751953125
4.524524524524525,7.0,6.462802886962891
4.534534534534535,7.0,6.463596343994141
4.544544544544545,7.0,6.464099884033203
4.554554554554555,7.0,6.464099884033203
4.564564564564565,7.0,6.463802337646484
4.574574574574575,7.0,6.463100433349609
4.584584584584585,7.0,6.4618988037109375
4.594594594594595,7.0,6.460601806640625
4.604604604604605,7.0,6.458900451660156
4.614614614614615,7.0,6.457000732421875
4.624624624624625,7.0,6.454799652099609
4.634634634634635,7.0,6.452301025390625
4.644644644644645,7.0,6.4496002197265625
4.654654654654655,7.0,6.446800231933594
4.664664664664665,7.0,6.443599700927734
4.674674674674675,7.0,6.440196990966797
4.684684684684685,7.0,6.436698913574219
4.694694694694695,7.0,6.432899475097656
4.704704704704705,7.0,6.4290008544921875
4.714714714714715,7.0,6.424900054931641
4.724724724724725,7.0,6.4207000732421875
4.734734734734735,7.0,6.4163970947265625
4.744744744744745,7.0,6.411899566650391
4.754754754754755,7.0,6.407299041748047
4.764764764764765,7.0,6.402599334716797
4.774774774774775,7.0,6.397800445556641
4.784784784784785,7.0,6.392902374267578
4.794794794794795,7.0,6.387897491455078
4.804804804804805,7.0,6.382801055908203
4.814814814814815,7.0,6.3777008056640625
4.824824824824825,7.0,6.372402191162109
4.834834834834835,7.0,6.367099761962891
4.844844844844845,7.0,6.3618011474609375
4.854854854854855,7.0,6.3563995361328125
4.864864864864865,7.0,6.350898742675781
4.874874874874875,7.0,6.345500946044922
4.884884884884885,7.0,6.340000152587891
4.894894894894895,7.0,6.334499359130859
4.904904904904905,7.0,6.328899383544922
4.914914914914915,7.0,6.323402404785156
4.924924924924925,7.0,6.317802429199219
4.934934934934935,7.0,6.312099456787109
4.944944944944945,7.0,6.306598663330078
4.954954954954955,7.0,6.300899505615234
4.964964964964965,7.0,6.295299530029297
4.974974974974975,7.0,6.289699554443359
4.984984984984985,7.0,6.284099578857422
4.994994994994995,7.0,6.278499603271484
5.005005005005005,7.0,6.272899627685547
5.015015015015015,7.0,6.267303466796875
5.025025025025025,7.0,6.261802673339844
5.035035035035035,7.0,6.2563018798828125
5.045045045045045,7.0,6.250797271728516
5.055055055055055,7.0,6.24530029296875
5.065065065065065,7.0,6.239799499511719
5.075075075075075,7.0,6.234397888183594
5.085085085085085,7.0,6.229000091552734
5.095095095095095,17.0,6.475803375244141
5.105105105105105,17.0,6.951103210449219
5.115115115115115,17.0,7.407501220703125
5.125125125125125,17.0,7.845502853393555
5.135135135135135,17.0,8.266002655029297
5.145145145145145,17.0,8.669200897216797
5.155155155155155,17.0,9.055999755859375
5.165165165165165,17.0,9.426998138427734
5.175175175175175,17.0,9.782600402832031
5.185185185185185,17.0,10.123397827148438
5.195195195195195,17.0,10.45009994506836
5.205205205205205,17.0,10.762802124023438
5.215215215215215,17.0,11.062301635742188
5.225225225225225,17.0,11.349102020263672
5.235235235235235,17.0,11.623401641845703
5.245245245245245,17.0,11.88589859008789
5.255255255255255,17.0,12.136898040771484
5.265265265265265,17.0,12.37680435180664
5.275275275275275,17.0,12.605998992919922
5.285285285285285,17.0,12.825103759765625
5.295295295295295,17.0,13.034202575683594
5.305305305305305,17.0,13.23370361328125
5.315315315315315,17.0,13.424095153808594
5.325325325325325,17.0,13.60550308227539
5.335335335335335,17.0,13.778602600097656
5.345345345345345,17.0,13.943199157714844
5.355355355355355,17.0,14.099994659423828
5.365365365365365,17.0,14.24929428100586
5.375375375375375,17.0,14.391204833984375
5.385385385385385,17.0,14.526004791259766
5.395395395395395,17.0,14.653995513916016
5.405405405405405,17.0,14.775497436523438
5.415415415415415,17.0,14.890792846679688
5.425425425425425,17.0,14.999900817871094
5.435435435435435,17.0,15.103206634521484
5.445445445445445,17.0,15.200996398925781
5.455455455455455,17.0,15.29339599609375
5.465465465465465,17.0,15.380607604980469
5.475475475475475,17.0,15.462806701660156
5.485485485485485,17.0,15.540199279785156
5.495495495495495,17.0,15.613101959228516
5.505505505505505,17.0,15.68160629272461
5.515515515515515,17.0,15.745803833007812
5.525525525525525,17.0,15.806102752685547
5.535535535535535,17.0,15.8623046875
5.545545545545545,17.0,15.914802551269531
5.555555555555555,17.0,15.963703155517578
5.565565565565565,17.0,16.009292602539062
5.575575575575575,17.0,16.0513973236084
5.585585585585585,17.0,16.090599060058594
5.595595595595595,17.0,16.126497268676758
5.605605605605605,17.0,16.15959930419922
5.615615615615615,17.0,16.18990135192871
5.625625625625625,17.0,16.217498779296875
5.635635635635635,17.0,16.242599487304688
5.645645645645645,17.0,16.265199661254883
5.655655655655655,17.0,16.285598754882812
5.665665665665665,17.0,16.303699493408203
5.675675675675675,17.0,16.319597244262695
5.685685685685685,17.0,16.3335018157959
5.6956956956956954,17.0,16.345399856567383
5.7057057057057055,17.0,16.355499267578125
5.7157157157157155,17.0,16.363800048828125
5.7257257257257255,17.0,16.370500564575195
5.7357357357357355,17.0,16.375499725341797
5.7457457457457455,17.0,16.378999710083008
5.7557557557557555,17.0,16.381000518798828
5.7657657657657655,17.0,16.38159942626953
5.7757757757757755,17.0,16.380800247192383
5.7857857857857855,17.0,16.378799438476562
5.7957957957957955,17.0,16.375600814819336
5.8058058058058055,17.0,16.37130355834961
5.8158158158158155,17.0,16.36590003967285
5.8258258258258255,17.0,16.359498977661133
5.8358358358358355,17.0,16.352102279663086
5.8458458458458455,17.0,16.343700408935547
5.8558558558558556,17.0,16.3346004486084
5.865865865865866,17.0,16.324602127075195
5.875875875875876,17.0,16.313703536987305
5.885885885885886,17.0,16.302196502685547
5.895895895895896,17.0,16.289997100830078
5.905905905905906,17.0,16.277097702026367
5.915915915915916,17.0,16.263696670532227
5.925925925925926,17.0,16.24959945678711
5.935935935935936,17.0,16.23499870300293
5.945945945945946,17.0,16.219898223876953
5.955955955955956,17.0,16.204397201538086
5.965965965965966,17.0,16.188400268554688
5.975975975975976,17.0,16.171998977661133
5.985985985985986,17.0,16.15530014038086
5.995995995995996,17.0,16.13819694519043
6.006006006006006,17.0,16.120800018310547
6.016016016016016,17.0,16.102996826171875
6.026026026026026,17.0,16.08489990234375
6.036036036036036,17.0,16.066699981689453
6.046046046046046,17.0,16.048200607299805
6.056056056056056,17.0,16.029497146606445
6.066066066066066,17.0,16.010698318481445
6.076076076076076,17.0,15.991697311401367
6.086086086086086,17.0,15.972497940063477
6.096096096096096,17.0,15.953300476074219
6.106106106106106,17.0,15.933900833129883
6.116116116116116,17.0,15.914400100708008
6.126126126126126,17.0,15.894905090332031
6.136136136136136,17.0,15.875202178955078
6.146146146146146,17.0,15.855602264404297
6.156156156156156,17.0,15.83599853515625
6.166166166166166,17.0,15.816307067871094
6.176176176176176,17.0,15.79659652709961
6.186186186186186,17.0,15.77679443359375
6.196196196196196,17.0,15.7572021484375
6.206206206206206,17.0,15.737594604492188
6.216216216216216,17.0,15.717899322509766
6.226226226226226,17.0,15.698307037353516
6.236236236236236,17.0,15.678699493408203
6.246246246246246,17.0,15.659294128417969
6.256256256256256,17.0,15.639900207519531
6.266266266266266,17.0,15.62060546875
6.276276276276276,17.0,15.601402282714844
6.286286286286286,17.0,15.582405090332031
6.296296296296296,17.0,15.563400268554688
6.306306306306306,17.0,15.54449462890625
6.316316316316316,17.0,15.525703430175781
6.326326326326326,17.0,15.506996154785156
6.336336336336336,17.0,15.488502502441406
6.346346346346346,17.0,15.4700927734375
6.356356356356356,17.0,15.451797485351562
6.366366366366366,17.0,15.433692932128906
6.376376376376376,17.0,15.415702819824219
6.386386386386386,17.0,15.397907257080078
6.396396396396396,17.0,15.380199432373047
6.406406406406406,17.0,15.362598419189453
6.416416416416417,17.0,15.345298767089844
6.426426426426427,17.0,15.3280029296875
6.436436436436437,17.0,15.31100845336914
6.446446446446447,17.0,15.294002532958984
6.456456456456457,17.0,15.277294158935547
6.466466466466467,17.0,15.260696411132812
6.476476476476477,17.0,15.244293212890625
6.486486486486487,17.0,15.228206634521484
6.496496496496497,17.0,15.21209716796875
6.506506506506507,17.0,15.19610595703125
6.516516516516517,17.0,15.180400848388672
6.526526526526527,17.0,15.164794921875
6.536536536536537,17.0,15.149398803710938
6.546546546546547,17.0,15.134197235107422
6.556556556556557,17.0,15.119098663330078
6.566566566566567,17.0,15.104393005371094
6.576576576576577,17.0,15.08969497680664
6.586586586586587,17.0,15.075103759765625
6.596596596596597,17.0,15.060901641845703
6.606606606606607,17.0,15.04659652709961
6.616616616616617,17.0,15.032699584960938
6.626626626626627,17.0,15.01889419555664
6.636636636636637,17.0,15.005203247070312
6.646646646646647,17.0,14.99179458618164
6.656656656656657,17.0,14.978507995605469
6.666666666666667,17.0,14.965503692626953
6.676676676676677,17.0,14.952507019042969
6.686686686686687,17.0,14.939708709716797
6.696696696696697,17.0,14.927207946777344
6.706706706706707,17.0,14.91469955444336
6.716716716716717,17.0,14.902503967285156
6.726726726726727,17.0,14.890300750732422
6.736736736736737,17.0,14.878395080566406
6.746746746746747,17.0,14.866703033447266
6.756756756756757,17.0,14.8551025390625
6.766766766766767,17.0,14.843704223632812
6.776776776776777,17.0,14.832408905029297
6.786786786786787,17.0,14.821296691894531
6.796796796796797,17.0,14.810306549072266
6.806806806806807,17.0,14.79949951171875
6.816816816816817,17.0,14.788902282714844
6.826826826826827,17.0,14.778400421142578
6.836836836836837,17.0,14.76800537109375
6.846846846846847,17.0,14.757801055908203
6.856856856856857,17.0,14.747798919677734
6.866866866866867,17.0,14.737907409667969
6.876876876876877,17.0,14.728206634521484
