t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,3.0,0.02159881591796875
1.4514514514514514,3.0,0.16790008544921875
1.4614614614614614,3.0,0.3083992004394531
1.4714714714714714,3.0,0.4434013366699219
1.4814814814814814,3.0,0.572998046875
1.4914914914914914,3.0,0.6974029541015625
1.5015015015015014,3.0,0.816802978515625
1.5115115115115114,3.0,0.9312973022460938
1.5215215215215214,3.0,1.0412006378173828
1.5315315315315314,3.0,1.1466007232666016
1.5415415415415414,3.0,1.2476005554199219
1.5515515515515514,3.0,1.344400405883789
1.5615615615615615,3.0,1.4372005462646484
1.5715715715715715,3.0,1.5259990692138672
1.5815815815815815,3.0,1.6110992431640625
1.5915915915915915,3.0,1.6926002502441406
1.6016016016016015,3.0,1.7705001831054688
1.6116116116116117,3.0,1.8451004028320312
1.6216216216216217,3.0,1.9164009094238281
1.6316316316316317,3.0,1.9846000671386719
1.6416416416416417,3.0,2.0498008728027344
1.6516516516516517,3.0,2.11199951171875
1.6616616616616617,3.0,2.171398162841797
1.6716716716716717,3.0,2.228199005126953
1.6816816816816818,3.0,2.282299041748047
1.6916916916916918,3.0,2.3339004516601562
1.7017017017017018,3.0,2.3829994201660156
1.7117117117117118,3.0,2.429901123046875
1.7217217217217218,3.0,2.474498748779297
1.7317317317317318,3.0,2.5168991088867188
1.7417417417417418,3.0,2.557300567626953
1.7517517517517518,3.0,2.595600128173828
1.7617617617617618,3.0,2.631999969482422
1.7717717717717718,3.0,2.6665992736816406
1.7817817817817818,3.0,2.69940185546875
1.7917917917917918,3.0,2.7304000854492188
1.8018018018018018,3.0,2.759899139404297
1.8118118118118118,3.0,2.787700653076172
1.8218218218218218,3.0,2.8139991760253906
1.8318318318318318,3.0,2.8387985229492188
1.8418418418418419,3.0,2.862201690673828
1.8518518518518519,3.0,2.8843002319335938
1.8618618618618619,3.0,2.905101776123047
1.8718718718718719,3.0,2.9245986938476562
1.8818818818818819,3.0,2.942901611328125
1.8918918918918919,3.0,2.9599990844726562
1.901901901901902,3.0,2.9761009216308594
1.911911911911912,3.0,2.991100311279297
1.921921921921922,3.0,3.0050010681152344
1.931931931931932,3.0,3.0180015563964844
1.941941941941942,3.0,3.030101776123047
1.951951951951952,3.0,3.04119873046875
1.961961961961962,3.0,3.0514984130859375
1.971971971971972,3.0,3.0610008239746094
1.981981981981982,3.0,3.069599151611328
1.991991991991992,3.0,3.0775985717773438
2.002002002002002,3.0,3.0847015380859375
2.012012012012012,3.0,3.0912017822265625
2.022022022022022,3.0,3.0970993041992188
2.032032032032032,3.0,3.1022987365722656
2.042042042042042,3.0,3.1068992614746094
2.052052052052052,3.0,3.11090087890625
2.062062062062062,3.0,3.114299774169922
2.0720720720720722,3.0,3.117298126220703
2.0820820820820822,3.0,3.119701385498047
2.0920920920920922,3.0,3.121601104736328
2.1021021021021022,3.0,3.1231002807617188
2.1121121121121122,3.0,3.1240997314453125
2.1221221221221223,3.0,3.1248016357421875
2.1321321321321323,3.0,3.125
2.1421421421421423,3.0,3.1249008178710938
2.1521521521521523,3.0,3.124298095703125
2.1621621621621623,3.0,3.1235008239746094
2.1721721721721723,3.0,3.1222991943359375
2.1821821821821823,3.0,3.120800018310547
2.1921921921921923,3.0,3.119098663330078
2.2022022022022023,3.0,3.1170005798339844
2.2122122122122123,3.0,3.1147003173828125
2.2222222222222223,3.0,3.112201690673828
2.2322322322322323,3.0,3.1094017028808594
2.2422422422422423,3.0,3.1063995361328125
2.2522522522522523,3.0,3.103099822998047
2.2622622622622623,3.0,3.099700927734375
2.2722722722722724,3.0,3.096099853515625
2.2822822822822824,3.0,3.0923004150390625
2.2922922922922924,3.0,3.0884017944335938
2.3023023023023024,3.0,3.084300994873047
2.3123123123123124,3.0,3.0801010131835938
2.3223223223223224,3.0,3.0756988525390625
2.3323323323323324,3.0,3.0712013244628906
2.3423423423423424,3.0,3.066600799560547
2.3523523523523524,3.0,3.061901092529297
2.3623623623623624,3.0,3.057098388671875
2.3723723723723724,3.0,3.0522003173828125
2.3823823823823824,3.0,3.047199249267578
2.3923923923923924,3.0,3.0420989990234375
2.4024024024024024,3.0,3.036998748779297
2.4124124124124124,3.0,3.03179931640625
2.4224224224224224,3.0,3.026500701904297
2.4324324324324325,3.0,3.021198272705078
2.4424424424424425,3.0,3.0158004760742188
2.4524524524524525,3.0,3.0103988647460938
2.4624624624624625,3.0,3.0050010681152344
2.4724724724724725,3.0,2.999500274658203
2.4824824824824825,3.0,2.993999481201172
2.4924924924924925,3.0,2.9884986877441406
2.5025025025025025,3.0,2.983001708984375
2.5125125125125125,3.0,2.9775009155273438
2.5225225225225225,3.0,2.9719009399414062
2.5325325325325325,3.0,2.9663009643554688
2.5425425425425425,3.0,2.9608001708984375
2.5525525525525525,3.0,2.9552001953125
2.5625625625625625,3.0,2.9496994018554688
2.5725725725725725,3.0,2.9440994262695312
2.5825825825825826,3.0,2.9385986328125
2.5925925925925926,3.0,2.9331016540527344
2.6026026026026026,3.0,2.927501678466797
2.6126126126126126,3.0,2.922100067138672
2.6226226226226226,3.0,2.9165992736816406
2.6326326326326326,3.0,2.9110984802246094
2.6426426426426426,3.0,2.90570068359375
2.6526526526526526,3.0,2.900299072265625
2.6626626626626626,3.0,2.895000457763672
2.6726726726726726,3.0,2.889598846435547
2.6826826826826826,3.0,2.8843002319335938
2.6926926926926926,3.0,2.8790016174316406
2.7027027027027026,3.0,2.873798370361328
2.7127127127127126,3.0,2.8685989379882812
2.7227227227227226,3.0,2.8633995056152344
2.7327327327327327,3.0,2.8582992553710938
2.7427427427427427,3.0,2.853199005126953
2.7527527527527527,3.0,2.8482017517089844
2.7627627627627627,3.0,2.84320068359375
2.7727727727727727,3.0,2.8381996154785156
2.7827827827827827,3.0,2.833301544189453
2.7927927927927927,3.0,2.8284988403320312
2.8028028028028027,3.0,2.8236007690429688
2.8128128128128127,3.0,2.8189010620117188
2.8228228228228227,3.0,2.814098358154297
2.8328328328328327,3.0,2.809398651123047
2.8428428428428427,3.0,2.804798126220703
2.8528528528528527,3.0,2.800201416015625
2.8628628628628627,3.0,2.7957000732421875
2.8728728728728727,3.0,2.79119873046875
2.8828828828828827,3.0,2.786701202392578
2.8928928928928928,3.0,2.782299041748047
2.9029029029029028,3.0,2.7779998779296875
2.9129129129129128,3.0,2.773700714111328
2.9229229229229228,3.0,2.7694015502929688
2.932932932932933,3.0,2.7652015686035156
2.942942942942943,3.0,2.7611007690429688
2.952952952952953,3.0,2.756999969482422
2.962962962962963,3.0,2.752899169921875
2.972972972972973,3.0,2.7489013671875
2.982982982982983,3.0,2.7449989318847656
2.992992992992993,3.0,2.741100311279297
3.003003003003003,3.0,2.737201690673828
3.013013013013013,3.0,2.7333984375
3.023023023023023,3.0,2.7296981811523438
3.033033033033033,3.0,2.726001739501953
3.043043043043043,3.0,2.722301483154297
3.053053053053053,3.0,2.718700408935547
3.063063063063063,3.0,2.715099334716797
3.073073073073073,3.0,2.7116012573242188
3.083083083083083,3.0,2.7081985473632812
3.093093093093093,3.0,2.704700469970703
3.103103103103103,3.0,2.7014007568359375
3.113113113113113,3.0,2.6980018615722656
3.123123123123123,3.0,2.6948013305664062
3.133133133133133,3.0,2.6915016174316406
3.143143143143143,3.0,2.6883010864257812
3.153153153153153,3.0,2.685199737548828
3.163163163163163,3.0,2.682098388671875
3.173173173173173,3.0,2.6790008544921875
3.183183183183183,3.0,2.6759986877441406
3.193193193193193,3.0,2.6730995178222656
3.203203203203203,3.0,2.6701011657714844
3.2132132132132134,3.0,2.6673011779785156
3.2232232232232234,3.0,2.664398193359375
3.2332332332332334,3.0,2.6615982055664062
3.2432432432432434,3.0,2.6589012145996094
3.2532532532532534,3.0,2.656200408935547
3.2632632632632634,3.0,2.6534996032714844
3.2732732732732734,3.0,2.6509017944335938
3.2832832832832834,3.0,2.6483001708984375
3.2932932932932935,3.0,2.6456985473632812
3.3033033033033035,3.0,2.643199920654297
3.3133133133133135,3.0,2.6407012939453125
3.3233233233233235,3.0,2.6383018493652344
3.3333333333333335,3.0,2.6358985900878906
3.3433433433433435,3.0,2.6334991455078125
3.3533533533533535,3.0,2.6311988830566406
3.3633633633633635,3.0,2.6288986206054688
3.3733733733733735,3.0,2.6267013549804688
3.3833833833833835,3.0,2.624500274658203
3.3933933933933935,3.0,2.6222991943359375
3.4034034034034035,3.0,2.620098114013672
3.4134134134134135,3.0,2.618000030517578
3.4234234234234235,3.0,2.6158981323242188
3.4334334334334335,3.0,2.6138992309570312
3.4434434434434436,3.0,2.6119003295898438
3.4534534534534536,3.0,2.6099014282226562
3.4634634634634636,3.0,2.608001708984375
3.4734734734734736,3.0,2.606098175048828
3.4834834834834836,3.0,2.604198455810547
3.4934934934934936,3.0,2.6022987365722656
3.5035035035035036,3.0,2.6004981994628906
3.5135135135135136,3.0,2.5987014770507812
3.5235235235235236,3.0,2.5969009399414062
3.5335335335335336,3.0,2.5951995849609375
3.5435435435435436,3.0,2.5934982299804688
3.5535535535535536,3.0,2.5918006896972656
3.5635635635635636,3.0,2.590198516845703
3.5735735735735736,3.0,2.5886001586914062
3.5835835835835836,3.0,2.5870018005371094
3.5935935935935936,3.0,2.585399627685547
3.6036036036036037,3.0,2.5839004516601562
3.6136136136136137,3.0,2.5822982788085938
3.6236236236236237,3.0,2.5808982849121094
3.6336336336336337,3.0,2.5793991088867188
3.6436436436436437,3.0,2.5779991149902344
3.6536536536536537,3.0,2.5764999389648438
3.6636636636636637,3.0,2.5751991271972656
3.6736736736736737,3.0,2.5737991333007812
3.6836836836836837,3.0,2.572399139404297
3.6936936936936937,3.0,2.5710983276367188
3.7037037037037037,3.0,2.5698013305664062
3.7137137137137137,3.0,2.5685997009277344
3.7237237237237237,3.0,2.5672988891601562
3.7337337337337337,3.0,2.56610107421875
3.7437437437437437,3.0,2.564899444580078
3.7537537537537538,3.0,2.563701629638672
3.7637637637637638,3.0,2.5625
3.7737737737737738,3.0,2.5614013671875
3.7837837837837838,3.0,2.560199737548828
3.793793793793794,3.0,2.559101104736328
3.803803803803804,3.0,2.5579986572265625
3.813813813813814,3.0,2.5569992065429688
3.823823823823824,3.0,2.5559005737304688
3.833833833833834,3.0,2.554901123046875
3.843843843843844,3.0,2.5539016723632812
3.853853853853854,3.0,2.552898406982422
3.863863863863864,3.0,2.551898956298828
3.873873873873874,3.0,2.5508995056152344
3.883883883883884,3.0,2.549999237060547
3.893893893893894,3.0,2.5490989685058594
3.903903903903904,3.0,2.548198699951172
3.913913913913914,3.0,2.5472984313964844
3.923923923923924,3.0,2.546398162841797
3.933933933933934,3.0,2.545501708984375
3.943943943943944,3.0,2.5447006225585938
3.953953953953954,3.0,2.5438003540039062
3.963963963963964,3.0,2.542999267578125
3.973973973973974,3.0,2.5421981811523438
3.983983983983984,3.0,2.541400909423828
3.993993993993994,3.0,2.540699005126953
4.004004004004004,3.0,2.5399017333984375
4.014014014014014,3.0,2.5391998291015625
4.024024024024024,3.0,2.5383987426757812
4.034034034034034,3.0,2.537700653076172
4.044044044044044,3.0,2.536998748779297
4.054054054054054,3.0,2.5363006591796875
4.064064064064064,3.0,2.5355987548828125
4.074074074074074,3.0,2.534900665283203
4.084084084084084,3.0,2.5343017578125
4.094094094094094,3.0,2.533599853515625
4.104104104104104,3.0,2.533000946044922
4.114114114114114,3.0,2.532398223876953
4.124124124124124,3.0,2.53179931640625
4.134134134134134,3.0,2.531200408935547
4.1441441441441444,3.0,2.5306015014648438
4.1541541541541545,3.0,2.529998779296875
4.1641641641641645,3.0,2.529499053955078
4.1741741741741745,3.0,2.528900146484375
4.1841841841841845,3.0,2.528400421142578
4.1941941941941945,3.0,2.527801513671875
4.2042042042042045,3.0,2.527301788330078
4.2142142142142145,3.0,2.5267982482910156
4.2242242242242245,3.0,2.5262985229492188
4.2342342342342345,3.0,2.525798797607422
4.2442442442442445,3.0,2.525299072265625
4.2542542542542545,3.0,2.524799346923828
4.2642642642642645,3.0,2.5242996215820312
4.2742742742742745,3.0,2.5238990783691406
4.2842842842842845,3.0,2.5233993530273438
4.2942942942942945,3.0,2.522998809814453
4.3043043043043046,3.0,2.5224990844726562
4.314314314314315,3.0,2.5220985412597656
4.324324324324325,3.0,2.5217018127441406
4.334334334334335,3.0,2.52130126953125
4.344344344344345,3.0,2.5209007263183594
4.354354354354355,3.0,2.5205001831054688
4.364364364364365,3.0,2.520099639892578
4.374374374374375,3.0,2.5196990966796875
4.384384384384385,3.0,2.519298553466797
4.394394394394395,3.0,2.519001007080078
4.404404404404405,3.0,2.5186004638671875
4.414414414414415,3.0,2.518199920654297
4.424424424424425,3.0,2.5178985595703125
4.434434434434435,3.0,2.5175018310546875
4.444444444444445,3.0,2.517200469970703
4.454454454454455,3.0,2.5168991088867188
4.464464464464465,3.0,2.5166015625
4.474474474474475,3.0,2.5162010192871094
4.484484484484485,3.0,2.515899658203125
4.494494494494495,3.0,2.5155982971191406
4.504504504504505,3.0,2.515300750732422
4.514514514514515,3.0,2.5149993896484375
4.524524524524525,3.0,2.5147018432617188
4.534534534534535,3.0,2.5144996643066406
4.544544544544545,3.0,2.5141983032226562
4.554554554554555,3.0,2.5139007568359375
4.564564564564565,3.0,2.513599395751953
4.574574574574575,3.0,2.5134010314941406
4.584584584584585,3.0,2.5130996704101562
4.594594594594595,3.0,2.5129013061523438
4.604604604604605,3.0,2.5125999450683594
4.614614614614615,3.0,2.512401580810547
4.624624624624625,3.0,2.5121002197265625
4.634634634634635,3.0,2.51190185546875
4.644644644644645,3.0,2.511699676513672
4.654654654654655,3.0,2.5115013122558594
4.664664664664665,3.0,2.511199951171875
4.674674674674675,3.0,2.5110015869140625
4.684684684684685,3.0,2.5107994079589844
4.694694694694695,3.0,2.510601043701172
4.704704704704705,3.0,2.5103988647460938
4.714714714714715,3.0,2.5102005004882812
4.724724724724725,3.0,2.509998321533203
4.734734734734735,3.0,2.5097999572753906
4.744744744744745,3.0,2.509601593017578
4.754754754754755,3.0,2.5093994140625
4.764764764764765,3.0,2.5092010498046875
4.774774774774775,3.0,2.5091018676757812
4.784784784784785,3.0,2.508899688720703
4.794794794794795,3.0,2.5087013244628906
4.804804804804805,3.0,2.5084991455078125
4.814814814814815,3.0,2.5083999633789062
4.824824824824825,3.0,2.5082015991210938
4.834834834834835,3.0,2.508098602294922
4.844844844844845,3.0,2.5079002380371094
4.854854854854855,3.0,2.507801055908203
4.864864864864865,3.0,2.507598876953125
4.874874874874875,3.0,2.5074996948242188
4.884884884884885,3.0,2.5073013305664062
4.894894894894895,3.0,2.5071983337402344
4.904904904904905,3.0,2.506999969482422
4.914914914914915,3.0,2.5069007873535156
4.924924924924925,3.0,2.5068016052246094
4.934934934934935,3.0,2.5065994262695312
4.944944944944945,3.0,2.506500244140625
4.954954954954955,3.0,2.5064010620117188
4.964964964964965,3.0,2.5063018798828125
4.974974974974975,3.0,2.5060997009277344
4.984984984984985,3.0,2.506000518798828
4.994994994994995,3.0,2.505901336669922
5.005005005005005,3.0,2.50579833984375
5.015015015015015,3.0,2.5056991577148438
5.025025025025025,3.0,2.5055999755859375
5.035035035035035,3.0,2.505401611328125
5.045045045045045,3.0,2.505298614501953
5.055055055055055,3.0,2.505199432373047
5.065065065065065,3.0,2.5051002502441406
5.075075075075075,3.0,2.5050010681152344
5.085085085085085,3.0,2.504901885986328
5.095095095095095,3.0,2.5047988891601562
5.105105105105105,3.0,2.50469970703125
5.115115115115115,3.0,2.50469970703125
5.125125125125125,3.0,2.5046005249023438
5.135135135135135,3.0,2.5045013427734375
5.145145145145145,3.0,2.5043983459472656
5.155155155155155,3.0,2.5042991638183594
5.165165165165165,3.0,2.504199981689453
5.175175175175175,3.0,2.504100799560547
5.185185185185185,3.0,2.504100799560547
5.195195195195195,3.0,2.5040016174316406
5.205205205205205,3.0,2.5038986206054688
5.215215215215215,3.0,2.5037994384765625
5.225225225225225,3.0,2.5037002563476562
5.235235235235235,3.0,2.5037002563476562
5.245245245245245,3.0,2.50360107421875
5.255255255255255,3.0,2.5035018920898438
5.265265265265265,3.0,2.5035018920898438
5.275275275275275,3.0,2.503398895263672
5.285285285285285,3.0,2.5032997131347656
5.295295295295295,3.0,2.5032997131347656
5.305305305305305,3.0,2.5032005310058594
5.315315315315315,3.0,2.503101348876953
5.325325325325325,3.0,2.503101348876953
5.335335335335335,3.0,2.5029983520507812
5.345345345345345,3.0,2.5029983520507812
5.355355355355355,3.0,2.502899169921875
5.365365365365365,3.0,2.5027999877929688
5.375375375375375,3.0,2.5027999877929688
5.385385385385385,3.0,2.5027008056640625
5.395395395395395,3.0,2.5027008056640625
5.405405405405405,3.0,2.5026016235351562
5.415415415415415,3.0,2.5026016235351562
5.425425425425425,3.0,2.5024986267089844
5.435435435435435,3.0,2.5024986267089844
5.445445445445445,3.0,2.502399444580078
5.455455455455455,3.0,2.502399444580078
5.465465465465465,3.0,2.502300262451172
5.475475475475475,3.0,2.502300262451172
5.485485485485485,3.0,2.5022010803222656
5.495495495495495,3.0,2.5022010803222656
5.505505505505505,3.0,2.5022010803222656
5.515515515515515,3.0,2.5021018981933594
5.525525525525525,3.0,2.5021018981933594
5.535535535535535,3.0,2.5019989013671875
5.545545545545545,3.0,2.5019989013671875
5.555555555555555,3.0,2.5019989013671875
5.565565565565565,3.0,2.5018997192382812
5.575575575575575,3.0,2.5018997192382812
5.585585585585585,3.0,2.501800537109375
5.595595595595595,3.0,2.501800537109375
5.605605605605605,3.0,2.501800537109375
5.615615615615615,3.0,2.5017013549804688
5.625625625625625,3.0,2.5017013549804688
5.635635635635635,3.0,2.5017013549804688
5.645645645645645,3.0,2.501598358154297
5.655655655655655,3.0,2.501598358154297
5.665665665665665,3.0,2.501598358154297
5.675675675675675,3.0,2.5014991760253906
5.685685685685685,13.0,2.7826004028320312
5.6956956956956954,13.0,3.262096405029297
5.7057057057057055,13.0,3.7225990295410156
5.7157157157157155,13.0,4.164800643920898
5.7257257257257255,13.0,4.589298248291016
5.7357357357357355,13.0,4.996799468994141
5.7457457457457455,13.0,5.3878021240234375
5.7557557557557555,13.0,5.762901306152344
5.7657657657657655,13.0,6.122699737548828
5.7757757757757755,13.0,6.467700958251953
5.7857857857857855,13.0,6.798297882080078
5.7957957957957955,13.0,7.115200042724609
5.8058058058058055,13.0,7.418903350830078
5.8158158158158155,13.0,7.709705352783203
5.8258258258258255,13.0,7.987998962402344
5.8358358358358355,13.0,8.254600524902344
5.8458458458458455,13.0,8.509597778320312
5.8558558558558556,13.0,8.75360107421875
5.865865865865866,13.0,8.986801147460938
5.875875875875876,13.0,9.209701538085938
5.885885885885886,13.0,9.422698974609375
5.895895895895896,13.0,9.6260986328125
5.905905905905906,13.0,9.820396423339844
5.915915915915916,13.0,10.005699157714844
5.925925925925926,13.0,10.182403564453125
5.935935935935936,13.0,10.350898742675781
5.945945945945946,13.0,10.511505126953125
5.955955955955956,13.0,10.664398193359375
5.965965965965966,13.0,10.80999755859375
5.975975975975976,13.0,10.948402404785156
5.985985985985986,13.0,11.079994201660156
5.995995995995996,13.0,11.205101013183594
6.006006006006006,13.0,11.323905944824219
6.016016016016016,13.0,11.436500549316406
6.026026026026026,13.0,11.543296813964844
6.036036036036036,13.0,11.644508361816406
6.046046046046046,13.0,11.740203857421875
6.056056056056056,13.0,11.830795288085938
6.066066066066066,13.0,11.916305541992188
6.076076076076076,13.0,11.997100830078125
6.086086086086086,13.0,12.073196411132812
6.096096096096096,13.0,12.1448974609375
6.106106106106106,13.0,12.212295532226562
6.116116116116116,13.0,12.275501251220703
6.126126126126126,13.0,12.334903717041016
6.136136136136136,13.0,12.390491485595703
6.146146146146146,13.0,12.442401885986328
6.156156156156156,13.0,12.490894317626953
6.166166166166166,13.0,12.53609848022461
6.176176176176176,13.0,12.577999114990234
6.186186186186186,13.0,12.616899490356445
6.196196196196196,13.0,12.652799606323242
6.206206206206206,13.0,12.68589973449707
6.216216216216216,13.0,12.716299057006836
6.226226226226226,13.0,12.744100570678711
6.236236236236236,13.0,12.769498825073242
6.246246246246246,13.0,12.792400360107422
6.256256256256256,13.0,12.813098907470703
6.266266266266266,13.0,12.83169937133789
6.276276276276276,13.0,12.848100662231445
6.286286286286286,13.0,12.862600326538086
6.296296296296296,13.0,12.875101089477539
6.306306306306306,13.0,12.885801315307617
6.316316316316316,13.0,12.894901275634766
6.326326326326326,13.0,12.902200698852539
6.336336336336336,13.0,12.908100128173828
6.346346346346346,13.0,12.91240119934082
6.356356356356356,13.0,12.915300369262695
6.366366366366366,13.0,12.916801452636719
6.376376376376376,13.0,12.916999816894531
6.386386386386386,13.0,12.916000366210938
6.396396396396396,13.0,12.913801193237305
6.406406406406406,13.0,12.910501480102539
6.416416416416417,13.0,12.906200408935547
6.426426426426427,13.0,12.900701522827148
6.436436436436437,13.0,12.894401550292969
6.446446446446447,13.0,12.887201309204102
6.456456456456457,13.0,12.879201889038086
6.466466466466467,13.0,12.870302200317383
6.476476476476477,5.0,12.605001449584961
6.486486486486487,5.0,12.212202072143555
6.496496496496497,5.0,11.833902359008789
6.506506506506507,5.0,11.469600677490234
6.516516516516517,5.0,11.11880111694336
6.526526526526527,5.0,10.78110122680664
6.536536536536537,5.0,10.455900192260742
6.546546546546547,5.0,10.142902374267578
6.556556556556557,5.0,9.841800689697266
6.566566566566567,5.0,9.551900863647461
6.576576576576577,5.0,9.273101806640625
6.586586586586587,5.0,9.004901885986328
6.596596596596597,5.0,8.746797561645508
6.606606606606607,5.0,8.498798370361328
6.616616616616617,5.0,8.260398864746094
6.626626626626627,5.0,8.031097412109375
6.636636636636637,5.0,7.810796737670898
6.646646646646647,5.0,7.599100112915039
6.656656656656657,5.0,7.395694732666016
6.666666666666667,5.0,7.200399398803711
6.676676676676677,5.0,7.012800216674805
6.686686686686687,5.0,6.832798004150391
6.696696696696697,5.0,6.659797668457031
6.706706706706707,5.0,6.493900299072266
6.716716716716717,5.0,6.334808349609375
6.726726726726727,5.0,6.182197570800781
6.736736736736737,5.0,6.035697937011719
6.746746746746747,5.0,5.895500183105469
6.756756756756757,5.0,5.761009216308594
6.766766766766767,5.0,5.6320953369140625
6.776776776776777,5.0,5.508598327636719
6.786786786786787,5.0,5.3905029296875
6.796796796796797,5.0,5.277397155761719
6.806806806806807,5.0,5.169097900390625
6.816816816816817,5.0,5.06549072265625
6.826826826826827,5.0,4.9665069580078125
6.836836836836837,5.0,4.871803283691406
6.846846846846847,5.0,4.781303405761719
6.856856856856857,5.0,4.6949005126953125
6.866866866866867,5.0,4.612396240234375
6.876876876876877,5.0,4.53350830078125
6.886886886886887,5.0,4.45849609375
6.896896896896897,5.0,4.3867950439453125
6.906906906906907,5.0,4.318603515625
6.916916916916917,5.0,4.253700256347656
6.926926926926927,5.0,4.191703796386719
6.936936936936937,5.0,4.132904052734375
6.946946946946947,5.0,4.076904296875
6.956956956956957,5.0,4.023704528808594
6.966966966966967,5.0,3.9731979370117188
6.976976976976977,5.0,3.9253005981445312
