t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,-10.0,-0.073394775390625
1.4814814814814814,-10.0,-0.56109619140625
1.4914914914914914,-10.0,-1.0294990539550781
1.5015015015015014,-10.0,-1.479400634765625
1.5115115115115114,-10.0,-1.9113006591796875
1.5215215215215214,-10.0,-2.3259010314941406
1.5315315315315314,-10.0,-2.7238006591796875
1.5415415415415414,-10.0,-3.1055984497070312
1.5515515515515514,-10.0,-3.4718017578125
1.5615615615615615,-10.0,-3.8228988647460938
1.5715715715715715,-10.0,-4.159599304199219
1.5815815815815815,-10.0,-4.4822998046875
1.5915915915915915,-10.0,-4.7913970947265625
1.6016016016016015,-10.0,-5.0876007080078125
1.6116116116116117,-10.0,-5.3712005615234375
1.6216216216216217,-10.0,-5.6427001953125
1.6316316316316317,-10.0,-5.902496337890625
1.6416416416416417,-10.0,-6.151100158691406
1.6516516516516517,-10.0,-6.388801574707031
1.6616616616616617,-10.0,-6.615997314453125
1.6716716716716717,-10.0,-6.833198547363281
1.6816816816816818,-10.0,-7.0406036376953125
1.6916916916916918,-10.0,-7.238700866699219
1.7017017017017018,-10.0,-7.427696228027344
1.7117117117117118,-10.0,-7.608100891113281
1.7217217217217218,-10.0,-7.779998779296875
1.7317317317317318,-10.0,-7.943901062011719
1.7417417417417418,-10.0,-8.10009765625
1.7517517517517518,-10.0,-8.248703002929688
1.7617617617617618,-10.0,-8.390106201171875
1.7717717717717718,-10.0,-8.52459716796875
1.7817817817817818,-10.0,-8.65240478515625
1.7917917917917918,-10.0,-8.7738037109375
1.8018018018018018,-10.0,-8.889007568359375
1.8118118118118118,-10.0,-8.998306274414062
1.8218218218218218,-10.0,-9.101806640625
1.8318318318318318,-10.0,-9.199798583984375
1.8418418418418419,-10.0,-9.2926025390625
1.8518518518518519,-10.0,-9.380203247070312
1.8618618618618619,-10.0,-9.462905883789062
1.8718718718718719,-10.0,-9.541000366210938
1.8818818818818819,-10.0,-9.614501953125
1.8918918918918919,-10.0,-9.683700561523438
1.901901901901902,-10.0,-9.748703002929688
1.911911911911912,-10.0,-9.8096923828125
1.921921921921922,-10.0,-9.866897583007812
1.931931931931932,-10.0,-9.920394897460938
1.941941941941942,-10.0,-9.970306396484375
1.951951951951952,-10.0,-10.016899108886719
1.961961961961962,-10.0,-10.060199737548828
1.971971971971972,-10.0,-10.100299835205078
1.981981981981982,-10.0,-10.137500762939453
1.991991991991992,-10.0,-10.17180061340332
2.002002002002002,-10.0,-10.203300476074219
2.012012012012012,-10.0,-10.232200622558594
2.022022022022022,-10.0,-10.258600234985352
2.032032032032032,-10.0,-10.282499313354492
2.042042042042042,-10.0,-10.30419921875
2.052052052052052,-10.0,-10.323600769042969
2.062062062062062,-10.0,-10.340900421142578
2.0720720720720722,-10.0,-10.356199264526367
2.0820820820820822,-10.0,-10.369600296020508
2.0920920920920922,-10.0,-10.381099700927734
2.1021021021021022,-10.0,-10.390899658203125
2.1121121121121122,-10.0,-10.39889907836914
2.1221221221221223,-10.0,-10.405399322509766
2.1321321321321323,-10.0,-10.410299301147461
2.1421421421421423,-10.0,-10.413799285888672
2.1521521521521523,-10.0,-10.415899276733398
2.1621621621621623,-10.0,-10.41670036315918
2.1721721721721723,-10.0,-10.416200637817383
2.1821821821821823,-10.0,-10.414499282836914
2.1921921921921923,-10.0,-10.411600112915039
2.2022022022022023,-10.0,-10.407699584960938
2.2122122122122123,-10.0,-10.402799606323242
2.2222222222222223,-10.0,-10.396900177001953
2.2322322322322323,-10.0,-10.390100479125977
2.2422422422422423,-10.0,-10.382400512695312
2.2522522522522523,-10.0,-10.373800277709961
2.2622622622622623,-10.0,-10.364500045776367
2.2722722722722724,-10.0,-10.354499816894531
2.2822822822822824,-10.0,-10.343700408935547
2.2922922922922924,-10.0,-10.332300186157227
2.3023023023023024,-10.0,-10.32029914855957
2.3123123123123124,-10.0,-10.307699203491211
2.3223223223223224,-10.0,-10.294599533081055
2.3323323323323324,-10.0,-10.281000137329102
2.3423423423423424,-10.0,-10.266799926757812
2.3523523523523524,-10.0,-10.252300262451172
2.3623623623623624,-10.0,-10.237300872802734
2.3723723723723724,-10.0,-10.221900939941406
2.3823823823823824,-10.0,-10.206199645996094
2.3923923923923924,-10.0,-10.190200805664062
2.4024024024024024,-10.0,-10.173799514770508
2.4124124124124124,-10.0,-10.15719985961914
2.4224224224224224,-10.0,-10.140300750732422
2.4324324324324325,-10.0,-10.123199462890625
2.4424424424424425,-10.0,-10.10580062866211
2.4524524524524525,-10.0,-10.088300704956055
2.4624624624624625,-10.0,-10.070600509643555
2.4724724724724725,-10.0,-10.05270004272461
2.4824824824824825,-10.0,-10.034700393676758
2.4924924924924925,-10.0,-10.016599655151367
2.5025025025025025,-10.0,-9.998397827148438
2.5125125125125125,-10.0,-9.9801025390625
2.5225225225225225,-10.0,-9.961700439453125
2.5325325325325325,-10.0,-9.94329833984375
2.5425425425425425,-10.0,-9.9248046875
2.5525525525525525,-10.0,-9.906295776367188
2.5625625625625625,-10.0,-9.8876953125
2.5725725725725725,-10.0,-9.86920166015625
2.5825825825825826,-10.0,-9.850692749023438
2.5925925925925926,-10.0,-9.832199096679688
2.6026026026026026,-10.0,-9.813705444335938
2.6126126126126126,-10.0,-9.795196533203125
2.6226226226226226,-10.0,-9.77679443359375
2.6326326326326326,-10.0,-9.758407592773438
2.6426426426426426,-10.0,-9.740097045898438
2.6526526526526526,-10.0,-9.721893310546875
2.6626626626626626,-10.0,-9.703704833984375
2.6726726726726726,-10.0,-9.685699462890625
2.6826826826826826,-10.0,-9.667694091796875
2.6926926926926926,-10.0,-9.649795532226562
2.7027027027027026,-10.0,-9.632003784179688
2.7127127127127126,-10.0,-9.614303588867188
2.7227227227227226,-10.0,-9.5968017578125
2.7327327327327327,-10.0,-9.579299926757812
2.7427427427427427,-10.0,-9.561996459960938
2.7527527527527527,-10.0,-9.5447998046875
2.7627627627627627,-10.0,-9.527694702148438
2.7727727727727727,-10.0,-9.51080322265625
2.7827827827827827,-10.0,-9.494003295898438
2.7927927927927927,-10.0,-9.477294921875
2.8028028028028027,-10.0,-9.460800170898438
2.8128128128128127,-10.0,-9.44439697265625
2.8228228228228227,-10.0,-9.428207397460938
2.8328328328328327,-10.0,-9.412094116210938
2.8428428428428427,-10.0,-9.396194458007812
2.8528528528528527,-10.0,-9.380401611328125
2.8628628628628627,-10.0,-9.36480712890625
2.8728728728728727,-10.0,-9.34930419921875
2.8828828828828827,-10.0,-9.333999633789062
2.8928928928928928,-10.0,-9.318893432617188
2.9029029029029028,-10.0,-9.30389404296875
2.9129129129129128,-10.0,-9.289093017578125
2.9229229229229228,-10.0,-9.274398803710938
2.932932932932933,-10.0,-9.259902954101562
2.942942942942943,-10.0,-9.24560546875
2.952952952952953,-10.0,-9.231399536132812
2.962962962962963,-10.0,-9.217498779296875
2.972972972972973,-10.0,-9.203598022460938
2.982982982982983,-10.0,-9.19000244140625
2.992992992992993,-10.0,-9.176498413085938
3.003003003003003,-10.0,-9.163101196289062
3.013013013013013,-10.0,-9.14990234375
3.023023023023023,-10.0,-9.13690185546875
3.033033033033033,-10.0,-9.124099731445312
3.043043043043043,-10.0,-9.111404418945312
3.053053053053053,-10.0,-9.098907470703125
3.063063063063063,-10.0,-9.086502075195312
3.073073073073073,-10.0,-9.074295043945312
3.083083083083083,-10.0,-9.062301635742188
3.093093093093093,-10.0,-9.050399780273438
3.103103103103103,-10.0,-9.0386962890625
3.113113113113113,-10.0,-9.027206420898438
3.123123123123123,-10.0,-9.015792846679688
3.133133133133133,-10.0,-9.004501342773438
3.143143143143143,-10.0,-8.993392944335938
3.153153153153153,-10.0,-8.982498168945312
3.163163163163163,-10.0,-8.971694946289062
3.173173173173173,-10.0,-8.961105346679688
3.183183183183183,-10.0,-8.950607299804688
3.193193193193193,-10.0,-8.9403076171875
3.203203203203203,-10.0,-8.930099487304688
3.2132132132132134,-10.0,-8.92010498046875
3.2232232232232234,-10.0,-8.910202026367188
3.2332332332332334,-10.0,-8.900405883789062
3.2432432432432434,-10.0,-8.890792846679688
3.2532532532532534,-10.0,-8.881393432617188
3.2632632632632634,-10.0,-8.872100830078125
3.2732732732732734,-10.0,-8.862899780273438
3.2832832832832834,-10.0,-8.853805541992188
3.2932932932932935,-10.0,-8.844894409179688
3.3033033033033035,-10.0,-8.836196899414062
3.3133133133133135,-10.0,-8.827499389648438
3.3233233233233235,-10.0,-8.819000244140625
3.3333333333333335,-10.0,-8.810699462890625
3.3433433433433435,-10.0,-8.802398681640625
3.3533533533533535,-10.0,-8.794296264648438
3.3633633633633635,-10.0,-8.786300659179688
3.3733733733733735,-10.0,-8.778396606445312
3.3833833833833835,-10.0,-8.770706176757812
3.3933933933933935,-10.0,-8.763107299804688
3.4034034034034035,-10.0,-8.755599975585938
3.4134134134134135,-10.0,-8.748199462890625
3.4234234234234235,-10.0,-8.74090576171875
3.4334334334334335,-10.0,-8.733795166015625
3.4434434434434436,-10.0,-8.726699829101562
3.4534534534534536,-10.0,-8.719802856445312
3.4634634634634636,-10.0,-8.712997436523438
3.4734734734734736,-10.0,-8.706298828125
3.4834834834834836,-10.0,-8.69970703125
3.4934934934934936,-10.0,-8.693206787109375
3.5035035035035036,-10.0,-8.686798095703125
3.5135135135135136,-10.0,-8.680496215820312
3.5235235235235236,-10.0,-8.674392700195312
3.5335335335335336,-10.0,-8.668304443359375
3.5435435435435436,-10.0,-8.66229248046875
3.5535535535535536,-10.0,-8.656494140625
3.5635635635635636,-10.0,-8.65069580078125
3.5735735735735736,-10.0,-8.645004272460938
3.5835835835835836,-10.0,-8.639404296875
3.5935935935935936,-10.0,-8.633895874023438
3.6036036036036037,-10.0,-8.628494262695312
3.6136136136136137,-10.0,-8.623199462890625
3.6236236236236237,-10.0,-8.617996215820312
3.6336336336336337,-10.0,-8.612899780273438
3.6436436436436437,-10.0,-8.607803344726562
3.6536536536536537,-10.0,-8.602798461914062
3.6636636636636637,-10.0,-8.598007202148438
3.6736736736736737,-10.0,-8.59320068359375
3.6836836836836837,-10.0,-8.5885009765625
3.6936936936936937,-10.0,-8.58380126953125
3.7037037037037037,-10.0,-8.579299926757812
3.7137137137137137,-10.0,-8.574798583984375
3.7237237237237237,-10.0,-8.570404052734375
3.7337337337337337,-10.0,-8.56610107421875
3.7437437437437437,-10.0,-8.561798095703125
3.7537537537537538,-10.0,-8.557693481445312
3.7637637637637638,-10.0,-8.553604125976562
3.7737737737737738,-10.0,-8.54949951171875
3.7837837837837838,-10.0,-8.54559326171875
3.793793793793794,-10.0,-8.541702270507812
3.803803803803804,-10.0,-8.537796020507812
3.813813813813814,-10.0,-8.534103393554688
3.823823823823824,-10.0,-8.5303955078125
3.833833833833834,-10.0,-8.52679443359375
3.843843843843844,-10.0,-8.523193359375
3.853853853853854,-10.0,-8.519699096679688
3.863863863863864,-10.0,-8.51629638671875
3.873873873873874,-10.0,-8.512893676757812
3.883883883883884,-10.0,-8.509597778320312
3.893893893893894,-10.0,-8.506301879882812
3.903903903903904,-10.0,-8.503097534179688
3.913913913913914,-10.0,-8.5
3.923923923923924,-10.0,-8.496902465820312
3.933933933933934,-10.0,-8.493804931640625
3.943943943943944,-10.0,-8.49090576171875
3.953953953953954,-10.0,-8.487899780273438
3.963963963963964,-10.0,-8.485107421875
3.973973973973974,-10.0,-8.482192993164062
3.983983983983984,-10.0,-8.479507446289062
3.993993993993994,-10.0,-8.476699829101562
4.004004004004004,-10.0,-8.474105834960938
4.014014014014014,-10.0,-8.471405029296875
4.024024024024024,-10.0,-8.468902587890625
4.034034034034034,-10.0,-8.466293334960938
4.044044044044044,-10.0,-8.46380615234375
4.054054054054054,-10.0,-8.461395263671875
4.064064064064064,-10.0,-8.458999633789062
4.074074074074074,-10.0,-8.45660400390625
4.084084084084084,-10.0,-8.454299926757812
4.094094094094094,-10.0,-8.452102661132812
4.104104104104104,-10.0,-8.449798583984375
4.114114114114114,-10.0,-8.447601318359375
4.124124124124124,-10.0,-8.44549560546875
4.134134134134134,-10.0,-8.443405151367188
4.1441441441441444,-10.0,-8.441299438476562
4.1541541541541545,-10.0,-8.439300537109375
4.1641641641641645,-10.0,-8.437301635742188
4.1741741741741745,-10.0,-8.435302734375
4.1841841841841845,-10.0,-8.433395385742188
4.1941941941941945,-10.0,-8.431503295898438
4.2042042042042045,-10.0,-8.429702758789062
4.2142142142142145,-10.0,-8.42779541015625
4.2242242242242245,-10.0,-8.425994873046875
4.2342342342342345,-10.0,-8.424301147460938
4.2442442442442445,-10.0,-8.422607421875
4.2542542542542545,-10.0,-8.4208984375
4.2642642642642645,-10.0,-8.419204711914062
4.2742742742742745,-10.0,-8.4176025390625
4.2842842842842845,-10.0,-8.416000366210938
4.2942942942942945,-10.0,-8.414398193359375
4.3043043043043046,-10.0,-8.41290283203125
4.314314314314315,-10.0,-8.411407470703125
4.324324324324325,-10.0,-8.409896850585938
4.334334334334335,-10.0,-8.408401489257812
4.344344344344345,-10.0,-8.406997680664062
4.354354354354355,-10.0,-8.405593872070312
4.364364364364365,-10.0,-8.404205322265625
4.374374374374375,-10.0,-8.40289306640625
4.384384384384385,-10.0,-8.401596069335938
4.394394394394395,-10.0,-8.400299072265625
4.404404404404405,-10.0,-8.399002075195312
4.414414414414415,-10.0,-8.397705078125
4.424424424424425,-10.0,-8.396499633789062
4.434434434434435,-10.0,-8.395294189453125
4.444444444444445,-10.0,-8.39410400390625
4.454454454454455,-10.0,-8.392898559570312
4.464464464464465,-10.0,-8.391799926757812
4.474474474474475,-10.0,-8.390701293945312
4.484484484484485,-10.0,-8.389602661132812
4.494494494494495,-10.0,-8.388504028320312
4.504504504504505,-10.0,-8.387496948242188
4.514514514514515,-10.0,-8.386398315429688
4.524524524524525,-10.0,-8.385406494140625
4.534534534534535,-10.0,-8.3843994140625
4.544544544544545,-10.0,-8.383407592773438
4.554554554554555,-10.0,-8.38250732421875
4.564564564564565,-10.0,-8.381500244140625
4.574574574574575,-10.0,-8.380599975585938
4.584584584584585,-10.0,-8.37969970703125
4.594594594594595,-10.0,-8.378799438476562
4.604604604604605,-10.0,-8.377899169921875
4.614614614614615,-10.0,-8.377105712890625
4.624624624624625,-10.0,-8.376205444335938
4.634634634634635,-10.0,-8.375396728515625
4.644644644644645,-10.0,-8.374603271484375
4.654654654654655,-10.0,-8.373794555664062
4.664664664664665,-10.0,-8.373001098632812
4.674674674674675,-10.0,-8.372299194335938
4.684684684684685,-10.0,-8.371505737304688
4.694694694694695,-10.0,-8.370803833007812
4.704704704704705,-10.0,-8.370101928710938
4.714714714714715,-10.0,-8.369293212890625
4.724724724724725,-10.0,-8.368698120117188
4.734734734734735,-10.0,-8.367996215820312
4.744744744744745,-10.0,-8.367294311523438
4.754754754754755,-10.0,-8.366592407226562
4.764764764764765,-10.0,-8.365997314453125
4.774774774774775,-10.0,-8.365402221679688
4.784784784784785,-10.0,-8.36480712890625
4.794794794794795,-10.0,-8.364105224609375
4.804804804804805,-10.0,-8.363494873046875
4.814814814814815,-10.0,-8.363006591796875
4.824824824824825,-10.0,-8.362396240234375
4.834834834834835,-10.0,-8.361801147460938
4.844844844844845,-10.0,-8.361297607421875
4.854854854854855,-10.0,-8.360702514648438
4.864864864864865,-10.0,-8.360198974609375
4.874874874874875,-10.0,-8.359695434570312
4.884884884884885,-10.0,-8.359207153320312
4.894894894894895,-10.0,-8.35870361328125
4.904904904904905,-10.0,-8.358200073242188
4.914914914914915,-10.0,-8.357696533203125
4.924924924924925,-10.0,-8.357192993164062
4.934934934934935,-10.0,-8.356796264648438
4.944944944944945,-10.0,-8.356292724609375
4.954954954954955,-10.0,-8.35589599609375
4.964964964964965,-10.0,-8.355392456054688
4.974974974974975,-10.0,-8.354995727539062
4.984984984984985,-10.0,-8.354598999023438
4.994994994994995,-10.0,-8.354202270507812
5.005005005005005,-10.0,-8.353805541992188
5.015015015015015,-10.0,-8.3533935546875
5.025025025025025,-10.0,-8.352996826171875
5.035035035035035,-10.0,-8.35260009765625
5.045045045045045,-10.0,-8.352203369140625
5.055055055055055,-10.0,-8.351898193359375
5.065065065065065,-10.0,-8.35150146484375
5.075075075075075,-10.0,-8.351104736328125
5.085085085085085,-10.0,-8.350799560546875
5.095095095095095,-10.0,-8.350494384765625
5.105105105105105,-10.0,-8.35009765625
5.115115115115115,-10.0,-8.34979248046875
5.125125125125125,-10.0,-8.349502563476562
5.135135135135135,-10.0,-8.349197387695312
5.145145145145145,-10.0,-8.348907470703125
5.155155155155155,-10.0,-8.348495483398438
5.165165165165165,-10.0,-8.348297119140625
5.175175175175175,-10.0,-8.348007202148438
5.185185185185185,-10.0,-8.347702026367188
5.195195195195195,-10.0,-8.347396850585938
5.205205205205205,-10.0,-8.34710693359375
5.215215215215215,-10.0,-8.346893310546875
5.225225225225225,-10.0,-8.346603393554688
5.235235235235235,-10.0,-8.346298217773438
5.245245245245245,-10.0,-8.346099853515625
5.255255255255255,-10.0,-8.345794677734375
5.265265265265265,-10.0,-8.345596313476562
5.275275275275275,-10.0,-8.345306396484375
5.285285285285285,-10.0,-8.3450927734375
5.295295295295295,-10.0,-8.344894409179688
5.305305305305305,-10.0,-8.344696044921875
5.315315315315315,-10.0,-8.344406127929688
5.325325325325325,-10.0,-8.344192504882812
5.335335335335335,-10.0,-8.343994140625
5.345345345345345,-10.0,-8.343795776367188
5.355355355355355,-10.0,-8.343597412109375
5.365365365365365,-10.0,-8.343399047851562
5.375375375375375,-10.0,-8.34320068359375
5.385385385385385,-10.0,-8.343002319335938
5.395395395395395,-10.0,-8.342803955078125
5.405405405405405,-10.0,-8.342605590820312
5.415415415415415,-10.0,-8.3424072265625
5.425425425425425,-10.0,-8.342300415039062
5.435435435435435,-10.0,-8.34210205078125
5.445445445445445,-10.0,-8.341903686523438
5.455455455455455,-10.0,-8.341796875
5.465465465465465,-10.0,-8.341598510742188
5.475475475475475,-10.0,-8.341400146484375
5.485485485485485,-10.0,-8.341293334960938
5.495495495495495,-10.0,-8.341094970703125
5.505505505505505,-10.0,-8.34100341796875
5.515515515515515,-10.0,-8.340805053710938
5.525525525525525,-10.0,-8.3406982421875
5.535535535535535,-10.0,-8.340499877929688
5.545545545545545,-10.0,-8.34039306640625
5.555555555555555,-10.0,-8.340194702148438
5.565565565565565,-10.0,-8.340103149414062
5.575575575575575,-10.0,-8.339996337890625
5.585585585585585,-10.0,-8.339797973632812
5.595595595595595,-10.0,-8.339706420898438
5.605605605605605,-10.0,-8.339599609375
5.615615615615615,-10.0,-8.339492797851562
5.625625625625625,-10.0,-8.33929443359375
5.635635635635635,-10.0,-8.339202880859375
5.645645645645645,-10.0,-8.339096069335938
5.655655655655655,-10.0,-8.339004516601562
5.665665665665665,-10.0,-8.338897705078125
5.675675675675675,-10.0,-8.33880615234375
5.685685685685685,-10.0,-8.338699340820312
5.6956956956956954,-10.0,-8.338592529296875
5.7057057057057055,-10.0,-8.3385009765625
5.7157157157157155,-10.0,-8.338394165039062
5.7257257257257255,-10.0,-8.338302612304688
5.7357357357357355,-10.0,-8.33819580078125
5.7457457457457455,-10.0,-8.338104248046875
5.7557557557557555,-10.0,-8.337997436523438
5.7657657657657655,-10.0,-8.337905883789062
5.7757757757757755,-10.0,-8.337799072265625
5.7857857857857855,-10.0,-8.33770751953125
5.7957957957957955,-10.0,-8.337600708007812
5.8058058058058055,-10.0,-8.337493896484375
5.8158158158158155,-10.0,-8.337493896484375
5.8258258258258255,-10.0,-8.33740234375
5.8358358358358355,-10.0,-8.337295532226562
5.8458458458458455,-10.0,-8.337203979492188
5.8558558558558556,-10.0,-8.33709716796875
5.865865865865866,-10.0,-8.33709716796875
5.875875875875876,-10.0,-8.337005615234375
5.885885885885886,-10.0,-8.336898803710938
5.895895895895896,-10.0,-8.336898803710938
5.905905905905906,-10.0,-8.336807250976562
5.915915915915916,-10.0,-8.336700439453125
5.925925925925926,-10.0,-8.336700439453125
5.935935935935936,-10.0,-8.336593627929688
5.945945945945946,-10.0,-8.336502075195312
5.955955955955956,-10.0,-8.336502075195312
5.965965965965966,-10.0,-8.336395263671875
5.975975975975976,-10.0,-8.3363037109375
5.985985985985986,-10.0,-8.3363037109375
5.995995995995996,-10.0,-8.336196899414062
6.006006006006006,-10.0,-8.336196899414062
6.016016016016016,-10.0,-8.336105346679688
6.026026026026026,-10.0,-8.336105346679688
6.036036036036036,-10.0,-8.33599853515625
6.046046046046046,-10.0,-8.335906982421875
6.056056056056056,-10.0,-8.335906982421875
6.066066066066066,-10.0,-8.335800170898438
6.076076076076076,-10.0,-8.335800170898438
6.086086086086086,-10.0,-8.335693359375
6.096096096096096,-10.0,-8.335693359375
6.106106106106106,-10.0,-8.335693359375
6.116116116116116,-10.0,-8.335601806640625
6.126126126126126,-10.0,-8.335601806640625
6.136136136136136,-10.0,-8.335494995117188
6.146146146146146,-10.0,-8.335494995117188
6.156156156156156,-10.0,-8.335403442382812
6.166166166166166,-10.0,-8.335403442382812
6.176176176176176,-10.0,-8.335403442382812
6.186186186186186,-10.0,-8.335296630859375
6.196196196196196,-10.0,-8.335296630859375
6.206206206206206,-10.0,-8.335205078125
6.216216216216216,-10.0,-8.335205078125
6.226226226226226,-10.0,-8.335205078125
6.236236236236236,-10.0,-8.335098266601562
6.246246246246246,-10.0,-8.335098266601562
6.256256256256256,-10.0,-8.335098266601562
6.266266266266266,-10.0,-8.335006713867188
6.276276276276276,-10.0,-8.335006713867188
6.286286286286286,-10.0,-8.335006713867188
6.296296296296296,-10.0,-8.33489990234375
6.306306306306306,-10.0,-8.33489990234375
6.316316316316316,-10.0,-8.33489990234375
6.326326326326326,-10.0,-8.334793090820312
6.336336336336336,-10.0,-8.334793090820312
6.346346346346346,-10.0,-8.334793090820312
6.356356356356356,-10.0,-8.334701538085938
6.366366366366366,-10.0,-8.334701538085938
6.376376376376376,-10.0,-8.334701538085938
6.386386386386386,-10.0,-8.334701538085938
6.396396396396396,-10.0,-8.3345947265625
6.406406406406406,-10.0,-8.3345947265625
6.416416416416417,-10.0,-8.3345947265625
6.426426426426427,-10.0,-8.3345947265625
6.436436436436437,-10.0,-8.334503173828125
6.446446446446447,-10.0,-8.334503173828125
6.456456456456457,-10.0,-8.334503173828125
6.466466466466467,-10.0,-8.334503173828125
6.476476476476477,-10.0,-8.334396362304688
6.486486486486487,-10.0,-8.334396362304688
6.496496496496497,-10.0,-8.334396362304688
6.506506506506507,-10.0,-8.334396362304688
6.516516516516517,-10.0,-8.334396362304688
6.526526526526527,-10.0,-8.334304809570312
6.536536536536537,-10.0,-8.334304809570312
6.546546546546547,-10.0,-8.334304809570312
6.556556556556557,-10.0,-8.334304809570312
6.566566566566567,-10.0,-8.334304809570312
6.576576576576577,-10.0,-8.334197998046875
6.586586586586587,-10.0,-8.334197998046875
6.596596596596597,-10.0,-8.334197998046875
