t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,0.0,0.0
1.7817817817817818,0.0,0.0
1.7917917917917918,0.0,0.0
1.8018018018018018,0.0,0.0
1.8118118118118118,0.0,0.0
1.8218218218218218,0.0,0.0
1.8318318318318318,0.0,0.0
1.8418418418418419,0.0,0.0
1.8518518518518519,0.0,0.0
1.8618618618618619,0.0,0.0
1.8718718718718719,0.0,0.0
1.8818818818818819,0.0,0.0
1.8918918918918919,0.0,0.0
1.901901901901902,0.0,0.0
1.911911911911912,0.0,0.0
1.921921921921922,0.0,0.0
1.931931931931932,0.0,0.0
1.941941941941942,0.0,0.0
1.951951951951952,0.0,0.0
1.961961961961962,0.0,0.0
1.971971971971972,0.0,0.0
1.981981981981982,0.0,0.0
1.991991991991992,0.0,0.0
2.002002002002002,0.0,0.0
2.012012012012012,0.0,0.0
2.022022022022022,0.0,0.0
2.032032032032032,0.0,0.0
2.042042042042042,0.0,0.0
2.052052052052052,0.0,0.0
2.062062062062062,0.0,0.0
2.0720720720720722,0.0,0.0
2.0820820820820822,0.0,0.0
2.0920920920920922,0.0,0.0
2.1021021021021022,0.0,0.0
2.1121121121121122,0.0,0.0
2.1221221221221223,0.0,0.0
2.1321321321321323,0.0,0.0
2.1421421421421423,0.0,0.0
2.1521521521521523,0.0,0.0
2.1621621621621623,0.0,0.0
2.1721721721721723,0.0,0.0
2.1821821821821823,0.0,0.0
2.1921921921921923,0.0,0.0
2.2022022022022023,0.0,0.0
2.2122122122122123,0.0,0.0
2.2222222222222223,0.0,0.0
2.2322322322322323,0.0,0.0
2.2422422422422423,0.0,0.0
2.2522522522522523,0.0,0.0
2.2622622622622623,0.0,0.0
2.2722722722722724,0.0,0.0
2.2822822822822824,0.0,0.0
2.2922922922922924,0.0,0.0
2.3023023023023024,0.0,0.0
2.3123123123123124,0.0,0.0
2.3223223223223224,0.0,0.0
2.3323323323323324,0.0,0.0
2.3423423423423424,0.0,0.0
2.3523523523523524,0.0,0.0
2.3623623623623624,0.0,0.0
2.3723723723723724,0.0,0.0
2.3823823823823824,0.0,0.0
2.3923923923923924,-3.0,-0.03569793701171875
2.4024024024024024,-3.0,-0.18149948120117188
2.4124124124124124,-3.0,-0.3214988708496094
2.4224224224224224,-3.0,-0.45600128173828125
2.4324324324324325,-3.0,-0.5850982666015625
2.4424424424424425,-3.0,-0.7089996337890625
2.4524524524524525,-3.0,-0.8279037475585938
2.4624624624624625,-3.0,-0.9420013427734375
2.4724724724724725,-3.0,-1.0513992309570312
2.4824824824824825,-3.0,-1.1562995910644531
2.4924924924924925,-3.0,-1.2569999694824219
2.5025025025025025,-3.0,-1.3533992767333984
2.5125125125125125,-3.0,-1.44580078125
2.5225225225225225,-3.0,-1.5342998504638672
2.5325325325325325,-3.0,-1.6189994812011719
2.5425425425425425,-3.0,-1.7000999450683594
2.5525525525525525,-3.0,-1.7777996063232422
2.5625625625625625,-3.0,-1.851999282836914
2.5725725725725725,-3.0,-1.9230003356933594
2.5825825825825826,-3.0,-1.9909000396728516
2.5925925925925926,-3.0,-2.0558013916015625
2.6026026026026026,-3.0,-2.1178016662597656
2.6126126126126126,-3.0,-2.176898956298828
2.6226226226226226,-3.0,-2.2333984375
2.6326326326326326,-3.0,-2.2873001098632812
2.6426426426426426,-3.0,-2.3386001586914062
2.6526526526526526,-3.0,-2.3875999450683594
2.6626626626626626,-3.0,-2.4342002868652344
2.6726726726726726,-3.0,-2.4785995483398438
2.6826826826826826,-3.0,-2.520801544189453
2.6926926926926926,-3.0,-2.5610008239746094
2.7027027027027026,-3.0,-2.599201202392578
2.7127127127127126,-3.0,-2.6353988647460938
2.7227227227227226,-3.0,-2.6697998046875
2.7327327327327327,-3.0,-2.7024002075195312
2.7427427427427427,-3.0,-2.7332992553710938
2.7527527527527527,-3.0,-2.7625999450683594
2.7627627627627627,-3.0,-2.7901992797851562
2.7727727727727727,-3.0,-2.8163986206054688
2.7827827827827827,-3.0,-2.8410987854003906
2.7927927927927927,-3.0,-2.864398956298828
2.8028028028028027,-3.0,-2.8862991333007812
2.8128128128128127,-3.0,-2.907001495361328
2.8228228228228227,-3.0,-2.9263992309570312
2.8328328328328327,-3.0,-2.944499969482422
2.8428428428428427,-3.0,-2.9616012573242188
2.8528528528528527,-3.0,-2.9775009155273438
2.8628628628628627,-3.0,-2.992401123046875
2.8728728728728727,-3.0,-3.0063018798828125
2.8828828828828827,-3.0,-3.0191993713378906
2.8928928928928928,-3.0,-3.031200408935547
2.9029029029029028,-3.0,-3.0421981811523438
2.9129129129129128,-3.0,-3.052398681640625
2.9229229229229228,-3.0,-3.061798095703125
2.932932932932933,-3.0,-3.0704002380371094
2.942942942942943,-3.0,-3.0783004760742188
2.952952952952953,-3.0,-3.085399627685547
2.962962962962963,-3.0,-3.0918006896972656
2.972972972972973,-3.0,-3.0975990295410156
2.982982982982983,-3.0,-3.1026992797851562
2.992992992992993,-3.0,-3.1072998046875
3.003003003003003,-3.0,-3.1111984252929688
3.013013013013013,-3.0,-3.1146011352539062
3.023023023023023,-3.0,-3.1175003051757812
3.033033033033033,-3.0,-3.1198997497558594
3.043043043043043,-3.0,-3.1217994689941406
3.053053053053053,-3.0,-3.123199462890625
3.063063063063063,-3.0,-3.1241989135742188
3.073073073073073,-3.0,-3.1248016357421875
3.083083083083083,-3.0,-3.125
3.093093093093093,-3.0,-3.1248016357421875
3.103103103103103,-3.0,-3.124298095703125
3.113113113113113,-3.0,-3.123401641845703
3.123123123123123,-3.0,-3.1222000122070312
3.133133133133133,-3.0,-3.1207008361816406
3.143143143143143,-3.0,-3.1189002990722656
3.153153153153153,-3.0,-3.1167984008789062
3.163163163163163,-3.0,-3.1144981384277344
3.173173173173173,-3.0,-3.1119003295898438
3.183183183183183,-3.0,-3.109100341796875
3.193193193193193,-3.0,-3.106098175048828
3.203203203203203,-3.0,-3.1027984619140625
3.2132132132132134,-3.0,-3.0993995666503906
3.2232232232232234,-3.0,-3.0957984924316406
3.2332332332332334,-3.0,-3.091999053955078
3.2432432432432434,-3.0,-3.088001251220703
3.2532532532532534,-3.0,-3.0839004516601562
3.2632632632632634,-3.0,-3.079700469970703
3.2732732732732734,-3.0,-3.075298309326172
3.2832832832832834,-3.0,-3.07080078125
3.2932932932932935,-3.0,-3.0662002563476562
3.3033033033033035,-3.0,-3.0614013671875
3.3133133133133135,-3.0,-3.056598663330078
3.3233233233233235,-3.0,-3.0517005920410156
3.3333333333333335,-3.0,-3.0466995239257812
3.3433433433433435,-3.0,-3.0415992736816406
3.3533533533533535,-3.0,-3.0364990234375
3.3633633633633635,-3.0,-3.031299591064453
3.3733733733733735,-3.0,-3.0260009765625
3.3833833833833835,-3.0,-3.0206985473632812
3.3933933933933935,-3.0,-3.015300750732422
3.4034034034034035,-3.0,-3.009899139404297
3.4134134134134135,-3.0,-3.0045013427734375
3.4234234234234235,-3.0,-2.9990005493164062
3.4334334334334335,-3.0,-2.993499755859375
3.4434434434434436,-3.0,-2.9879989624023438
3.4534534534534536,-3.0,-2.9824981689453125
3.4634634634634636,-3.0,-2.976898193359375
3.4734734734734736,-3.0,-2.9714012145996094
3.4834834834834836,-3.0,-2.965801239013672
3.4934934934934936,-3.0,-2.9603004455566406
3.5035035035035036,-3.0,-2.954700469970703
3.5135135135135136,-3.0,-2.9491004943847656
3.5235235235235236,-3.0,-2.9435997009277344
3.5335335335335336,-3.0,-2.938098907470703
3.5435435435435436,-3.0,-2.9324989318847656
3.5535535535535536,-3.0,-2.9269981384277344
3.5635635635635636,-3.0,-2.9215011596679688
3.5735735735735736,-3.0,-2.9160995483398438
3.5835835835835836,-3.0,-2.9105987548828125
3.5935935935935936,-3.0,-2.905200958251953
3.6036036036036037,-3.0,-2.899799346923828
3.6136136136136137,-3.0,-2.8944015502929688
3.6236236236236237,-3.0,-2.88909912109375
3.6336336336336337,-3.0,-2.883800506591797
3.6436436436436437,-3.0,-2.8785018920898438
3.6536536536536537,-3.0,-2.8732986450195312
3.6636636636636637,-3.0,-2.8680992126464844
3.6736736736736737,-3.0,-2.8629989624023438
3.6836836836836837,-3.0,-2.857799530029297
3.6936936936936937,-3.0,-2.8527984619140625
3.7037037037037037,-3.0,-2.847698211669922
3.7137137137137137,-3.0,-2.842700958251953
3.7237237237237237,-3.0,-2.837799072265625
3.7337337337337337,-3.0,-2.8329010009765625
3.7437437437437437,-3.0,-2.8279991149902344
3.7537537537537538,-3.0,-2.823200225830078
3.7637637637637638,-3.0,-2.818401336669922
3.7737737737737738,-3.0,-2.813701629638672
3.7837837837837838,-3.0,-2.8089981079101562
3.793793793793794,-3.0,-2.804401397705078
3.803803803803804,-3.0,-2.7998008728027344
3.813813813813814,-3.0,-2.7952003479003906
3.823823823823824,-3.0,-2.7907981872558594
3.833833833833834,-3.0,-2.7863006591796875
3.843843843843844,-3.0,-2.7818984985351562
3.853853853853854,-3.0,-2.777599334716797
3.863863863863864,-3.0,-2.7733001708984375
3.873873873873874,-3.0,-2.769001007080078
3.883883883883884,-3.0,-2.7649002075195312
3.893893893893894,-3.0,-2.760700225830078
3.903903903903904,-3.0,-2.7565994262695312
3.913913913913914,-3.0,-2.7526016235351562
3.923923923923924,-3.0,-2.7486000061035156
3.933933933933934,-3.0,-2.744598388671875
3.943943943943944,-3.0,-2.7406997680664062
3.953953953953954,-3.0,-2.7369003295898438
3.963963963963964,-3.0,-2.7331008911132812
3.973973973973974,4.0,-2.5913009643554688
3.983983983983984,4.0,-2.2495994567871094
3.993993993993994,4.0,-1.9214019775390625
4.004004004004004,4.0,-1.6060981750488281
4.014014014014014,4.0,-1.303201675415039
4.024024024024024,4.0,-1.012399673461914
4.034034034034034,4.0,-0.7333011627197266
4.044044044044044,4.0,-0.46540069580078125
4.054054054054054,4.0,-0.20830154418945312
4.064064064064064,4.0,0.03820037841796875
4.074074074074074,4.0,0.2747001647949219
4.084084084084084,4.0,0.5013999938964844
4.094094094094094,4.0,0.7187004089355469
4.104104104104104,4.0,0.9269027709960938
4.114114114114114,4.0,1.1263008117675781
4.124124124124124,4.0,1.3173027038574219
4.134134134134134,4.0,1.5003013610839844
4.1441441441441444,4.0,1.6753005981445312
4.1541541541541545,4.0,1.8427047729492188
4.1641641641641645,4.0,2.002899169921875
4.1741741741741745,4.0,2.1559982299804688
4.1841841841841845,4.0,2.3022994995117188
4.1941941941941945,4.0,2.44219970703125
4.2042042042042045,4.0,2.5755996704101562
4.2142142142142145,4.0,2.7031021118164062
4.2242242242242245,4.0,2.824596405029297
4.2342342342342345,4.0,2.940601348876953
4.2442442442442445,4.0,3.0510025024414062
4.2542542542542545,4.0,3.156299591064453
4.2642642642642645,4.0,3.256603240966797
4.2742742742742745,4.0,3.351898193359375
4.2842842842842845,4.0,3.442699432373047
4.2942942942942945,4.0,3.528900146484375
4.3043043043043046,4.0,3.610797882080078
4.314314314314315,4.0,3.6885986328125
4.324324324324325,4.0,3.7623023986816406
4.334334334334335,4.0,3.8320999145507812
4.344344344344345,4.0,3.8983993530273438
4.354354354354355,4.0,3.9610023498535156
4.364364364364365,4.0,4.020198822021484
4.374374374374375,4.0,4.076103210449219
4.384384384384385,4.0,4.128898620605469
4.394394394394395,4.0,4.178501129150391
4.404404404404405,4.0,4.225299835205078
4.414414414414415,4.0,4.269298553466797
4.424424424424425,4.0,4.310497283935547
4.434434434434435,4.0,4.349201202392578
4.444444444444445,4.0,4.385501861572266
4.454454454454455,4.0,4.419300079345703
4.464464464464465,4.0,4.450801849365234
4.474474474474475,4.0,4.480094909667969
4.484484484484485,4.0,4.5074005126953125
4.494494494494495,4.0,4.532600402832031
4.504504504504505,4.0,4.555797576904297
4.514514514514515,4.0,4.577297210693359
4.524524524524525,4.0,4.5970001220703125
4.534534534534535,4.0,4.614898681640625
4.544544544544545,4.0,4.631198883056641
4.554554554554555,4.0,4.645999908447266
4.564564564564565,4.0,4.6593017578125
4.574574574574575,4.0,4.671100616455078
4.584584584584585,4.0,4.6815032958984375
4.594594594594595,4.0,4.690799713134766
4.604604604604605,4.0,4.698699951171875
4.614614614614615,4.0,4.705501556396484
4.624624624624625,4.0,4.71099853515625
4.634634634634635,4.0,4.715602874755859
4.644644644644645,4.0,4.7191009521484375
4.654654654654655,4.0,4.721599578857422
4.664664664664665,4.0,4.723300933837891
4.674674674674675,4.0,4.723899841308594
4.684684684684685,4.0,4.723701477050781
4.694694694694695,4.0,4.722797393798828
4.704704704704705,4.0,4.721000671386719
4.714714714714715,4.0,4.718597412109375
4.724724724724725,4.0,4.715503692626953
4.734734734734735,4.0,4.711597442626953
4.744744744744745,4.0,4.7071990966796875
4.754754754754755,4.0,4.702201843261719
4.764764764764765,4.0,4.696601867675781
4.774774774774775,4.0,4.690498352050781
4.784784784784785,4.0,4.683902740478516
4.794794794794795,4.0,4.676799774169922
4.804804804804805,4.0,4.669300079345703
4.814814814814815,4.0,4.661403656005859
4.824824824824825,4.0,4.653102874755859
4.834834834834835,4.0,4.644298553466797
4.844844844844845,4.0,4.635303497314453
4.854854854854855,4.0,4.625904083251953
4.864864864864865,4.0,4.616298675537109
4.874874874874875,4.0,4.606304168701172
4.884884884884885,4.0,4.596202850341797
4.894894894894895,4.0,4.585700988769531
4.904904904904905,4.0,4.5749969482421875
4.914914914914915,4.0,4.564201354980469
4.924924924924925,4.0,4.5531005859375
4.934934934934935,4.0,4.541797637939453
4.944944944944945,4.0,4.530399322509766
4.954954954954955,4.0,4.518901824951172
4.964964964964965,4.0,4.5072021484375
4.974974974974975,4.0,4.495399475097656
4.984984984984985,4.0,4.483501434326172
4.994994994994995,4.0,4.471500396728516
5.005005005005005,4.0,4.459495544433594
5.015015015015015,4.0,4.44720458984375
5.025025025025025,4.0,4.435100555419922
5.035035035035035,4.0,4.422901153564453
5.045045045045045,4.0,4.410499572753906
5.055055055055055,4.0,4.398197174072266
5.065065065065065,4.0,4.385898590087891
5.075075075075075,4.0,4.373497009277344
5.085085085085085,4.0,4.361095428466797
5.095095095095095,4.0,4.348804473876953
5.105105105105105,4.0,4.3363037109375
5.115115115115115,4.0,4.324001312255859
5.125125125125125,4.0,4.311698913574219
5.135135135135135,4.0,4.299396514892578
5.145145145145145,4.0,4.287101745605469
5.155155155155155,4.0,4.275001525878906
5.165165165165165,4.0,4.262798309326172
5.175175175175175,4.0,4.250602722167969
5.185185185185185,4.0,4.238498687744141
5.195195195195195,4.0,4.22650146484375
5.205205205205205,4.0,4.214504241943359
5.215215215215215,4.0,4.20269775390625
5.225225225225225,4.0,4.190898895263672
5.235235235235235,4.0,4.179100036621094
5.245245245245245,4.0,4.167499542236328
5.255255255255255,4.0,4.155799865722656
5.265265265265265,4.0,4.144298553466797
5.275275275275275,4.0,4.133003234863281
5.285285285285285,4.0,4.121601104736328
5.295295295295295,4.0,4.110401153564453
5.305305305305305,4.0,4.099296569824219
5.315315315315315,4.0,4.088199615478516
5.325325325325325,4.0,4.077201843261719
5.335335335335335,4.0,4.066402435302734
5.345345345345345,4.0,4.055599212646484
5.355355355355355,4.0,4.044898986816406
5.365365365365365,4.0,4.034397125244141
5.375375375375375,4.0,4.023902893066406
5.385385385385385,4.0,4.0135955810546875
5.395395395395395,4.0,4.003398895263672
5.405405405405405,4.0,3.9933013916015625
5.415415415415415,4.0,3.9833030700683594
5.425425425425425,4.0,3.973400115966797
5.435435435435435,4.0,3.9635009765625
5.445445445445445,4.0,3.9538002014160156
5.455455455455455,4.0,3.9443016052246094
5.465465465465465,4.0,3.9347991943359375
5.475475475475475,4.0,3.9253997802734375
5.485485485485485,4.0,3.9162025451660156
5.495495495495495,4.0,3.9070053100585938
5.505505505505505,4.0,3.8980026245117188
5.515515515515515,4.0,3.8891029357910156
5.525525525525525,4.0,3.880199432373047
5.535535535535535,4.0,3.8714981079101562
5.545545545545545,4.0,3.8630027770996094
5.555555555555555,4.0,3.8543968200683594
5.565565565565565,4.0,3.845996856689453
5.575575575575575,4.0,3.837799072265625
5.585585585585585,4.0,3.8295974731445312
5.595595595595595,4.0,3.8214988708496094
5.605605605605605,4.0,3.8137054443359375
5.615615615615615,4.0,3.8058013916015625
5.625625625625625,4.0,3.798095703125
5.635635635635635,4.0,3.7904014587402344
5.645645645645645,4.0,3.7829017639160156
5.655655655655655,4.0,3.7754974365234375
5.665665665665665,4.0,3.768096923828125
5.675675675675675,4.0,3.7608985900878906
5.685685685685685,4.0,3.753803253173828
5.6956956956956954,4.0,3.7467994689941406
5.7057057057057055,4.0,3.739898681640625
5.7157157157157155,4.0,3.7331008911132812
5.7257257257257255,4.0,3.726398468017578
5.7357357357357355,4.0,3.7196998596191406
5.7457457457457455,4.0,3.7131996154785156
5.7557557557557555,4.0,3.7068023681640625
5.7657657657657655,4.0,3.7004013061523438
5.7757757757757755,4.0,3.6941986083984375
5.7857857857857855,4.0,3.688098907470703
5.7957957957957955,4.0,3.6820030212402344
5.8058058058058055,4.0,3.676097869873047
5.8158158158158155,4.0,3.6702041625976562
5.8258258258258255,4.0,3.664398193359375
5.8358358358358355,4.0,3.6586990356445312
5.8458458458458455,4.0,3.6531028747558594
5.8558558558558556,4.0,3.647602081298828
5.865865865865866,4.0,3.642101287841797
5.875875875875876,4.0,3.6368026733398438
5.885885885885886,4.0,3.631500244140625
5.895895895895896,4.0,3.6262969970703125
5.905905905905906,4.0,3.6212005615234375
5.915915915915916,4.0,3.616199493408203
5.925925925925926,4.0,3.6113014221191406
5.935935935935936,4.0,3.606395721435547
5.945945945945946,4.0,3.6015968322753906
5.955955955955956,4.0,3.5969009399414062
5.965965965965966,4.0,3.5922012329101562
5.975975975975976,4.0,3.5876998901367188
5.985985985985986,4.0,3.5831985473632812
5.995995995995996,4.0,3.5788002014160156
6.006006006006006,4.0,3.5744972229003906
6.016016016016016,4.0,3.570201873779297
6.026026026026026,4.0,3.565998077392578
6.036036036036036,4.0,3.561901092529297
6.046046046046046,4.0,3.55780029296875
6.056056056056056,4.0,3.553802490234375
6.066066066066066,4.0,3.549896240234375
6.076076076076076,4.0,3.5458984375
6.086086086086086,4.0,3.5420989990234375
6.096096096096096,4.0,3.538402557373047
6.106106106106106,4.0,3.5347023010253906
6.116116116116116,4.0,3.5311012268066406
6.126126126126126,4.0,3.527599334716797
6.136136136136136,4.0,3.524097442626953
6.146146146146146,4.0,3.5205955505371094
6.156156156156156,4.0,3.5172042846679688
6.166166166166166,4.0,3.5139007568359375
6.176176176176176,4.0,3.5106964111328125
6.186186186186186,4.0,3.5074005126953125
6.196196196196196,4.0,3.5042953491210938
6.206206206206206,4.0,3.5011978149414062
6.216216216216216,4.0,3.4981002807617188
6.226226226226226,4.0,3.495098114013672
6.236236236236236,4.0,3.492198944091797
6.246246246246246,4.0,3.4892005920410156
6.256256256256256,4.0,3.486400604248047
6.266266266266266,4.0,3.4836997985839844
6.276276276276276,4.0,3.4808998107910156
6.286286286286286,4.0,3.4782028198242188
6.296296296296296,4.0,3.4755020141601562
6.306306306306306,4.0,3.472900390625
6.316316316316316,4.0,3.47039794921875
6.326326326326326,4.0,3.4677963256835938
6.336336336336336,4.0,3.4654006958007812
6.346346346346346,4.0,3.4628982543945312
6.356356356356356,4.0,3.460601806640625
6.366366366366366,4.0,3.4581985473632812
6.376376376376376,4.0,3.4558982849121094
6.386386386386386,13.0,3.7373008728027344
6.396396396396396,13.0,4.165607452392578
6.406406406406406,13.0,4.57659912109375
6.416416416416417,13.0,4.971401214599609
6.426426426426427,13.0,5.350303649902344
6.436436436436437,13.0,5.713996887207031
6.446446446446447,13.0,6.062797546386719
6.456456456456457,13.0,6.39739990234375
6.466466466466467,13.0,6.718299865722656
6.476476476476477,13.0,7.0260009765625
6.486486486486487,13.0,7.320896148681641
6.496496496496497,13.0,7.603294372558594
6.506506506506507,13.0,7.8740997314453125
6.516516516516517,13.0,8.133094787597656
6.526526526526527,13.0,8.381301879882812
6.536536536536537,13.0,8.618705749511719
6.546546546546547,13.0,8.845901489257812
6.556556556556557,13.0,9.062995910644531
6.566566566566567,13.0,9.270698547363281
6.576576576576577,13.0,9.468994140625
6.586586586586587,13.0,9.658500671386719
6.596596596596597,13.0,9.83950424194336
6.606606606606607,13.0,10.01230239868164
6.616616616616617,13.0,10.177005767822266
6.626626626626627,13.0,10.33420181274414
6.636636636636637,13.0,10.483905792236328
6.646646646646647,13.0,10.62649917602539
6.656656656656657,13.0,10.76229476928711
6.666666666666667,13.0,10.891399383544922
6.676676676676677,13.0,11.014301300048828
6.686686686686687,13.0,11.131000518798828
6.696696696696697,13.0,11.241901397705078
6.706706706706707,13.0,11.347095489501953
6.716716716716717,13.0,11.447002410888672
6.726726726726727,13.0,11.54140853881836
6.736736736736737,13.0,11.631000518798828
6.746746746746747,13.0,11.715694427490234
6.756756756756757,13.0,11.795703887939453
6.766766766766767,13.0,11.871295928955078
6.776776776776777,13.0,11.942596435546875
6.786786786786787,13.0,12.00970458984375
6.796796796796797,13.0,12.072799682617188
6.806806806806807,13.0,12.132209777832031
6.816816816816817,13.0,12.187904357910156
6.826826826826827,13.0,12.240211486816406
6.836836836836837,13.0,12.288993835449219
6.846846846846847,13.0,12.334503173828125
6.856856856856857,13.0,12.376899719238281
6.866866866866867,13.0,12.416397094726562
6.876876876876877,13.0,12.453102111816406
6.886886886886887,13.0,12.486991882324219
6.896896896896897,13.0,12.518302917480469
6.906906906906907,13.0,12.546989440917969
6.916916916916917,13.0,12.573295593261719
6.926926926926927,13.0,12.597396850585938
6.936936936936937,13.0,12.619308471679688
6.946946946946947,13.0,12.638999938964844
6.956956956956957,13.0,12.656692504882812
6.966966966966967,13.0,12.672401428222656
6.976976976976977,13.0,12.686294555664062
6.986986986986987,13.0,12.698402404785156
6.996996996996997,13.0,12.709007263183594
7.007007007007007,13.0,12.717803955078125
7.017017017017017,13.0,12.72509765625
7.027027027027027,13.0,12.731002807617188
