t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,0.0,0.0
1.7817817817817818,0.0,0.0
1.7917917917917918,0.0,0.0
1.8018018018018018,0.0,0.0
1.8118118118118118,0.0,0.0
1.8218218218218218,0.0,0.0
1.8318318318318318,0.0,0.0
1.8418418418418419,0.0,0.0
1.8518518518518519,0.0,0.0
1.8618618618618619,0.0,0.0
1.8718718718718719,0.0,0.0
1.8818818818818819,0.0,0.0
1.8918918918918919,0.0,0.0
1.901901901901902,0.0,0.0
1.911911911911912,0.0,0.0
1.921921921921922,0.0,0.0
1.931931931931932,0.0,0.0
1.941941941941942,0.0,0.0
1.951951951951952,0.0,0.0
1.961961961961962,0.0,0.0
1.971971971971972,0.0,0.0
1.981981981981982,0.0,0.0
1.991991991991992,0.0,0.0
2.002002002002002,0.0,0.0
2.012012012012012,3.0,0.030101776123046875
2.022022022022022,3.0,0.1760997772216797
2.032032032032032,3.0,0.3162994384765625
2.042042042042042,3.0,0.4510002136230469
2.052052052052052,3.0,0.5802001953125
2.062062062062062,3.0,0.7043991088867188
2.0720720720720722,3.0,0.8235015869140625
2.0820820820820822,3.0,0.9376983642578125
2.0920920920920922,3.0,1.0473003387451172
2.1021021021021022,3.0,1.1523990631103516
2.1121121121121122,3.0,1.2532005310058594
2.1221221221221223,3.0,1.3498001098632812
2.1321321321321323,3.0,1.442300796508789
2.1421421421421423,3.0,1.5310001373291016
2.1521521521521523,3.0,1.6158008575439453
2.1621621621621623,3.0,1.6970996856689453
2.1721721721721723,3.0,1.7749004364013672
2.1821821821821823,3.0,1.8493003845214844
2.1921921921921923,3.0,1.920400619506836
2.2022022022022023,3.0,1.9883995056152344
2.2122122122122123,3.0,2.0533981323242188
2.2222222222222223,3.0,2.1155014038085938
2.2322322322322323,3.0,2.174701690673828
2.2422422422422423,3.0,2.2313003540039062
2.2522522522522523,3.0,2.2853012084960938
2.2622622622622623,3.0,2.336700439453125
2.2722722722722724,3.0,2.3857994079589844
2.2822822822822824,3.0,2.4324989318847656
2.2922922922922924,3.0,2.477001190185547
2.3023023023023024,3.0,2.519298553466797
2.3123123123123124,3.0,2.5595016479492188
2.3223223223223224,3.0,2.597698211669922
2.3323323323323324,3.0,2.6341018676757812
2.3423423423423424,3.0,2.668498992919922
2.3523523523523524,3.0,2.7011985778808594
2.3623623623623624,3.0,2.7322006225585938
2.3723723723723724,3.0,2.7615013122558594
2.3823823823823824,3.0,2.7891998291015625
2.3923923923923924,3.0,2.815399169921875
2.4024024024024024,3.0,2.840198516845703
2.4124124124124124,3.0,2.8634986877441406
2.4224224224224224,3.0,2.8855018615722656
2.4324324324324325,3.0,2.906200408935547
2.4424424424424425,3.0,2.92559814453125
2.4524524524524525,3.0,2.9439010620117188
2.4624624624624625,3.0,2.96099853515625
2.4724724724724725,3.0,2.977001190185547
2.4824824824824825,3.0,2.991901397705078
2.4924924924924925,3.0,3.00579833984375
2.5025025025025025,3.0,3.0186996459960938
2.5125125125125125,3.0,3.03070068359375
2.5225225225225225,3.0,3.0418014526367188
2.5325325325325325,3.0,3.0521011352539062
2.5425425425425425,3.0,3.0615005493164062
2.5525525525525525,3.0,3.070098876953125
2.5625625625625625,3.0,3.0779991149902344
2.5725725725725725,3.0,3.0850982666015625
2.5825825825825826,3.0,3.0915985107421875
2.5925925925925926,3.0,3.097400665283203
2.6026026026026026,3.0,3.1025009155273438
2.6126126126126126,3.0,3.1071014404296875
2.6226226226226226,3.0,3.1110992431640625
2.6326326326326326,3.0,3.1144981384277344
2.6426426426426426,3.0,3.117401123046875
2.6526526526526526,3.0,3.119800567626953
2.6626626626626626,3.0,3.1217002868652344
2.6726726726726726,3.0,3.123199462890625
2.6826826826826826,3.0,3.1241989135742188
2.6926926926926926,3.0,3.1248016357421875
2.7027027027027026,3.0,3.125
2.7127127127127126,3.0,3.1248016357421875
2.7227227227227226,3.0,3.124298095703125
2.7327327327327327,3.0,3.123401641845703
2.7427427427427427,3.0,3.1222000122070312
2.7527527527527527,3.0,3.120800018310547
2.7627627627627627,3.0,3.118999481201172
2.7727727727727727,3.0,3.116901397705078
2.7827827827827827,3.0,3.1146011352539062
2.7927927927927927,3.0,3.11199951171875
2.8028028028028027,3.0,3.1091995239257812
2.8128128128128127,3.0,3.106201171875
2.8228228228228227,3.0,3.1029014587402344
2.8328328328328327,3.0,3.099498748779297
2.8428428428428427,3.0,3.0959014892578125
2.8528528528528527,3.0,3.0920982360839844
2.8628628628628627,3.0,3.0881996154785156
2.8728728728728727,3.0,3.0840988159179688
2.8828828828828827,3.0,3.0797996520996094
2.8928928928928928,3.0,3.0754013061523438
2.9029029029029028,3.0,3.0708999633789062
2.9129129129129128,3.0,3.0662994384765625
2.9229229229229228,3.0,3.0615997314453125
2.932932932932933,3.0,3.0568008422851562
2.942942942942943,3.0,3.051898956298828
2.952952952952953,3.0,3.0469017028808594
2.962962962962963,3.0,3.0418014526367188
2.972972972972973,3.0,3.036701202392578
2.982982982982983,3.0,3.0315017700195312
2.992992992992993,3.0,3.0261993408203125
3.003003003003003,3.0,3.0209007263183594
3.013013013013013,3.0,3.0154991149902344
3.023023023023023,3.0,3.010101318359375
3.033033033033033,3.0,3.00469970703125
3.043043043043043,3.0,2.9991989135742188
3.053053053053053,3.0,2.9936981201171875
3.063063063063063,3.0,2.988201141357422
3.073073073073073,3.0,2.9827003479003906
3.083083083083083,3.0,2.977100372314453
3.093093093093093,3.0,2.971599578857422
3.103103103103103,3.0,2.9659996032714844
3.113113113113113,3.0,2.960498809814453
3.123123123123123,3.0,2.9548988342285156
3.133133133133133,3.0,2.949298858642578
3.143143143143143,3.0,2.9438018798828125
3.153153153153153,3.0,2.9383010864257812
3.163163163163163,3.0,2.9327011108398438
3.173173173173173,3.0,2.9272003173828125
3.183183183183183,3.0,2.9216995239257812
3.193193193193193,3.0,2.916301727294922
3.203203203203203,3.0,2.9108009338378906
3.2132132132132134,3.0,2.9053993225097656
3.2232232232232234,3.0,2.9000015258789062
3.2332332332332334,3.0,2.8946990966796875
3.2432432432432434,3.0,2.889301300048828
3.2532532532532534,3.0,2.8839988708496094
3.2632632632632634,3.0,2.8787002563476562
3.2732732732732734,3.0,2.8735008239746094
3.2832832832832834,3.0,2.8683013916015625
3.2932932932932935,3.0,2.863201141357422
3.3033033033033035,3.0,2.858001708984375
3.3133133133133135,3.0,2.8530006408691406
3.3233233233233235,3.0,2.847900390625
3.3333333333333335,3.0,2.8428993225097656
3.3433433433433435,3.0,2.838001251220703
3.3533533533533535,3.0,2.833099365234375
3.3633633633633635,3.0,2.8282012939453125
3.3733733733733735,3.0,2.8233985900878906
3.3833833833833835,3.0,2.8185997009277344
3.3933933933933935,3.0,2.8138999938964844
3.4034034034034035,3.0,2.8092002868652344
3.4134134134134135,3.0,2.8045005798339844
3.4234234234234235,3.0,2.799999237060547
3.4334334334334335,3.0,2.795398712158203
3.4434434434434436,3.0,2.7909011840820312
3.4534534534534536,3.0,2.7864990234375
3.4634634634634636,3.0,2.7821006774902344
3.4734734734734736,3.0,2.777698516845703
3.4834834834834836,3.0,2.77349853515625
3.4934934934934936,3.0,2.7691993713378906
3.5035035035035036,3.0,2.7649993896484375
3.5135135135135136,3.0,2.7608985900878906
3.5235235235235236,3.0,2.7568016052246094
3.5335335335335336,3.0,2.7527008056640625
3.5435435435435436,3.0,2.748699188232422
3.5535535535535536,3.0,2.744800567626953
3.5635635635635636,3.0,2.7408981323242188
3.5735735735735736,3.0,2.73699951171875
3.5835835835835836,3.0,2.7332000732421875
3.5935935935935936,3.0,2.7294998168945312
3.6036036036036037,3.0,2.725799560546875
3.6136136136136137,3.0,2.7220993041992188
3.6236236236236237,3.0,2.7184982299804688
3.6336336336336337,3.0,2.7149009704589844
3.6436436436436437,3.0,2.7113990783691406
3.6536536536536537,3.0,2.7080001831054688
3.6636636636636637,3.0,2.704498291015625
3.6736736736736737,3.0,2.7011985778808594
3.6836836836836837,3.0,2.6978988647460938
3.6936936936936937,3.0,2.694599151611328
3.7037037037037037,3.0,2.6912994384765625
3.7137137137137137,3.0,2.688201904296875
3.7237237237237237,3.0,2.6850013732910156
3.7337337337337337,3.0,2.6819000244140625
3.7437437437437437,3.0,2.6789016723632812
3.7537537537537538,3.0,2.6758995056152344
3.7637637637637638,3.0,2.672901153564453
3.7737737737737738,3.0,2.6699981689453125
3.7837837837837838,3.0,2.6670989990234375
3.793793793793794,3.0,2.6642990112304688
3.803803803803804,3.0,2.6614990234375
3.813813813813814,3.0,2.6586990356445312
3.823823823823824,3.0,2.6559982299804688
3.833833833833834,3.0,2.653301239013672
3.843843843843844,3.0,2.6506996154785156
3.853853853853854,3.0,2.648101806640625
3.863863863863864,3.0,2.645599365234375
3.873873873873874,3.0,2.6431007385253906
3.883883883883884,3.0,2.6405982971191406
3.893893893893894,3.0,2.6381988525390625
3.903903903903904,3.0,2.6357994079589844
3.913913913913914,3.0,2.6333999633789062
3.923923923923924,3.0,2.6310997009277344
3.933933933933934,3.0,2.6287994384765625
3.943943943943944,3.0,2.6264991760253906
3.953953953953954,3.0,2.624298095703125
3.963963963963964,3.0,2.6222000122070312
3.973973973973974,3.0,2.6199989318847656
3.983983983983984,3.0,2.617900848388672
3.993993993993994,3.0,2.6157989501953125
4.004004004004004,3.0,2.613800048828125
4.014014014014014,3.0,2.6118011474609375
4.024024024024024,3.0,2.6097984313964844
4.034034034034034,3.0,2.607898712158203
4.044044044044044,3.0,2.6058998107910156
4.054054054054054,3.0,2.6040992736816406
4.064064064064064,3.0,2.6021995544433594
4.074074074074074,3.0,2.6003990173339844
4.084084084084084,3.0,2.5985984802246094
4.094094094094094,3.0,2.5968017578125
4.104104104104104,3.0,2.5951004028320312
4.114114114114114,3.0,2.5933990478515625
4.124124124124124,3.0,2.5917015075683594
4.134134134134134,3.0,2.590099334716797
4.1441441441441444,3.0,2.5885009765625
4.1541541541541545,3.0,2.5868988037109375
4.1641641641641645,3.0,2.5853004455566406
4.1741741741741745,3.0,2.58380126953125
4.1841841841841845,3.0,2.5822982788085938
4.1941941941941945,-6.0,2.3935985565185547
4.2042042042042045,-6.0,1.9580001831054688
4.2142142142142145,-6.0,1.5396003723144531
4.2242242242242245,-6.0,1.1376991271972656
4.2342342342342345,-6.0,0.7518997192382812
4.2442442442442445,-6.0,0.381500244140625
4.2542542542542545,-6.0,0.02610015869140625
4.2642642642642645,-6.0,-0.31500244140625
4.2742742742742745,-6.0,-0.6420974731445312
4.2842842842842845,-6.0,-0.9557991027832031
4.2942942942942945,-6.0,-1.2565994262695312
4.3043043043043046,-6.0,-1.5448989868164062
4.314314314314315,-6.0,-1.8211021423339844
4.324324324324325,-6.0,-2.0858001708984375
4.334334334334335,-6.0,-2.339202880859375
4.344344344344345,-6.0,-2.581798553466797
4.354354354354355,-6.0,-2.8138999938964844
4.364364364364365,-6.0,-3.035999298095703
4.374374374374375,-6.0,-3.248504638671875
4.384384384384385,-6.0,-3.45159912109375
4.394394394394395,-6.0,-3.645599365234375
4.404404404404405,-6.0,-3.831104278564453
4.414414414414415,-6.0,-4.008098602294922
4.424424424424425,-6.0,-4.177097320556641
4.434434434434435,-6.0,-4.338298797607422
4.444444444444445,-6.0,-4.492000579833984
4.454454454454455,-6.0,-4.638500213623047
4.464464464464465,-6.0,-4.778102874755859
4.474474474474475,-6.0,-4.910999298095703
4.484484484484485,-6.0,-5.037403106689453
4.494494494494495,-6.0,-5.157703399658203
4.504504504504505,-6.0,-5.271995544433594
4.514514514514515,-6.0,-5.3805999755859375
4.524524524524525,-6.0,-5.483604431152344
4.534534534534535,-6.0,-5.581298828125
4.544544544544545,-6.0,-5.673896789550781
4.554554554554555,-6.0,-5.761592864990234
4.564564564564565,-6.0,-5.844593048095703
4.574574574574575,-6.0,-5.923004150390625
4.584584584584585,-6.0,-5.997093200683594
4.594594594594595,-6.0,-6.066902160644531
4.604604604604605,-6.0,-6.132694244384766
4.614614614614615,-6.0,-6.194599151611328
4.624624624624625,-6.0,-6.2527923583984375
4.634634634634635,-6.0,-6.3074951171875
4.644644644644645,-6.0,-6.358699798583984
4.654654654654655,-6.0,-6.4066009521484375
4.664664664664665,-6.0,-6.4514007568359375
4.674674674674675,-6.0,-6.493091583251953
4.684684684684685,-6.0,-6.531795501708984
4.694694694694695,-6.0,-6.567893981933594
4.704704704704705,-6.0,-6.601200103759766
4.714714714714715,-6.0,-6.631904602050781
4.724724724724725,-6.0,-6.660308837890625
4.734734734734735,-6.0,-6.686298370361328
4.744744744744745,-6.0,-6.70989990234375
4.754754754754755,-6.0,-6.731494903564453
4.764764764764765,-6.0,-6.7509002685546875
4.774774774774775,-6.0,-6.768398284912109
4.784784784784785,-6.0,-6.784107208251953
4.794794794794795,-6.0,-6.7978057861328125
4.804804804804805,-6.0,-6.809902191162109
4.814814814814815,-6.0,-6.8202056884765625
4.824824824824825,-6.0,-6.829097747802734
4.834834834834835,-6.0,-6.836494445800781
4.844844844844845,-6.0,-6.842395782470703
4.854854854854855,-6.0,-6.846900939941406
4.864864864864865,-6.0,-6.850193023681641
4.874874874874875,-6.0,-6.852104187011719
4.884884884884885,-6.0,-6.852901458740234
4.894894894894895,-6.0,-6.852504730224609
4.904904904904905,-6.0,-6.851207733154297
4.914914914914915,-6.0,-6.848796844482422
4.924924924924925,-6.0,-6.84539794921875
4.934934934934935,-6.0,-6.841106414794922
4.944944944944945,-6.0,-6.835906982421875
4.954954954954955,-6.0,-6.829898834228516
4.964964964964965,-6.0,-6.823200225830078
4.974974974974975,-6.0,-6.8155975341796875
4.984984984984985,-6.0,-6.807498931884766
4.994994994994995,-6.0,-6.7985992431640625
5.005005005005005,-6.0,-6.789093017578125
5.015015015015015,-6.0,-6.779003143310547
5.025025025025025,-6.0,-6.768394470214844
5.035035035035035,-6.0,-6.757305145263672
5.045045045045045,-6.0,-6.745700836181641
5.055055055055055,-6.0,-6.7335968017578125
5.065065065065065,-6.0,-6.721004486083984
5.075075075075075,-6.0,-6.708103179931641
5.085085085085085,-6.0,-6.6949005126953125
5.095095095095095,-6.0,-6.681205749511719
5.105105105105105,-6.0,-6.667301177978516
5.115115115115115,-6.0,-6.653007507324219
5.125125125125125,-6.0,-6.6385040283203125
5.135135135135135,-6.0,-6.623805999755859
5.145145145145145,-6.0,-6.608699798583984
5.155155155155155,-6.0,-6.593498229980469
5.165165165165165,-6.0,-6.578102111816406
5.175175175175175,-6.0,-6.562503814697266
5.185185185185185,-6.0,-6.546802520751953
5.195195195195195,-6.0,-6.531005859375
5.205205205205205,-6.0,-6.514892578125
5.215215215215215,-6.0,-6.498798370361328
5.225225225225225,-6.0,-6.482696533203125
5.235235235235235,-6.0,-6.466400146484375
5.245245245245245,-6.0,-6.4499969482421875
5.255255255255255,-6.0,-6.433597564697266
5.265265265265265,-6.0,-6.417194366455078
5.275275275275275,-6.0,-6.400703430175781
5.285285285285285,-6.0,-6.384193420410156
5.295295295295295,-6.0,-6.367809295654297
5.305305305305305,-6.0,-6.351299285888672
5.315315315315315,-6.0,-6.334804534912109
5.325325325325325,-6.0,-6.3184051513671875
5.335335335335335,-6.0,-6.302001953125
5.345345345345345,-6.0,-6.285499572753906
5.355355355355355,-6.0,-6.269207000732422
5.365365365365365,-6.0,-6.253002166748047
5.375375375375375,-6.0,-6.2368011474609375
5.385385385385385,-6.0,-6.220497131347656
5.395395395395395,-6.0,-6.204505920410156
5.405405405405405,-6.0,-6.188404083251953
5.415415415415415,-6.0,-6.172595977783203
5.425425425425425,-6.0,-6.156803131103516
5.435435435435435,-6.0,-6.1410064697265625
5.445445445445445,-6.0,-6.125396728515625
5.455455455455455,-6.0,-6.109794616699219
5.465465465465465,-6.0,-6.094394683837891
5.475475475475475,-6.0,-6.079105377197266
5.485485485485485,-6.0,-6.063899993896484
5.495495495495495,-6.0,-6.048801422119141
5.505505505505505,-6.0,-6.033897399902344
5.515515515515515,-6.0,-6.0189971923828125
5.525525525525525,-6.0,-6.004295349121094
5.535535535535535,-6.0,-5.989803314208984
5.545545545545545,-6.0,-5.975299835205078
5.555555555555555,-6.0,-5.960994720458984
5.565565565565565,-6.0,-5.946796417236328
5.575575575575575,-6.0,-5.932708740234375
5.585585585585585,-6.0,-5.918800354003906
5.595595595595595,-6.0,-5.904998779296875
5.605605605605605,-6.0,-5.8914947509765625
5.615615615615615,-6.0,-5.878002166748047
5.625625625625625,-6.0,-5.864704132080078
5.635635635635635,-6.0,-5.851497650146484
5.645645645645645,-6.0,-5.838397979736328
5.655655655655655,-6.0,-5.825496673583984
5.665665665665665,-6.0,-5.812797546386719
5.675675675675675,-6.0,-5.800201416015625
5.685685685685685,-6.0,-5.78759765625
5.6956956956956954,-6.0,-5.775306701660156
5.7057057057057055,-6.0,-5.763092041015625
5.7157157157157155,-6.0,-5.751094818115234
5.7257257257257255,-6.0,-5.739307403564453
5.7357357357357355,-6.0,-5.727504730224609
5.7457457457457455,-6.0,-5.715991973876953
5.7557557557557555,-6.0,-5.704502105712891
5.7657657657657655,-6.0,-5.693202972412109
5.7757757757757755,-6.0,-5.682106018066406
5.7857857857857855,-6.0,-5.6710968017578125
5.7957957957957955,-6.0,-5.660194396972656
5.8058058058058055,-6.0,-5.649497985839844
5.8158158158158155,-6.0,-5.6389007568359375
5.8258258258258255,-6.0,-5.628501892089844
5.8358358358358355,-6.0,-5.618095397949219
5.8458458458458455,-6.0,-5.608005523681641
5.8558558558558556,-6.0,-5.598003387451172
5.865865865865866,-6.0,-5.588100433349609
5.875875875875876,-6.0,-5.578403472900391
5.885885885885886,-6.0,-5.568798065185547
5.895895895895896,-6.0,-5.559291839599609
5.905905905905906,-6.0,-5.549995422363281
5.915915915915916,-6.0,-5.540702819824219
5.925925925925926,-6.0,-5.531707763671875
5.935935935935936,-6.0,-5.522804260253906
5.945945945945946,-6.0,-5.513999938964844
5.955955955955956,-6.0,-5.5052947998046875
5.965965965965966,-6.0,-5.496696472167969
5.975975975975976,-6.0,-5.488395690917969
5.985985985985986,-6.0,-5.4799957275390625
5.995995995995996,-6.0,-5.471904754638672
6.006006006006006,-6.0,-5.463802337646484
6.016016016016016,-6.0,-5.455898284912109
6.026026026026026,-6.0,-5.448001861572266
6.036036036036036,-6.0,-5.440402984619141
6.046046046046046,-6.0,-5.432796478271484
6.056056056056056,-6.0,-5.425395965576172
6.066066066066066,-6.0,-5.417995452880859
6.076076076076076,-6.0,-5.410701751708984
6.086086086086086,-6.0,-5.403598785400391
6.096096096096096,-6.0,-5.396595001220703
6.106106106106106,-6.0,-5.389701843261719
6.116116116116116,-6.0,-5.382904052734375
6.126126126126126,-6.0,-5.376197814941406
6.136136136136136,-6.0,-5.369697570800781
6.146146146146146,-6.0,-5.363197326660156
6.156156156156156,-6.0,-5.356903076171875
6.166166166166166,-6.0,-5.350502014160156
6.176176176176176,-6.0,-5.34429931640625
6.186186186186186,-6.0,-5.338294982910156
6.196196196196196,-6.0,-5.332298278808594
6.206206206206206,-6.0,-5.3264007568359375
6.216216216216216,-6.0,-5.320705413818359
6.226226226226226,-6.0,-5.314998626708984
6.236236236236236,-6.0,-5.309398651123047
6.246246246246246,-6.0,-5.303897857666016
6.256256256256256,-6.0,-5.298503875732422
6.266266266266266,-6.0,-5.293102264404297
6.276276276276276,-6.0,-5.287998199462891
6.286286286286286,-6.0,-5.282802581787109
6.296296296296296,-6.0,-5.277698516845703
6.306306306306306,-6.0,-5.272701263427734
6.316316316316316,-6.0,-5.267902374267578
6.326326326326326,-6.0,-5.263095855712891
6.336336336336336,-6.0,-5.258296966552734
6.346346346346346,-6.0,-5.253597259521484
6.356356356356356,-6.0,-5.249095916748047
6.366366366366366,-6.0,-5.244594573974609
6.376376376376376,-6.0,-5.240200042724609
6.386386386386386,-6.0,-5.235797882080078
6.396396396396396,-6.0,-5.231597900390625
6.406406406406406,-6.0,-5.2274017333984375
6.416416416416417,-6.0,-5.223197937011719
6.426426426426427,-6.0,-5.2191009521484375
6.436436436436437,-6.0,-5.2151031494140625
6.446446446446447,-6.0,-5.2113037109375
6.456456456456457,-6.0,-5.2073974609375
6.466466466466467,-6.0,-5.2035980224609375
6.476476476476477,-6.0,-5.199897766113281
6.486486486486487,-6.0,-5.196197509765625
6.496496496496497,-6.0,-5.1927032470703125
6.506506506506507,-6.0,-5.1891021728515625
6.516516516516517,-6.0,-5.185699462890625
6.526526526526527,-6.0,-5.182197570800781
6.536536536536537,-6.0,-5.178901672363281
6.546546546546547,-6.0,-5.175697326660156
6.556556556556557,-6.0,-5.172401428222656
6.566566566566567,-6.0,-5.169197082519531
6.576576576576577,-6.0,-5.166099548339844
6.586586586586587,-6.0,-5.163002014160156
6.596596596596597,-6.0,-5.159996032714844
6.606606606606607,-6.0,-5.1569976806640625
6.616616616616617,-6.0,-5.154197692871094
6.626626626626627,-6.0,-5.151298522949219
6.636636636636637,-6.0,-5.14849853515625
6.646646646646647,-6.0,-5.145698547363281
6.656656656656657,-6.0,-5.142997741699219
6.666666666666667,-6.0,-5.1403961181640625
6.676676676676677,-6.0,-5.1376953125
6.686686686686687,-6.0,-5.135303497314453
6.696696696696697,-6.0,-5.132701873779297
6.706706706706707,-6.0,-5.130199432373047
6.716716716716717,-6.0,-5.127803802490234
6.726726726726727,-6.0,-5.125400543212891
6.736736736736737,-6.0,-5.123104095458984
6.746746746746747,-6.0,-5.120700836181641
6.756756756756757,-6.0,-5.118503570556641
6.766766766766767,-6.0,-5.116298675537109
6.776776776776777,-6.0,-5.114200592041016
6.786786786786787,-6.0,-5.112003326416016
6.796796796796797,-6.0,-5.109897613525391
6.806806806806807,-6.0,-5.107799530029297
6.816816816816817,-6.0,-5.105800628662109
6.826826826826827,-6.0,-5.103801727294922
6.836836836836837,-6.0,-5.101802825927734
6.846846846846847,-6.0,-5.099903106689453
6.856856856856857,-6.0,-5.098003387451172
