t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,-8.0,-0.05069732666015625
1.2812812812812813,-8.0,-0.44120025634765625
1.2912912912912913,-8.0,-0.8162994384765625
1.3013013013013013,-8.0,-1.1765003204345703
1.3113113113113113,-8.0,-1.5223007202148438
1.3213213213213213,-8.0,-1.8542003631591797
1.3313313313313313,-8.0,-2.1727981567382812
1.3413413413413413,-8.0,-2.4785003662109375
1.3513513513513513,-8.0,-2.7717018127441406
1.3613613613613613,-8.0,-3.0527992248535156
1.3713713713713713,-8.0,-3.322399139404297
1.3813813813813813,-8.0,-3.580699920654297
1.3913913913913913,-8.0,-3.8283004760742188
1.4014014014014013,-8.0,-4.065399169921875
1.4114114114114114,-8.0,-4.292503356933594
1.4214214214214214,-8.0,-4.5099029541015625
1.4314314314314314,-8.0,-4.717903137207031
1.4414414414414414,-8.0,-4.916999816894531
1.4514514514514514,-8.0,-5.1072998046875
1.4614614614614614,-8.0,-5.289299011230469
1.4714714714714714,-8.0,-5.463203430175781
1.4814814814814814,-8.0,-5.629302978515625
1.4914914914914914,-8.0,-5.78790283203125
1.5015015015015014,-8.0,-5.939201354980469
1.5115115115115114,-8.0,-6.0836029052734375
1.5215215215215214,-8.0,-6.2212982177734375
1.5315315315315314,-8.0,-6.35260009765625
1.5415415415415414,-8.0,-6.47760009765625
1.5515515515515514,-8.0,-6.5966033935546875
1.5615615615615615,-8.0,-6.70989990234375
1.5715715715715715,-8.0,-6.817596435546875
1.5815815815815815,-8.0,-6.919898986816406
1.5915915915915915,-8.0,-7.0171966552734375
1.6016016016016015,-8.0,-7.109397888183594
1.6116116116116117,-8.0,-7.1968994140625
1.6216216216216217,-8.0,-7.2798004150390625
1.6316316316316317,-8.0,-7.358299255371094
1.6416416416416417,-8.0,-7.4326019287109375
1.6516516516516517,-8.0,-7.502799987792969
1.6616616616616617,-8.0,-7.569099426269531
1.6716716716716717,-8.0,-7.631599426269531
1.6816816816816818,-8.0,-7.690498352050781
1.6916916916916918,-8.0,-7.745903015136719
1.7017017017017018,-8.0,-7.797996520996094
1.7117117117117118,-8.0,-7.846900939941406
1.7217217217217218,-8.0,-7.892601013183594
1.7317317317317318,-8.0,-7.9355010986328125
1.7417417417417418,-8.0,-7.975502014160156
1.7517517517517518,-8.0,-8.012802124023438
1.7617617617617618,-17.0,-8.126495361328125
1.7717717717717718,-17.0,-8.597007751464844
1.7817817817817818,-17.0,-9.047904968261719
1.7917917917917918,-17.0,-9.479902267456055
1.8018018018018018,-17.0,-9.893400192260742
1.8118118118118118,-17.0,-10.289203643798828
1.8218218218218218,-17.0,-10.668098449707031
1.8318318318318318,-17.0,-11.03049087524414
1.8418418418418419,-17.0,-11.376895904541016
1.8518518518518519,-17.0,-11.708206176757812
1.8618618618618619,-17.0,-12.024707794189453
1.8718718718718719,-17.0,-12.327102661132812
1.8818818818818819,-17.0,-12.615699768066406
1.8918918918918919,-17.0,-12.891105651855469
1.901901901901902,-17.0,-13.153800964355469
1.911911911911912,-17.0,-13.404403686523438
1.921921921921922,-17.0,-13.643104553222656
1.931931931931932,-17.0,-13.870498657226562
1.941941941941942,-17.0,-14.086990356445312
1.951951951951952,-17.0,-14.292900085449219
1.961961961961962,-17.0,-14.488700866699219
1.971971971971972,-17.0,-14.6748046875
1.981981981981982,-17.0,-14.85150146484375
1.991991991991992,-17.0,-15.019203186035156
2.002002002002002,-17.0,-15.178192138671875
2.012012012012012,-17.0,-15.328697204589844
2.022022022022022,-17.0,-15.471298217773438
2.032032032032032,-17.0,-15.606193542480469
2.042042042042042,-17.0,-15.733596801757812
2.052052052052052,-17.0,-15.853897094726562
2.062062062062062,-17.0,-15.967391967773438
2.0720720720720722,-17.0,-16.07410430908203
2.0820820820820822,-17.0,-16.174705505371094
2.0920920920920922,-17.0,-16.26910400390625
2.1021021021021022,-17.0,-16.357696533203125
2.1121121121121122,-17.0,-16.440597534179688
2.1221221221221223,-17.0,-16.518203735351562
2.1321321321321323,-17.0,-16.590713500976562
2.1421421421421423,-17.0,-16.658096313476562
2.1521521521521523,-17.0,-16.720809936523438
2.1621621621621623,-17.0,-16.77899169921875
2.1721721721721723,-17.0,-16.83270263671875
2.1821821821821823,-17.0,-16.882308959960938
2.1921921921921923,-17.0,-16.927902221679688
2.2022022022022023,-17.0,-16.9696044921875
2.2122122122122123,-17.0,-17.007705688476562
2.2222222222222223,-17.0,-17.042205810546875
2.2322322322322323,-17.0,-17.073394775390625
2.2422422422422423,-17.0,-17.101303100585938
2.2522522522522523,-17.0,-17.126113891601562
2.2622622622622623,-17.0,-17.148086547851562
2.2722722722722724,-17.0,-17.167190551757812
2.2822822822822824,-17.0,-17.183502197265625
2.2922922922922924,-17.0,-17.197402954101562
2.3023023023023024,-17.0,-17.208702087402344
2.3123123123123124,-17.0,-17.217796325683594
2.3223223223223224,-17.0,-17.22460174560547
2.3323323323323324,-17.0,-17.229209899902344
2.3423423423423424,-17.0,-17.23180389404297
2.3523523523523524,-17.0,-17.23259735107422
2.3623623623623624,-17.0,-17.23149871826172
2.3723723723723724,-17.0,-17.22869110107422
2.3823823823823824,-17.0,-17.224105834960938
2.3923923923923924,-17.0,-17.218002319335938
2.4024024024024024,-17.0,-17.210403442382812
2.4124124124124124,-17.0,-17.201507568359375
2.4224224224224224,-17.0,-17.19110107421875
2.4324324324324325,-17.0,-17.17949676513672
2.4424424424424425,-17.0,-17.16669464111328
2.4524524524524525,-17.0,-17.152801513671875
2.4624624624624625,-17.0,-17.137794494628906
2.4724724724724725,-17.0,-17.121803283691406
2.4824824824824825,-17.0,-17.10480499267578
2.4924924924924925,-17.0,-17.08690643310547
2.5025025025025025,-17.0,-17.06829833984375
2.5125125125125125,-17.0,-17.04869842529297
2.5225225225225225,-17.0,-17.028602600097656
2.5325325325325325,-17.0,-17.007598876953125
2.5425425425425425,-17.0,-16.986099243164062
2.5525525525525525,-17.0,-16.963905334472656
2.5625625625625625,-17.0,-16.941200256347656
2.5725725725725725,-17.0,-16.917999267578125
2.5825825825825826,-17.0,-16.894195556640625
2.5925925925925926,-17.0,-16.870094299316406
2.6026026026026026,-17.0,-16.845497131347656
2.6126126126126126,-17.0,-16.820602416992188
2.6226226226226226,-17.0,-16.795303344726562
2.6326326326326326,-17.0,-16.76970672607422
2.6426426426426426,-17.0,-16.743896484375
2.6526526526526526,-17.0,-16.717796325683594
2.6626626626626626,-17.0,-16.69139862060547
2.6726726726726726,-17.0,-16.664894104003906
2.6826826826826826,-17.0,-16.638198852539062
2.6926926926926926,-17.0,-16.611305236816406
2.7027027027027026,-17.0,-16.58440399169922
2.7127127127127126,-17.0,-16.557296752929688
2.7227227227227226,-17.0,-16.530197143554688
2.7327327327327327,-17.0,-16.503005981445312
2.7427427427427427,-17.0,-16.475692749023438
2.7527527527527527,-17.0,-16.44849395751953
2.7627627627627627,-17.0,-16.42119598388672
2.7727727727727727,-17.0,-16.393905639648438
2.7827827827827827,-17.0,-16.36669921875
2.7927927927927927,-17.0,-16.339492797851562
2.8028028028028027,-17.0,-16.312301635742188
2.8128128128128127,-17.0,-16.285301208496094
2.8228228228228227,-17.0,-16.25830078125
2.8328328328328327,-17.0,-16.231292724609375
2.8428428428428427,-17.0,-16.204505920410156
2.8528528528528527,-17.0,-16.17779541015625
2.8628628628628627,-17.0,-16.151206970214844
2.8728728728728727,-17.0,-16.124794006347656
2.8828828828828827,-17.0,-16.098495483398438
2.8928928928928928,-17.0,-16.072303771972656
2.9029029029029028,-17.0,-16.046401977539062
2.9129129129129128,-17.0,-16.02050018310547
2.9229229229229228,-17.0,-15.994903564453125
2.932932932932933,-17.0,-15.969390869140625
2.942942942942943,-17.0,-15.944107055664062
2.952952952952953,-17.0,-15.919097900390625
2.962962962962963,-17.0,-15.894096374511719
2.972972972972973,-17.0,-15.869499206542969
2.982982982982983,-17.0,-15.845100402832031
2.992992992992993,-17.0,-15.820793151855469
3.003003003003003,-17.0,-15.796607971191406
3.013013013013013,-17.0,-15.772796630859375
3.023023023023023,-17.0,-15.749198913574219
3.033033033033033,-17.0,-15.725799560546875
3.043043043043043,-17.0,-15.702705383300781
3.053053053053053,-17.0,-15.679794311523438
3.063063063063063,-17.0,-15.657005310058594
3.073073073073073,-17.0,-15.634597778320312
3.083083083083083,-17.0,-15.612297058105469
3.093093093093093,-17.0,-15.590400695800781
3.103103103103103,-17.0,-15.568595886230469
3.113113113113113,-17.0,-15.547096252441406
3.123123123123123,-17.0,-15.525901794433594
3.133133133133133,-17.0,-15.504798889160156
3.143143143143143,-17.0,-15.483993530273438
3.153153153153153,-17.0,-15.4635009765625
3.163163163163163,-17.0,-15.443199157714844
3.173173173173173,-17.0,-15.423110961914062
3.183183183183183,-17.0,-15.403297424316406
3.193193193193193,-17.0,-15.383689880371094
3.203203203203203,-17.0,-15.364402770996094
3.2132132132132134,-17.0,-15.345306396484375
3.2232232232232234,-17.0,-15.326400756835938
3.2332332332332334,-17.0,-15.307792663574219
3.2432432432432434,-17.0,-15.289405822753906
3.2532532532532534,-17.0,-15.27130126953125
3.2632632632632634,-17.0,-15.253395080566406
3.2732732732732734,-17.0,-15.235702514648438
3.2832832832832834,-17.0,-15.218399047851562
3.2932932932932935,-17.0,-15.201202392578125
3.3033033033033035,-17.0,-15.1842041015625
3.3133133133133135,-17.0,-15.167404174804688
3.3233233233233235,-17.0,-15.150901794433594
3.3333333333333335,-17.0,-15.134605407714844
3.3433433433433435,-17.0,-15.118705749511719
3.3533533533533535,-17.0,-15.102897644042969
3.3633633633633635,-17.0,-15.087196350097656
3.3733733733733735,-17.0,-15.071907043457031
3.3833833833833835,-17.0,-15.056694030761719
3.3933933933933935,-17.0,-15.041709899902344
3.4034034034034035,-17.0,-15.027000427246094
3.4134134134134135,-17.0,-15.012504577636719
3.4234234234234235,-17.0,-14.998306274414062
3.4334334334334335,-17.0,-14.984199523925781
3.4434434434434436,-17.0,-14.970298767089844
3.4534534534534536,-17.0,-14.956695556640625
3.4634634634634636,-17.0,-14.943099975585938
3.4734734734734736,-17.0,-14.929901123046875
3.4834834834834836,-17.0,-14.916801452636719
3.4934934934934936,-17.0,-14.903907775878906
3.5035035035035036,-17.0,-14.891304016113281
3.5135135135135136,-17.0,-14.878807067871094
3.5235235235235236,-17.0,-14.866500854492188
3.5335335335335336,-17.0,-14.854393005371094
3.5435435435435436,-17.0,-14.842498779296875
3.5535535535535536,-17.0,-14.830795288085938
3.5635635635635636,-17.0,-14.819305419921875
3.5735735735735736,-17.0,-14.807899475097656
3.5835835835835836,-17.0,-14.796699523925781
3.5935935935935936,-17.0,-14.785697937011719
3.6036036036036037,-17.0,-14.77490234375
3.6136136136136137,-17.0,-14.764198303222656
3.6236236236236237,-17.0,-14.753799438476562
3.6336336336336337,-17.0,-14.743499755859375
3.6436436436436437,-17.0,-14.733306884765625
3.6536536536536537,-17.0,-14.723304748535156
3.6636636636636637,-17.0,-14.7135009765625
3.6736736736736737,-17.0,-14.703804016113281
3.6836836836836837,-17.0,-14.694297790527344
3.6936936936936937,-17.0,-14.684898376464844
3.7037037037037037,-17.0,-14.675697326660156
3.7137137137137137,-17.0,-14.666603088378906
3.7237237237237237,-17.0,-14.657699584960938
3.7337337337337337,-17.0,-14.648994445800781
3.7437437437437437,-17.0,-14.640304565429688
3.7537537537537538,-17.0,-14.63189697265625
3.7637637637637638,-17.0,-14.623603820800781
3.7737737737737738,-17.0,-14.615394592285156
3.7837837837837838,-17.0,-14.6072998046875
3.793793793793794,-17.0,-14.599403381347656
3.803803803803804,-17.0,-14.591598510742188
3.813813813813814,-17.0,-14.583999633789062
3.823823823823824,-17.0,-14.576400756835938
3.833833833833834,-17.0,-14.569000244140625
3.843843843843844,-17.0,-14.561805725097656
3.853853853853854,-17.0,-14.554702758789062
3.863863863863864,-17.0,-14.547492980957031
3.873873873873874,-17.0,-14.540596008300781
3.883883883883884,-10.0,-14.398998260498047
3.893893893893894,-10.0,-14.054206848144531
3.903903903903904,-10.0,-13.722900390625
3.913913913913914,-10.0,-13.404499053955078
3.923923923923924,-10.0,-13.098804473876953
3.933933933933934,-10.0,-12.805301666259766
3.943943943943944,-10.0,-12.523399353027344
3.953953953953954,-10.0,-12.252803802490234
3.963963963963964,-10.0,-11.993206024169922
3.973973973973974,-10.0,-11.743999481201172
3.983983983983984,-10.0,-11.505001068115234
3.993993993993994,-10.0,-11.275798797607422
4.004004004004004,-10.0,-11.056098937988281
4.014014014014014,-10.0,-10.845603942871094
4.024024024024024,-10.0,-10.64389419555664
4.034034034034034,-10.0,-10.45050048828125
4.044044044044044,-10.0,-10.265495300292969
4.054054054054054,-10.0,-10.088302612304688
4.064064064064064,-10.0,-9.918800354003906
4.074074074074074,-10.0,-9.756500244140625
4.084084084084084,-10.0,-9.601402282714844
4.094094094094094,-10.0,-9.453193664550781
4.104104104104104,-10.0,-9.3114013671875
4.114114114114114,-10.0,-9.176002502441406
4.124124124124124,-10.0,-9.046699523925781
4.134134134134134,-10.0,-8.92340087890625
4.1441441441441444,-10.0,-8.80560302734375
4.1541541541541545,-10.0,-8.693496704101562
4.1641641641641645,-10.0,-8.586494445800781
4.1741741741741745,-10.0,-8.484596252441406
4.1841841841841845,-10.0,-8.387702941894531
4.1941941941941945,-10.0,-8.295303344726562
4.2042042042042045,-10.0,-8.207603454589844
4.2142142142142145,-10.0,-8.12420654296875
4.2242242242242245,-10.0,-8.045005798339844
4.2342342342342345,-10.0,-7.969902038574219
4.2442442442442445,-10.0,-7.89849853515625
4.2542542542542545,-10.0,-7.831001281738281
4.2642642642642645,-10.0,-7.767005920410156
4.2742742742742745,-10.0,-7.706504821777344
4.2842842842842845,-10.0,-7.649299621582031
4.2942942942942945,-10.0,-7.595298767089844
4.3043043043043046,-10.0,-7.544395446777344
4.314314314314315,-10.0,-7.49639892578125
4.324324324324325,-10.0,-7.451194763183594
4.334334334334335,-10.0,-7.4087982177734375
4.344344344344345,-10.0,-7.3690948486328125
4.354354354354355,-10.0,-7.331703186035156
4.364364364364365,-10.0,-7.2967987060546875
4.374374374374375,-10.0,-7.264198303222656
4.384384384384385,-10.0,-7.233894348144531
4.394394394394395,-10.0,-7.205696105957031
4.404404404404405,-10.0,-7.179496765136719
4.414414414414415,-10.0,-7.1551971435546875
4.424424424424425,-10.0,-7.132896423339844
4.434434434434435,-10.0,-7.1121978759765625
4.444444444444445,-10.0,-7.0933990478515625
4.454454454454455,-10.0,-7.0762939453125
4.464464464464465,-10.0,-7.0605010986328125
4.474474474474475,-10.0,-7.046394348144531
4.484484484484485,-10.0,-7.0337982177734375
4.494494494494495,-10.0,-7.02239990234375
4.504504504504505,-10.0,-7.012596130371094
4.514514514514515,-10.0,-7.0037994384765625
4.524524524524525,-10.0,-6.996299743652344
4.534534534534535,-10.0,-6.989997863769531
4.544544544544545,-10.0,-6.9846954345703125
4.554554554554555,-10.0,-6.980499267578125
4.564564564564565,-10.0,-6.977302551269531
4.574574574574575,-10.0,-6.974998474121094
4.584584584584585,-10.0,-6.973602294921875
4.594594594594595,-10.0,-6.973197937011719
4.604604604604605,-10.0,-6.9734039306640625
4.614614614614615,-10.0,-6.974700927734375
4.624624624624625,-10.0,-6.97650146484375
4.634634634634635,-10.0,-6.979095458984375
4.644644644644645,-10.0,-6.982208251953125
4.654654654654655,-10.0,-6.9860992431640625
4.664664664664665,-10.0,-6.9906005859375
4.674674674674675,-10.0,-6.995697021484375
4.684684684684685,-10.0,-7.001106262207031
4.694694694694695,-10.0,-7.007194519042969
4.704704704704705,-10.0,-7.0139007568359375
4.714714714714715,-10.0,-7.020904541015625
4.724724724724725,-10.0,-7.028297424316406
4.734734734734735,-10.0,-7.036102294921875
4.744744744744745,-10.0,-7.044395446777344
4.754754754754755,-10.0,-7.052894592285156
4.764764764764765,-10.0,-7.061897277832031
4.774774774774775,-10.0,-7.071098327636719
4.784784784784785,-10.0,-7.080596923828125
4.794794794794795,-10.0,-7.090293884277344
4.804804804804805,-10.0,-7.100395202636719
4.814814814814815,-10.0,-7.110603332519531
4.824824824824825,-10.0,-7.121101379394531
4.834834834834835,-10.0,-7.13189697265625
4.844844844844845,-10.0,-7.1427001953125
4.854854854854855,-10.0,-7.1537017822265625
4.864864864864865,-10.0,-7.1649017333984375
4.874874874874875,-10.0,-7.176200866699219
4.884884884884885,-10.0,-7.1876068115234375
4.894894894894895,-10.0,-7.199195861816406
4.904904904904905,-10.0,-7.2108001708984375
4.914914914914915,-10.0,-7.222602844238281
4.924924924924925,-10.0,-7.234405517578125
4.934934934934935,-10.0,-7.246299743652344
4.944944944944945,-10.0,-7.25830078125
4.954954954954955,-10.0,-7.270301818847656
4.964964964964965,-10.0,-7.2823028564453125
4.974974974974975,-10.0,-7.294403076171875
4.984984984984985,-10.0,-7.3065032958984375
4.994994994994995,-10.0,-7.318595886230469
5.005005005005005,-10.0,-7.330696105957031
5.015015015015015,-10.0,-7.342796325683594
5.025025025025025,-10.0,-7.3549957275390625
5.035035035035035,-10.0,-7.36700439453125
5.045045045045045,-10.0,-7.3791046142578125
5.055055055055055,-10.0,-7.3910980224609375
5.065065065065065,-10.0,-7.4029998779296875
5.075075075075075,-10.0,-7.415000915527344
5.085085085085085,-10.0,-7.426902770996094
5.095095095095095,-10.0,-7.4387054443359375
5.105105105105105,-10.0,-7.45050048828125
5.115115115115115,-10.0,-7.4622955322265625
5.125125125125125,-10.0,-7.473899841308594
5.135135135135135,-10.0,-7.485504150390625
5.145145145145145,-10.0,-7.497001647949219
5.155155155155155,-10.0,-7.508598327636719
5.165165165165165,-10.0,-7.5198974609375
5.175175175175175,-10.0,-7.531303405761719
5.185185185185185,-10.0,-7.5424957275390625
5.195195195195195,-10.0,-7.553703308105469
5.205205205205205,-10.0,-7.564697265625
5.215215215215215,-10.0,-7.575706481933594
5.225225225225225,-10.0,-7.586601257324219
5.235235235235235,-10.0,-7.5973968505859375
5.245245245245245,-10.0,-7.608001708984375
5.255255255255255,-10.0,-7.6186981201171875
5.265265265265265,-10.0,-7.629203796386719
5.275275275275275,-10.0,-7.639503479003906
5.285285285285285,-10.0,-7.6497955322265625
5.295295295295295,-10.0,-7.660102844238281
5.305305305305305,-10.0,-7.670097351074219
5.315315315315315,-2.0,-7.469799041748047
5.325325325325325,-2.0,-7.095306396484375
5.335335335335335,-2.0,-6.736297607421875
5.345345345345345,-2.0,-6.391603469848633
5.355355355355355,-2.0,-6.061000823974609
5.365365365365365,-2.0,-5.743991851806641
5.375375375375375,-2.0,-5.44000244140625
5.385385385385385,-2.0,-5.148700714111328
5.395395395395395,-2.0,-4.869495391845703
5.405405405405405,-2.0,-4.6020965576171875
5.415415415415415,-2.0,-4.346099853515625
5.425425425425425,-2.0,-4.100898742675781
5.435435435435435,-2.0,-3.8664016723632812
5.445445445445445,-2.0,-3.64190673828125
5.455455455455455,-2.0,-3.4272003173828125
5.465465465465465,-2.0,-3.2220916748046875
5.475475475475475,-2.0,-3.0260009765625
5.485485485485485,-2.0,-2.8386001586914062
5.495495495495495,-2.0,-2.6598968505859375
5.505505505505505,-2.0,-2.4892044067382812
5.515515515515515,-2.0,-2.3263015747070312
5.525525525525525,-2.0,-2.1710052490234375
5.535535535535535,-2.0,-2.0230026245117188
5.545545545545545,-2.0,-1.8820037841796875
5.555555555555555,-2.0,-1.747802734375
5.565565565565565,-2.0,-1.6201095581054688
5.575575575575575,-2.0,-1.49859619140625
5.585585585585585,-2.0,-1.3831939697265625
5.595595595595595,-2.0,-1.27349853515625
5.605605605605605,-2.0,-1.169403076171875
5.615615615615615,-2.0,-1.0708084106445312
5.625625625625625,-2.0,-0.977294921875
5.635635635635635,-2.0,-0.888702392578125
5.645645645645645,-2.0,-0.8050003051757812
5.655655655655655,-2.0,-0.7257003784179688
5.665665665665665,-2.0,-0.6511001586914062
5.675675675675675,-2.0,-0.580596923828125
5.685685685685685,-2.0,-0.51409912109375
5.6956956956956954,-2.0,-0.4517059326171875
5.7057057057057055,-2.0,-0.39279937744140625
5.7157157157157155,-2.0,-0.33770751953125
5.7257257257257255,-2.0,-0.2860870361328125
5.7357357357357355,-2.0,-0.23779296875
5.7457457457457455,-2.0,-0.192596435546875
5.7557557557557555,-2.0,-0.15059661865234375
5.7657657657657655,-2.0,-0.1114959716796875
5.7757757757757755,-2.0,-0.07509613037109375
5.7857857857857855,-2.0,-0.04150390625
5.7957957957957955,-2.0,-0.01059722900390625
5.8058058058058055,-2.0,0.01810455322265625
5.8158158158158155,-2.0,0.04400634765625
5.8258258258258255,-2.0,0.06800079345703125
5.8358358358358355,-2.0,0.08969879150390625
5.8458458458458455,-2.0,0.10919189453125
5.8558558558558556,-2.0,0.126800537109375
5.865865865865866,-2.0,0.14240264892578125
5.875875875875876,-2.0,0.15639495849609375
5.885885885885886,-2.0,0.16849517822265625
5.895895895895896,-2.0,0.17890167236328125
5.905905905905906,-2.0,0.18779754638671875
5.915915915915916,-2.0,0.195098876953125
5.925925925925926,-2.0,0.20088958740234375
5.935935935935936,-2.0,0.20539093017578125
5.945945945945946,-2.0,0.20861053466796875
5.955955955955956,-2.0,0.21060943603515625
5.965965965965966,-2.0,0.21131134033203125
5.975975975975976,-2.0,0.21089935302734375
5.985985985985986,-2.0,0.20940399169921875
5.995995995995996,-2.0,0.207000732421875
6.006006006006006,-2.0,0.203399658203125
6.016016016016016,-2.0,0.199005126953125
6.026026026026026,-2.0,0.193695068359375
6.036036036036036,-2.0,0.1875
6.046046046046046,-2.0,0.18059539794921875
6.056056056056056,-2.0,0.17299652099609375
6.066066066066066,-2.0,0.16471099853515625
6.076076076076076,-2.0,0.15570068359375
6.086086086086086,-2.0,0.1457977294921875
6.096096096096096,-2.0,0.1356964111328125
6.106106106106106,-2.0,0.12490081787109375
6.116116116116116,-2.0,0.11350250244140625
6.126126126126126,-2.0,0.10160064697265625
6.136136136136136,-2.0,0.0894012451171875
6.146146146146146,-2.0,0.076690673828125
6.156156156156156,-2.0,0.0635986328125
6.166166166166166,-2.0,0.05010223388671875
6.176176176176176,-2.0,0.03630828857421875
6.186186186186186,-2.0,0.02210235595703125
6.196196196196196,-2.0,0.00769805908203125
6.206206206206206,-2.0,-0.0070037841796875
6.216216216216216,-2.0,-0.02199554443359375
6.226226226226226,-2.0,-0.03720855712890625
6.236236236236236,-2.0,-0.052703857421875
6.246246246246246,-2.0,-0.06829833984375
6.256256256256256,-2.0,-0.08409881591796875
6.266266266266266,-2.0,-0.10010528564453125
6.276276276276276,-2.0,-0.11620330810546875
6.286286286286286,-2.0,-0.13230133056640625
6.296296296296296,-2.0,-0.14870452880859375
6.306306306306306,-2.0,-0.16510772705078125
6.316316316316316,-2.0,-0.181610107421875
6.326326326326326,-2.0,-0.19830322265625
6.336336336336336,-2.0,-0.21489715576171875
6.346346346346346,-2.0,-0.23139190673828125
6.356356356356356,-2.0,-0.24819183349609375
6.366366366366366,-2.0,-0.26479339599609375
6.376376376376376,-2.0,-0.28159332275390625
6.386386386386386,-2.0,-0.2982940673828125
6.396396396396396,-2.0,-0.31499481201171875
6.406406406406406,-2.0,-0.33159637451171875
6.416416416416417,-2.0,-0.34819793701171875
6.426426426426427,-2.0,-0.3647918701171875
6.436436436436437,-2.0,-0.3813934326171875
6.446446446446447,-2.0,-0.39789581298828125
6.456456456456457,-2.0,-0.414398193359375
6.466466466466467,-2.0,-0.430694580078125
6.476476476476477,-2.0,-0.4470977783203125
6.486486486486487,-2.0,-0.46320343017578125
6.496496496496497,-2.0,-0.479400634765625
6.506506506506507,-2.0,-0.49539947509765625
