t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,0.0,0.0
1.7817817817817818,0.0,0.0
1.7917917917917918,0.0,0.0
1.8018018018018018,0.0,0.0
1.8118118118118118,0.0,0.0
1.8218218218218218,0.0,0.0
1.8318318318318318,0.0,0.0
1.8418418418418419,0.0,0.0
1.8518518518518519,0.0,0.0
1.8618618618618619,0.0,0.0
1.8718718718718719,0.0,0.0
1.8818818818818819,4.0,0.03749847412109375
1.8918918918918919,4.0,0.2322998046875
1.901901901901902,4.0,0.4193000793457031
1.911911911911912,4.0,0.5989990234375
1.921921921921922,4.0,0.7714996337890625
1.931931931931932,4.0,0.9369964599609375
1.941941941941942,4.0,1.0958995819091797
1.951951951951952,4.0,1.2483997344970703
1.961961961961962,4.0,1.3945999145507812
1.971971971971972,4.0,1.534799575805664
1.981981981981982,4.0,1.6692008972167969
1.991991991991992,4.0,1.7980995178222656
2.002002002002002,4.0,1.921499252319336
2.012012012012012,4.0,2.0397987365722656
2.022022022022022,4.0,2.1529998779296875
2.032032032032032,4.0,2.2613983154296875
2.042042042042042,4.0,2.3652000427246094
2.052052052052052,4.0,2.4644012451171875
2.062062062062062,4.0,2.5592994689941406
2.0720720720720722,4.0,2.6501007080078125
2.0820820820820822,4.0,2.7368011474609375
2.0920920920920922,4.0,2.819599151611328
2.1021021021021022,4.0,2.898601531982422
2.1121121121121122,4.0,2.9740982055664062
2.1221221221221223,4.0,3.046100616455078
2.1321321321321323,4.0,3.1147994995117188
2.1421421421421423,4.0,3.1801986694335938
2.1521521521521523,4.0,3.2425003051757812
2.1621621621621623,4.0,3.301898956298828
2.1721721721721723,4.0,3.3582992553710938
2.1821821821821823,4.0,3.411998748779297
2.1921921921921923,4.0,3.463001251220703
2.2022022022022023,4.0,3.5115013122558594
2.2122122122122123,4.0,3.5573997497558594
2.2222222222222223,4.0,3.6011009216308594
2.2322322322322323,4.0,3.6423988342285156
2.2422422422422423,4.0,3.681499481201172
2.2522522522522523,4.0,3.7184982299804688
2.2622622622622623,4.0,3.7535018920898438
2.2722722722722724,4.0,3.7864990234375
2.2822822822822824,4.0,3.8176002502441406
2.2922922922922924,4.0,3.8470001220703125
2.3023023023023024,4.0,3.8745994567871094
2.3123123123123124,4.0,3.900501251220703
2.3223223223223224,4.0,3.9249000549316406
2.3323323323323324,4.0,3.9477005004882812
2.3423423423423424,4.0,3.9690017700195312
2.3523523523523524,4.0,3.9888992309570312
2.3623623623623624,4.0,4.007499694824219
2.3723723723723724,4.0,4.024696350097656
2.3823823823823824,4.0,4.040802001953125
2.3923923923923924,4.0,4.05560302734375
2.4024024024024024,4.0,4.0691986083984375
2.4124124124124124,4.0,4.0818023681640625
2.4224224224224224,4.0,4.093299865722656
2.4324324324324325,4.0,4.103797912597656
2.4424424424424425,4.0,4.1134033203125
2.4524524524524525,4.0,4.122001647949219
2.4624624624624625,4.0,4.12969970703125
2.4724724724724725,4.0,4.1365966796875
2.4824824824824825,4.0,4.1427001953125
2.4924924924924925,4.0,4.148002624511719
2.5025025025025025,4.0,4.1526031494140625
2.5125125125125125,4.0,4.156501770019531
2.5225225225225225,4.0,4.159698486328125
2.5325325325325325,4.0,4.162300109863281
2.5425425425425425,4.0,4.1641998291015625
2.5525525525525525,4.0,4.1656036376953125
2.5625625625625625,4.0,4.1663970947265625
2.5725725725725725,4.0,4.1667022705078125
2.5825825825825826,4.0,4.1663970947265625
2.5925925925925926,4.0,4.165802001953125
2.6026026026026026,4.0,4.1645965576171875
2.6126126126126126,4.0,4.163002014160156
2.6226226226226226,4.0,4.161003112792969
2.6326326326326326,4.0,4.158599853515625
2.6426426426426426,4.0,4.1558990478515625
2.6526526526526526,4.0,4.152801513671875
2.6626626626626626,4.0,4.1493988037109375
2.6726726726726726,4.0,4.145599365234375
2.6826826826826826,4.0,4.1416015625
2.6926926926926926,4.0,4.137298583984375
2.7027027027027026,4.0,4.132698059082031
2.7127127127127126,4.0,4.127899169921875
2.7227227227227226,4.0,4.122901916503906
2.7327327327327327,4.0,4.1175994873046875
2.7427427427427427,4.0,4.1121978759765625
2.7527527527527527,4.0,4.106498718261719
2.7627627627627627,4.0,4.100700378417969
2.7727727727727727,4.0,4.094703674316406
2.7827827827827827,4.0,4.0885009765625
2.7927927927927927,4.0,4.0821990966796875
2.8028028028028027,4.0,4.075798034667969
2.8128128128128127,4.0,4.069297790527344
2.8228228228228227,4.0,4.062599182128906
2.8328328328328327,4.0,4.0558013916015625
2.8428428428428427,4.0,4.049003601074219
2.8528528528528527,4.0,4.041999816894531
2.8628628628628627,4.0,4.035003662109375
2.8728728728728727,4.0,4.027900695800781
2.8828828828828827,4.0,4.0207977294921875
2.8928928928928928,4.0,4.013603210449219
2.9029029029029028,4.0,4.0063018798828125
2.9129129129129128,4.0,3.9990997314453125
2.9229229229229228,4.0,3.99169921875
2.932932932932933,4.0,3.9844017028808594
2.942942942942943,4.0,3.977001190185547
2.952952952952953,4.0,3.9696006774902344
2.962962962962963,4.0,3.962200164794922
2.972972972972973,4.0,3.9547996520996094
2.982982982982983,4.0,3.947399139404297
2.992992992992993,4.0,3.9399986267089844
3.003003003003003,4.0,3.932598114013672
3.013013013013013,4.0,3.925201416015625
3.023023023023023,4.0,3.9178009033203125
3.033033033033033,4.0,3.910400390625
3.043043043043043,4.0,3.9030990600585938
3.053053053053053,4.0,3.895801544189453
3.063063063063063,4.0,3.888500213623047
3.073073073073073,4.0,3.8811988830566406
3.083083083083083,4.0,3.8740005493164062
3.093093093093093,4.0,3.8667984008789062
3.103103103103103,4.0,3.859600067138672
3.113113113113113,4.0,3.8525009155273438
3.123123123123123,4.0,3.8454017639160156
3.133133133133133,4.0,3.8384017944335938
3.143143143143143,4.0,3.831401824951172
3.153153153153153,4.0,3.8245010375976562
3.163163163163163,4.0,3.8176002502441406
3.173173173173173,4.0,3.8107986450195312
3.183183183183183,4.0,3.8040008544921875
3.193193193193193,4.0,3.7972984313964844
3.203203203203203,4.0,3.790599822998047
3.2132132132132134,4.0,3.7840003967285156
3.2232232232232234,4.0,3.7775001525878906
3.2332332332332334,4.0,3.7709999084472656
3.2432432432432434,4.0,3.764598846435547
3.2532532532532534,4.0,3.7582015991210938
3.2632632632632634,4.0,3.7518997192382812
3.2732732732732734,4.0,3.7457008361816406
3.2832832832832834,4.0,3.7394981384277344
3.2932932932932935,4.0,3.7333984375
3.3033033033033035,4.0,3.7272987365722656
3.3133133133133135,4.0,3.7212982177734375
3.3233233233233235,4.0,3.7154006958007812
3.3333333333333335,4.0,3.7094993591308594
3.3433433433433435,4.0,3.7037010192871094
3.3533533533533535,4.0,3.6980018615722656
3.3633633633633635,4.0,3.6922988891601562
3.3733733733733735,4.0,3.686798095703125
3.3833833833833835,4.0,3.6811981201171875
3.3933933933933935,4.0,3.675800323486328
3.4034034034034035,4.0,3.670398712158203
3.4134134134134135,4.0,3.6650009155273438
3.4234234234234235,4.0,3.659801483154297
3.4334334334334335,4.0,3.6545982360839844
3.4434434434434436,4.0,3.6493988037109375
3.4534534534534536,4.0,3.6444015502929688
3.4634634634634636,4.0,3.6394004821777344
3.4734734734734736,4.0,3.6343994140625
3.4834834834834836,4.0,3.6295013427734375
3.4934934934934936,4.0,3.6246986389160156
3.5035035035035036,4.0,3.6199989318847656
3.5135135135135136,4.0,3.6152992248535156
3.5235235235235236,4.0,3.610698699951172
3.5335335335335336,4.0,3.606098175048828
3.5435435435435436,4.0,3.6016006469726562
3.5535535535535536,4.0,3.597198486328125
3.5635635635635636,4.0,3.5928001403808594
3.5735735735735736,4.0,3.5885009765625
3.5835835835835836,4.0,3.584300994873047
3.5935935935935936,4.0,3.5801010131835938
3.6036036036036037,4.0,3.5759010314941406
3.6136136136136137,4.0,3.5718994140625
3.6236236236236237,4.0,3.567901611328125
3.6336336336336337,4.0,3.5638999938964844
3.6436436436436437,4.0,3.5600013732910156
3.6536536536536537,4.0,3.5561981201171875
3.6636636636636637,4.0,3.552398681640625
3.6736736736736737,4.0,3.5486984252929688
3.6836836836836837,4.0,3.5449981689453125
3.6936936936936937,4.0,3.541400909423828
3.7037037037037037,4.0,3.537799835205078
3.7137137137137137,4.0,3.5343017578125
3.7237237237237237,4.0,3.5308990478515625
3.7337337337337337,4.0,3.5275001525878906
3.7437437437437437,4.0,3.5241012573242188
3.7537537537537538,4.0,3.520801544189453
3.7637637637637638,4.0,3.5176010131835938
3.7737737737737738,4.0,3.5144004821777344
3.7837837837837838,4.0,3.511199951171875
3.793793793793794,4.0,3.508098602294922
3.803803803803804,4.0,3.5051002502441406
3.813813813813814,4.0,3.5021018981933594
3.823823823823824,4.0,3.4991989135742188
3.833833833833834,4.0,3.4962005615234375
3.843843843843844,3.0,3.4743003845214844
3.853853853853854,3.0,3.4232025146484375
3.863863863863864,3.0,3.3740005493164062
3.873873873873874,3.0,3.3267993927001953
3.883883883883884,3.0,3.281299591064453
3.893893893893894,3.0,3.237600326538086
3.903903903903904,3.0,3.195598602294922
3.913913913913914,3.0,3.155200958251953
3.923923923923924,3.0,3.1165008544921875
3.933933933933934,3.0,3.0792007446289062
3.943943943943944,3.0,3.0435028076171875
3.953953953953954,3.0,3.0091018676757812
3.963963963963964,3.0,2.9762001037597656
3.973973973973974,3.0,2.944599151611328
3.983983983983984,3.0,2.9141998291015625
3.993993993993994,3.0,2.8851966857910156
4.004004004004004,3.0,2.8572998046875
4.014014014014014,3.0,2.83050537109375
4.024024024024024,3.0,2.804798126220703
4.034034034034034,3.0,2.7803001403808594
4.044044044044044,3.0,2.7567977905273438
4.054054054054054,3.0,2.7341995239257812
4.064064064064064,3.0,2.7126998901367188
4.074074074074074,3.0,2.691997528076172
4.084084084084084,3.0,2.672199249267578
4.094094094094094,3.0,2.653301239013672
4.104104104104104,3.0,2.635295867919922
4.114114114114114,3.0,2.618000030517578
4.124124124124124,3.0,2.6014976501464844
4.134134134134134,3.0,2.5858001708984375
4.1441441441441444,3.0,2.5708999633789062
4.1541541541541545,3.0,2.556499481201172
4.1641641641641645,3.0,2.542797088623047
4.1741741741741745,3.0,2.529895782470703
4.1841841841841845,3.0,2.5174026489257812
4.1941941941941945,3.0,2.505603790283203
4.2042042042042045,3.0,2.494396209716797
4.2142142142142145,3.0,2.48370361328125
4.2242242242242245,3.0,2.4735984802246094
4.2342342342342345,3.0,2.4639053344726562
4.2442442442442445,3.0,2.4546966552734375
4.2542542542542545,3.0,2.4461021423339844
4.2642642642642645,3.0,2.437896728515625
4.2742742742742745,3.0,2.4300994873046875
4.2842842842842845,3.0,2.4227027893066406
4.2942942942942945,3.0,2.415802001953125
4.3043043043043046,3.0,2.409198760986328
4.314314314314315,3.0,2.4029998779296875
4.324324324324325,3.0,2.397197723388672
4.334334334334335,3.0,2.3917007446289062
4.344344344344345,3.0,2.386598587036133
4.354354354354355,3.0,2.3817005157470703
4.364364364364365,3.0,2.377199172973633
4.374374374374375,3.0,2.3730010986328125
4.384384384384385,3.0,2.3689002990722656
4.394394394394395,3.0,2.3653011322021484
4.404404404404405,3.0,2.3617992401123047
4.414414414414415,3.0,2.3586997985839844
4.424424424424425,3.0,2.3556995391845703
4.434434434434435,3.0,2.3530006408691406
4.444444444444445,3.0,2.3505020141601562
4.454454454454455,3.0,2.3483009338378906
4.464464464464465,3.0,2.346097946166992
4.474474474474475,3.0,2.344297409057617
4.484484484484485,3.0,2.342498779296875
4.494494494494495,3.0,2.3409976959228516
4.504504504504505,3.0,2.3396987915039062
4.514514514514515,3.0,2.3385009765625
4.524524524524525,3.0,2.33740234375
4.534534534534535,3.0,2.3365001678466797
4.544544544544545,3.0,2.3357009887695312
4.554554554554555,3.0,2.3350982666015625
4.564564564564565,3.0,2.3346023559570312
4.574574574574575,3.0,2.334199905395508
4.584584584584585,3.0,2.3339996337890625
4.594594594594595,3.0,2.333799362182617
4.604604604604605,3.0,2.33380126953125
4.614614614614615,3.0,2.333799362182617
4.624624624624625,3.0,2.3339004516601562
4.634634634634635,3.0,2.334199905395508
4.644644644644645,3.0,2.334501266479492
4.654654654654655,3.0,2.33489990234375
4.664664664664665,3.0,2.3353004455566406
4.674674674674675,3.0,2.33599853515625
4.684684684684685,3.0,2.3365001678466797
4.694694694694695,3.0,2.337301254272461
4.704704704704705,3.0,2.337900161743164
4.714714714714715,3.0,2.3388004302978516
4.724724724724725,3.0,2.339597702026367
4.734734734734735,3.0,2.3404998779296875
4.744744744744745,3.0,2.3416004180908203
4.754754754754755,3.0,2.342599868774414
4.764764764764765,3.0,2.3436012268066406
4.774774774774775,3.0,2.344697952270508
4.784784784784785,3.0,2.3457984924316406
4.794794794794795,3.0,2.3470001220703125
4.804804804804805,3.0,2.3481998443603516
4.814814814814815,3.0,2.3493995666503906
4.824824824824825,3.0,2.3507003784179688
4.834834834834835,3.0,2.352001190185547
4.844844844844845,3.0,2.353300094604492
4.854854854854855,3.0,2.3546009063720703
4.864864864864865,3.0,2.3560009002685547
4.874874874874875,3.0,2.3573036193847656
4.884884884884885,3.0,2.35870361328125
4.894894894894895,3.0,2.3601036071777344
4.904904904904905,3.0,2.3615036010742188
4.914914914914915,3.0,2.3630027770996094
4.924924924924925,3.0,2.3644027709960938
4.934934934934935,3.0,2.365802764892578
4.944944944944945,3.0,2.3671951293945312
4.954954954954955,3.0,2.368804931640625
4.964964964964965,3.0,2.370197296142578
4.974974974974975,3.0,2.3716964721679688
4.984984984984985,3.0,2.373096466064453
4.994994994994995,3.0,2.37469482421875
5.005005005005005,3.0,2.3760986328125
5.015015015015015,3.0,2.3775978088378906
5.025025025025025,3.0,2.378997802734375
5.035035035035035,3.0,2.380596160888672
5.045045045045045,0.0,2.3070945739746094
5.055055055055055,0.0,2.164398193359375
5.065065065065065,0.0,2.0271987915039062
5.075075075075075,0.0,1.8957023620605469
5.085085085085085,0.0,1.769500732421875
5.095095095095095,0.0,1.6483039855957031
5.105105105105105,0.0,1.5322074890136719
5.115115115115115,0.0,1.4207992553710938
5.125125125125125,0.0,1.3139972686767578
5.135135135135135,0.0,1.2116012573242188
5.145145145145145,0.0,1.1135997772216797
5.155155155155155,0.0,1.0197029113769531
5.165165165165165,0.0,0.9296951293945312
5.175175175175175,0.0,0.8435993194580078
5.185185185185185,0.0,0.761199951171875
5.195195195195195,0.0,0.6825027465820312
5.205205205205205,0.0,0.6069965362548828
5.215215215215215,0.0,0.5349998474121094
5.225225225225225,0.0,0.4662017822265625
5.235235235235235,0.0,0.4004020690917969
5.245245245245245,0.0,0.3376007080078125
5.255255255255255,0.0,0.277801513671875
5.265265265265265,0.0,0.2205963134765625
5.275275275275275,0.0,0.16620254516601562
5.285285285285285,0.0,0.11420059204101562
5.295295295295295,0.0,0.06480026245117188
5.305305305305305,0.0,0.01760101318359375
5.315315315315315,0.0,-0.027103424072265625
5.325325325325325,0.0,-0.06969833374023438
5.335335335335335,0.0,-0.11020278930664062
5.345345345345345,0.0,-0.14859771728515625
5.355355355355355,0.0,-0.18510055541992188
5.365365365365365,0.0,-0.219696044921875
5.375375375375375,0.0,-0.2523994445800781
5.385385385385385,0.0,-0.2835044860839844
5.395395395395395,0.0,-0.31279754638671875
5.405405405405405,0.0,-0.3404998779296875
5.415415415415415,0.0,-0.3665962219238281
5.425425425425425,0.0,-0.3913993835449219
5.435435435435435,0.0,-0.4146003723144531
5.445445445445445,0.0,-0.4363975524902344
5.455455455455455,0.0,-0.4568977355957031
5.465465465465465,0.0,-0.4763031005859375
5.475475475475475,0.0,-0.4943046569824219
5.485485485485485,0.0,-0.5110969543457031
5.495495495495495,0.0,-0.5268974304199219
5.505505505505505,0.0,-0.5416030883789062
5.515515515515515,0.0,-0.5553016662597656
5.525525525525525,0.0,-0.567901611328125
5.535535535535535,0.0,-0.5795936584472656
5.545545545545545,0.0,-0.5903968811035156
5.555555555555555,0.0,-0.6002960205078125
5.565565565565565,0.0,-0.6093978881835938
5.575575575575575,0.0,-0.6177024841308594
5.585585585585585,0.0,-0.6252021789550781
5.595595595595595,0.0,-0.6319007873535156
5.605605605605605,0.0,-0.63800048828125
5.615615615615615,0.0,-0.6435012817382812
5.625625625625625,0.0,-0.6482009887695312
5.635635635635635,0.0,-0.6524009704589844
5.645645645645645,0.0,-0.6559982299804688
5.655655655655655,0.0,-0.6590003967285156
5.665665665665665,0.0,-0.6613998413085938
5.675675675675675,0.0,-0.6633987426757812
5.685685685685685,0.0,-0.6648979187011719
5.6956956956956954,0.0,-0.6658973693847656
5.7057057057057055,0.0,-0.6665000915527344
5.7157157157157155,0.0,-0.6665000915527344
5.7257257257257255,0.0,-0.6663055419921875
5.7357357357357355,0.0,-0.6657028198242188
5.7457457457457455,0.0,-0.6647987365722656
5.7557557557557555,0.0,-0.6634979248046875
5.7657657657657655,0.0,-0.6618003845214844
5.7757757757757755,0.0,-0.6597976684570312
5.7857857857857855,0.0,-0.6575050354003906
5.7957957957957955,0.0,-0.6551017761230469
5.8058058058058055,0.0,-0.6522979736328125
5.8158158158158155,0.0,-0.6492958068847656
5.8258258258258255,0.0,-0.6459999084472656
5.8358358358358355,0.0,-0.6425018310546875
5.8458458458458455,0.0,-0.6389007568359375
5.8558558558558556,0.0,-0.6348953247070312
5.865865865865866,0.0,-0.6309013366699219
5.875875875875876,0.0,-0.6266975402832031
5.885885885885886,0.0,-0.6221961975097656
5.895895895895896,0.0,-0.6177024841308594
5.905905905905906,0.0,-0.6131019592285156
5.915915915915916,0.0,-0.6081962585449219
5.925925925925926,0.0,-0.603302001953125
5.935935935935936,0.0,-0.5981979370117188
5.945945945945946,0.0,-0.5931015014648438
5.955955955955956,0.0,-0.5878982543945312
5.965965965965966,0.0,-0.5824966430664062
5.975975975975976,0.0,-0.5771026611328125
5.985985985985986,0.0,-0.5715980529785156
5.995995995995996,0.0,-0.56610107421875
6.006006006006006,0.0,-0.5603981018066406
6.016016016016016,0.0,-0.5548019409179688
6.026026026026026,0.0,-0.5489997863769531
6.036036036036036,0.0,-0.5433006286621094
6.046046046046046,0.0,-0.5373992919921875
6.056056056056056,0.0,-0.5316009521484375
6.066066066066066,0.0,-0.52569580078125
6.076076076076076,0.0,-0.5198020935058594
6.086086086086086,0.0,-0.5139999389648438
6.096096096096096,0.0,-0.507904052734375
6.106106106106106,0.0,-0.5020980834960938
6.116116116116116,0.0,-0.4962005615234375
6.126126126126126,0.0,-0.49029541015625
6.136136136136136,-6.0,-0.6660995483398438
6.146146146146146,-6.0,-0.9473991394042969
6.156156156156156,-6.0,-1.2174034118652344
6.166166166166166,-6.0,-1.4763031005859375
6.176176176176176,-6.0,-1.7245979309082031
6.186186186186186,-6.0,-1.9628028869628906
6.196196196196196,-6.0,-2.1911983489990234
6.206206206206206,-6.0,-2.4100990295410156
6.216216216216216,-6.0,-2.6196060180664062
6.226226226226226,-6.0,-2.8204002380371094
6.236236236236236,-6.0,-3.0127029418945312
6.246246246246246,-6.0,-3.1968955993652344
6.256256256256256,-6.0,-3.372997283935547
6.266266266266266,-6.0,-3.54150390625
6.276276276276276,-6.0,-3.702594757080078
6.286286286286286,-6.0,-3.856597900390625
6.296296296296296,-6.0,-4.003803253173828
6.306306306306306,-6.0,-4.1443939208984375
6.316316316316316,-6.0,-4.278594970703125
6.326326326326326,-6.0,-4.406696319580078
6.336336336336336,-6.0,-4.5287933349609375
6.346346346346346,-6.0,-4.6454010009765625
6.356356356356356,-6.0,-4.756401062011719
6.366366366366366,-6.0,-4.862102508544922
6.376376376376376,-6.0,-4.962699890136719
6.386386386386386,-6.0,-5.058601379394531
6.396396396396396,-6.0,-5.149600982666016
6.406406406406406,-6.0,-5.236103057861328
6.416416416416417,-6.0,-5.318302154541016
6.426426426426427,-6.0,-5.396297454833984
6.436436436436437,-6.0,-5.470203399658203
6.446446446446447,-6.0,-5.540195465087891
6.456456456456457,-6.0,-5.606594085693359
6.466466466466467,-6.0,-5.669303894042969
6.476476476476477,-6.0,-5.7285003662109375
6.486486486486487,-6.0,-5.784400939941406
6.496496496496497,-6.0,-5.837200164794922
6.506506506506507,-6.0,-5.886802673339844
6.516516516516517,-6.0,-5.933605194091797
6.526526526526527,-6.0,-5.977497100830078
6.536536536536537,-6.0,-6.0186920166015625
6.546546546546547,-6.0,-6.0572967529296875
6.556556556556557,-6.0,-6.093296051025391
6.566566566566567,-6.0,-6.1269989013671875
6.576576576576577,-6.0,-6.158302307128906
6.586586586586587,-6.0,-6.187599182128906
6.596596596596597,-6.0,-6.214698791503906
6.606606606606607,-6.0,-6.2397003173828125
6.616616616616617,-6.0,-6.262702941894531
6.626626626626627,-6.0,-6.283802032470703
6.636636636636637,-6.0,-6.3032073974609375
6.646646646646647,-6.0,-6.3209991455078125
6.656656656656657,-6.0,-6.33709716796875
6.666666666666667,-6.0,-6.351604461669922
6.676676676676677,-6.0,-6.364597320556641
6.686686686686687,-6.0,-6.376007080078125
6.696696696696697,-6.0,-6.386199951171875
6.706706706706707,-6.0,-6.395099639892578
6.716716716716717,-6.0,-6.402801513671875
6.726726726726727,-6.0,-6.409198760986328
6.736736736736737,-6.0,-6.414497375488281
6.746746746746747,-6.0,-6.418697357177734
6.756756756756757,-6.0,-6.421802520751953
6.766766766766767,-6.0,-6.4239959716796875
6.776776776776777,-6.0,-6.425300598144531
6.786786786786787,-6.0,-6.425495147705078
6.796796796796797,-6.0,-6.424999237060547
6.806806806806807,-6.0,-6.423702239990234
6.816816816816817,-6.0,-6.421600341796875
6.826826826826827,-6.0,-6.418800354003906
6.836836836836837,-6.0,-6.4152984619140625
6.846846846846847,-6.0,-6.411098480224609
6.856856856856857,-6.0,-6.406299591064453
6.866866866866867,-6.0,-6.400798797607422
6.876876876876877,-6.0,-6.394893646240234
6.886886886886887,-6.0,-6.388397216796875
6.896896896896897,-6.0,-6.381401062011719
6.906906906906907,-6.0,-6.373996734619141
6.916916916916917,-6.0,-6.366004943847656
