t,u,y
0.9109109109109109,1.0,0.741302490234375
0.9209209209209209,1.0,0.7593994140625
0.9309309309309309,1.0,0.776702880859375
0.9409409409409409,1.0,0.7930984497070312
0.950950950950951,1.0,0.8087997436523438
0.960960960960961,1.0,0.823699951171875
0.970970970970971,1.0,0.8378982543945312
0.980980980980981,1.0,0.8514022827148438
0.990990990990991,1.0,0.8643035888671875
1.001001001001001,1.0,0.87640380859375
1.011011011011011,1.0,0.88800048828125
1.021021021021021,1.0,0.8990020751953125
1.031031031031031,1.0,0.9094009399414062
1.0410410410410411,1.0,0.9191970825195312
1.0510510510510511,1.0,0.928497314453125
1.0610610610610611,1.0,0.9373016357421875
1.0710710710710711,1.0,0.9457015991210938
1.0810810810810811,1.0,0.9534988403320312
1.0910910910910911,1.0,0.9608993530273438
1.1011011011011012,1.0,0.9677963256835938
1.1111111111111112,1.0,0.9744033813476562
1.1211211211211212,1.0,0.980499267578125
1.1311311311311312,1.0,0.986297607421875
1.1411411411411412,1.0,0.9916000366210938
1.1511511511511512,1.0,0.9966964721679688
1.1611611611611612,1.0,1.0013008117675781
1.1711711711711712,1.0,1.0056991577148438
1.1811811811811812,1.0,1.0097007751464844
1.1911911911911912,1.0,1.0135002136230469
1.2012012012012012,1.0,1.0168991088867188
1.2112112112112112,1.0,1.0200996398925781
1.2212212212212212,1.0,1.023000717163086
1.2312312312312312,1.0,1.0256996154785156
1.2412412412412412,1.0,1.0280990600585938
1.2512512512512513,1.0,1.0303001403808594
1.2612612612612613,1.0,1.0321998596191406
1.2712712712712713,1.0,1.0340003967285156
1.2812812812812813,1.0,1.0354995727539062
1.2912912912912913,1.0,1.0368995666503906
1.3013013013013013,1.0,1.0380001068115234
1.3113113113113113,1.0,1.0389995574951172
1.3213213213213213,1.0,1.0398006439208984
1.3313313313313313,1.0,1.0405006408691406
1.3413413413413413,1.0,1.0410003662109375
1.3513513513513513,1.0,1.0414009094238281
1.3613613613613613,1.0,1.0415992736816406
1.3713713713713713,1.0,1.0417003631591797
1.3813813813813813,1.0,1.0415992736816406
1.3913913913913913,1.0,1.0415000915527344
1.4014014014014013,1.0,1.0412006378173828
1.4114114114114114,1.0,1.0408000946044922
1.4214214214214214,1.0,1.0403003692626953
1.4314314314314314,1.0,1.0396995544433594
1.4414414414414414,1.0,1.0391006469726562
1.4514514514514514,1.0,1.038299560546875
1.4614614614614614,1.0,1.0375003814697266
1.4714714714714714,1.0,1.0365009307861328
1.4814814814814814,1.0,1.0354995727539062
1.4914914914914914,1.0,1.0345001220703125
1.5015015015015014,1.0,1.0333003997802734
1.5115115115115114,1.0,1.0321006774902344
1.5215215215215214,1.0,1.0308990478515625
1.5315315315315314,1.0,1.0296001434326172
1.5415415415415414,1.0,1.0282001495361328
1.5515515515515514,1.0,1.0268001556396484
1.5615615615615615,1.0,1.025299072265625
1.5715715715715715,1.0,1.0238990783691406
1.5815815815815815,1.0,1.0223007202148438
1.5915915915915915,1.0,1.020700454711914
1.6016016016016015,1.0,1.0191001892089844
1.6116116116116117,1.0,1.0174999237060547
1.6216216216216217,1.0,1.015899658203125
1.6316316316316317,1.0,1.014200210571289
1.6416416416416417,1.0,1.0125007629394531
1.6516516516516517,1.0,1.0107002258300781
1.6616616616616617,1.0,1.0090007781982422
1.6716716716716717,1.0,1.0072002410888672
1.6816816816816818,1.0,1.0053997039794922
1.6916916916916918,1.0,1.0035991668701172
1.7017017017017018,1.0,1.001800537109375
1.7117117117117118,1.0,1.0
1.7217217217217218,1.0,0.998199462890625
1.7317317317317318,1.0,0.9962997436523438
1.7417417417417418,1.0,0.9944992065429688
1.7517517517517518,1.0,0.9925994873046875
1.7617617617617618,1.0,0.9907989501953125
1.7717717717717718,1.0,0.9888992309570312
1.7817817817817818,1.0,0.9870986938476562
1.7917917917917918,1.0,0.985198974609375
1.8018018018018018,1.0,0.9833984375
1.8118118118118118,1.0,0.9814987182617188
1.8218218218218218,1.0,0.9796981811523438
1.8318318318318318,1.0,0.9777984619140625
1.8418418418418419,1.0,0.9759979248046875
1.8518518518518519,1.0,0.9741973876953125
1.8618618618618619,1.0,0.9722976684570312
1.8718718718718719,1.0,0.9704971313476562
1.8818818818818819,1.0,0.9686965942382812
1.8918918918918919,1.0,0.9669036865234375
1.901901901901902,1.0,0.9651031494140625
1.911911911911912,1.0,0.9633026123046875
1.921921921921922,1.0,0.9616012573242188
1.931931931931932,1.0,0.9598007202148438
1.941941941941942,-6.0,0.8903961181640625
1.951951951951952,-6.0,0.5477981567382812
1.961961961961962,-6.0,0.2187957763671875
1.971971971971972,-6.0,-0.09719657897949219
1.981981981981982,-6.0,-0.40059852600097656
1.991991991991992,-6.0,-0.6919994354248047
2.002002002002002,-6.0,-0.9716014862060547
2.012012012012012,-6.0,-1.2400016784667969
2.022022022022022,-6.0,-1.4973983764648438
2.032032032032032,-6.0,-1.7444000244140625
2.042042042042042,-6.0,-1.981201171875
2.052052052052052,-6.0,-2.208301544189453
2.062062062062062,-6.0,-2.4256973266601562
2.0720720720720722,-6.0,-2.6342010498046875
2.0820820820820822,-6.0,-2.833904266357422
2.0920920920920922,-6.0,-3.025096893310547
2.1021021021021022,-6.0,-3.208099365234375
2.1121121121121122,-6.0,-3.3832015991210938
2.1221221221221223,-6.0,-3.5507965087890625
2.1321321321321323,-6.0,-3.7108993530273438
2.1421421421421423,-6.0,-3.8640975952148438
2.1521521521521523,-6.0,-4.010398864746094
2.1621621621621623,-6.0,-4.1501007080078125
2.1721721721721723,-6.0,-4.283599853515625
2.1821821821821823,-6.0,-4.410896301269531
2.1921921921921923,-6.0,-4.532402038574219
2.2022022022022023,-6.0,-4.648200988769531
2.2122122122122123,-6.0,-4.75860595703125
2.2222222222222223,-6.0,-4.863700866699219
2.2322322322322323,-6.0,-4.963798522949219
2.2422422422422423,-6.0,-5.058998107910156
2.2522522522522523,-6.0,-5.14959716796875
2.2622622622622623,-6.0,-5.235595703125
2.2722722722722724,-6.0,-5.31719970703125
2.2822822822822824,-6.0,-5.394798278808594
2.2922922922922924,-6.0,-5.468299865722656
2.3023023023023024,-6.0,-5.53790283203125
2.3123123123123124,-6.0,-5.603797912597656
2.3223223223223224,-6.0,-5.666099548339844
2.3323323323323324,-6.0,-5.724998474121094
2.3423423423423424,-6.0,-5.78070068359375
2.3523523523523524,-6.0,-5.833099365234375
2.3623623623623624,-6.0,-5.882499694824219
2.3723723723723724,-6.0,-5.928901672363281
2.3823823823823824,-6.0,-5.97259521484375
2.3923923923923924,-6.0,-6.0135955810546875
2.4024024024024024,-6.0,-6.051902770996094
2.4124124124124124,-6.0,-6.087699890136719
2.4224224224224224,-6.0,-6.1212005615234375
2.4324324324324325,-6.0,-6.15240478515625
2.4424424424424425,-6.0,-6.181404113769531
2.4524524524524525,-6.0,-6.208198547363281
2.4624624624624625,-6.0,-6.233100891113281
2.4724724724724725,-6.0,-6.256004333496094
2.4824824824824825,-6.0,-6.277000427246094
2.4924924924924925,-6.0,-6.296302795410156
2.5025025025025025,-6.0,-6.31390380859375
2.5125125125125125,-6.0,-6.329902648925781
2.5225225225225225,-6.0,-6.34429931640625
2.5325325325325325,-6.0,-6.3571929931640625
2.5425425425425425,-6.0,-6.3686981201171875
2.5525525525525525,-6.0,-6.3787994384765625
2.5625625625625625,-6.0,-6.387596130371094
2.5725725725725725,-6.0,-6.39520263671875
2.5825825825825826,-6.0,-6.401603698730469
2.5925925925925926,-6.0,-6.406898498535156
2.6026026026026026,-6.0,-6.4109954833984375
2.6126126126126126,-6.0,-6.4141998291015625
2.6226226226226226,-6.0,-6.416297912597656
2.6326326326326326,-6.0,-6.4176025390625
2.6426426426426426,-6.0,-6.417900085449219
2.6526526526526526,-6.0,-6.417396545410156
2.6626626626626626,-6.0,-6.4160003662109375
2.6726726726726726,-6.0,-6.413902282714844
2.6826826826826826,-6.0,-6.411102294921875
2.6926926926926926,-6.0,-6.407600402832031
2.7027027027027026,-6.0,-6.4033966064453125
2.7127127127127126,-4.0,-6.3717041015625
2.7227227227227226,-4.0,-6.269295692443848
2.7327327327327327,-4.0,-6.1699981689453125
2.7427427427427427,-4.0,-6.074104309082031
2.7527527527527527,-4.0,-5.981193542480469
2.7627627627627627,-4.0,-5.891399383544922
2.7727727727727727,-4.0,-5.8043060302734375
2.7827827827827827,-4.0,-5.7200927734375
2.7927927927927927,-4.0,-5.638603210449219
2.8028028028028027,-4.0,-5.5596923828125
2.8128128128128127,-4.0,-5.483299255371094
2.8228228228228227,-4.0,-5.4094085693359375
2.8328328328328327,-4.0,-5.338005065917969
2.8428428428428427,-4.0,-5.268901824951172
2.8528528528528527,-4.0,-5.201896667480469
2.8628628628628627,-4.0,-5.137201309204102
2.8728728728728727,-4.0,-5.074499130249023
2.8828828828828827,-4.0,-5.013898849487305
2.8928928928928928,-4.0,-4.9552001953125
2.9029029029029028,-4.0,-4.898504257202148
2.9129129129129128,-4.0,-4.843599319458008
2.9229229229229228,-4.0,-4.790605545043945
2.932932932932933,-4.0,-4.73919677734375
2.942942942942943,-4.0,-4.689601898193359
2.952952952952953,-4.0,-4.641496658325195
2.962962962962963,-4.0,-4.595005035400391
2.972972972972973,-4.0,-4.550199508666992
2.982982982982983,-4.0,-4.506692886352539
2.992992992992993,-4.0,-4.464704513549805
3.003003003003003,-4.0,-4.424098968505859
3.013013013013013,-4.0,-4.384702682495117
3.023023023023023,-4.0,-4.346797943115234
3.033033033033033,-4.0,-4.309995651245117
3.043043043043043,-4.0,-4.274499893188477
3.053053053053053,-4.0,-4.24029541015625
3.063063063063063,-4.0,-4.206998825073242
3.073073073073073,-4.0,-4.1750030517578125
3.083083083083083,-4.0,-4.143999099731445
3.093093093093093,-4.0,-4.114103317260742
3.103103103103103,-4.0,-4.084999084472656
3.113113113113113,-4.0,-4.057092666625977
3.123123123123123,-4.0,-4.030004501342773
3.133133133133133,-4.0,-4.003898620605469
3.143143143143143,-4.0,-3.978700637817383
3.153153153153153,-4.0,-3.9543018341064453
3.163163163163163,-4.0,-3.9308013916015625
3.173173173173173,-4.0,-3.907896041870117
3.183183183183183,-4.0,-3.8860015869140625
3.193193193193193,-4.0,-3.8647003173828125
3.203203203203203,-4.0,-3.8441009521484375
3.2132132132132134,-4.0,-3.8244056701660156
3.2232232232232234,-4.0,-3.8052024841308594
3.2332332332332334,-4.0,-3.786701202392578
3.2432432432432434,-4.0,-3.7688941955566406
3.2532532532532534,-4.0,-3.7517051696777344
3.2632632632632634,-4.0,-3.7350997924804688
3.2732732732732734,-4.0,-3.7190017700195312
3.2832832832832834,-4.0,-3.7034950256347656
3.2932932932932935,-4.0,-3.6884994506835938
3.3033033033033035,-4.0,-3.6740989685058594
3.3133133133133135,-4.0,-3.6601943969726562
3.3233233233233235,-4.0,-3.646800994873047
3.3333333333333335,-4.0,-3.6337051391601562
3.3433433433433435,-4.0,-3.6212005615234375
3.3533533533533535,-4.0,-3.6091995239257812
3.3633633633633635,-4.0,-3.59759521484375
3.3733733733733735,-4.0,-3.5863037109375
3.3833833833833835,-4.0,-3.5755996704101562
3.3933933933933935,-4.0,-3.56500244140625
3.4034034034034035,-4.0,-3.5549964904785156
3.4134134134134135,-4.0,-3.5452957153320312
3.4234234234234235,-4.0,-3.5360031127929688
3.4334334334334335,-4.0,-3.5270004272460938
3.4434434434434436,-4.0,-3.518299102783203
3.4534534534534536,-4.0,-3.5098037719726562
3.4634634634634636,-4.0,-3.501800537109375
3.4734734734734736,-4.0,-3.4939918518066406
3.4834834834834836,-4.0,-3.4864044189453125
3.4934934934934936,-4.0,-3.4793014526367188
3.5035035035035036,-4.0,-3.472198486328125
3.5135135135135136,-4.0,-3.4657020568847656
3.5235235235235236,-4.0,-3.4591941833496094
3.5335335335335336,-4.0,-3.4529953002929688
3.5435435435435436,-4.0,-3.4469032287597656
3.5535535535535536,-4.0,-3.441303253173828
3.5635635635635636,-4.0,-3.435699462890625
3.5735735735735736,-4.0,-3.4304962158203125
3.5835835835835836,-4.0,-3.4253005981445312
3.5935935935935936,-4.0,-3.420398712158203
3.6036036036036037,-4.0,-3.4157066345214844
3.6136136136136137,-4.0,-3.411102294921875
3.6236236236236237,-4.0,-3.4067001342773438
3.6336336336336337,-4.0,-3.4025001525878906
3.6436436436436437,-4.0,-3.39849853515625
3.6536536536536537,-4.0,-3.3946990966796875
3.6636636636636637,-4.0,-3.3909950256347656
3.6736736736736737,-4.0,-3.387298583984375
3.6836836836836837,-4.0,-3.3838958740234375
3.6936936936936937,-4.0,-3.380603790283203
3.7037037037037037,-4.0,-3.3774070739746094
3.7137137137137137,-4.0,-3.3743972778320312
3.7237237237237237,-4.0,-3.3714981079101562
3.7337337337337337,-4.0,-3.3686981201171875
3.7437437437437437,-4.0,-3.3660945892333984
3.7537537537537538,-4.0,-3.363401412963867
3.7637637637637638,-4.0,-3.3609981536865234
3.7737737737737738,-4.0,-3.3585948944091797
3.7837837837837838,-4.0,-3.356403350830078
3.793793793793794,-4.0,-3.354198455810547
3.803803803803804,-4.0,-3.3521995544433594
3.813813813813814,-4.0,-3.350200653076172
3.823823823823824,-4.0,-3.3483009338378906
3.833833833833834,-4.0,-3.3465003967285156
3.843843843843844,-4.0,-3.344799041748047
3.853853853853854,-4.0,-3.343097686767578
3.863863863863864,-4.0,-3.3416004180908203
3.873873873873874,-4.0,-3.340097427368164
3.883883883883884,-4.0,-3.3387012481689453
3.893893893893894,-4.0,-3.3373050689697266
3.903903903903904,-4.0,-3.3360061645507812
3.913913913913914,-4.0,-3.334798812866211
3.923923923923924,-4.0,-3.3336009979248047
3.933933933933934,-4.0,-3.332500457763672
3.943943943943944,-4.0,-3.331399917602539
3.953953953953954,-4.0,-3.3304996490478516
3.963963963963964,-4.0,-3.3293991088867188
3.973973973973974,-4.0,-3.3285961151123047
3.983983983983984,-4.0,-3.327699661254883
3.993993993993994,-4.0,-3.3268966674804688
4.004004004004004,-4.0,-3.3260936737060547
4.014014014014014,-4.0,-3.325298309326172
4.024024024024024,-4.0,-3.3246002197265625
4.034034034034034,-4.0,-3.3241004943847656
4.044044044044044,-4.0,-3.3234024047851562
4.054054054054054,-4.0,-3.322803497314453
4.064064064064064,-4.0,-3.3223037719726562
4.074074074074074,-4.0,-3.3218040466308594
4.084084084084084,-4.0,-3.3213043212890625
4.094094094094094,-4.0,-3.320802688598633
4.104104104104104,-4.0,-3.320301055908203
4.114114114114114,-4.0,-3.3199996948242188
4.124124124124124,-4.0,-3.3195972442626953
4.134134134134134,-4.0,-3.3193016052246094
4.1441441441441444,-4.0,-3.318998336791992
4.1541541541541545,-4.0,-3.3187007904052734
4.1641641641641645,-4.0,-3.3183975219726562
4.1741741741741745,-4.0,-3.3181991577148438
4.1841841841841845,-4.0,-3.3178939819335938
4.1941941941941945,-4.0,-3.317697525024414
4.2042042042042045,-4.0,-3.317598342895508
4.2142142142142145,-4.0,-3.3172988891601562
4.2242242242242245,-4.0,-3.31719970703125
4.2342342342342345,-4.0,-3.3171005249023438
4.2442442442442445,-4.0,-3.3169002532958984
4.2542542542542545,-4.0,-3.3168983459472656
4.2642642642642645,-4.0,-3.3166980743408203
4.2742742742742745,-4.0,-3.3167057037353516
4.2842842842842845,-4.0,-3.3166027069091797
4.2942942942942945,-4.0,-3.316600799560547
4.3043043043043046,-4.0,-3.316598892211914
4.314314314314315,-4.0,-3.3165035247802734
4.324324324324325,-4.0,-3.316499710083008
4.334334334334335,-4.0,-3.3166046142578125
4.344344344344345,-4.0,-3.316499710083008
4.354354354354355,-4.0,-3.3165969848632812
4.364364364364365,-4.0,-3.316499710083008
4.374374374374375,-4.0,-3.316701889038086
4.384384384384385,-4.0,-3.3166961669921875
4.394394394394395,-4.0,-3.316699981689453
4.404404404404405,-4.0,-3.316801071166992
4.414414414414415,-4.0,-3.3167953491210938
4.424424424424425,-4.0,-3.316896438598633
4.434434434434435,-4.0,-3.3168983459472656
4.444444444444445,-4.0,-3.317096710205078
4.454454454454455,-4.0,-3.317098617553711
4.464464464464465,-4.0,-3.31719970703125
4.474474474474475,-4.0,-3.3173980712890625
4.484484484484485,-4.0,-3.3174972534179688
4.494494494494495,-4.0,-3.317598342895508
4.504504504504505,-4.0,-3.317596435546875
4.514514514514515,-4.0,-3.3176956176757812
4.524524524524525,-4.0,-3.3180007934570312
4.534534534534535,-4.0,-3.3180065155029297
4.544544544544545,-4.0,-3.318204879760742
4.554554554554555,-4.0,-3.3183021545410156
4.564564564564565,-4.0,-3.318401336669922
4.574574574574575,-4.0,-3.318605422973633
4.584584584584585,-4.0,-3.3187026977539062
4.594594594594595,-4.0,-3.3187999725341797
4.604604604604605,-4.0,-3.3189048767089844
4.614614614614615,-4.0,-3.319000244140625
4.624624624624625,-4.0,-3.319303512573242
4.634634634634635,-4.0,-3.3194007873535156
4.644644644644645,-4.0,-3.3196029663085938
4.654654654654655,-4.0,-3.319599151611328
4.664664664664665,-4.0,-3.319803237915039
4.674674674674675,-4.0,-3.319906234741211
4.684684684684685,-4.0,-3.320100784301758
4.694694694694695,-4.0,-3.320302963256836
4.704704704704705,-4.0,-3.3203983306884766
4.714714714714715,-4.0,-3.3204994201660156
4.724724724724725,-4.0,-3.3207015991210938
4.734734734734735,-4.0,-3.320802688598633
4.744744744744745,-4.0,-3.321004867553711
4.754754754754755,-4.0,-3.3210983276367188
4.764764764764765,-4.0,-3.321300506591797
4.774774774774775,-4.0,-3.321500778198242
4.784784784784785,-4.0,-3.3216018676757812
4.794794794794795,-4.0,-3.3218021392822266
4.804804804804805,-4.0,-3.3219032287597656
4.814814814814815,-4.0,-3.322002410888672
4.824824824824825,-4.0,-3.3223037719726562
4.834834834834835,-4.0,-3.3223953247070312
4.844844844844845,-4.0,-3.3225040435791016
4.854854854854855,-4.0,-3.3225955963134766
4.864864864864865,-4.0,-3.3226966857910156
4.874874874874875,-4.0,-3.3229026794433594
4.884884884884885,-4.0,-3.3231029510498047
4.894894894894895,-4.0,-3.323202133178711
4.904904904904905,-4.0,-3.323301315307617
4.914914914914915,-4.0,-3.3234996795654297
4.924924924924925,-4.0,-3.323598861694336
4.934934934934935,-4.0,-3.323698043823242
4.944944944944945,-4.0,-3.3238964080810547
4.954954954954955,-4.0,-3.324003219604492
4.964964964964965,-4.0,-3.3241004943847656
4.974974974974975,-4.0,-3.324298858642578
4.984984984984985,-4.0,-3.3243980407714844
4.994994994994995,-4.0,-3.324596405029297
5.005005005005005,-4.0,-3.3247013092041016
5.015015015015015,-4.0,-3.324798583984375
5.025025025025025,-4.0,-3.3249969482421875
5.035035035035035,-4.0,-3.325094223022461
5.045045045045045,-4.0,-3.3251991271972656
5.055055055055055,-4.0,-3.325397491455078
5.065065065065065,-4.0,-3.3253955841064453
5.075075075075075,-4.0,-3.32550048828125
5.085085085085085,-4.0,-3.3255977630615234
5.095095095095095,-4.0,-3.325695037841797
5.105105105105105,-4.0,-3.325899124145508
5.115115115115115,-4.0,-3.3259963989257812
5.125125125125125,-4.0,-3.326101303100586
5.135135135135135,-4.0,-3.3261966705322266
5.145145145145145,-4.0,-3.3264007568359375
5.155155155155155,-4.0,-3.3263988494873047
5.165165165165165,-4.0,-3.3265933990478516
5.175175175175175,-4.0,-3.3266983032226562
5.185185185185185,-4.0,-3.3267955780029297
5.195195195195195,-4.0,-3.3268985748291016
5.205205205205205,-4.0,-3.3270950317382812
5.215215215215215,-4.0,-3.327098846435547
5.225225225225225,-4.0,-3.3271942138671875
5.235235235235235,-4.0,-3.327299118041992
5.245245245245245,-4.0,-3.327394485473633
5.255255255255255,-4.0,-3.3274974822998047
5.265265265265265,-4.0,-3.3275928497314453
5.275275275275275,-4.0,-3.32769775390625
5.285285285285285,-4.0,-3.327800750732422
5.295295295295295,-4.0,-3.3278961181640625
5.305305305305305,-4.0,-3.3279991149902344
5.315315315315315,-4.0,-3.3279953002929688
5.325325325325325,-4.0,-3.3280982971191406
5.335335335335335,-4.0,-3.328094482421875
5.345345345345345,-4.0,-3.328296661376953
5.355355355355355,-4.0,-3.328397750854492
5.365365365365365,-4.0,-3.328594207763672
5.375375375375375,-4.0,-3.3285961151123047
5.385385385385385,-4.0,-3.3286991119384766
5.395395395395395,-4.0,-3.328695297241211
5.405405405405405,-4.0,-3.32879638671875
5.415415415415415,-4.0,-3.328899383544922
5.425425425425425,-4.0,-3.3289947509765625
5.435435435435435,-4.0,-3.3289966583251953
5.445445445445445,-4.0,-3.329099655151367
5.455455455455455,-4.0,-3.329195022583008
5.465465465465465,-4.0,-3.3291969299316406
5.475475475475475,-4.0,-3.3292999267578125
5.485485485485485,-4.0,-3.329294204711914
5.495495495495495,-4.0,-3.329496383666992
5.505505505505505,-4.0,-3.329498291015625
5.515515515515515,-4.0,-3.3294925689697266
5.525525525525525,-4.0,-3.3295936584472656
5.535535535535535,-4.0,-3.3296966552734375
5.545545545545545,-4.0,-3.3297977447509766
5.555555555555555,-4.0,-3.329793930053711
5.565565565565565,-4.0,-3.32989501953125
5.575575575575575,-4.0,-3.329896926879883
5.585585585585585,-4.0,-3.3298988342285156
5.595595595595595,-4.0,-3.3299922943115234
5.605605605605605,-4.0,-3.3300952911376953
5.615615615615615,-4.0,-3.3301963806152344
5.625625625625625,-4.0,-3.330198287963867
5.635635635635635,-4.0,-3.3302993774414062
5.645645645645645,-4.0,-3.330293655395508
5.655655655655655,-4.0,-3.330394744873047
5.665665665665665,-4.0,-3.330503463745117
5.675675675675675,-4.0,-3.3306045532226562
5.685685685685685,-4.0,-3.330598831176758
5.6956956956956954,-4.0,-3.3306007385253906
5.7057057057057055,-4.0,-3.3307018280029297
5.7157157157157155,-14.0,-3.6132049560546875
5.7257257257257255,-14.0,-4.092805862426758
5.7357357357357355,-14.0,-4.553306579589844
5.7457457457457455,-14.0,-4.995500564575195
5.7557557557557555,-14.0,-5.420101165771484
5.7657657657657655,-14.0,-5.827505111694336
5.7757757757757755,-14.0,-6.218603134155273
5.7857857857857855,-14.0,-6.5937042236328125
5.7957957957957955,-14.0,-6.953500747680664
5.8058058058058055,-14.0,-7.298500061035156
5.8158158158158155,-14.0,-7.629304885864258
5.8258258258258255,-14.0,-7.946201324462891
5.8358358358358355,-14.0,-8.249906539916992
5.8458458458458455,-14.0,-8.540502548217773
5.8558558558558556,-14.0,-8.819107055664062
5.865865865865866,-14.0,-9.085702896118164
5.875875875875876,-14.0,-9.340600967407227
5.885885885885886,-14.0,-9.584598541259766
5.895895895895896,-14.0,-9.817899703979492
5.905905905905906,-14.0,-10.040800094604492
5.915915915915916,-14.0,-10.253807067871094
5.925925925925926,-14.0,-10.457208633422852
5.935935935935936,-14.0,-10.651506423950195
5.945945945945946,-14.0,-10.836803436279297
5.955955955955956,-14.0,-11.013599395751953
5.965965965965966,-14.0,-11.18220329284668
5.975975975975976,-14.0,-11.342796325683594
5.985985985985986,-14.0,-11.495803833007812
5.995995995995996,-14.0,-11.641298294067383
6.006006006006006,-14.0,-11.779802322387695
6.016016016016016,-14.0,-11.91141128540039
6.026026026026026,-14.0,-12.036603927612305
6.036036036036036,-14.0,-12.155294418334961
6.046046046046046,-14.0,-12.267995834350586
6.056056056056056,-14.0,-12.374794006347656
6.066066066066066,-14.0,-12.475898742675781
6.076076076076076,-14.0,-12.571710586547852
6.086086086086086,-14.0,-12.662311553955078
6.096096096096096,-14.0,-12.74789810180664
6.106106106106106,-14.0,-12.82870101928711
6.116116116116116,-14.0,-12.90479850769043
6.126126126126126,-14.0,-12.976499557495117
6.136136136136136,-14.0,-13.043907165527344
6.146146146146146,-14.0,-13.107200622558594
6.156156156156156,-14.0,-13.166597366333008
6.166166166166166,-14.0,-13.222200393676758
6.176176176176176,-14.0,-13.274202346801758
6.186186186186186,-14.0,-13.322694778442383
6.196196196196196,-14.0,-13.367803573608398
6.206206206206206,-14.0,-13.40980339050293
6.216216216216216,-14.0,-13.448604583740234
6.226226226226226,-14.0,-13.484703063964844
6.236236236236236,-14.0,-13.517805099487305
6.246246246246246,-14.0,-13.54830551147461
6.256256256256256,-14.0,-13.576005935668945
6.266266266266266,-14.0,-13.60130500793457
6.276276276276276,-14.0,-13.624406814575195
6.286286286286286,-14.0,-13.645099639892578
6.296296296296296,-14.0,-13.663599014282227
6.306306306306306,-14.0,-13.68010139465332
6.316316316316316,-14.0,-13.694601058959961
6.326326326326326,-14.0,-13.707101821899414
6.336336336336336,-14.0,-13.717903137207031
6.346346346346346,-14.0,-13.72700309753418
6.356356356356356,-14.0,-13.734302520751953
6.366366366366366,-14.0,-13.740201950073242
