t,u,y
0.970970970970971,0.0,0.0
0.980980980980981,0.0,0.0
0.990990990990991,0.0,0.0
1.001001001001001,0.0,0.0
1.011011011011011,0.0,0.0
1.021021021021021,0.0,0.0
1.031031031031031,0.0,0.0
1.0410410410410411,0.0,0.0
1.0510510510510511,0.0,0.0
1.0610610610610611,0.0,0.0
1.0710710710710711,0.0,0.0
1.0810810810810811,0.0,0.0
1.0910910910910911,0.0,0.0
1.1011011011011012,0.0,0.0
1.1111111111111112,0.0,0.0
1.1211211211211212,0.0,0.0
1.1311311311311312,0.0,0.0
1.1411411411411412,0.0,0.0
1.1511511511511512,0.0,0.0
1.1611611611611612,0.0,0.0
1.1711711711711712,0.0,0.0
1.1811811811811812,0.0,0.0
1.1911911911911912,0.0,0.0
1.2012012012012012,0.0,0.0
1.2112112112112112,0.0,0.0
1.2212212212212212,0.0,0.0
1.2312312312312312,0.0,0.0
1.2412412412412412,0.0,0.0
1.2512512512512513,0.0,0.0
1.2612612612612613,0.0,0.0
1.2712712712712713,0.0,0.0
1.2812812812812813,0.0,0.0
1.2912912912912913,0.0,0.0
1.3013013013013013,0.0,0.0
1.3113113113113113,0.0,0.0
1.3213213213213213,0.0,0.0
1.3313313313313313,0.0,0.0
1.3413413413413413,0.0,0.0
1.3513513513513513,0.0,0.0
1.3613613613613613,0.0,0.0
1.3713713713713713,0.0,0.0
1.3813813813813813,0.0,0.0
1.3913913913913913,0.0,0.0
1.4014014014014013,0.0,0.0
1.4114114114114114,0.0,0.0
1.4214214214214214,0.0,0.0
1.4314314314314314,0.0,0.0
1.4414414414414414,0.0,0.0
1.4514514514514514,0.0,0.0
1.4614614614614614,0.0,0.0
1.4714714714714714,0.0,0.0
1.4814814814814814,0.0,0.0
1.4914914914914914,0.0,0.0
1.5015015015015014,0.0,0.0
1.5115115115115114,0.0,0.0
1.5215215215215214,0.0,0.0
1.5315315315315314,0.0,0.0
1.5415415415415414,0.0,0.0
1.5515515515515514,0.0,0.0
1.5615615615615615,0.0,0.0
1.5715715715715715,0.0,0.0
1.5815815815815815,0.0,0.0
1.5915915915915915,0.0,0.0
1.6016016016016015,0.0,0.0
1.6116116116116117,0.0,0.0
1.6216216216216217,0.0,0.0
1.6316316316316317,0.0,0.0
1.6416416416416417,0.0,0.0
1.6516516516516517,0.0,0.0
1.6616616616616617,0.0,0.0
1.6716716716716717,0.0,0.0
1.6816816816816818,0.0,0.0
1.6916916916916918,0.0,0.0
1.7017017017017018,0.0,0.0
1.7117117117117118,0.0,0.0
1.7217217217217218,0.0,0.0
1.7317317317317318,0.0,0.0
1.7417417417417418,0.0,0.0
1.7517517517517518,0.0,0.0
1.7617617617617618,0.0,0.0
1.7717717717717718,0.0,0.0
1.7817817817817818,0.0,0.0
1.7917917917917918,0.0,0.0
1.8018018018018018,0.0,0.0
1.8118118118118118,0.0,0.0
1.8218218218218218,0.0,0.0
1.8318318318318318,0.0,0.0
1.8418418418418419,0.0,0.0
1.8518518518518519,0.0,0.0
1.8618618618618619,0.0,0.0
1.8718718718718719,0.0,0.0
1.8818818818818819,0.0,0.0
1.8918918918918919,0.0,0.0
1.901901901901902,0.0,0.0
1.911911911911912,0.0,0.0
1.921921921921922,0.0,0.0
1.931931931931932,0.0,0.0
1.941941941941942,0.0,0.0
1.951951951951952,0.0,0.0
1.961961961961962,0.0,0.0
1.971971971971972,0.0,0.0
1.981981981981982,0.0,0.0
1.991991991991992,0.0,0.0
2.002002002002002,0.0,0.0
2.012012012012012,0.0,0.0
2.022022022022022,0.0,0.0
2.032032032032032,0.0,0.0
2.042042042042042,0.0,0.0
2.052052052052052,0.0,0.0
2.062062062062062,0.0,0.0
2.0720720720720722,0.0,0.0
2.0820820820820822,0.0,0.0
2.0920920920920922,0.0,0.0
2.1021021021021022,0.0,0.0
2.1121121121121122,0.0,0.0
2.1221221221221223,0.0,0.0
2.1321321321321323,0.0,0.0
2.1421421421421423,0.0,0.0
2.1521521521521523,0.0,0.0
2.1621621621621623,0.0,0.0
2.1721721721721723,0.0,0.0
2.1821821821821823,0.0,0.0
2.1921921921921923,0.0,0.0
2.2022022022022023,0.0,0.0
2.2122122122122123,0.0,0.0
2.2222222222222223,0.0,0.0
2.2322322322322323,0.0,0.0
2.2422422422422423,0.0,0.0
2.2522522522522523,0.0,0.0
2.2622622622622623,0.0,0.0
2.2722722722722724,0.0,0.0
2.2822822822822824,0.0,0.0
2.2922922922922924,0.0,0.0
2.3023023023023024,0.0,0.0
2.3123123123123124,0.0,0.0
2.3223223223223224,0.0,0.0
2.3323323323323324,0.0,0.0
2.3423423423423424,0.0,0.0
2.3523523523523524,0.0,0.0
2.3623623623623624,0.0,0.0
2.3723723723723724,0.0,0.0
2.3823823823823824,0.0,0.0
2.3923923923923924,0.0,0.0
2.4024024024024024,0.0,0.0
2.4124124124124124,0.0,0.0
2.4224224224224224,0.0,0.0
2.4324324324324325,0.0,0.0
2.4424424424424425,0.0,0.0
2.4524524524524525,0.0,0.0
2.4624624624624625,0.0,0.0
2.4724724724724725,0.0,0.0
2.4824824824824825,0.0,0.0
2.4924924924924925,0.0,0.0
2.5025025025025025,0.0,0.0
2.5125125125125125,0.0,0.0
2.5225225225225225,0.0,0.0
2.5325325325325325,0.0,0.0
2.5425425425425425,0.0,0.0
2.5525525525525525,0.0,0.0
2.5625625625625625,0.0,0.0
2.5725725725725725,0.0,0.0
2.5825825825825826,0.0,0.0
2.5925925925925926,0.0,0.0
2.6026026026026026,0.0,0.0
2.6126126126126126,0.0,0.0
2.6226226226226226,0.0,0.0
2.6326326326326326,0.0,0.0
2.6426426426426426,0.0,0.0
2.6526526526526526,0.0,0.0
2.6626626626626626,0.0,0.0
2.6726726726726726,0.0,0.0
2.6826826826826826,0.0,0.0
2.6926926926926926,0.0,0.0
2.7027027027027026,0.0,0.0
2.7127127127127126,0.0,0.0
2.7227227227227226,0.0,0.0
2.7327327327327327,0.0,0.0
2.7427427427427427,0.0,0.0
2.7527527527527527,0.0,0.0
2.7627627627627627,0.0,0.0
2.7727727727727727,0.0,0.0
2.7827827827827827,0.0,0.0
2.7927927927927927,1.0,0.0139007568359375
2.8028028028028027,1.0,0.06240081787109375
2.8128128128128127,1.0,0.10900020599365234
2.8228228228228227,1.0,0.1536998748779297
2.8328328328328327,1.0,0.1966991424560547
2.8428428428428427,1.0,0.2378997802734375
2.8528528528528527,1.0,0.2775001525878906
2.8628628628628627,1.0,0.31549835205078125
2.8728728728728727,1.0,0.351898193359375
2.8828828828828827,1.0,0.3867988586425781
2.8928928928928928,1.0,0.4202995300292969
2.9029029029029028,1.0,0.45240020751953125
2.9129129129129128,1.0,0.48310089111328125
2.9229229229229228,1.0,0.512603759765625
2.932932932932933,1.0,0.540802001953125
2.942942942942943,1.0,0.5678024291992188
2.952952952952953,1.0,0.593597412109375
2.962962962962963,1.0,0.6183013916015625
2.972972972972973,1.0,0.6418991088867188
2.982982982982983,1.0,0.6644973754882812
2.992992992992993,1.0,0.68609619140625
3.003003003003003,1.0,0.7067031860351562
3.013013013013013,1.0,0.7264022827148438
3.023023023023023,1.0,0.7452011108398438
3.033033033033033,1.0,0.7630996704101562
3.043043043043043,1.0,0.7801971435546875
3.053053053053053,1.0,0.7965011596679688
3.063063063063063,1.0,0.8119964599609375
3.073073073073073,1.0,0.8267974853515625
3.083083083083083,1.0,0.8407974243164062
3.093093093093093,1.0,0.8542022705078125
3.103103103103103,1.0,0.8668975830078125
3.113113113113113,1.0,0.8788986206054688
3.123123123123123,1.0,0.8904037475585938
3.133133133133133,1.0,0.9011993408203125
3.143143143143143,1.0,0.9114990234375
3.153153153153153,1.0,0.92120361328125
3.163163163163163,1.0,0.9303970336914062
3.173173173173173,1.0,0.9391021728515625
3.183183183183183,1.0,0.9474029541015625
3.193193193193193,1.0,0.9551010131835938
3.203203203203203,1.0,0.96240234375
3.2132132132132134,1.0,0.96929931640625
3.2232232232232234,1.0,0.9757003784179688
3.2332332332332334,1.0,0.9817962646484375
3.2432432432432434,1.0,0.987396240234375
3.2532532532532534,1.0,0.9926986694335938
3.2632632632632634,1.0,0.9977035522460938
3.2732732732732734,1.0,1.0023002624511719
3.2832832832832834,1.0,1.0065994262695312
3.2932932932932935,1.0,1.0104999542236328
3.3033033033033035,1.0,1.014200210571289
3.3133133133133135,1.0,1.017599105834961
3.3233233233233235,1.0,1.020700454711914
3.3333333333333335,1.0,1.023599624633789
3.3433433433433435,1.0,1.0261993408203125
3.3533533533533535,1.0,1.0286006927490234
3.3633633633633635,1.0,1.03070068359375
3.3733733733733735,1.0,1.0326004028320312
3.3833833833833835,1.0,1.0342998504638672
3.3933933933933935,1.0,1.0358009338378906
3.4034034034034035,1.0,1.037099838256836
3.4134134134134135,1.0,1.0382003784179688
3.4234234234234235,1.0,1.0391998291015625
3.4334334334334335,1.0,1.0400009155273438
3.4434434434434436,1.0,1.0405998229980469
3.4534534534534536,1.0,1.0410995483398438
3.4634634634634636,1.0,1.0414009094238281
3.4734734734734736,1.0,1.0415992736816406
3.4834834834834836,1.0,1.0417003631591797
3.4934934934934936,1.0,1.0415992736816406
3.5035035035035036,1.0,1.0414009094238281
3.5135135135135136,1.0,1.0410995483398438
3.5235235235235236,1.0,1.040700912475586
3.5335335335335336,1.0,1.0401992797851562
3.5435435435435436,1.0,1.0396003723144531
3.5535535535535536,1.0,1.038900375366211
3.5635635635635636,1.0,1.0380992889404297
3.5735735735735736,1.0,1.0373001098632812
3.5835835835835836,1.0,1.0363006591796875
3.5935935935935936,1.0,1.035299301147461
3.6036036036036037,1.0,1.034200668334961
3.6136136136136137,1.0,1.0331001281738281
3.6236236236236237,1.0,1.031900405883789
3.6336336336336337,1.0,1.030599594116211
3.6436436436436437,1.0,1.0293006896972656
3.6536536536536537,1.0,1.0279006958007812
3.6636636636636637,1.0,1.0265007019042969
3.6736736736736737,1.0,1.0249996185302734
3.6836836836836837,1.0,1.0235004425048828
3.6936936936936937,1.0,1.0219993591308594
3.7037037037037037,1.0,1.0203990936279297
3.7137137137137137,1.0,1.0188007354736328
3.7237237237237237,1.0,1.0172004699707031
3.7337337337337337,1.0,1.0154991149902344
3.7437437437437437,1.0,1.0137996673583984
3.7537537537537538,1.0,1.0121002197265625
3.7637637637637638,1.0,1.0104007720947266
3.7737737737737738,1.0,1.0086002349853516
3.7837837837837838,1.0,1.0067996978759766
3.793793793793794,1.0,1.0049991607666016
3.803803803803804,1.0,1.0032005310058594
3.813813813813814,1.0,1.0013999938964844
3.823823823823824,1.0,0.999603271484375
3.833833833833834,1.0,0.997802734375
3.843843843843844,1.0,0.9959030151367188
3.853853853853854,1.0,0.9941024780273438
3.863863863863864,1.0,0.9922027587890625
3.873873873873874,1.0,0.9904022216796875
3.883883883883884,1.0,0.9885025024414062
3.893893893893894,1.0,0.9867019653320312
3.903903903903904,1.0,0.98480224609375
3.913913913913914,1.0,0.983001708984375
3.923923923923924,1.0,0.9811019897460938
3.933933933933934,1.0,0.9793014526367188
3.943943943943944,1.0,0.9774017333984375
3.953953953953954,1.0,0.9756011962890625
3.963963963963964,1.0,0.9738006591796875
3.973973973973974,1.0,0.9720001220703125
3.983983983983984,1.0,0.9701004028320312
3.993993993993994,2.0,0.98809814453125
4.004004004004004,2.0,1.0345993041992188
4.014014014014014,2.0,1.0791988372802734
4.024024024024024,2.0,1.1219978332519531
4.034034034034034,2.0,1.1628971099853516
4.044044044044044,2.0,1.2021961212158203
4.054054054054054,2.0,1.2399024963378906
4.064064064064064,2.0,1.2759017944335938
4.074074074074074,2.0,1.3105010986328125
4.084084084084084,2.0,1.3433990478515625
4.094094094094094,2.0,1.3750953674316406
4.104104104104104,2.0,1.405303955078125
4.114114114114114,2.0,1.4342002868652344
4.124124124124124,2.0,1.4618988037109375
4.134134134134134,2.0,1.4882965087890625
4.1441441441441444,2.0,1.5134963989257812
4.1541541541541545,2.0,1.5376052856445312
4.1641641641641645,2.0,1.5606002807617188
4.1741741741741745,2.0,1.5824966430664062
4.1841841841841845,2.0,1.6035003662109375
4.1941941941941945,2.0,1.6232986450195312
4.2042042042042045,2.0,1.6422958374023438
4.2142142142142145,2.0,1.660400390625
4.2242242242242245,2.0,1.6775970458984375
4.2342342342342345,2.0,1.6939010620117188
4.2442442442442445,2.0,1.709503173828125
4.2542542542542545,2.0,1.7241973876953125
4.2642642642642645,2.0,1.7381973266601562
4.2742742742742745,2.0,1.751495361328125
4.2842842842842845,2.0,1.76409912109375
4.2942942942942945,2.0,1.7758941650390625
4.3043043043043046,2.0,1.787200927734375
4.314314314314315,2.0,1.7978057861328125
4.324324324324325,2.0,1.80780029296875
4.334334334334335,2.0,1.8172988891601562
4.344344344344345,2.0,1.8261947631835938
4.354354354354355,2.0,1.8346023559570312
4.364364364364365,2.0,1.8425064086914062
4.374374374374375,2.0,1.8498992919921875
4.384384384384385,2.0,1.8568038940429688
4.394394394394395,2.0,1.8633041381835938
4.404404404404405,2.0,1.8693008422851562
4.414414414414415,2.0,1.8749008178710938
4.424424424424425,2.0,1.8801040649414062
4.434434434434435,2.0,1.885101318359375
4.444444444444445,2.0,1.889495849609375
4.454454454454455,2.0,1.8936004638671875
4.464464464464465,2.0,1.89739990234375
4.474474474474475,2.0,1.9009017944335938
4.484484484484485,2.0,1.9041023254394531
4.494494494494495,-6.0,1.7288036346435547
4.504504504504505,-6.0,1.3458995819091797
4.514514514514515,-6.0,0.9779987335205078
4.524524524524525,-6.0,0.6245975494384766
4.534534534534535,-6.0,0.2850990295410156
4.544544544544545,-6.0,-0.04089927673339844
4.554554554554555,-6.0,-0.3538990020751953
4.564564564564565,-6.0,-0.6543006896972656
4.574574574574575,-6.0,-0.9426975250244141
4.584584584584585,-6.0,-1.21929931640625
4.594594594594595,-6.0,-1.4846000671386719
4.604604604604605,-6.0,-1.7389984130859375
4.614614614614615,-6.0,-1.9829998016357422
4.624624624624625,-6.0,-2.2168025970458984
4.634634634634635,-6.0,-2.4409027099609375
4.644644644644645,-6.0,-2.655405044555664
4.654654654654655,-6.0,-2.86090087890625
4.664664664664665,-6.0,-3.0577049255371094
4.674674674674675,-6.0,-3.245899200439453
4.684684684684685,-6.0,-3.4258975982666016
4.694694694694695,-6.0,-3.5982017517089844
4.704704704704705,-6.0,-3.7626991271972656
4.714714714714715,-6.0,-3.92010498046875
4.724724724724725,-6.0,-4.07029914855957
4.734734734734735,-6.0,-4.213897705078125
4.744744744744745,-6.0,-4.350797653198242
4.754754754754755,-6.0,-4.481403350830078
4.764764764764765,-6.0,-4.60600471496582
4.774774774774775,-6.0,-4.7245941162109375
4.784784784784785,-6.0,-4.837800979614258
4.794794794794795,-6.0,-4.945398330688477
4.804804804804805,-6.0,-5.047794342041016
4.814814814814815,-6.0,-5.145299911499023
4.824824824824825,-6.0,-5.237800598144531
4.834834834834835,-6.0,-5.325702667236328
4.844844844844845,-6.0,-5.409101486206055
4.854854854854855,-6.0,-5.488199234008789
4.864864864864865,-6.0,-5.563093185424805
4.874874874874875,-6.0,-5.634096145629883
4.884884884884885,-6.0,-5.701301574707031
4.894894894894895,-6.0,-5.764699935913086
4.904904904904905,-6.0,-5.824602127075195
4.914914914914915,-6.0,-5.881103515625
4.924924924924925,-6.0,-5.934301376342773
4.934934934934935,-6.0,-5.984302520751953
4.944944944944945,-6.0,-6.031497955322266
4.954954954954955,-6.0,-6.075601577758789
4.964964964964965,-6.0,-6.116998672485352
4.974974974974975,-6.0,-6.155601501464844
4.984984984984985,-6.0,-6.191802978515625
4.994994994994995,-6.0,-6.225393295288086
5.005005005005005,-6.0,-6.256696701049805
5.015015015015015,-6.0,-6.285795211791992
5.025025025025025,-6.0,-6.3125
5.035035035035035,-6.0,-6.337409973144531
5.045045045045045,-6.0,-6.360099792480469
5.055055055055055,-6.0,-6.3809051513671875
5.065065065065065,-6.0,-6.4001007080078125
5.075075075075075,-6.0,-6.417411804199219
5.085085085085085,-6.0,-6.4329986572265625
5.095095095095095,-6.0,-6.4470062255859375
5.105105105105105,-6.0,-6.459503173828125
5.115115115115115,-6.0,-6.470603942871094
5.125125125125125,-6.0,-6.480201721191406
5.135135135135135,-6.0,-6.4882965087890625
5.145145145145145,-6.0,-6.4954071044921875
5.155155155155155,-6.0,-6.501190185546875
5.165165165165165,-6.0,-6.505790710449219
5.175175175175175,-6.0,-6.509391784667969
5.185185185185185,-6.0,-6.5117950439453125
5.195195195195195,-6.0,-6.513298034667969
5.205205205205205,-6.0,-6.5137939453125
5.215215215215215,-6.0,-6.513404846191406
5.225225225225225,-6.0,-6.512001037597656
5.235235235235235,-6.0,-6.509910583496094
5.245245245245245,-6.0,-6.507102966308594
5.255255255255255,-6.0,-6.503509521484375
5.265265265265265,-6.0,-6.499092102050781
5.275275275275275,-6.0,-6.494102478027344
5.285285285285285,-6.0,-6.488395690917969
5.295295295295295,-6.0,-6.482109069824219
5.305305305305305,-6.0,-6.475395202636719
5.315315315315315,-6.0,-6.4680938720703125
5.325325325325325,-6.0,-6.460197448730469
5.335335335335335,-6.0,-6.452003479003906
5.345345345345345,-6.0,-6.443107604980469
5.355355355355355,-6.0,-6.433998107910156
5.365365365365365,-6.0,-6.424407958984375
5.375375375375375,-6.0,-6.414497375488281
5.385385385385385,-6.0,-6.404205322265625
5.395395395395395,-6.0,-6.393699645996094
5.405405405405405,-6.0,-6.3827056884765625
5.415415415415415,-6.0,-6.371490478515625
5.425425425425425,-6.0,-6.360099792480469
5.435435435435435,-6.0,-6.348503112792969
5.445445445445445,-6.0,-6.336494445800781
5.455455455455455,-6.0,-6.3245086669921875
5.465465465465465,-6.0,-6.312095642089844
5.475475475475475,-6.0,-6.299705505371094
5.485485485485485,-6.0,-6.287101745605469
5.495495495495495,-6.0,-6.274299621582031
5.505505505505505,-6.0,-6.261405944824219
5.515515515515515,-6.0,-6.248497009277344
5.525525525525525,-6.0,-6.2353973388671875
5.535535535535535,-6.0,-6.222099304199219
5.545545545545545,-6.0,-6.208900451660156
5.555555555555555,-6.0,-6.195701599121094
5.565565565565565,-6.0,-6.182403564453125
5.575575575575575,-6.0,-6.168800354003906
5.585585585585585,-6.0,-6.155494689941406
5.595595595595595,-6.0,-6.1421051025390625
5.605605605605605,-6.0,-6.12860107421875
5.615615615615615,-6.0,-6.115196228027344
5.625625625625625,-6.0,-6.101593017578125
5.635635635635635,-6.0,-6.088203430175781
5.645645645645645,-6.0,-6.074699401855469
5.655655655655655,-6.0,-6.061302185058594
5.665665665665665,-6.0,-6.0478973388671875
5.675675675675675,-6.0,-6.034599304199219
5.685685685685685,-6.0,-6.02130126953125
5.6956956956956954,-6.0,-6.0081024169921875
5.7057057057057055,-6.0,-5.994895935058594
5.7157157157157155,-6.0,-5.9817047119140625
5.7257257257257255,-6.0,-5.968605041503906
5.7357357357357355,-6.0,-5.955604553222656
5.7457457457457455,-6.0,-5.942802429199219
5.7557557557557555,-6.0,-5.930000305175781
5.7657657657657655,-6.0,-5.917198181152344
5.7757757757757755,-6.0,-5.9044952392578125
5.7857857857857855,-6.0,-5.891899108886719
5.7957957957957955,-6.0,-5.879295349121094
5.8058058058058055,-6.0,-5.86700439453125
5.8158158158158155,-6.0,-5.854698181152344
5.8258258258258255,-6.0,-5.842498779296875
5.8358358358358355,-6.0,-5.830497741699219
5.8458458458458455,-6.0,-5.818397521972656
5.8558558558558556,-6.0,-5.8065032958984375
5.865865865865866,-6.0,-5.7947998046875
5.875875875875876,-6.0,-5.7830963134765625
5.885885885885886,-6.0,-5.771598815917969
5.895895895895896,-6.0,-5.760101318359375
5.905905905905906,-6.0,-5.748603820800781
5.915915915915916,-6.0,-5.7375030517578125
5.925925925925926,-6.0,-5.7263031005859375
5.935935935935936,-6.0,-5.71539306640625
5.945945945945946,-6.0,-5.704498291015625
5.955955955955956,-6.0,-5.6938018798828125
5.965965965965966,-6.0,-5.683197021484375
5.975975975975976,-6.0,-5.6725921630859375
5.985985985985986,-6.0,-5.662193298339844
5.995995995995996,-6.0,-5.6519012451171875
6.006006006006006,-6.0,-5.641807556152344
6.016016016016016,-6.0,-5.631599426269531
6.026026026026026,-6.0,-5.621803283691406
6.036036036036036,-6.0,-5.612007141113281
6.046046046046046,-6.0,-5.602195739746094
6.056056056056056,-6.0,-5.592704772949219
6.066066066066066,-6.0,-5.583305358886719
6.076076076076076,-6.0,-5.5738983154296875
6.086086086086086,-6.0,-5.564796447753906
6.096096096096096,-6.0,-5.555595397949219
6.106106106106106,-6.0,-5.546699523925781
6.116116116116116,-6.0,-5.537803649902344
6.126126126126126,-6.0,-5.529197692871094
6.136136136136136,-6.0,-5.520500183105469
6.146146146146146,-6.0,-5.512001037597656
6.156156156156156,-6.0,-5.503501892089844
6.166166166166166,-6.0,-5.49530029296875
6.176176176176176,-6.0,-5.4871063232421875
6.186186186186186,-6.0,-5.479095458984375
6.196196196196196,-6.0,-5.471099853515625
6.206206206206206,-6.0,-5.4633941650390625
6.216216216216216,-6.0,-5.455604553222656
6.226226226226226,-6.0,-5.447998046875
6.236236236236236,-6.0,-5.440498352050781
6.246246246246246,-6.0,-5.433197021484375
6.256256256256256,-6.0,-5.4257965087890625
6.266266266266266,-6.0,-5.418693542480469
6.276276276276276,-6.0,-5.4114990234375
6.286286286286286,-6.0,-5.404594421386719
6.296296296296296,-6.0,-5.397697448730469
6.306306306306306,-6.0,-5.390899658203125
6.316316316316316,-6.0,-5.3842926025390625
6.326326326326326,-6.0,-5.3777008056640625
6.336336336336336,-6.0,-5.37139892578125
6.346346346346346,-6.0,-5.3650054931640625
6.356356356356356,-6.0,-5.358604431152344
6.366366366366366,-6.0,-5.35260009765625
6.376376376376376,-6.0,-5.346405029296875
6.386386386386386,-6.0,-5.3404998779296875
6.396396396396396,-6.0,-5.334602355957031
6.406406406406406,-6.0,-5.328704833984375
6.416416416416417,-6.0,-5.323097229003906
6.426426426426427,-6.0,-5.3175048828125
6.436436436436437,-6.0,-5.3119049072265625
6.446446446446447,-6.0,-5.306495666503906
6.456456456456457,-6.0,-5.3011016845703125
6.466466466466467,-6.0,-5.295799255371094
6.476476476476477,-6.0,-5.290596008300781
6.486486486486487,-6.0,-5.285606384277344
6.496496496496497,-6.0,-5.280403137207031
6.506506506506507,-6.0,-5.2754974365234375
6.516516516516517,-6.0,-5.270698547363281
6.526526526526527,-6.0,-5.265899658203125
6.536536536536537,-6.0,-5.261100769042969
6.546546546546547,-6.0,-5.256500244140625
6.556556556556557,-6.0,-5.251991271972656
6.566566566566567,-6.0,-5.24749755859375
6.576576576576577,-6.0,-5.243095397949219
6.586586586586587,-6.0,-5.238792419433594
6.596596596596597,-6.0,-5.2344970703125
6.606606606606607,-6.0,-5.2303009033203125
6.616616616616617,-6.0,-5.2261962890625
6.626626626626627,-6.0,-5.2220916748046875
6.636636636636637,-6.0,-5.21820068359375
6.646646646646647,-10.0,-5.345403671264648
6.656656656656657,-10.0,-5.532604217529297
6.666666666666667,-10.0,-5.712303161621094
6.676676676676677,-10.0,-5.884803771972656
6.686686686686687,-10.0,-6.050300598144531
6.696696696696697,-10.0,-6.209102630615234
6.706706706706707,-10.0,-6.361301422119141
6.716716716716717,-10.0,-6.507299423217773
6.726726726726727,-10.0,-6.647195816040039
6.736736736736737,-10.0,-6.781408309936523
6.746746746746747,-10.0,-6.909704208374023
6.756756756756757,-10.0,-7.03270149230957
6.766766766766767,-10.0,-7.150604248046875
6.776776776776777,-10.0,-7.2631988525390625
6.786786786786787,-10.0,-7.371002197265625
6.796796796796797,-10.0,-7.47430419921875
6.806806806806807,-10.0,-7.572803497314453
6.816816816816817,-10.0,-7.666999816894531
6.826826826826827,-10.0,-7.756999969482422
6.836836836836837,-10.0,-7.842998504638672
6.846846846846847,-10.0,-7.924999237060547
6.856856856856857,-10.0,-8.003406524658203
6.866866866866867,-10.0,-8.078006744384766
6.876876876876877,-10.0,-8.14920425415039
6.886886886886887,-10.0,-8.217002868652344
6.896896896896897,-10.0,-8.281501770019531
6.906906906906907,-10.0,-8.342998504638672
6.916916916916917,-10.0,-8.40140151977539
6.926926926926927,-10.0,-8.456901550292969
6.936936936936937,-10.0,-8.509803771972656
6.946946946946947,-10.0,-8.559898376464844
6.956956956956957,-10.0,-8.607295989990234
6.966966966966967,-10.0,-8.652397155761719
6.976976976976977,-10.0,-8.694892883300781
6.986986986986987,-10.0,-8.735294342041016
6.996996996996997,-10.0,-8.773506164550781
7.007007007007007,-10.0,-8.809501647949219
7.017017017017017,-10.0,-8.843402862548828
7.027027027027027,-10.0,-8.875503540039062
